loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,-0.2995528,-0.9337278,0.0741564,-1.226453,-3.855958,-3.131393,0.5880679,1.252007,0.4813521,-1.220736,-0.03955484,0.4,4.6,-0.4331677,0.4228032,-0.06165393,-0.6168584,-4.592206,-0.02067225,0.6700442,1.442645,0.40891,-0.1339597,0.2237862,0.05402442,-0.8779904,0.1489407,-0.07673659,0.7421332,1.494274,0.2215433,0.4349692,1.037602,0.2908576,312.42,213.8018,6.110824,True
2,0.01111111,-0.2933544,-0.8686715,0.0919994,-1.227898,-3.847454,-3.131155,0.5868211,1.251628,0.4806716,-1.22063,0.009959126,0.2,5.4,-0.4161586,0.4067255,-0.05877851,-0.6173985,-4.585493,-0.02222727,0.6693521,1.442571,0.4092038,-0.1361299,0.2312207,0.0497752,-0.8777033,0.1523339,-0.07740611,0.7421457,1.494251,0.2221189,0.4363743,1.036978,0.2870779,313.4842,209.0574,9.105521,True
2,0.02222222,-0.2881989,-0.8110757,0.1056215,-1.22947,-3.840082,-3.130598,0.5856596,1.251294,0.4800084,-1.221187,-0.05111453,0.2,5.4,-0.3723647,0.3626307,-0.03084201,-0.6167924,-4.581334,-0.02309733,0.6687878,1.442464,0.4094305,-0.1393771,0.2503851,0.04550367,-0.8776261,0.1568173,-0.07863303,0.7422265,1.494244,0.2226503,0.4388041,1.035603,0.2831719,314.0704,207.6493,8.914477,True
2,0.03333334,-0.2820698,-0.7161493,0.1318814,-1.231717,-3.83486,-3.129501,0.5846045,1.250952,0.4794908,-1.220621,0.05210332,0.2,5.4,-0.3063427,0.3110789,-0.01386468,-0.6164398,-4.578302,-0.02442891,0.6681806,1.442276,0.4095495,-0.1478883,0.2620895,0.04663669,-0.8772133,0.1608452,-0.07935714,0.7422616,1.494272,0.2232013,0.4417108,1.033759,0.2795011,314.4743,207.2925,7.639394,True
2,0.04444445,-0.2737193,-0.6606831,0.1497416,-1.23369,-3.82846,-3.128787,0.5836352,1.250504,0.478997,-1.220534,0.007420797,0.2,5.4,-0.2873126,0.2897392,-0.01957023,-0.616966,-4.57389,-0.0253967,0.6675761,1.44214,0.409759,-0.1489235,0.2674226,0.04983126,-0.8768128,0.1649856,-0.08032466,0.7423373,1.494263,0.2236724,0.4446711,1.031738,0.2763029,314.9606,206.8582,6.513241,True
2,0.05555556,-0.2674854,-0.604125,0.1708317,-1.236205,-3.823022,-3.127755,0.5827078,1.250081,0.478471,-1.22065,-0.01067116,0.2,5.4,-0.2717409,0.2622117,-0.0476659,-0.618467,-4.57032,-0.02575064,0.6669666,1.44193,0.4099801,-0.1435909,0.2620847,0.04978687,-0.8764751,0.1683054,-0.08113613,0.7424256,1.49417,0.2240958,0.4472468,1.029856,0.2736673,315.4933,206.4521,5.575198,True
2,0.06666667,-0.2505464,-0.5667443,0.1813159,-1.238495,-3.817368,-3.127331,0.5817491,1.249709,0.4779551,-1.220587,0.005699209,0.1,5.9,-0.268657,0.2569436,-0.0562659,-0.6194577,-4.565674,-0.02660418,0.6663282,1.441794,0.4102139,-0.1425947,0.2460756,0.04236215,-0.8763344,0.1710257,-0.08130044,0.7424821,1.494172,0.2245629,0.4491035,1.028377,0.2716264,315.9182,206.2158,4.848339,True
2,0.07777778,-0.2316025,-0.4931323,0.1937941,-1.241067,-3.813806,-3.126419,0.5812017,1.249366,0.4773238,-1.220522,0.005900424,0.1,5.9,-0.2637397,0.2380262,-0.08844092,-0.6216686,-4.56192,-0.02682762,0.6656126,1.441569,0.4104645,-0.1395899,0.2396425,0.02316977,-0.8769145,0.1742277,-0.08186584,0.7425627,1.494169,0.2250264,0.4501594,1.027409,0.2700993,316.1717,206.0532,4.494875,True
2,0.08888889,-0.2157994,-0.4366163,0.2009968,-1.243404,-3.810264,-3.125732,0.5807812,1.248744,0.4768887,-1.220982,-0.0420979,0.1,5.9,-0.2628023,0.2338523,-0.0991428,-0.623176,-4.557585,-0.02744387,0.6650144,1.441436,0.4107664,-0.143971,0.2428109,0.01148076,-0.8774855,0.1778932,-0.08242457,0.7427253,1.494114,0.2254963,0.4504604,1.026971,0.2689157,316.2616,205.9942,4.411412,True
2,0.1,-0.1874097,-0.3203579,0.2143625,-1.246268,-3.810433,-3.124479,0.5804282,1.248242,0.4765644,-1.221129,-0.01314812,0.1,5.9,-0.2488286,0.1941496,-0.07192142,-0.6233453,-4.555905,-0.02646064,0.664386,1.441251,0.4109759,-0.1483306,0.2555755,0.001891796,-0.8782413,0.1821669,-0.08337505,0.742914,1.494234,0.2260969,0.450212,1.027021,0.2679384,316.1895,205.9915,4.535601,True
