loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,-0.286019,-0.8150405,0.137206,-1.302964,-3.976198,3.112506,0.6014603,1.230163,0.4718251,-1.329126,-0.02829541,0.5,3.5,-0.290071,0.3048443,-0.0152258,-0.6690239,-4.48065,-0.0584934,0.6596339,1.430537,0.4026885,-0.1843139,0.2599529,0.01511014,-0.8757832,0.2388975,-0.06336486,0.7559523,1.491505,0.2194026,0.4352081,1.038803,0.2780254,307.1985,224.1611,359.642,True
3,0.01111111,-0.2766668,-0.7457546,0.1390056,-1.304745,-3.970197,3.113714,0.6003363,1.229827,0.4711802,-1.329018,0.01021496,0.5,3.5,-0.2937261,0.2891645,-0.05153353,-0.6709664,-4.476491,-0.0583203,0.65888,1.43037,0.4027131,-0.1801572,0.258842,0.005479654,-0.8762093,0.2422306,-0.06364822,0.7557709,1.491389,0.2198038,0.4368865,1.038116,0.2744944,308.1592,218.2982,3.617758,True
3,0.02222222,-0.265187,-0.6775276,0.1429321,-1.306619,-3.964411,3.114913,0.5992464,1.229385,0.4704907,-1.329269,-0.0231328,0.1,3,-0.2971428,0.2839974,-0.0696499,-0.6724828,-4.471618,-0.05861431,0.6580989,1.430246,0.4028921,-0.1801548,0.2566985,0.004422134,-0.8763036,0.2457082,-0.06400002,0.75559,1.491299,0.220206,0.4392079,1.036454,0.2707899,308.9466,217.0217,3.437173,True
3,0.03333334,-0.2547121,-0.6263624,0.1416171,-1.308303,-3.959068,3.116005,0.5982319,1.229071,0.4698496,-1.329514,-0.02215994,0.1,3,-0.2919833,0.2851654,-0.08567694,-0.6742101,-4.466566,-0.05947318,0.6573904,1.430108,0.4029386,-0.1767949,0.2567437,0.01930013,-0.8757523,0.2494925,-0.06455476,0.7555207,1.491288,0.2205925,0.4417294,1.034144,0.267166,309.6754,216.7934,2.215277,True
3,0.04444445,-0.2431721,-0.5730836,0.1402912,-1.310031,-3.953835,3.117021,0.5973408,1.228769,0.4692054,-1.329557,-0.003747872,0.1,3,-0.2813735,0.2787538,-0.0879638,-0.675335,-4.46177,-0.06055016,0.6567451,1.430022,0.402986,-0.1692433,0.2599555,0.02773283,-0.875307,0.2532767,-0.06539525,0.7553784,1.491364,0.2210245,0.4441751,1.031718,0.2639664,310.4451,216.5138,1.115653,True
3,0.05555556,-0.2369283,-0.533677,0.1358432,-1.311566,-3.948713,3.118261,0.5964369,1.228475,0.4685552,-1.329716,-0.0147374,0.1,3,-0.2526391,0.2626194,-0.08413979,-0.6763321,-4.457919,-0.0616868,0.6560938,1.429842,0.4029703,-0.1692553,0.2599532,0.026668,-0.875258,0.2571321,-0.06592415,0.7553288,1.491288,0.2213657,0.446189,1.029576,0.2613189,311.1465,216.2282,0.2818094,True
3,0.06666667,-0.2266366,-0.4335476,0.1257829,-1.31261,-3.947311,3.120092,0.5957835,1.228139,0.4680817,-1.329763,-0.004187606,0.1,3,-0.230214,0.246448,-0.07278401,-0.6768312,-4.454486,-0.06258322,0.6553859,1.429758,0.4029963,-0.1726894,0.2598677,0.005384838,-0.8762226,0.2604249,-0.06593347,0.7554162,1.491167,0.2217736,0.4475757,1.028029,0.2592708,311.6839,216.0095,359.7369,True
3,0.07777778,-0.2225779,-0.3803142,0.1212609,-1.31384,-3.944208,3.121818,0.5950637,1.227766,0.4675431,-1.329495,0.02447498,0.4,3,-0.2237948,0.2442683,-0.069676,-0.6777425,-4.450178,-0.06359576,0.6548381,1.429576,0.4029284,-0.1631965,0.2587837,-0.00430962,-0.8768479,0.2641282,-0.06691352,0.7555943,1.491017,0.2221489,0.4482619,1.02721,0.2577336,311.9765,215.8668,359.498,True
3,0.08888889,-0.2132345,-0.3099776,0.1198613,-1.315126,-3.94328,3.123616,0.5944183,1.227478,0.4671793,-1.329753,-0.02383512,0.4,3,-0.2280242,0.2410577,-0.06539407,-0.6784722,-4.446261,-0.06399416,0.654281,1.429432,0.402952,-0.1535827,0.2523867,-0.002258261,-0.8768586,0.2671871,-0.06751326,0.7556648,1.491024,0.2224898,0.4482358,1.0271,0.2565472,312.0127,215.7644,359.478,True
3,0.1,-0.2027906,-0.2481823,0.1174324,-1.316396,-3.942209,3.125157,0.5936899,1.227257,0.466907,-1.329383,0.03393119,0.4,3,-0.2269193,0.2335496,-0.05907425,-0.6791044,-4.442574,-0.06445249,0.6537245,1.42933,0.402957,-0.1418312,0.2502688,-0.0002482291,-0.876922,0.2706548,-0.06865736,0.7554961,1.491162,0.2227528,0.447524,1.027612,0.2556657,311.7796,215.7448,359.5738,True
