loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,0.08760542,-1.314727,-0.2889585,-1.391657,-4.09698,2.824818,0.630043,1.101138,0.4871857,-1.921734,0.07800704,-0.1400225,0.4705943,-0.1466845,-0.8905525,-3.797673,-0.2629035,0.6222219,1.298452,0.4076598,-0.002486408,0.2145178,0.4044777,-0.7461187,0.5996156,-0.4068104,0.7260607,1.410037,0.2999387,0.4746735,1.010727,0.2946999,292.2347,227.6167,358.2462,False
0,0.01111111,0.08760542,-1.314727,-0.2889585,-1.391657,-4.09698,2.824818,0.630043,1.101138,0.4871857,-1.922039,-0.02839345,-0.1400225,0.4705943,-0.1466845,-0.8905525,-3.797673,-0.2629035,0.6222219,1.298452,0.4076598,-0.002486408,0.2145178,0.4044777,-0.7461187,0.5996156,-0.4068104,0.7260607,1.410037,0.2999387,0.4758428,1.010282,0.2928772,292.5439,225.3609,359.6147,False
0,0.02222222,0.06960049,-1.346836,-0.298282,-1.393251,-4.080554,2.821848,0.6285044,1.10091,0.4867811,-1.921766,0.02542426,-0.1293515,0.425672,-0.1257775,-0.8919688,-3.794017,-0.2639384,0.6214026,1.298055,0.4073038,-0.006978631,0.1856989,0.3865,-0.7432685,0.6030749,-0.4091151,0.7253768,1.410078,0.2998116,0.4776823,1.009493,0.29025,292.832,224.348,359.4896,False
0,0.03333334,0.0411658,-1.396301,-0.3139155,-1.396601,-4.045662,2.816554,0.6254663,1.100462,0.4859519,-1.92218,-0.03796649,-0.1145109,0.3647729,-0.1104102,-0.89482,-3.788407,-0.2653198,0.6200551,1.297606,0.4065511,-0.007387251,0.1643209,0.3780572,-0.7368131,0.6106689,-0.4147346,0.7239473,1.410073,0.2996385,0.479783,1.008563,0.2874285,293.0898,223.796,358.9648,False
0,0.04444445,-0.0003835559,-1.434679,-0.3241611,-1.398326,-4.028273,2.81451,0.6240312,1.100299,0.4855216,-1.92135,0.07630605,-0.1112681,0.3284358,-0.09251373,-0.8962868,-3.784651,-0.2664003,0.6194156,1.297352,0.4061713,-0.0008693635,0.1344894,0.3663589,-0.7336471,0.6144746,-0.4176409,0.7233047,1.410043,0.2994866,0.4825539,1.007305,0.2836006,293.2556,223.1267,358.7021,False
0,0.05555556,-0.005710393,-1.43473,-0.3262584,-1.400138,-4.011619,2.811897,0.6224491,1.099978,0.4851952,-1.922268,-0.0844192,-0.1069235,0.3262127,-0.07870568,-0.8975146,-3.779934,-0.2681167,0.618736,1.296999,0.4058514,-0.009652436,0.1141791,0.3452156,-0.7310222,0.6168117,-0.4188953,0.7228051,1.409974,0.2993646,0.4864021,1.005757,0.2787685,293.6194,221.817,358.1758,False
0,0.06666667,-0.03452033,-1.417749,-0.3167204,-1.402033,-3.995983,2.810867,0.6212145,1.099769,0.4846809,-1.921624,0.0599036,-0.100378,0.3324662,-0.061669,-0.8985543,-3.774971,-0.2703663,0.6183281,1.296821,0.405539,-0.01640746,0.101315,0.3133823,-0.7291234,0.6194912,-0.4204985,0.7223289,1.409943,0.2993524,0.4904161,1.004349,0.2742775,294.0854,220.5012,357.2528,False
0,0.07777778,-0.05601944,-1.369869,-0.3095138,-1.403468,-3.981972,2.810014,0.6199316,1.099659,0.4841526,-1.922443,-0.07537207,-0.08428013,0.3387213,-0.04684137,-0.8996019,-3.769683,-0.2731865,0.6180579,1.29683,0.4051991,-0.02637015,0.0777898,0.2816038,-0.727361,0.6205373,-0.4206037,0.7220484,1.4099,0.2991912,0.4940875,1.003202,0.2703517,294.4315,219.3964,356.5536,False
0,0.08888889,-0.06790391,-1.325101,-0.2980568,-1.404956,-3.968708,2.809053,0.6188006,1.099442,0.4836018,-1.921348,0.1008799,-0.07041454,0.3279786,-0.03957275,-0.9006693,-3.765811,-0.275206,0.6176535,1.296794,0.4050102,-0.02984931,0.06066485,0.258262,-0.7254291,0.6217058,-0.4209957,0.7217012,1.409945,0.2991753,0.4972935,1.002332,0.2670441,294.624,218.4469,356.0522,False
0,0.1,-0.09926596,-1.210096,-0.2838118,-1.405352,-3.959278,2.80985,0.6180185,1.099312,0.4829962,-1.921551,-0.01934136,-0.06931321,0.2916375,-0.02278953,-0.9006869,-3.763529,-0.2759,0.6175263,1.296727,0.4048245,-0.02368715,0.03077428,0.2401749,-0.7233247,0.6216456,-0.4209267,0.72154,1.40993,0.2990043,0.4999348,1.001763,0.2643135,294.7595,217.742,355.668,False
