loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,-0.6478804,-1.982263,-0.1237436,-1.375809,-4.037536,-3.11791,0.6179518,1.123508,0.4856832,-1.517836,0.02327382,-0.7487625,0.5854105,-0.0975036,-0.6427513,-3.987242,-0.07674431,0.6712834,1.331527,0.4310291,-0.3294726,0.6544325,0.1242451,-0.9665,0.3863577,-0.1395755,0.7923532,1.404348,0.3106771,0.4611391,0.9998228,0.2879626,297.1476,225.9378,358.6714,False
1,0.01111111,-0.6478804,-1.982263,-0.1237436,-1.375809,-4.037536,-3.11791,0.6179518,1.123508,0.4856832,-1.517969,-0.01247457,-0.7487625,0.5854105,-0.0975036,-0.6427513,-3.987242,-0.07674431,0.6712834,1.331527,0.4310291,-0.3294726,0.6544325,0.1242451,-0.9665,0.3863577,-0.1395755,0.7923532,1.404348,0.3106771,0.4614558,1.000926,0.2833825,297.1143,223.5495,359.7557,False
1,0.02222222,-0.6595668,-2.009213,-0.1640288,-1.369809,-3.991266,-3.112155,0.6113532,1.124248,0.4824793,-1.524763,-0.6211503,-0.7389991,0.5777478,-0.0678108,-0.6448776,-3.966134,-0.07741117,0.6678911,1.331575,0.4301372,-0.3408175,0.6662746,0.1531121,-0.9644893,0.4053726,-0.1424426,0.7911919,1.404479,0.3121231,0.4629209,1.001967,0.2781227,296.9321,221.8549,359.7433,False
1,0.03333334,-0.662774,-2.010329,-0.1661438,-1.36729,-3.968092,-3.109202,0.6080508,1.124567,0.4809873,-1.510387,1.319133,-0.7312745,0.5924327,-0.03688163,-0.6448141,-3.95407,-0.07922851,0.6661974,1.331569,0.4296918,-0.3408547,0.6620205,0.1510153,-0.9637852,0.4146101,-0.1439343,0.7906619,1.404504,0.3128018,0.4651694,1.002896,0.273288,296.5519,220.4448,359.405,False
1,0.04444445,-0.668162,-1.99658,-0.1790083,-1.364046,-3.946102,-3.106114,0.6049864,1.12502,0.4794409,-1.516565,-0.5767781,-0.713823,0.6069424,0.0142223,-0.6434155,-3.941755,-0.08187889,0.6647435,1.331667,0.4291439,-0.350807,0.6321412,0.127791,-0.9641111,0.4217401,-0.143714,0.7902206,1.404537,0.3133621,0.4669535,1.003249,0.2668179,296.7382,217.9596,0.2571533,False
1,0.05555556,-0.6683616,-1.947651,-0.1878912,-1.360778,-3.925405,-3.102786,0.6019647,1.125416,0.4778636,-1.517471,-0.07591847,-0.6879873,0.6108498,0.05241596,-0.6422096,-3.929951,-0.08456841,0.6632615,1.331801,0.4287255,-0.3468771,0.5979833,0.1076142,-0.9644366,0.4284774,-0.14386,0.7897869,1.404592,0.3138862,0.469308,1.003669,0.2599022,296.8737,215.5013,0.6975449,False
1,0.06666667,-0.6665236,-1.847529,-0.1917869,-1.357723,-3.907875,-3.099077,0.5991729,1.125822,0.4764357,-1.517563,-0.008440101,-0.6709466,0.5958384,0.05753056,-0.6419928,-3.919686,-0.08605339,0.6618639,1.331841,0.4283264,-0.3448736,0.5809094,0.1012542,-0.9643471,0.4358037,-0.1442123,0.7893391,1.404634,0.3145206,0.4721272,1.004295,0.2533148,296.8474,213.4043,0.6217393,False
1,0.07777778,-0.6647849,-1.714386,-0.1927248,-1.354815,-3.892537,-3.094886,0.5964838,1.12619,0.4750056,-1.51756,0.0004399435,-0.6412199,0.5487916,0.06447878,-0.6416247,-3.912554,-0.0861237,0.6605446,1.331981,0.4280877,-0.3448065,0.5745429,0.1076757,-0.9636861,0.443782,-0.144971,0.7888362,1.404707,0.3151968,0.4750648,1.005142,0.2473979,296.7295,211.2912,0.6808602,False
1,0.08888889,-0.6767589,-1.653044,-0.2463577,-1.34956,-3.875325,-3.090635,0.5938398,1.126512,0.4735663,-1.517789,-0.02100218,-0.6242654,0.5295672,0.06317339,-0.6415054,-3.903301,-0.08701266,0.6590958,1.332046,0.4277294,-0.3415238,0.56392,0.1172759,-0.9626923,0.4514374,-0.1456536,0.7882382,1.404796,0.3158069,0.4776927,1.006169,0.2422392,296.5647,209.2418,0.9070899,False
1,0.1,-0.6920688,-1.500469,-0.2079504,-1.348136,-3.863956,-3.084595,0.5914492,1.126991,0.4724686,-1.517749,0.003884308,-0.6009784,0.4964906,0.05962249,-0.6412615,-3.895507,-0.08740734,0.6578811,1.332115,0.4272716,-0.336264,0.546858,0.1151326,-0.9623578,0.4583529,-0.1461109,0.7878172,1.404856,0.3164918,0.4796385,1.007349,0.2378869,296.3691,207.4549,1.190037,False
