loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,-0.6521437,-1.269078,-0.1761788,-1.333136,-3.865571,-3.103666,0.5981839,1.131198,0.4755673,-1.426209,0.01372898,-0.391893,0.2556694,0.09697712,-0.5993891,-3.95969,-0.08332126,0.6705304,1.336538,0.4299302,-0.1859325,0.2382216,0.02168892,-0.9581883,0.3776079,-0.1065398,0.7950244,1.404515,0.3097196,0.4653298,0.9826615,0.266813,302.0764,214.4327,6.416935,False
2,0.01111111,-0.6521437,-1.269078,-0.1761788,-1.333136,-3.865571,-3.103666,0.5981839,1.131198,0.4755673,-1.426655,-0.0409697,-0.391893,0.2556694,0.09697712,-0.5993891,-3.95969,-0.08332126,0.6705304,1.336538,0.4299302,-0.1859325,0.2382216,0.02168892,-0.9581883,0.3776079,-0.1065398,0.7950244,1.404515,0.3097196,0.4700874,0.9866166,0.2601457,301.3037,211.885,4.549638,False
2,0.02222222,-0.6183355,-1.168762,-0.1630709,-1.329161,-3.841321,-3.096267,0.5947036,1.131732,0.4727209,-1.433261,-0.6037976,-0.3887094,0.2599602,0.09058445,-0.5982062,-3.948999,-0.08371887,0.6692417,1.336799,0.4289749,-0.1869496,0.2393095,0.02596796,-0.9579065,0.3843853,-0.1061946,0.7949723,1.404552,0.3096886,0.475907,0.9896711,0.2530526,300.3538,209.5339,3.316619,False
2,0.03333334,-0.6141276,-1.146333,-0.156846,-1.327063,-3.829072,-3.092513,0.5929168,1.132042,0.4711874,-1.4197,1.244672,-0.388698,0.2556728,0.0948192,-0.597216,-3.944047,-0.08347465,0.6686115,1.336921,0.4284689,-0.1826988,0.2403595,0.02484743,-0.9579598,0.3877151,-0.106234,0.7949425,1.404585,0.309665,0.4815325,0.9916083,0.2468712,299.5208,207.3745,2.38082,False
2,0.04444445,-0.587677,-1.072686,-0.1435568,-1.325603,-3.819202,-3.089255,0.5913674,1.132466,0.4697223,-1.425975,-0.5848919,-0.3824116,0.2407743,0.08723585,-0.5965758,-3.940326,-0.08254468,0.6681099,1.336996,0.4278631,-0.1849269,0.2382175,0.01743878,-0.9581585,0.3909865,-0.1059443,0.795029,1.404576,0.3096464,0.485602,0.9920524,0.2403996,299.6221,205.0581,2.316334,False
2,0.05555556,-0.5623303,-0.9883398,-0.1282278,-1.324322,-3.811224,-3.085907,0.5900468,1.132706,0.4683673,-1.426564,-0.04762052,-0.3740016,0.2280377,0.07110241,-0.5968331,-3.937243,-0.08177929,0.667596,1.337045,0.4274933,-0.1914524,0.2382077,0.006866651,-0.9587098,0.3942469,-0.1053853,0.7948826,1.404511,0.3096704,0.4886118,0.9918962,0.2349838,299.899,203.4317,2.021369,False
2,0.06666667,-0.5359497,-0.8891328,-0.1151423,-1.323054,-3.804188,-3.082665,0.5888125,1.132944,0.4667869,-1.427484,-0.08426578,-0.3636851,0.2037266,0.03359818,-0.5980128,-3.935102,-0.07991694,0.6669902,1.337072,0.4270499,-0.194674,0.2382101,0.004775206,-0.9590224,0.3974455,-0.1049531,0.7948089,1.40454,0.3096771,0.4904105,0.9914979,0.2309644,300.2723,202.467,1.701933,False
2,0.07777778,-0.5180716,-0.8133952,-0.1082795,-1.321514,-3.797373,-3.079023,0.5875131,1.133116,0.4655123,-1.422946,0.4154874,-0.3533247,0.1986448,-0.009110447,-0.5997908,-3.931218,-0.07958111,0.6663682,1.337049,0.4263256,-0.197797,0.246765,0.009054759,-0.9589958,0.4014362,-0.1048819,0.79479,1.404538,0.3096342,0.490893,0.9911134,0.2281269,300.692,201.903,1.725348,False
2,0.08888889,-0.4959882,-0.7088339,-0.09521557,-1.320699,-3.793521,-3.075336,0.586506,1.133224,0.4643798,-1.432569,-0.8834488,-0.3589072,0.209601,-0.05481612,-0.6023421,-3.926741,-0.07904315,0.6657429,1.33702,0.4258249,-0.1944534,0.2531808,0.01964779,-0.9587028,0.4052334,-0.1050612,0.794693,1.404587,0.3096564,0.4902005,0.9910197,0.2258462,301.1512,201.5004,2.098934,False
2,0.1,-0.4685342,-0.6181592,-0.08527435,-1.319788,-3.78934,-3.072201,0.58546,1.133339,0.4633341,-1.428012,0.4243042,-0.3589693,0.2246306,-0.07176964,-0.6039176,-3.92121,-0.07944822,0.6652358,1.337047,0.4252238,-0.1889479,0.2638609,0.03127068,-0.9582357,0.4094697,-0.1057395,0.7945225,1.404629,0.3097076,0.4892678,0.9916052,0.2252357,301.0424,201.4015,2.431717,False
