loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,-0.4486591,-1.45419,-0.2835632,-1.403445,-4.086339,2.947835,0.615542,1.121889,0.4866343,-1.768543,0.5409621,-0.6902004,0.5557223,-0.09917644,-0.6763774,-3.879878,-0.1787335,0.6350171,1.331148,0.4159963,-0.3142733,0.6357562,0.1575174,-0.8771888,0.448712,-0.1830742,0.7558124,1.412201,0.2989731,0.4653557,1.016975,0.2938428,295.1544,228.0421,356.6135,False
1,0.01111111,-0.4486591,-1.45419,-0.2835632,-1.403445,-4.086339,2.947835,0.615542,1.121889,0.4866343,-1.77346,-0.4533728,-0.6902004,0.5557223,-0.09917644,-0.6763774,-3.879878,-0.1787335,0.6350171,1.331148,0.4159963,-0.3142733,0.6357562,0.1575174,-0.8771888,0.448712,-0.1830742,0.7558124,1.412201,0.2989731,0.4633415,1.016724,0.2902637,295.2641,227.3505,356.8651,False
1,0.02222222,-0.5106865,-1.343337,-0.2556566,-1.403751,-4.059011,2.956486,0.6098274,1.121703,0.4843295,-1.779515,-0.5488812,-0.6537824,0.5735651,-0.07908806,-0.680239,-3.859107,-0.1813421,0.6315302,1.331068,0.4151144,-0.3121545,0.6102034,0.1607559,-0.8760245,0.4658551,-0.1868919,0.7539646,1.412408,0.3001444,0.4625354,1.016868,0.2860892,295.3127,226.3564,356.8011,False
1,0.03333334,-0.5556189,-1.264507,-0.2413481,-1.403652,-4.047147,2.962392,0.6072801,1.121715,0.4831314,-1.768029,1.054347,-0.612113,0.5764722,-0.06231245,-0.6815759,-3.848922,-0.1839419,0.629984,1.330981,0.4145722,-0.2991575,0.5995855,0.1776719,-0.8745486,0.4743646,-0.1895281,0.7529963,1.41229,0.3004317,0.462991,1.017436,0.2824388,295.0506,225.5433,356.5023,False
1,0.04444445,-0.5909485,-1.18888,-0.232356,-1.403155,-4.03614,2.96849,0.6046854,1.121687,0.482008,-1.772462,-0.4146379,-0.5661969,0.5451588,-0.02872761,-0.6814609,-3.841023,-0.1856082,0.628521,1.330912,0.4138081,-0.2938832,0.5953193,0.1765759,-0.8736212,0.4834573,-0.1919071,0.7521421,1.412366,0.3005652,0.4630717,1.018001,0.2775399,294.9117,224.2545,356.6183,False
1,0.05555556,-0.6530376,-1.054682,-0.2163433,-1.402511,-4.028889,2.97695,0.6022573,1.121772,0.4809229,-1.772547,-0.002867262,-0.5224949,0.5000052,0.00477499,-0.6809421,-3.834517,-0.1861893,0.6270983,1.330929,0.4132438,-0.2842263,0.5836097,0.182885,-0.8725309,0.4918763,-0.1944451,0.7513922,1.41237,0.3007729,0.4636398,1.018973,0.272407,294.725,222.8596,356.5592,False
1,0.06666667,-0.7055318,-0.9257537,-0.1981921,-1.401637,-4.023041,2.985784,0.6000593,1.121758,0.4797707,-1.772807,-0.02380918,-0.4755213,0.4697833,0.03514696,-0.6804398,-3.827506,-0.1881683,0.6257983,1.330996,0.412607,-0.2703879,0.5516441,0.1870906,-0.871031,0.4989261,-0.1961679,0.7506565,1.412343,0.3007925,0.4644458,1.020386,0.2675235,294.4316,221.531,356.4176,False
1,0.07777778,-0.764445,-0.7838869,-0.1556259,-1.401892,-4.018612,2.995653,0.5980515,1.121831,0.4787955,-1.77149,0.120876,-0.4446123,0.4471665,0.05079827,-0.6798986,-3.82049,-0.1897832,0.6242796,1.331253,0.4119978,-0.2619115,0.5186099,0.1849707,-0.8699493,0.505572,-0.1979842,0.7499555,1.412282,0.3010879,0.4650696,1.022179,0.2631107,294.0036,220.1563,356.415,False
1,0.08888889,-0.836146,-0.6375659,-0.08538404,-1.403922,-4.016663,3.00738,0.5958784,1.121938,0.4776537,-1.771651,-0.01545777,-0.4020049,0.4127581,0.07159452,-0.6789079,-3.814877,-0.191309,0.6230212,1.331443,0.4114032,-0.2533627,0.5036979,0.1881049,-0.8687615,0.5127133,-0.2000665,0.7491964,1.412385,0.3011961,0.4650494,1.024322,0.2592932,293.5001,218.9276,356.5262,False
1,0.1,-0.8876138,-0.4937841,-0.07480067,-1.403157,-4.015881,3.018972,0.5941553,1.122143,0.4764333,-1.771384,0.02505115,-0.3763031,0.4167919,0.09062028,-0.678232,-3.806452,-0.1943229,0.6218092,1.331527,0.4106953,-0.2415946,0.4664211,0.1966063,-0.8668951,0.5183943,-0.2012109,0.7485636,1.412622,0.3010483,0.4642504,1.026787,0.2561959,292.9085,217.9606,356.7864,False
