loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,-0.2184612,-0.6971307,0.06919578,-1.468673,-4.007936,-3.060027,0.594368,1.181509,0.554425,-1.470502,-0.01084152,-0.2561957,0.3514346,-0.1176936,-0.8659812,-4.081828,0.1377584,0.6342686,1.447246,0.5207732,-0.1932013,0.3021253,0.06853497,-0.8850611,0.5897396,-0.04531528,0.8149542,1.539748,0.3599653,0.4185222,1.057651,0.3058544,296.3243,230.1819,347.9924,False
2,0.01111111,-0.2144153,-0.6363633,0.07411699,-1.469167,-4.002574,-3.058407,0.5930007,1.181261,0.5533347,-1.470641,-0.01265298,-0.2541875,0.3397688,-0.1294812,-0.8673239,-4.07696,0.1375046,0.6332798,1.447002,0.5201998,-0.1996914,0.313821,0.05579188,-0.8850648,0.5945389,-0.04595018,0.8145361,1.539779,0.3602223,0.4183111,1.05808,0.3034948,296.2326,229.7336,347.9997,False
2,0.02222222,-0.2061974,-0.5499764,0.08420174,-1.470207,-3.999492,-3.0567,0.5918828,1.18094,0.5522575,-1.470706,-0.005828397,-0.253066,0.333355,-0.1241927,-0.8680211,-4.072189,0.1372039,0.6323749,1.44673,0.5196519,-0.1976569,0.3159329,0.04405281,-0.8851287,0.5990046,-0.04664127,0.8141755,1.539789,0.3604915,0.4185554,1.05853,0.3006158,296.0842,229.3826,347.7432,False
2,0.03333334,-0.2011695,-0.4731595,0.09652659,-1.471742,-3.996593,-3.05444,0.5906907,1.180609,0.5514681,-1.471071,-0.03326201,-0.2477401,0.3258968,-0.1232161,-0.8688568,-4.067466,0.1369331,0.6314234,1.446419,0.5190406,-0.1955792,0.3159167,0.0376453,-0.885051,0.6033646,-0.04729188,0.8137733,1.539815,0.3606632,0.4190813,1.058993,0.2974697,295.9288,228.935,347.4273,False
2,0.04444445,-0.1961239,-0.407066,0.09723186,-1.473222,-3.994087,-3.052142,0.5895354,1.180378,0.5508246,-1.47127,-0.01787343,-0.2392343,0.317391,-0.125467,-0.8699163,-4.062928,0.1363951,0.630553,1.446114,0.5185387,-0.1977065,0.3127503,0.03659795,-0.8848822,0.6081903,-0.04818191,0.8134503,1.539688,0.3607547,0.4197496,1.059451,0.2943099,295.7708,228.4151,347.1186,False
2,0.05555556,-0.1931077,-0.358038,0.09903982,-1.474174,-3.991605,-3.050303,0.588451,1.180022,0.5498617,-1.470761,0.04659903,-0.2339834,0.3174251,-0.1319114,-0.8710859,-4.057878,0.1357421,0.6296722,1.445774,0.5179741,-0.1934352,0.3159323,0.03869069,-0.8845285,0.612738,-0.04894996,0.8130488,1.539645,0.3609896,0.4203699,1.059891,0.2914145,295.6173,228.0133,346.7087,False
2,0.06666667,-0.1889983,-0.3217638,0.1020281,-1.475436,-3.988993,-3.048174,0.5873873,1.179775,0.548641,-1.470734,0.002030479,-0.2202371,0.3089593,-0.1416795,-0.8726135,-4.053186,0.134884,0.6287713,1.445342,0.5175095,-0.1965876,0.3148512,0.04511464,-0.88386,0.6169677,-0.04920004,0.8126721,1.539769,0.3612447,0.4207636,1.060326,0.2889865,295.5084,227.768,346.254,False
2,0.07777778,-0.1826881,-0.2993623,0.1029329,-1.476394,-3.98625,-3.046582,0.5862814,1.179469,0.547678,-1.471233,-0.04552642,-0.214991,0.2972798,-0.1503043,-0.8741783,-4.049063,0.1344361,0.6279439,1.444967,0.5169926,-0.1837173,0.3180518,0.05566117,-0.8830483,0.6217523,-0.05065678,0.8123119,1.539745,0.3614879,0.4207739,1.060775,0.2870723,295.417,227.632,345.9382,False
2,0.08888889,-0.1795197,-0.2929905,0.09969287,-1.477105,-3.982786,-3.045018,0.5852926,1.179011,0.5462816,-1.471,0.02174661,-0.2138667,0.2919408,-0.143952,-0.8751584,-4.044572,0.1340627,0.6270927,1.444693,0.516448,-0.1794131,0.3191059,0.06094985,-0.8824033,0.6262153,-0.05163496,0.8119231,1.539732,0.3617461,0.4202956,1.061193,0.2855151,295.2988,227.6239,345.8283,False
2,0.1,-0.1710552,-0.2845057,0.08896413,-1.477447,-3.979843,-3.043691,0.584251,1.178704,0.5453603,-1.471485,-0.0445853,-0.1987761,0.3248913,-0.1247877,-0.8752394,-4.038376,0.1318012,0.6263974,1.444237,0.5158587,-0.1698956,0.3159004,0.05235266,-0.8823138,0.630622,-0.05287626,0.8116118,1.539708,0.3619938,0.4194148,1.061588,0.2841531,295.1984,227.7548,345.8115,False
