loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,0.01298351,-0.8175661,0.08600196,-1.495139,-4.047463,-3.133,0.6111652,1.173758,0.5479484,-1.525193,-0.0030331,-0.3662716,0.5754281,-0.07757995,-0.8620503,-4.067882,0.04899417,0.632172,1.443877,0.5085239,-0.3172739,0.4685365,0.112043,-0.8162477,0.5356596,-0.02894217,0.8001692,1.542176,0.334985,0.4310062,1.051133,0.3065336,296.4017,236.6358,343.2944,False
2,0.01111111,0.01380476,-0.7536677,0.08349809,-1.495824,-4.041093,-3.133541,0.6096882,1.173597,0.5469589,-1.524889,0.02782751,-0.3652279,0.5647724,-0.07764673,-0.8626043,-4.060133,0.04806953,0.6306752,1.443777,0.5078719,-0.3109518,0.4674729,0.1023922,-0.8157102,0.5428966,-0.0308197,0.7996464,1.54229,0.335465,0.4305849,1.050861,0.3046889,296.4633,235.5168,344.1716,False
2,0.02222222,0.0146686,-0.7004473,0.07681353,-1.496545,-4.03472,-3.134201,0.608063,1.173472,0.5460954,-1.524988,-0.009319024,-0.3609743,0.5605222,-0.0777169,-0.8631992,-4.051791,0.04660079,0.629126,1.443506,0.5072107,-0.3025023,0.4685214,0.09379619,-0.8150977,0.5501475,-0.03273344,0.7990664,1.542421,0.3359118,0.4306805,1.050326,0.3022697,296.5776,234.9125,344.3731,False
2,0.03333334,0.0155903,-0.6621181,0.07233084,-1.497159,-4.028642,-3.134868,0.6065739,1.173255,0.5451164,-1.524791,0.01807506,-0.3567533,0.5445578,-0.08103897,-0.8639444,-4.04449,0.0457057,0.6276367,1.443308,0.5065813,-0.2907835,0.4653342,0.09262867,-0.814327,0.5574598,-0.03497796,0.7984502,1.542467,0.3364093,0.4312221,1.049634,0.2994767,296.7628,234.4781,344.1531,False
2,0.04444445,0.01757673,-0.6216462,0.06890324,-1.497815,-4.022988,-3.135574,0.6051977,1.173018,0.5441647,-1.524873,-0.007675554,-0.3609143,0.5232051,-0.07045102,-0.8641713,-4.037453,0.04545324,0.6262478,1.443176,0.5059631,-0.2876201,0.4600117,0.08941818,-0.8135371,0.5646257,-0.03668265,0.7979228,1.542584,0.3367133,0.4321028,1.048891,0.2965488,296.9886,233.9386,343.8788,False
2,0.05555556,0.01744066,-0.5854399,0.06870228,-1.498601,-4.017351,-3.13606,0.6038424,1.172797,0.5433667,-1.524902,-0.002479194,-0.3491729,0.4933575,-0.06753153,-0.8646096,-4.031365,0.04506308,0.6248722,1.442989,0.5053542,-0.2780601,0.4493484,0.08721609,-0.812801,0.5711944,-0.03837961,0.797397,1.542668,0.337131,0.4331086,1.048182,0.2936661,297.2033,233.3309,343.6177,False
2,0.06666667,0.01520673,-0.5588148,0.06963351,-1.499503,-4.011739,-3.136425,0.6025525,1.172519,0.5424657,-1.524953,-0.004747897,-0.3427854,0.4741722,-0.066641,-0.8652062,-4.025086,0.04473738,0.623451,1.442778,0.5046968,-0.2727498,0.4439972,0.08611867,-0.8119578,0.5776389,-0.03993064,0.7968851,1.542835,0.3376338,0.4340509,1.047549,0.290952,297.3595,232.7825,343.3865,False
2,0.07777778,0.01511518,-0.5268078,0.07797411,-1.500642,-4.006891,-3.136945,0.6013313,1.172262,0.5416112,-1.524724,0.02093491,-0.3258429,0.4454476,-0.07549052,-0.8661846,-4.019831,0.04437732,0.622184,1.442554,0.5041051,-0.2728672,0.4375904,0.0733432,-0.8117762,0.584106,-0.04133519,0.7964113,1.542921,0.3380551,0.4343758,1.04734,0.289043,297.2531,230.7327,345.2274,False
2,0.08888889,0.00971156,-0.5033433,0.08639821,-1.502039,-4.001882,-3.137033,0.6000783,1.172139,0.5408883,-1.52458,0.01304669,-0.315319,0.4188703,-0.08638286,-0.867269,-4.014629,0.04426094,0.6210941,1.442251,0.5034983,-0.2665358,0.4365155,0.06583297,-0.8115014,0.5908719,-0.04325267,0.7959222,1.542962,0.3384917,0.4344781,1.047198,0.2873019,297.2789,231.8576,343.6656,False
2,0.1,0.008584533,-0.4884576,0.08205455,-1.502793,-3.996881,-3.137444,0.5989025,1.171894,0.5400703,-1.524786,-0.01898712,-0.3134135,0.3934095,-0.1067744,-0.8689905,-4.009739,0.04459224,0.6199245,1.441901,0.5028546,-0.2591683,0.4301065,0.05618776,-0.8114332,0.5971977,-0.04495096,0.7954285,1.543045,0.3389053,0.4345097,1.047022,0.2856691,297.2271,232.0647,343.2818,False
2,0.1111111,-0.002189074,-0.4575681,0.08620635,-1.504225,-3.992761,-3.136975,0.5979401,1.17169,0.5397041,-1.524386,0.03679815,-0.3108798,0.3510895,-0.1656113,-0.8726204,-4.006145,0.04592355,0.6187704,1.441303,0.5022101,-0.2463761,0.4205164,0.05609227,-0.8109517,0.6034054,-0.04703489,0.7949342,1.543061,0.3393805,0.4344107,1.046997,0.2844035,297.2672,231.6411,343.5754,False
2,0.1222222,-0.005408041,-0.4544138,0.08086938,-1.504918,-3.987785,-3.137132,0.5968273,1.171482,0.538934,-1.524685,-0.02765897,-0.3148617,0.3248299,-0.2381444,-0.8776155,-4.002192,0.04708069,0.6176334,1.440755,0.5015481,-0.2399387,0.4183866,0.06136356,-0.8102992,0.6098067,-0.04900429,0.7943993,1.543127,0.3398225,0.4342517,1.046965,0.28315,297.2665,231.7865,343.3262,False
2,0.1333333,-0.01513549,-0.4332281,0.06270437,-1.50528,-3.983827,-3.136551,0.5958658,1.171512,0.538141,-1.523948,0.06766465,-0.3259871,0.3021141,-0.3798415,-0.8865706,-3.998111,0.04867353,0.6163867,1.44003,0.5010374,-0.226022,0.4226356,0.06869321,-0.8094742,0.6164362,-0.0515327,0.7938364,1.543308,0.3403502,0.4341647,1.04692,0.2819217,297.2167,231.7144,343.2747,False
2,0.1444445,-0.0237321,-0.4205512,0.0509382,-1.505467,-3.979337,-3.136252,0.5949781,1.171092,0.5371051,-1.524488,-0.04991082,-0.3328778,0.3130082,-0.4255247,-0.8923262,-3.992432,0.04918725,0.6152673,1.439672,0.5004911,-0.2196648,0.4151627,0.06544811,-0.8091125,0.6224558,-0.0534033,0.7933472,1.543343,0.3407803,0.4341208,1.046905,0.2807796,297.1567,231.4926,343.3717,False
2,0.1555556,-0.05162042,-0.3749256,0.03582188,-1.505302,-3.976657,-3.134905,0.594232,1.170829,0.5365381,-1.523952,0.04946191,-0.308037,0.3767683,-0.3956389,-0.8955598,-3.984044,0.04650705,0.6143604,1.439393,0.5000398,-0.2113887,0.4119272,0.0376804,-0.8098801,0.6285943,-0.05554662,0.7929828,1.543428,0.3411818,0.434067,1.046892,0.2795466,297.1238,231.3201,343.4425,False
2,0.1666667,-0.06240947,-0.3387869,0.03136627,-1.505417,-3.973741,-3.134087,0.5934172,1.170461,0.5356951,-1.524205,-0.02346366,-0.2647808,0.3961807,-0.2351315,-0.8923161,-3.977614,0.04409023,0.6137048,1.439193,0.4995167,-0.1945749,0.386327,0.01199244,-0.8108532,0.6335213,-0.0574095,0.7927773,1.543321,0.341502,0.4339958,1.046903,0.2781751,297.1123,231.1236,343.5343,False
2,0.1777778,-0.08290076,-0.2632562,0.02671823,-1.505687,-3.973172,-3.132738,0.592692,1.170148,0.5352511,-1.523407,0.0732266,-0.2327718,0.3860593,-0.1311196,-0.8899863,-3.972617,0.04240711,0.6130878,1.438869,0.4990697,-0.165952,0.3521987,-0.0009976439,-0.8113991,0.6374224,-0.05917064,0.7924968,1.543316,0.3417895,0.4339718,1.046861,0.2766228,296.9877,230.9171,343.5827,False
2,0.1888889,-0.1024497,-0.1589626,0.01976085,-1.505649,-3.974836,-3.130861,0.5921618,1.16973,0.5347068,-1.523946,-0.04984997,-0.1797863,0.3483846,-0.05624346,-0.8881658,-3.96947,0.04076527,0.6126443,1.438481,0.4987671,-0.1434555,0.3309022,0.01480066,-0.8109459,0.641805,-0.06130384,0.792221,1.54327,0.3419602,0.4339307,1.046839,0.2751231,296.8572,230.4613,343.8052,False
2,0.2,-0.1252476,-0.04192898,0.009547055,-1.505494,-3.977701,-3.128534,0.5915765,1.169356,0.5343969,-1.52376,0.01766537,-0.1589044,0.2473578,-0.09319565,-0.8906671,-3.970248,0.04240418,0.6123438,1.438069,0.4986639,-0.1123113,0.2904318,0.0465356,-0.809365,0.6445623,-0.06304954,0.7919658,1.543308,0.3421874,0.4338927,1.04678,0.2736211,296.7971,230.5242,343.3851,False
2,0.2111111,-0.1500633,0.04745179,0.005889215,-1.505478,-3.981301,-3.125779,0.5910606,1.16902,0.5341377,-1.52347,0.02635427,-0.1677219,0.1420121,-0.1170705,-0.8930064,-3.972725,0.0463619,0.6120623,1.437598,0.4985301,-0.08248134,0.2520734,0.04949983,-0.8090007,0.6469575,-0.06477713,0.7918937,1.543309,0.342293,0.4337803,1.046712,0.2723386,296.7756,230.3744,343.128,False
2,0.2222222,-0.1985197,0.1974642,0.003000952,-1.505594,-3.988195,-3.12152,0.5906804,1.168699,0.5340431,-1.523224,0.02240304,-0.1570192,0.104705,-0.1120489,-0.894069,-3.972581,0.04763676,0.6118721,1.437148,0.4983974,-0.04869656,0.2093998,0.01729994,-0.8099632,0.6484048,-0.06644507,0.791757,1.543242,0.3425045,0.4333228,1.046681,0.2714021,296.8092,230.3427,342.7732,False
2,0.2333333,-0.2501948,0.3495743,-0.006286085,-1.505416,-3.997336,-3.116342,0.5905017,1.168323,0.5340395,-1.523003,0.02010507,-0.103397,0.1045196,-0.07853607,-0.8936333,-3.970969,0.04589878,0.6117234,1.436677,0.4982872,-0.03503922,0.1944493,-0.00304376,-0.8108207,0.6505947,-0.06803178,0.7916648,1.543205,0.3426759,0.4324768,1.046632,0.2707771,296.856,230.7115,342.0982,False
2,0.2444444,-0.29983,0.5229316,-0.025287,-1.504798,-4.008351,-3.110882,0.5904489,1.16794,0.5341682,-1.521933,0.09792172,-0.05062051,0.1372667,-0.02461143,-0.8919949,-3.967251,0.04245878,0.6115462,1.436462,0.4982204,-0.01163914,0.1795092,-0.005360875,-0.8109746,0.6527195,-0.07007442,0.7915009,1.543275,0.3428597,0.4311238,1.046687,0.2706141,296.8929,230.8309,341.8788,False
2,0.2555556,-0.3581301,0.7281336,-0.0593666,-1.503616,-4.022831,-3.104241,0.590487,1.167701,0.534359,-1.521372,0.05068827,-0.03111247,0.1520274,0.00507395,-0.8910516,-3.964441,0.04032745,0.6118703,1.436135,0.4982662,0.01184174,0.1560611,0.00191813,-0.8107893,0.6540539,-0.07194157,0.7914995,1.543225,0.3429263,0.4290553,1.046976,0.2709911,296.9048,231.027,341.7884,False
2,0.2666667,-0.3948432,0.8567818,-0.08132997,-1.502541,-4.036393,-3.097692,0.5904434,1.167505,0.5346601,-1.521557,-0.01692223,-0.0385537,0.1243204,0.008207887,-0.8909461,-3.963767,0.04077193,0.6120329,1.435822,0.4983671,0.03637785,0.1283414,0.008134969,-0.8103855,0.65461,-0.07357861,0.7915516,1.543267,0.3429878,0.4261897,1.04762,0.272,296.8171,231.405,341.7804,False
2,0.2777778,-0.4445653,1.040674,-0.1195652,-1.500817,-4.053601,-3.090029,0.5906471,1.167373,0.5350859,-1.521057,0.04614941,-0.04808602,0.0284108,0.01528692,-0.8907161,-3.967342,0.04390434,0.6125906,1.435538,0.4986658,0.09807847,0.04093254,0.006632969,-0.8101197,0.6511514,-0.0743954,0.7918955,1.543124,0.3429234,0.4225286,1.048683,0.2737103,296.5929,231.93,341.8654,False
2,0.2888889,-0.5005641,1.197985,-0.1480457,-1.499227,-4.072429,-3.081253,0.5907581,1.167269,0.5355127,-1.52147,-0.03791029,-0.0310079,-0.0557841,0.02107133,-0.8904732,-3.971767,0.04662476,0.6131089,1.435254,0.4989855,0.114963,0.005748034,-0.007318601,-0.8105315,0.6496543,-0.07504362,0.7920686,1.543032,0.3430021,0.4180356,1.050204,0.2761284,296.2739,232.6407,342.0202,False
2,0.3,-0.5628225,1.315905,-0.1720298,-1.498473,-4.090901,-3.071229,0.5908313,1.167446,0.5364175,-1.521109,0.03375261,0.01595437,-0.1826225,0.03165252,-0.8900407,-3.979931,0.04993773,0.6139489,1.435101,0.4994779,0.1307333,-0.03795213,-0.02765058,-0.811487,0.6473894,-0.07550887,0.7924978,1.542887,0.3428898,0.4129405,1.052178,0.2792204,295.8161,233.5146,342.2751,False
2,0.3111111,-0.6132008,1.405205,-0.1745653,-1.49785,-4.109614,-3.061415,0.5908387,1.167437,0.5368831,-1.520547,0.05134096,0.05545147,-0.284951,0.04137435,-0.8895592,-3.988312,0.05333193,0.61486,1.435079,0.4998839,0.1454136,-0.0571766,-0.05225305,-0.8126758,0.6453628,-0.0762194,0.7928932,1.54274,0.3428936,0.4073253,1.054552,0.2829145,295.2604,234.4999,342.558,False
2,0.3222222,-0.64213,1.449829,-0.1779682,-1.497119,-4.127045,-3.052104,0.5909461,1.16731,0.5371115,-1.519765,0.07147751,0.06953812,-0.3575008,0.06535874,-0.8884977,-3.995896,0.05706142,0.6158113,1.435025,0.5002928,0.1559335,-0.07105125,-0.06617793,-0.8137656,0.6435858,-0.07710917,0.7932142,1.542677,0.3428519,0.4012777,1.057305,0.2871274,294.6784,235.6447,342.7822,False
