loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,0.07933117,-0.5608448,0.06957132,-1.554158,-3.969899,3.010748,0.5566257,1.13783,0.5649407,-1.727213,0.007160866,-0.3790517,0.6160924,-0.2296395,-0.9855081,-3.823738,-0.0699117,0.5320549,1.403106,0.5127952,-0.2966063,0.5578651,0.1819056,-0.7138821,0.8543541,-0.2902973,0.7105038,1.547212,0.3789117,0.4049072,1.044804,0.3059428,293.6547,237.7639,335.7728,False
2,0.01111111,0.06218243,-0.5534487,0.06651005,-1.555845,-3.96438,3.010984,0.555339,1.137295,0.5636909,-1.726462,0.06865986,-0.3715615,0.5905143,-0.2276855,-0.9883619,-3.817066,-0.06963661,0.5307632,1.402376,0.5114336,-0.2968834,0.5429111,0.1478322,-0.714916,0.8625973,-0.2931584,0.7097195,1.547181,0.3790939,0.4047473,1.044018,0.3038425,293.6922,237.8885,335.472,False
2,0.02222222,0.04508143,-0.5418413,0.06008332,-1.557061,-3.958593,3.010858,0.553903,1.136728,0.5622828,-1.726784,-0.03001056,-0.3589128,0.5575663,-0.2439132,-0.9919109,-3.810878,-0.06938387,0.5294895,1.401796,0.5101404,-0.3002737,0.5396945,0.1255016,-0.7158177,0.8718911,-0.2965347,0.7090313,1.546714,0.3794508,0.4047607,1.043644,0.3021412,293.7268,236.9116,336.3974,False
2,0.03333334,0.02688241,-0.5301979,0.05478951,-1.558653,-3.953629,3.011538,0.5526397,1.136301,0.5612979,-1.725957,0.07604772,-0.3504509,0.5341588,-0.2515469,-0.9952499,-3.805067,-0.06897374,0.5283846,1.401235,0.5089717,-0.291713,0.545022,0.1307626,-0.7160239,0.8815969,-0.3009236,0.7083297,1.546603,0.3795063,0.4046915,1.043474,0.3003107,293.6145,236.9435,336.251,False
2,0.04444445,-0.0296886,-0.5038393,0.04731034,-1.55967,-3.948763,3.013652,0.5514239,1.136059,0.5599773,-1.726347,-0.03631394,-0.3504226,0.4904857,-0.2506418,-0.9981219,-3.800311,-0.06755374,0.5275677,1.400841,0.5078371,-0.2787952,0.5173455,0.1434549,-0.7156393,0.889697,-0.3046877,0.7078584,1.546361,0.3794799,0.4045988,1.043368,0.2982421,293.4548,237.0673,335.9541,False
2,0.05555556,-0.05750844,-0.4816267,0.03767935,-1.560541,-3.944129,3.015316,0.5503733,1.135625,0.5583165,-1.725761,0.05405336,-0.3481524,0.4531543,-0.2390905,-1.000556,-3.795959,-0.06611084,0.5267122,1.400424,0.5067382,-0.2702849,0.4907082,0.1434173,-0.7153932,0.8970806,-0.3075046,0.7073605,1.546281,0.3794739,0.4045175,1.043282,0.2960259,293.2674,236.7934,335.9848,False
2,0.06666667,-0.07679697,-0.4561787,0.029034,-1.561007,-3.939996,3.016676,0.549473,1.135269,0.5567749,-1.724471,0.1175805,-0.318934,0.395472,-0.1959383,-1.001428,-3.793113,-0.0650581,0.526107,1.400169,0.5058835,-0.2641856,0.4501973,0.1082438,-0.7165954,0.9021838,-0.3085709,0.7072012,1.545966,0.3795991,0.404438,1.043257,0.2938909,293.1132,236.3275,336.2042,False
2,0.07777778,-0.09075436,-0.4307205,0.02252023,-1.561621,-3.935829,3.017998,0.5483266,1.135184,0.5554185,-1.725076,-0.0560335,-0.282473,0.3123236,-0.1763805,-1.00272,-3.792282,-0.06356087,0.5255137,1.400036,0.5051067,-0.2570947,0.4043305,0.06561659,-0.7180713,0.905838,-0.3085797,0.706947,1.545647,0.3795905,0.404303,1.043267,0.2915967,293.0711,236.2827,336.0594,False
2,0.08888889,-0.1155271,-0.3669939,0.006186292,-1.561249,-3.933894,3.02005,0.5475971,1.134991,0.5541046,-1.725741,-0.06003872,-0.2589133,0.2313466,-0.1694763,-1.004385,-3.792519,-0.06133153,0.5252219,1.3999,0.504298,-0.2510026,0.3787159,0.02937549,-0.7198418,0.9099751,-0.3090777,0.7069435,1.545481,0.3794386,0.4045312,1.043218,0.2889557,293.2701,237.0671,334.8118,False
2,0.1,-0.1424958,-0.2862159,-0.00598193,-1.560864,-3.933123,3.0226,0.5469194,1.134979,0.5530708,-1.72605,-0.02757147,-0.2481622,0.1876469,-0.1612253,-1.005872,-3.791613,-0.05923296,0.5249738,1.399802,0.503597,-0.2350413,0.3669935,0.03031992,-0.7205715,0.9156874,-0.3110506,0.7068211,1.545388,0.379312,0.4050092,1.043203,0.2862636,293.2363,236.4006,335.0754,False
