loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,-0.2499747,-0.7272,0.07462973,-1.491638,-4.018629,-3.081621,0.6005135,1.169392,0.5558877,-1.51117,0.00248665,-0.4148394,0.3919409,-0.1243486,-0.858364,-4.118255,0.12937,0.6364865,1.439512,0.5245881,-0.2868611,0.4765867,-0.03092393,-0.9200215,0.5105281,-0.06871062,0.8173749,1.531382,0.3592834,0.423337,1.053665,0.3079324,295.3546,233.9257,344.8498,False
3,0.01111111,-0.2542877,-0.7197551,0.07356249,-1.492169,-4.010932,-3.079075,0.5989877,1.169159,0.5548124,-1.510973,0.01799379,-0.409525,0.3951395,-0.1254563,-0.8592492,-4.112155,0.1297734,0.635736,1.43926,0.5240369,-0.2783358,0.462747,-0.03096793,-0.920601,0.5165229,-0.0695362,0.8174331,1.5314,0.3598564,0.4231278,1.054112,0.3053963,295.2735,233.4948,344.8691,False
3,0.02222222,-0.2597187,-0.6963546,0.0713056,-1.492445,-4.003956,-3.076538,0.5975765,1.168972,0.5536451,-1.51107,-0.008982232,-0.4020888,0.3930258,-0.1276713,-0.8602048,-4.106151,0.1300991,0.6348947,1.439064,0.5237021,-0.2634233,0.4499642,-0.03214277,-0.9213131,0.5222263,-0.07060733,0.8174278,1.531415,0.3605106,0.4234912,1.054639,0.3022416,295.119,232.9709,344.7487,False
3,0.03333334,-0.2641791,-0.6591085,0.06477883,-1.493098,-3.997799,-3.073582,0.5961968,1.168891,0.5528061,-1.51098,0.008432481,-0.396721,0.3919421,-0.1234691,-0.8608636,-4.10031,0.1305047,0.6339271,1.438824,0.5232525,-0.2538094,0.4435753,-0.02902728,-0.9219363,0.5280575,-0.07161479,0.8174344,1.531312,0.3611009,0.4243002,1.055243,0.298691,294.9414,232.3432,344.5087,False
3,0.04444445,-0.2717567,-0.6335922,0.06251466,-1.493311,-3.991421,-3.070808,0.5947872,1.168812,0.5517151,-1.511114,-0.01234898,-0.3870822,0.375946,-0.1183084,-0.8614857,-4.095339,0.1312139,0.6332457,1.438648,0.5228367,-0.2464162,0.4350425,-0.03653567,-0.9228929,0.533585,-0.07246195,0.8175074,1.531218,0.3616138,0.4254228,1.055918,0.2950056,294.765,231.6721,344.2114,False
3,0.05555556,-0.2751867,-0.5920621,0.05489887,-1.493837,-3.986605,-3.067544,0.5935364,1.168811,0.5509641,-1.51086,0.02345365,-0.3741256,0.3417614,-0.09941154,-0.8615118,-4.091887,0.1328262,0.6325411,1.438411,0.5224032,-0.2358107,0.416933,-0.04299184,-0.9238655,0.5386495,-0.07328114,0.8175563,1.531053,0.3620954,0.4266639,1.056659,0.291425,294.601,230.9597,343.9216,False
3,0.06666667,-0.2742427,-0.5676202,0.04622606,-1.49368,-3.980715,-3.064996,0.59207,1.168783,0.5499623,-1.51108,-0.0203728,-0.3524114,0.3128,-0.05714134,-0.8604152,-4.088628,0.1340923,0.6319155,1.438215,0.5220318,-0.2306537,0.3945399,-0.06538067,-0.9255758,0.5431761,-0.07371709,0.8175508,1.531054,0.3625405,0.4277934,1.057483,0.2881673,294.4624,230.3187,343.6222,False
3,0.07777778,-0.2765936,-0.521872,0.0353049,-1.49326,-3.976522,-3.06213,0.5907317,1.168556,0.548352,-1.510829,0.02327906,-0.3125274,0.3008668,-0.00964714,-0.8586212,-4.084798,0.1339144,0.6312801,1.438144,0.5216594,-0.2244204,0.3689474,-0.08458215,-0.9273569,0.5472078,-0.07376264,0.8176512,1.530978,0.3629911,0.4285923,1.058375,0.2852839,294.3077,229.743,343.4264,False
3,0.08888889,-0.2894733,-0.5038858,0.02564079,-1.492872,-3.971236,-3.058913,0.5893312,1.168519,0.5474987,-1.511506,-0.06207391,-0.294036,0.3006831,0.0306524,-0.8566121,-4.080608,0.1340734,0.630695,1.437913,0.5212564,-0.2149737,0.3529542,-0.1016898,-0.9292813,0.5514666,-0.07417383,0.8177817,1.530907,0.3634157,0.4289537,1.05935,0.2828842,294.1441,229.317,343.2805,False
3,0.1,-0.3138967,-0.5263952,0.01943894,-1.492234,-3.964544,-3.055108,0.5880008,1.168414,0.5463645,-1.51144,0.006611774,-0.289746,0.3177184,0.03388508,-0.855639,-4.07512,0.1337189,0.6301476,1.437775,0.5209541,-0.2042888,0.3423497,-0.1017639,-0.930738,0.5564554,-0.07542925,0.8180672,1.530452,0.3636429,0.4287341,1.060328,0.2807668,293.9016,229.0058,343.3206,False
3,0.1111111,-0.3522752,-0.5244876,0.01205693,-1.491574,-3.958491,-3.050392,0.5868043,1.168473,0.5454221,-1.511027,0.03772527,-0.2824591,0.332715,0.01683848,-0.855509,-4.069427,0.1329921,0.6297982,1.437712,0.5204957,-0.185073,0.3295738,-0.09658097,-0.9318491,0.5604938,-0.07635496,0.8183364,1.530538,0.3639386,0.4279722,1.061232,0.2787984,293.6271,228.8126,343.4548,False
3,0.1222222,-0.3756988,-0.5342449,0.0004536211,-1.490587,-3.952222,-3.045916,0.5855145,1.168561,0.5446429,-1.510365,0.06020255,-0.2899791,0.3433967,0.01056937,-0.8550888,-4.063903,0.1328422,0.6294507,1.43769,0.5200894,-0.1733045,0.3135936,-0.09133394,-0.9329293,0.5640436,-0.07702421,0.8185495,1.530735,0.3645227,0.4270969,1.062107,0.2771508,293.3932,228.6736,343.6223,False
