loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,-0.07538525,-0.3328748,-0.02939006,-1.533488,-4.005528,-3.131324,0.5939803,1.149468,0.522989,-1.553969,-0.0852751,-0.0757712,0.001737244,0.03123118,-0.9454179,-3.907767,0.04713688,0.6023796,1.41864,0.4903157,-0.02604437,0.002630216,-0.06368525,-0.7925631,0.7700699,-0.1722112,0.7881266,1.544831,0.3530462,0.4162865,1.044175,0.2730753,292.1896,239.8027,342.0962,False
1,0.01111111,-0.07117672,-0.328627,-0.0389834,-1.533013,-4.002334,-3.130457,0.5934745,1.149639,0.5227749,-1.55328,0.06366277,-0.07992334,0.01765774,0.04200373,-0.9445897,-3.907082,0.04783277,0.6022677,1.418793,0.4901624,-0.02919292,0.00158178,-0.05726304,-0.7929503,0.7701067,-0.1717118,0.7881963,1.544799,0.3529558,0.4171962,1.044175,0.2722875,291.7458,233.9119,347.5859,False
1,0.02222222,-0.07014086,-0.3222597,-0.04327887,-1.532409,-3.998896,-3.129853,0.5929382,1.149753,0.5226049,-1.553216,0.005248596,-0.0830415,0.03144873,0.05061221,-0.9438115,-3.9066,0.04850362,0.6021562,1.418986,0.4900064,-0.03120118,-0.001604985,-0.04232907,-0.7928934,0.7698061,-0.1710357,0.7880865,1.544821,0.3528833,0.4180026,1.044351,0.2712725,291.9296,233.0559,348.0154,False
1,0.03333334,-0.05955147,-0.3104815,-0.04226885,-1.532307,-3.99608,-3.129267,0.5925199,1.149624,0.5225039,-1.552894,0.02939526,-0.08403099,0.03781725,0.05705635,-0.9428975,-3.905653,0.04903013,0.6020632,1.419138,0.4898667,-0.0321973,0.003719002,-0.0337991,-0.7929786,0.7698582,-0.1705747,0.7881283,1.544939,0.3528569,0.418866,1.044364,0.2699943,292.0502,232.8727,347.734,False
1,0.04444445,-0.05215568,-0.297668,-0.04337705,-1.53227,-3.993283,-3.128759,0.5918391,1.150308,0.5223024,-1.553118,-0.02069731,-0.07659934,0.02609913,0.05479309,-0.9423894,-3.906014,0.04983946,0.6019838,1.419355,0.4896686,-0.04072729,0.01119113,-0.03479222,-0.7933866,0.7704889,-0.1702112,0.7882272,1.544795,0.3527083,0.4194842,1.044434,0.2687893,292.0823,231.8963,348.3469,False
1,0.05555556,-0.04684932,-0.2912522,-0.04235794,-1.531799,-3.990246,-3.128536,0.5913681,1.150544,0.5221696,-1.553191,-0.006461016,-0.07454768,0.01017063,0.04616783,-0.942221,-3.906395,0.05066078,0.6019483,1.419432,0.4895532,-0.04391225,0.01332524,-0.0337015,-0.793752,0.7707096,-0.1697531,0.7882711,1.544777,0.3526316,0.4201953,1.04444,0.267512,292.2446,232.5818,347.0692,False
1,0.06666667,-0.03408559,-0.2869744,-0.0466658,-1.531113,-3.987176,-3.128703,0.5910349,1.150849,0.5221045,-1.553264,-0.006676132,-0.07147598,-0.007887308,0.03432986,-0.9422743,-3.907308,0.05189968,0.6018648,1.419587,0.4893677,-0.04924572,0.01014204,-0.03471476,-0.7941775,0.7708104,-0.169201,0.788408,1.544767,0.3525333,0.420816,1.044426,0.2663959,292.2691,231.8836,347.4132,False
1,0.07777778,-0.03089957,-0.2827115,-0.04776703,-1.530384,-3.984173,-3.128674,0.59067,1.150796,0.5212438,-1.55352,-0.02341408,-0.07260654,-0.01744354,0.02790442,-0.9421582,-3.907926,0.05307654,0.6018047,1.419792,0.4892211,-0.0385603,0.006944327,-0.03053691,-0.7942904,0.770739,-0.1690764,0.7884251,1.544786,0.3524625,0.4212539,1.044581,0.2654612,292.5116,231.8673,347.0168,False
1,0.08888889,-0.02137104,-0.2688662,-0.05425465,-1.529546,-3.981626,-3.128906,0.5903367,1.151038,0.5211129,-1.553881,-0.03278654,-0.06836624,-0.009982489,0.02576808,-0.9419414,-3.907849,0.05367655,0.6017183,1.419949,0.4890294,-0.03963462,0.01547753,-0.03265981,-0.7947187,0.7715495,-0.1692071,0.7885591,1.544637,0.3523457,0.4221222,1.044575,0.2643153,292.8553,233.3296,344.889,False
1,0.1,-0.01717322,-0.2507692,-0.05756129,-1.52875,-3.979275,-3.12898,0.5901153,1.151317,0.5209768,-1.553646,0.02167499,-0.06402023,0.003823582,0.03431288,-0.9412655,-3.907257,0.0539844,0.6016094,1.420113,0.4888413,-0.05255501,0.01866541,-0.04852916,-0.7957866,0.7717153,-0.1682995,0.7886167,1.544681,0.3522587,0.4228671,1.044576,0.26334,292.7431,231.8349,346.2148,False
