loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,0.9217266,-2.249448,-0.6113673,-1.20136,-2.958125,2.27349,0.444105,1.22032,0.3116174,-1.822922,0.03281584,6.2,0.4,-1.143437,1.490286,0.1056192,-0.3432452,-2.348075,-1.026429,0.5670553,1.374967,0.1934481,-1.243131,0.8927279,0.6538759,-0.6849842,0.6325945,0.5365005,0.7348469,1.383269,0.1632895,0.4397466,1.020564,0.1565962,323.1926,157.2077,31.58481,False
1,0.01111111,0.8799164,-2.134297,-0.5866848,-1.212944,-2.939917,2.258632,0.442466,1.219975,0.3085995,-1.821203,0.1571322,6.2,0.4,-1.071483,1.455226,0.07044515,-0.3562495,-2.326948,-1.036576,0.5652725,1.374062,0.1899869,-1.158083,0.8435514,0.6488248,-0.6747571,0.6374708,0.5431056,0.7333962,1.383036,0.1614025,0.4460822,1.012609,0.1586142,323.8155,164.946,20.43706,False
1,0.02222222,0.8337648,-2.000864,-0.5355853,-1.224381,-2.923885,2.245389,0.4405568,1.219559,0.3056753,-1.821993,-0.07332718,6.2,0.4,-1.010895,1.380377,0.035007,-0.3687136,-2.307698,-1.044067,0.5634423,1.373021,0.1864135,-1.107152,0.8061033,0.6408856,-0.6647948,0.6423129,0.5500051,0.731818,1.382719,0.1597075,0.4571787,1.002362,0.1634501,326.3172,165.076,14.66024,False
1,0.03333334,0.7963064,-1.90787,-0.4851577,-1.236372,-2.908722,2.232664,0.4387449,1.219302,0.3027205,-1.821138,0.07897597,6.2,0.4,-0.972411,1.303105,0.01453486,-0.3785673,-2.294968,-1.046935,0.5619154,1.372143,0.1831112,-1.026323,0.7537175,0.6370938,-0.6548106,0.645552,0.5565394,0.7305176,1.382274,0.1578889,0.4704678,0.9920668,0.1696044,329.7192,163.8667,9.3516,False
1,0.04444445,0.724458,-1.707207,-0.4132307,-1.245005,-2.898326,2.223652,0.4370553,1.218894,0.3004136,-1.82058,0.0503061,6.2,0.4,-0.905758,1.168718,0.009146988,-0.3861424,-2.284399,-1.048584,0.5605083,1.371224,0.1800258,-0.9391443,0.7141368,0.6277665,-0.6452355,0.6494013,0.5613976,0.7291532,1.381807,0.1561418,0.4834826,0.9831577,0.1760021,332.6617,162.6783,4.225223,False
1,0.05555556,0.6998656,-1.663473,-0.3986363,-1.256436,-2.883901,2.212016,0.4352337,1.218626,0.2976294,-1.820752,-0.01598011,7,0.3,-0.8421425,1.053431,0.01369286,-0.3934208,-2.273006,-1.051373,0.5592254,1.370129,0.1771646,-0.8457505,0.6691599,0.6055309,-0.6367778,0.6527475,0.565428,0.7278068,1.381361,0.1544907,0.4922338,0.9784231,0.1786623,334.1619,160.9353,0.09123417,False
1,0.06666667,0.6207529,-1.545174,-0.3664917,-1.265536,-2.872483,2.204165,0.4336984,1.218294,0.2953742,-1.819096,0.1518162,7,0.3,-0.7721922,0.960588,0.007806063,-0.4005597,-2.262984,-1.053868,0.5580201,1.369423,0.1743209,-0.7587937,0.6124898,0.5749434,-0.6292192,0.6551662,0.5693008,0.726625,1.3809,0.1528258,0.4959848,0.9772614,0.1798771,334.1519,157.745,2.445801,False
1,0.07777778,0.5652174,-1.509101,-0.3646054,-1.276024,-2.858829,2.195555,0.4321885,1.218008,0.2930059,-1.820741,-0.1514485,7,0.3,-0.6903028,0.8835394,0.01787823,-0.4070866,-2.252838,-1.057729,0.5569651,1.368427,0.1717792,-0.6760121,0.5600712,0.5571163,-0.6219956,0.6564828,0.5733554,0.7255756,1.380517,0.1512156,0.497677,0.9773138,0.1802432,334.0667,160.2788,359.3679,False
1,0.08888889,0.5332199,-1.501836,-0.3784674,-1.286714,-2.844805,2.186641,0.4307994,1.21768,0.2906017,-1.818626,0.1951861,7,0.3,-0.6053586,0.8386393,0.00491485,-0.4142739,-2.243661,-1.061899,0.5558878,1.367638,0.1690946,-0.6271645,0.5237443,0.5470973,-0.6145926,0.6578797,0.5775352,0.7244204,1.380212,0.1495886,0.4979115,0.9772831,0.1803005,334.1755,160.7804,358.4184,False
1,0.1,0.4937413,-1.497833,-0.396587,-1.297469,-2.830242,2.178308,0.4296086,1.21728,0.2882783,-1.819029,-0.03833505,7.5,0.2,-0.5682186,0.8161854,-5.051494E-06,-0.422012,-2.234223,-1.064836,0.5547146,1.366699,0.1664405,-0.5581524,0.4575421,0.5421899,-0.6081275,0.6565269,0.5828704,0.7233443,1.379786,0.1479862,0.4970845,0.9771583,0.1802216,334.394,160.654,358.5157,False
