loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,-0.2119313,-1.007259,-0.3256913,-1.314254,-4.235595,2.912843,0.6444829,1.11996,0.4455261,-1.728969,0.008008029,0.4,2.4,-0.5427876,0.2691703,-0.007000647,-0.5127304,-4.389584,0.1576943,0.6734536,1.338754,0.3592365,-0.2919056,0.3069794,-0.07402998,-0.9523027,0.2135836,-0.0236526,0.7590316,1.393427,0.2214241,0.461857,0.9907873,0.2898849,299.3219,231.485,3.260538,False
3,0.01111111,-0.2108651,-1.014823,-0.3394831,-1.31276,-4.222953,2.91203,0.6424619,1.120163,0.4450095,-1.729059,-0.008369134,0.2,1.7,-0.5204791,0.2424541,-0.005368868,-0.5123144,-4.385779,0.1594006,0.67279,1.338806,0.3587177,-0.3056449,0.2836163,-0.05684141,-0.9527043,0.2168687,-0.02141528,0.7588661,1.393445,0.2212183,0.4616179,0.9910629,0.2872161,299.6193,228.5284,5.542981,False
3,0.02222222,-0.2076694,-1.01592,-0.3448031,-1.311434,-4.21051,2.911047,0.6405408,1.120477,0.4444642,-1.729203,-0.01303967,0.2,1.7,-0.5108992,0.2338785,-0.003425729,-0.511915,-4.381122,0.1607167,0.672032,1.338918,0.3582878,-0.2821218,0.2910377,-0.05069724,-0.9531246,0.2211749,-0.02166268,0.7588468,1.3934,0.2210612,0.4618278,0.9910877,0.2839395,299.7592,227.2477,5.871679,False
3,0.03333334,-0.205569,-1.008553,-0.3565756,-1.30972,-4.198389,2.910172,0.638708,1.120745,0.4437375,-1.729014,0.01739392,0.2,1.7,-0.4714814,0.2006279,0.00648322,-0.5112289,-4.378813,0.162492,0.671324,1.339086,0.3576567,-0.2800924,0.2825097,-0.05817,-0.9541749,0.2248637,-0.02065335,0.7586043,1.393342,0.2209346,0.4623952,0.9908766,0.2802701,299.874,226.2564,5.703835,False
3,0.04444445,-0.2056504,-0.9840858,-0.3620851,-1.307973,-4.18749,2.909651,0.6370261,1.121161,0.4432344,-1.729181,-0.0154092,0.2,1.7,-0.4481013,0.1728229,0.01021712,-0.5107767,-4.376478,0.1647386,0.6707559,1.339183,0.3571627,-0.2707185,0.2515843,-0.07207976,-0.9556274,0.2269859,-0.01906477,0.7586784,1.39325,0.2207232,0.4631912,0.9904874,0.2764868,300.0272,225.1923,5.496028,False
3,0.05555556,-0.2057723,-0.9403899,-0.3592203,-1.306298,-4.177583,2.909352,0.6355658,1.121544,0.442729,-1.729141,0.003702553,0.4,0.8,-0.4406989,0.1664405,0.006878416,-0.5105551,-4.373233,0.1664912,0.6701382,1.339293,0.3566768,-0.2591871,0.2195832,-0.08386762,-0.956992,0.2285135,-0.01749058,0.7587343,1.393186,0.2204564,0.4640957,0.990027,0.2728433,300.2248,224.1724,5.295588,False
3,0.06666667,-0.2080148,-0.899893,-0.3541875,-1.304825,-4.167978,2.909193,0.6339526,1.121869,0.4423211,-1.729063,0.00710813,0.4,0.8,-0.4034008,0.1780682,0.004487701,-0.5102787,-4.36813,0.1651919,0.6697401,1.339436,0.3562832,-0.2421585,0.2014474,-0.08189154,-0.9579087,0.230629,-0.01665434,0.7588204,1.393077,0.2203596,0.4649617,0.9895802,0.2695054,300.449,223.2004,5.164799,False
3,0.07777778,-0.2178307,-0.816764,-0.346298,-1.302714,-4.161032,2.910106,0.6327622,1.122226,0.4418616,-1.729062,6.687291E-05,0.4,0.8,-0.3682733,0.1865306,-0.001108132,-0.5101168,-4.363312,0.1638747,0.6693597,1.339581,0.3558059,-0.2368362,0.1897207,-0.07979702,-0.9587492,0.2326905,-0.01540399,0.7588897,1.392991,0.220104,0.4657162,0.9892725,0.2666663,300.6712,222.3269,5.067482,False
3,0.08888889,-0.2298256,-0.719779,-0.3363814,-1.300487,-4.155354,2.911619,0.6315916,1.122489,0.4414485,-1.728982,0.007346961,0.4,0.8,-0.3415616,0.1884994,0.00609953,-0.5094339,-4.358974,0.1630813,0.6689277,1.33977,0.3553784,-0.2315625,0.1843756,-0.08411173,-0.9599289,0.2349969,-0.01430011,0.7588744,1.392883,0.2198923,0.4662356,0.989166,0.2643897,300.8309,221.5735,5.056238,False
3,0.1,-0.2419251,-0.5768292,-0.3065787,-1.298468,-4.15322,2.914125,0.6307747,1.122707,0.441036,-1.728596,0.03519868,0.4,0.8,-0.3009018,0.180697,0.02584615,-0.5081556,-4.355713,0.1621191,0.6686631,1.339872,0.3548939,-0.2189087,0.1640948,-0.09273149,-0.9612829,0.2363388,-0.01306094,0.7590224,1.392781,0.2195606,0.4663914,0.9892609,0.262634,300.9143,220.922,5.155353,False
