loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,-0.1749792,-1.991681,-0.5399466,-1.327755,-3.926528,2.839288,0.5829569,1.112919,0.5042958,-1.831674,-0.04081626,4.4,0,-0.8129357,0.5356554,-0.2597247,-0.4719537,-4.216901,0.2020389,0.6316695,1.330051,0.4234166,-0.4675697,0.7231882,0.1429106,-0.893375,0.3856924,-0.04950523,0.7412847,1.385491,0.3027818,0.4584226,0.9966162,0.3008429,297.2894,213.8321,4.264487,False
2,0.01111111,-0.1686487,-1.94798,-0.5381511,-1.328178,-3.904716,2.835716,0.5799866,1.112876,0.5031466,-1.83197,-0.02666472,4.4,0,-0.7799178,0.5088323,-0.2517961,-0.473485,-4.20564,0.1995488,0.6299691,1.329969,0.4230418,-0.4538283,0.6954445,0.1385538,-0.8922756,0.3945227,-0.05053455,0.7405892,1.385553,0.3034103,0.4588317,0.9964172,0.298167,297.6607,211.5538,5.635283,False
2,0.02222222,-0.1634093,-1.874345,-0.5195243,-1.32895,-3.884364,2.832552,0.5771846,1.112827,0.5019944,-1.831828,0.01319176,4.4,0,-0.7469846,0.4938641,-0.2565269,-0.4754062,-4.193151,0.1958028,0.6282582,1.329917,0.4225681,-0.4432459,0.6719831,0.1374533,-0.8908529,0.4035464,-0.05153536,0.7399536,1.385681,0.3040171,0.4602918,0.9958262,0.2946686,297.8337,210.2594,5.725317,False
2,0.03333334,-0.1549762,-1.800701,-0.5030417,-1.329527,-3.865433,2.829463,0.5743998,1.112808,0.5008655,-1.832091,-0.02414448,4.4,0,-0.7237009,0.4971358,-0.2727131,-0.4778174,-4.179643,0.1911124,0.6266216,1.329867,0.4222376,-0.4296027,0.6378412,0.1267031,-0.8901019,0.4112524,-0.05209303,0.7392361,1.385802,0.3045661,0.4626267,0.9948739,0.2905138,298.0419,209.0319,5.346864,False
2,0.04444445,-0.1412312,-1.688575,-0.4665689,-1.330619,-3.848914,2.826669,0.5719683,1.11277,0.4997346,-1.832076,0.00161812,5.6,0,-0.6950479,0.5078421,-0.2878317,-0.4804108,-4.165214,0.1852141,0.6250191,1.329817,0.4218869,-0.4232795,0.6048079,0.127774,-0.8888343,0.4189309,-0.05237905,0.7386584,1.385897,0.30514,0.465667,0.9936782,0.2860775,298.3251,207.6942,4.812819,False
2,0.05555556,-0.1296529,-1.559315,-0.4217474,-1.331672,-3.834933,2.824441,0.5697471,1.112733,0.4986055,-1.832326,-0.02300344,5.6,0,-0.6768591,0.5151866,-0.2826185,-0.482258,-4.151289,0.1798411,0.6234592,1.329775,0.421546,-0.4191184,0.588809,0.1224271,-0.8879602,0.4267846,-0.052774,0.737969,1.386018,0.3056972,0.4690549,0.992376,0.2816737,298.6623,206.3749,4.143353,False
2,0.06666667,-0.1180212,-1.485693,-0.4031001,-1.332627,-3.818991,2.821699,0.5674118,1.112633,0.4974117,-1.832613,-0.02601945,5.6,0,-0.6427617,0.5097296,-0.2798086,-0.4842026,-4.13822,0.1744578,0.6220602,1.329745,0.4212732,-0.4107207,0.5621508,0.1160043,-0.8870814,0.4340379,-0.05315989,0.7372867,1.386122,0.3061991,0.4723728,0.9911055,0.277573,299.0116,205.1404,3.438733,False
2,0.07777778,-0.1160454,-1.345785,-0.3572865,-1.333552,-3.808202,2.820409,0.5656686,1.112557,0.496449,-1.832625,-0.000981559,5.6,0,-0.5978539,0.4762877,-0.2528946,-0.4854437,-4.128573,0.1712199,0.6207811,1.329756,0.4209726,-0.3917362,0.5322648,0.1051878,-0.8865408,0.4405996,-0.05356602,0.7366374,1.386224,0.3066118,0.4752659,0.9899945,0.2740029,299.3193,204.1381,2.758144,False
2,0.08888889,-0.1172948,-1.199615,-0.3242766,-1.334041,-3.79844,2.819588,0.5638725,1.112458,0.4956951,-1.832612,0.001169791,5.6,0,-0.5636161,0.456803,-0.2321237,-0.4865803,-4.11827,0.1673243,0.6194631,1.329703,0.4206257,-0.3631949,0.4948776,0.09534485,-0.8859016,0.4461073,-0.05380091,0.7359457,1.386331,0.3069115,0.477452,0.9891087,0.2710449,299.5471,203.3381,2.268983,False
2,0.1,-0.1324494,-1.015035,-0.2830091,-1.334162,-3.792395,2.820286,0.5623884,1.112614,0.4953122,-1.832322,0.02644623,3.4,0,-0.5026498,0.4296409,-0.1989037,-0.4869995,-4.109529,0.163198,0.6184391,1.329658,0.4203403,-0.3345494,0.4383574,0.09619434,-0.8848597,0.4503067,-0.05370371,0.7353626,1.386408,0.3070824,0.4789369,0.9884494,0.2687023,299.6944,202.656,2.027205,False
2,0.1111111,-0.1433395,-0.8347999,-0.251304,-1.333777,-3.788144,2.821407,0.5611427,1.11251,0.4948294,-1.832026,0.02682647,3.4,0,-0.4482663,0.4080307,-0.186881,-0.4880056,-4.101023,0.1587628,0.6176134,1.329639,0.4200704,-0.3080864,0.4041815,0.08955546,-0.8842515,0.4546327,-0.05381556,0.7348337,1.386533,0.3073092,0.4797084,0.9880445,0.2670054,299.7736,202.1844,1.876047,False
2,0.1222222,-0.1574362,-0.6567103,-0.2216492,-1.333431,-3.785498,2.823396,0.5600829,1.112648,0.4948034,-1.831363,0.06044492,3.4,0,-0.3874902,0.3917496,-0.1759271,-0.4890613,-4.092008,0.1533422,0.6169618,1.329613,0.4199443,-0.2752802,0.3593583,0.07861987,-0.8838057,0.4583363,-0.05426084,0.7344388,1.386501,0.3074117,0.479784,0.987895,0.2659231,299.8158,201.8334,1.835245,False
2,0.1333333,-0.1661053,-0.5329619,-0.1980956,-1.332644,-3.783292,2.824979,0.559085,1.112683,0.4944401,-1.831345,0.001138223,3.4,0,-0.320304,0.3593937,-0.1588131,-0.4898107,-4.085512,0.1489184,0.6164715,1.32953,0.419805,-0.2456983,0.3049378,0.0687848,-0.883444,0.460291,-0.05377695,0.7340829,1.386583,0.3074658,0.4791797,0.9880408,0.265403,299.8253,201.6243,1.910417,False
2,0.1444445,-0.1780195,-0.3719547,-0.1758816,-1.331224,-3.783483,2.827286,0.5585523,1.112405,0.4936481,-1.830951,0.03612962,3.8,0,-0.2755714,0.3186412,-0.1458117,-0.4906848,-4.080162,0.146044,0.6158967,1.329608,0.419594,-0.2139644,0.2781952,0.05462117,-0.8833961,0.4632006,-0.05430771,0.7337527,1.386744,0.307682,0.4779741,0.9884456,0.2652873,299.7445,201.5161,2.159882,False
2,0.1555556,-0.2016578,-0.2034127,-0.1441488,-1.329639,-3.786199,2.830854,0.5582579,1.112237,0.4932818,-1.831514,-0.05172526,3.8,0,-0.2030818,0.2456731,-0.1174254,-0.4909612,-4.079713,0.1453702,0.6158184,1.329572,0.4195368,-0.1622826,0.2077061,0.02431857,-0.8841524,0.4629743,-0.05411011,0.7335904,1.38676,0.3075602,0.4763858,0.989108,0.2655036,299.6176,201.5216,2.493524,False
2,0.1666667,-0.2231077,-0.085108,-0.1290693,-1.327981,-3.788208,2.834507,0.5577188,1.112487,0.4930775,-1.831502,0.001644344,3.8,0,-0.1243513,0.1749656,-0.1039954,-0.4917569,-4.07985,0.1445132,0.6158404,1.329538,0.419512,-0.1317209,0.1671267,0.01237694,-0.8835436,0.4641598,-0.05322247,0.7334266,1.386628,0.3070054,0.4745077,0.9898903,0.2656729,299.3995,201.548,3.00323,False
2,0.1777778,-0.2627603,0.1057382,-0.1028237,-1.325335,-3.79552,2.840442,0.5578471,1.112441,0.4930966,-1.830914,0.05377129,3.8,0,-0.06246892,0.1308461,-0.08054884,-0.491863,-4.080022,0.1432006,0.6158473,1.32952,0.4195206,-0.08211334,0.1126306,-0.01686785,-0.8847186,0.4633461,-0.05351995,0.7333299,1.386637,0.3067536,0.4725217,0.9906548,0.2655974,299.1084,201.554,3.594525,False
