loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,-0.3790689,-1.459752,-0.5790216,-1.365279,-4.102994,2.80994,0.6238328,1.121306,0.4730592,-1.827376,-0.02684151,3.1,0.1,-0.3849934,0.2459336,-0.07926929,-0.5613816,-4.287228,-0.008225439,0.6420623,1.342356,0.383857,-0.2267975,0.2006685,0.0387017,-0.8290921,0.1718028,-0.08478013,0.7118065,1.408781,0.2423003,0.4700369,0.9968166,0.2927273,299.4768,229.0858,358.4808,False
3,0.01111111,-0.3769971,-1.444854,-0.5812798,-1.364159,-4.086137,2.810632,0.62169,1.12145,0.472641,-1.827663,-0.0259053,3.1,0.1,-0.3839337,0.2715852,-0.08754078,-0.5625811,-4.280187,-0.01006329,0.6416167,1.342526,0.3836203,-0.2267882,0.2060557,0.038652,-0.8294815,0.1761604,-0.08508187,0.7122161,1.40897,0.2423074,0.4703856,0.9972622,0.290224,299.6287,226.7053,359.8236,False
3,0.02222222,-0.3718206,-1.388302,-0.5721615,-1.362807,-4.071262,2.811495,0.6197655,1.121591,0.4720805,-1.827819,-0.0140358,3.1,0.1,-0.3848637,0.2906995,-0.08094603,-0.5633065,-4.273008,-0.01193895,0.6410393,1.342486,0.383405,-0.2289988,0.2018465,0.03437759,-0.8299832,0.1798433,-0.08463206,0.7122635,1.408931,0.2422676,0.4713901,0.9975863,0.2868472,299.6217,225.2754,0.07150144,False
3,0.03333334,-0.3592745,-1.297552,-0.5526956,-1.36126,-4.058558,2.812332,0.6178484,1.121665,0.4715075,-1.827805,0.00152521,3.1,0.1,-0.384661,0.3086699,-0.06690928,-0.563534,-4.265456,-0.01413846,0.6405491,1.342551,0.3830383,-0.2291268,0.1922458,0.02480319,-0.8301845,0.1822569,-0.08379397,0.7124143,1.408929,0.2421837,0.4729445,0.9978081,0.2829065,299.5888,223.9149,359.9848,False
3,0.04444445,-0.3478451,-1.18758,-0.526976,-1.359603,-4.047885,2.813499,0.6160703,1.121854,0.470942,-1.82803,-0.02070121,3.1,0.1,-0.3791088,0.3298113,-0.05183736,-0.5637209,-4.257199,-0.01718831,0.6401561,1.342586,0.3827209,-0.2281427,0.1869475,0.02050056,-0.8307321,0.1854406,-0.0831604,0.712599,1.408967,0.2421288,0.4748556,0.9979517,0.2787201,299.5661,222.5054,359.8022,False
3,0.05555556,-0.3375391,-1.054098,-0.4897335,-1.358067,-4.038899,2.81512,0.6145978,1.121998,0.4703913,-1.828501,-0.04281569,5.8,0,-0.3672946,0.3275436,-0.0413213,-0.5638796,-4.25031,-0.01917423,0.6397348,1.342744,0.3824937,-0.2271851,0.1784147,0.0130461,-0.830968,0.187817,-0.08222137,0.7127434,1.408965,0.2421589,0.4768181,0.9980469,0.2745923,299.5559,221.1172,359.5915,False
3,0.06666667,-0.3251597,-0.8981527,-0.4430794,-1.356475,-4.032598,2.817059,0.6132157,1.122151,0.4698372,-1.828577,-0.006635417,5.8,0,-0.3533982,0.3092818,-0.03099499,-0.5639153,-4.245049,-0.02007304,0.6394477,1.342774,0.3821919,-0.2240995,0.1677485,0.006629858,-0.8313249,0.1899814,-0.08112521,0.7128354,1.408789,0.2420752,0.4784874,0.9981191,0.2708227,299.554,219.8304,359.3883,False
3,0.07777778,-0.3181489,-0.7283635,-0.3976202,-1.354426,-4.028831,2.819592,0.6120468,1.122181,0.4692976,-1.828401,0.01608387,5.8,0,-0.3310929,0.2825646,-0.02937204,-0.5643153,-4.240821,-0.02066959,0.6391734,1.342868,0.3819573,-0.2253134,0.1581507,-0.005061647,-0.8318874,0.1919685,-0.07998112,0.713006,1.408799,0.2419341,0.4796569,0.9982347,0.267698,299.5638,218.7475,359.2588,False
3,0.08888889,-0.3120503,-0.6130389,-0.3666144,-1.352552,-4.024736,2.821896,0.6107639,1.122292,0.4688375,-1.828556,-0.0144345,5.8,0,-0.3045062,0.2515377,-0.0246338,-0.5644522,-4.237554,-0.02096707,0.6390037,1.342873,0.3816798,-0.2222477,0.1538831,-0.01574623,-0.8326203,0.1943803,-0.07919895,0.7130743,1.40881,0.2418303,0.4802211,0.9984509,0.2653716,299.5593,217.9198,359.2556,False
3,0.1,-0.3135778,-0.4368723,-0.3201465,-1.350213,-4.025146,2.825479,0.609936,1.122301,0.4683633,-1.828452,0.009706144,7.1,0,-0.2790735,0.2141889,-0.02634107,-0.5648171,-4.235424,-0.02050181,0.6388125,1.342928,0.3813434,-0.2118251,0.14424,-0.03396291,-0.833767,0.1960775,-0.07828229,0.7133188,1.408682,0.2416062,0.4800454,0.998788,0.2638397,299.5151,217.3212,359.4058,False
