loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,-0.2464928,-1.17239,-0.2490813,-1.351259,-4.171113,2.804324,0.6358041,1.122976,0.457022,-1.827283,0.0410246,1.4,2,-0.5244353,0.4375032,-0.1238437,-0.5802011,-4.221069,-0.1022752,0.6447742,1.342759,0.364764,-0.2649792,0.4129829,0.1077956,-0.7962031,0.12826,-0.06959985,0.7096351,1.409587,0.2201753,0.4702373,0.9977104,0.289518,299.7399,230.4019,0.7656115,False
0,0.01111111,-0.2529063,-1.163948,-0.2566192,-1.352474,-4.157816,2.80443,0.6338888,1.122715,0.4563348,-1.827432,-0.01393367,1.4,2,-0.5073818,0.4096584,-0.1147197,-0.5816216,-4.214608,-0.1025075,0.6440788,1.342648,0.3645456,-0.2598377,0.3990928,0.09391366,-0.7959613,0.1338672,-0.07083316,0.7096074,1.409558,0.2203059,0.470044,0.9974725,0.2870393,299.9729,228.8029,1.648292,False
0,0.02222222,-0.2700424,-1.131118,-0.2728746,-1.352993,-4.145294,2.805233,0.6321177,1.122615,0.4557309,-1.827274,0.01468766,1.4,2,-0.4841084,0.3755575,-0.1206287,-0.5834432,-4.209307,-0.1022766,0.6433698,1.342452,0.3643374,-0.2546008,0.3767008,0.09177182,-0.79518,0.1387324,-0.07150374,0.7095223,1.40948,0.2204249,0.4705089,0.9970738,0.2836991,300.0515,227.9024,1.602683,False
0,0.03333334,-0.2765103,-1.102399,-0.27523,-1.35394,-4.133245,2.805871,0.6303961,1.122499,0.4552124,-1.827496,-0.02037159,1.2,2.1,-0.4597549,0.3574627,-0.1295918,-0.5856313,-4.203431,-0.102789,0.6427826,1.342273,0.3640661,-0.239787,0.3670546,0.08417378,-0.7947165,0.1441388,-0.07322548,0.7096406,1.409507,0.2206585,0.4715359,0.9966089,0.2797453,300.1433,227.0621,1.205807,False
0,0.04444445,-0.296886,-1.054626,-0.2884109,-1.353802,-4.1222,2.807479,0.6289137,1.122501,0.4546516,-1.827086,0.03764933,1.2,2.1,-0.4011218,0.32519,-0.1166718,-0.5868174,-4.198935,-0.1040694,0.6424602,1.342239,0.3636649,-0.230548,0.3190525,0.06498662,-0.7947746,0.1467608,-0.07280417,0.7097059,1.409511,0.2205954,0.4729671,0.9961679,0.2754993,300.2351,226.1115,0.7399068,False
0,0.05555556,-0.3098238,-0.9993211,-0.2952785,-1.353508,-4.111855,2.808996,0.627521,1.122493,0.4540379,-1.827405,-0.02938339,1.2,2.1,-0.3743621,0.3089697,-0.1000658,-0.5877202,-4.193454,-0.1052604,0.6420918,1.342169,0.3633332,-0.2093979,0.2742265,0.06273356,-0.7939932,0.1488221,-0.07262573,0.7096336,1.409403,0.2205296,0.4745901,0.9958531,0.2713071,300.3264,225.0831,0.2872634,False
0,0.06666667,-0.3238484,-0.9365804,-0.3043232,-1.352791,-4.102162,2.811005,0.6262975,1.122582,0.4535685,-1.826798,0.05581245,1.2,2.1,-0.3144974,0.2861424,-0.07321592,-0.5880095,-4.188813,-0.1074109,0.6418813,1.342242,0.3630669,-0.1957661,0.2347552,0.05307081,-0.7937679,0.1509251,-0.07232507,0.7097158,1.409469,0.2204969,0.4761751,0.9957325,0.2674511,300.3642,224.105,359.8804,False
0,0.07777778,-0.3410646,-0.8717208,-0.3112401,-1.352005,-4.093023,2.813329,0.6250533,1.122741,0.4532201,-1.827089,-0.02695046,1.2,2.1,-0.2653005,0.266562,-0.04834396,-0.58797,-4.184352,-0.1096399,0.641786,1.342209,0.3627617,-0.1875104,0.2005866,0.03708806,-0.7936337,0.1521859,-0.07146406,0.7098309,1.409398,0.2204196,0.477502,0.9958394,0.2641061,300.3596,223.161,359.6686,False
0,0.08888889,-0.3507756,-0.8302131,-0.3115835,-1.351431,-4.083823,2.815553,0.6237899,1.1228,0.4529412,-1.8269,0.01765935,1.9,1.9,-0.244996,0.2493371,-0.03701424,-0.5883642,-4.180381,-0.1107428,0.6416706,1.342266,0.362529,-0.179164,0.1834671,0.02640058,-0.7934468,0.153939,-0.07086911,0.7099001,1.409262,0.2203782,0.4784446,0.9961841,0.2613575,300.289,222.3079,359.6406,False
0,0.1,-0.3723064,-0.7493305,-0.3143882,-1.349764,-4.077204,2.818946,0.6229792,1.123102,0.4527299,-1.826806,0.008484513,1.9,1.9,-0.203491,0.1968859,-0.02518337,-0.5882566,-4.179412,-0.110587,0.6417297,1.34225,0.3623118,-0.1708655,0.1503968,0.01465159,-0.7937312,0.1546663,-0.06976177,0.7101115,1.409232,0.2202029,0.4790041,0.9967638,0.2592469,300.1716,221.5572,359.7548,False
0,0.1111111,-0.3891437,-0.6609337,-0.3211464,-1.348012,-4.07039,2.821947,0.6222112,1.123307,0.4524217,-1.827017,-0.0192028,1.9,1.9,-0.179077,0.1701828,-0.02570963,-0.588778,-4.177489,-0.1108956,0.6417803,1.342319,0.3620827,-0.1593885,0.1130232,0.00183384,-0.7937908,0.1542135,-0.06817985,0.7103369,1.409284,0.2200298,0.4791674,0.997545,0.2576951,300.0051,220.9161,359.9742,False
0,0.1222222,-0.4186268,-0.5673218,-0.3169692,-1.345503,-4.067006,2.827086,0.6219423,1.123842,0.4526191,-1.826568,0.04125936,1.9,1.9,-0.1502143,0.1464885,-0.009195492,-0.5883535,-4.175891,-0.1115771,0.6418456,1.342335,0.3618207,-0.1468351,0.08952256,-0.01317453,-0.7944396,0.1544431,-0.06713163,0.7106049,1.409243,0.2197869,0.4790352,0.9984725,0.2565937,299.7937,220.3722,0.2828226,False
0,0.1333333,-0.4390711,-0.4991876,-0.316485,-1.343164,-4.062325,2.831627,0.6214488,1.124232,0.4525733,-1.827006,-0.04026456,1.9,1.9,-0.1107397,0.1078385,0.008111593,-0.5877692,-4.175911,-0.1116163,0.6421115,1.34252,0.361577,-0.1363594,0.08201249,-0.02818946,-0.7952902,0.1554829,-0.06675613,0.7108445,1.409218,0.2195888,0.4787219,0.9995356,0.2558624,299.5895,219.8624,0.7236295,False
0,0.1444445,-0.4766357,-0.3958668,-0.3067057,-1.340425,-4.060349,2.837596,0.621354,1.124713,0.4527516,-1.825843,0.1068358,5.1,1.8,-0.08809543,0.07651111,0.04378529,-0.5859924,-4.176031,-0.1113582,0.6423999,1.342641,0.3613079,-0.1280189,0.05956908,-0.0388797,-0.7958447,0.1547922,-0.06514944,0.7113292,1.409194,0.2192729,0.4783693,1.000706,0.2553912,299.3782,219.3406,1.235285,False
0,0.1555556,-0.4918076,-0.301264,-0.3255997,-1.336444,-4.058834,2.843083,0.6210825,1.125188,0.4529753,-1.826226,-0.03572241,5.1,1.8,-0.06861199,0.05264064,0.08063647,-0.5838496,-4.175765,-0.1113848,0.6428444,1.342744,0.3609734,-0.1164582,0.04350722,-0.04960649,-0.7964071,0.1541491,-0.06390175,0.7116861,1.409046,0.218884,0.4780468,1.002036,0.2551779,299.198,218.8354,1.72358,False
0,0.1666667,-0.5205199,-0.3194171,-0.3211823,-1.334489,-4.053676,2.848636,0.6210563,1.125936,0.4535065,-1.825705,0.04817435,5.1,1.8,-0.05250278,0.05566851,0.09222087,-0.5825154,-4.174168,-0.1127172,0.6432087,1.342877,0.3606789,-0.1061225,0.01361066,-0.07097296,-0.7979273,0.1526897,-0.06210252,0.7121219,1.408986,0.2185602,0.4776785,1.003495,0.2550054,298.9789,218.3137,2.255133,False
0,0.1777778,-0.5579795,-0.2570061,-0.3589796,-1.329878,-4.050851,2.855412,0.62111,1.12674,0.4541097,-1.826467,-0.0699465,5.1,1.8,-0.02236398,0.05526646,0.1228025,-0.5802469,-4.17239,-0.1148776,0.6437048,1.342975,0.3603919,-0.09244541,0.002886526,-0.08493809,-0.7991151,0.1520923,-0.06124445,0.712797,1.408995,0.2182055,0.4772758,1.005098,0.2548528,298.7277,217.7177,2.822449,False
0,0.1888889,-0.6123866,-0.2297499,-0.3943688,-1.324858,-4.047522,2.863181,0.6211942,1.127597,0.4548435,-1.825876,0.05486475,6.8,1.8,0.01628856,0.05805429,0.1511944,-0.5777456,-4.170483,-0.117961,0.6442958,1.34319,0.3601449,-0.08836529,-0.01631106,-0.09666276,-0.8004568,0.151087,-0.05969476,0.7133101,1.408977,0.2178841,0.4768901,1.006843,0.2547571,298.4425,217.0347,3.460204,False
0,0.2,-0.632643,-0.2253198,-0.3656358,-1.322689,-4.044286,2.870218,0.6210792,1.128556,0.4554038,-1.825364,0.04635204,6.8,1.8,0.04530879,0.06199215,0.1743796,-0.5750883,-4.168244,-0.1213895,0.6449693,1.343485,0.359962,-0.07796101,-0.04087253,-0.1127268,-0.8023444,0.1491487,-0.05774213,0.7141812,1.408982,0.217474,0.4768644,1.008769,0.2547592,298.1656,216.3806,4.062052,False
0,0.2111111,-0.6494073,-0.3312692,-0.4180087,-1.318488,-4.034883,2.875654,0.6208841,1.129547,0.4562976,-1.824534,0.0758901,6.8,1.8,0.08299627,0.05506922,0.215469,-0.5714979,-4.166661,-0.1247952,0.6458674,1.343832,0.359786,-0.06229766,-0.07401326,-0.1330618,-0.8039902,0.1457483,-0.05517936,0.7146729,1.408733,0.2170868,0.4770441,1.010838,0.2547509,297.8943,215.3904,4.87396,False
0,0.2222222,-0.6489522,-0.501467,-0.5145921,-1.312949,-4.020618,2.879066,0.6207803,1.130871,0.4572544,-1.825557,-0.09387938,6.8,1.8,0.1131056,0.05149829,0.2428241,-0.5679314,-4.165029,-0.1285841,0.6469041,1.344165,0.3595574,-0.05287679,-0.09962301,-0.141642,-0.805757,0.1428629,-0.05291168,0.7153648,1.408673,0.2166533,0.4772661,1.013078,0.2546694,297.6462,214.3973,5.610992,False
0,0.2333333,-0.6761206,-0.6981652,-0.5875174,-1.307985,-4.004412,2.883702,0.6199984,1.131893,0.4579937,-1.826061,-0.04506369,6.8,1.8,0.1518072,0.02326381,0.2847567,-0.5633747,-4.164917,-0.1316851,0.648102,1.344513,0.3593185,-0.02866127,-0.1444606,-0.1578016,-0.8078347,0.13854,-0.0506725,0.7160662,1.4086,0.2162309,0.4775233,1.015527,0.2544423,297.3287,213.6229,6.198776,False
