loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,-0.1704413,-1.033172,-0.286372,-1.397092,-4.244758,2.725117,0.6368788,1.10597,0.4479008,-1.966799,-0.04022452,3.2,0,-0.418206,0.3427905,-0.1752482,-0.6239185,-4.194277,-0.02864256,0.6255779,1.326818,0.3632057,-0.2384611,0.4071821,0.1797192,-0.7881822,0.3409039,-0.1975749,0.7024032,1.404861,0.2329316,0.4652605,1.002066,0.2802981,296.5228,234.9834,357.5253,False
1,0.01111111,-0.1715173,-1.014061,-0.2950425,-1.398114,-4.233478,2.725059,0.6349021,1.105602,0.4474621,-1.966838,-0.003212537,3.2,0,-0.4022676,0.3384911,-0.1775891,-0.6261033,-4.188212,-0.02960397,0.6244293,1.326645,0.3630505,-0.2354318,0.3879771,0.1680155,-0.7872901,0.3463338,-0.1989866,0.7018942,1.404828,0.2330923,0.464998,1.002102,0.2780519,296.4518,234.8241,356.9792,False
1,0.02222222,-0.1715566,-0.9566801,-0.3135457,-1.399327,-4.21246,2.725186,0.6311021,1.105307,0.4467211,-1.966816,0.002065677,3.2,0,-0.3818091,0.3179321,-0.1492157,-0.6287995,-4.177292,-0.03055791,0.6222644,1.326397,0.3625488,-0.2261438,0.3431788,0.1552163,-0.7854983,0.3561063,-0.2013512,0.7008746,1.404798,0.233254,0.464929,1.00208,0.275536,296.398,234.4182,356.6276,False
1,0.03333334,-0.1694601,-0.9002591,-0.3192912,-1.399143,-4.203512,2.725427,0.6293694,1.105328,0.4462614,-1.965014,0.1647118,3.2,0,-0.3676515,0.3283106,-0.1237073,-0.6294546,-4.170507,-0.03244423,0.6212323,1.326402,0.362231,-0.2251967,0.3208019,0.1541613,-0.7844192,0.3603636,-0.2019105,0.7003814,1.404807,0.2333162,0.4648291,1.001934,0.2726649,296.3423,233.8014,356.5287,False
1,0.04444445,-0.165226,-0.8704398,-0.3184304,-1.399659,-4.193809,2.725525,0.6275132,1.105202,0.445714,-1.966838,-0.168038,3.1,0,-0.3588882,0.3419751,-0.1055662,-0.6301503,-4.163163,-0.03466983,0.6202548,1.326394,0.361902,-0.2265079,0.2845836,0.1435459,-0.7835649,0.3633891,-0.2015504,0.6999065,1.404906,0.2332711,0.4646459,1.001596,0.2690975,296.3567,232.8853,356.5252,False
1,0.05555556,-0.1545928,-0.8288813,-0.3176824,-1.399607,-4.185005,2.725371,0.6258187,1.105267,0.4453161,-1.967222,-0.03352457,3.1,0,-0.3414475,0.3544062,-0.072614,-0.6299286,-4.155535,-0.03763979,0.6193304,1.326488,0.3615448,-0.2330981,0.2590406,0.1329559,-0.7828527,0.3664705,-0.2008617,0.6994839,1.404912,0.233223,0.4649644,1.001333,0.2655738,296.419,232.0236,356.2162,False
1,0.06666667,-0.1546257,-0.7755801,-0.3127602,-1.399404,-4.176949,2.725816,0.6242234,1.105291,0.4449978,-1.967246,-0.001969115,3.1,0,-0.3230573,0.3476859,-0.04303321,-0.6295777,-4.149311,-0.03957271,0.618498,1.326617,0.361196,-0.2417515,0.2430931,0.1255704,-0.7821267,0.3698757,-0.2002228,0.6990286,1.404801,0.2332344,0.4655408,1.001198,0.262431,296.4814,231.2209,355.9445,False
1,0.07777778,-0.1610382,-0.7148334,-0.3067971,-1.39906,-4.16985,2.726653,0.622726,1.10542,0.444695,-1.967607,-0.03318886,3.1,0,-0.305824,0.3357108,-0.02095699,-0.6292996,-4.143684,-0.04126009,0.6177103,1.326761,0.360832,-0.2504384,0.2228879,0.1160559,-0.7815472,0.3725106,-0.1989698,0.6986803,1.404826,0.2330947,0.4660973,1.001168,0.2597198,296.5044,230.5228,355.7531,False
1,0.08888889,-0.1599897,-0.6711174,-0.3017955,-1.398543,-4.163035,2.727216,0.6212206,1.105561,0.4444118,-1.96713,0.04392663,3.7,0,-0.2886095,0.3237578,-0.001000695,-0.6287995,-4.138167,-0.04309154,0.6169952,1.326959,0.3604307,-0.2549448,0.1941329,0.1012018,-0.7810822,0.3743277,-0.1972683,0.698369,1.404821,0.2328563,0.4665214,1.001232,0.2575059,296.5033,229.8576,355.6739,False
1,0.1,-0.1632104,-0.6060909,-0.2948187,-1.397652,-4.157412,2.728165,0.6197857,1.105668,0.4440849,-1.966819,0.02800508,3.7,0,-0.2681572,0.3074749,0.02527486,-0.6278658,-4.133079,-0.04477333,0.6162699,1.327165,0.3601367,-0.2573729,0.1589778,0.08421293,-0.7806668,0.375345,-0.1949857,0.6980884,1.404897,0.2325122,0.46667,1.001364,0.2557842,296.4884,229.2873,355.6636,False
1,0.1111111,-0.1674956,-0.5431868,-0.2878242,-1.396501,-4.152728,2.729331,0.6184925,1.105965,0.4438407,-1.967113,-0.02699887,3.7,0,-0.2489045,0.2923788,0.03772423,-0.6271483,-4.128436,-0.04646897,0.6156356,1.32736,0.3597777,-0.2598191,0.1270128,0.06081526,-0.7808239,0.3757422,-0.192334,0.6979123,1.404932,0.2322488,0.4664672,1.001575,0.2545056,296.4797,228.838,355.7252,False
1,0.1222222,-0.1738773,-0.5091267,-0.2902012,-1.395385,-4.147082,2.730282,0.6171212,1.106193,0.443574,-1.966963,0.01396582,3.7,0,-0.2200607,0.2665637,0.05423312,-0.6262253,-4.124669,-0.04803064,0.6150616,1.327587,0.3593876,-0.2620191,0.1238231,0.05444708,-0.7805555,0.3778457,-0.1907609,0.6976469,1.405059,0.2320526,0.4659262,1.00186,0.2535821,296.4459,228.4577,355.8907,False
1,0.1333333,-0.1803124,-0.4239085,-0.2908281,-1.393107,-4.144231,2.731971,0.6159904,1.106529,0.4434628,-1.966884,0.007059828,3.7,0,-0.2106688,0.2239462,0.05056554,-0.6258141,-4.122928,-0.0474759,0.6145178,1.327791,0.3590233,-0.2653229,0.1121155,0.04702043,-0.7804372,0.3790941,-0.188641,0.6974791,1.405101,0.2318301,0.4651085,1.002207,0.2529313,296.3991,228.1335,356.1255,False
1,0.1444445,-0.1814037,-0.384453,-0.2836497,-1.391831,-4.140073,2.733394,0.6147852,1.106781,0.4433348,-1.966931,-0.004388261,4.3,0,-0.2139401,0.2047896,0.05042873,-0.625437,-4.11995,-0.0472799,0.6139598,1.327957,0.3587415,-0.2632833,0.1110336,0.03529287,-0.7805922,0.380911,-0.1870287,0.6972795,1.405153,0.2316554,0.4641564,1.002643,0.2524998,296.3534,227.8487,356.4139,False
1,0.1555556,-0.1920804,-0.3322442,-0.2818985,-1.389747,-4.137116,2.735346,0.6136352,1.107156,0.4432414,-1.966696,0.02157075,4.3,0,-0.2224246,0.1908984,0.05892008,-0.6245491,-4.11717,-0.04676404,0.6134787,1.328203,0.3584054,-0.2666376,0.1035794,0.01721027,-0.7811925,0.381988,-0.1847342,0.6972132,1.405171,0.2314365,0.4631867,1.003148,0.2521658,296.2825,227.51,356.763,False
1,0.1666667,-0.2006006,-0.3002927,-0.2799917,-1.388058,-4.1336,2.737096,0.6124446,1.107571,0.4431236,-1.96673,-0.003189802,4.3,0,-0.2201003,0.1907289,0.07806861,-0.6231493,-4.11311,-0.04759335,0.6130945,1.328594,0.3580277,-0.2657892,0.08971009,-0.005158495,-0.7820681,0.3825166,-0.1822526,0.697257,1.405178,0.2312751,0.4622301,1.00372,0.2519183,296.1985,227.1106,357.1341,False
1,0.1777778,-0.2144682,-0.2598037,-0.2781511,-1.385815,-4.131132,2.739495,0.6113786,1.10803,0.4430339,-1.966457,0.02498011,4.3,0,-0.2178647,0.1949112,0.08660254,-0.622042,-4.109039,-0.04855369,0.6127666,1.328943,0.3576632,-0.2671106,0.06946474,-0.02856997,-0.7831249,0.3825406,-0.1792963,0.6973136,1.405174,0.2309737,0.4613178,1.004339,0.2516682,296.0992,226.7764,357.4381,False
1,0.1888889,-0.2358005,-0.2140419,-0.2816629,-1.383286,-4.12895,2.742473,0.6104419,1.108441,0.4429131,-1.966577,-0.01113563,4.5,0,-0.196495,0.21402,0.08548824,-0.6212388,-4.103688,-0.0514789,0.6125845,1.32943,0.3573086,-0.2715606,0.05136552,-0.04343781,-0.7840293,0.3822745,-0.1759638,0.6973252,1.405243,0.2306712,0.4604293,1.004997,0.2513531,296.0228,226.3902,357.7605,False
1,0.2,-0.262457,-0.1672106,-0.2841215,-1.380509,-4.12718,2.74592,0.609431,1.108826,0.442744,-1.966197,0.03484277,4.5,0,-0.1653805,0.2180072,0.1043569,-0.6198332,-4.099082,-0.05439639,0.6124309,1.329888,0.357054,-0.2739376,0.0204753,-0.05725005,-0.7849486,0.3808752,-0.171849,0.6974186,1.405239,0.2303729,0.4595866,1.005708,0.2509389,295.9527,225.974,358.0763,False
1,0.2111111,-0.2912546,-0.1054712,-0.2888204,-1.377072,-4.126725,2.75001,0.6085099,1.109345,0.4425876,-1.965724,0.04306472,4.5,0,-0.1524401,0.2060743,0.1232933,-0.6179482,-4.095661,-0.05594449,0.6123244,1.330305,0.3567722,-0.2720571,-0.01150981,-0.07001805,-0.7858008,0.3788774,-0.1674018,0.6975402,1.405326,0.2299666,0.4587891,1.006482,0.2504511,295.8656,225.4776,358.436,False
1,0.2222222,-0.3221739,-0.03728364,-0.2839788,-1.373775,-4.127029,2.754555,0.6077149,1.109977,0.4423938,-1.96543,0.02663746,4.5,0,-0.1341212,0.1577567,0.1599565,-0.6151162,-4.095069,-0.05546459,0.6124455,1.33077,0.3564441,-0.2648759,-0.03819092,-0.09242444,-0.7873817,0.376786,-0.1633511,0.6977891,1.405299,0.2294879,0.458001,1.007328,0.2499046,295.7441,224.9148,358.8495,False
1,0.2333333,-0.3541575,0.01170279,-0.2843195,-1.370165,-4.127497,2.759641,0.6068985,1.110517,0.4422226,-1.965197,0.02127089,4.5,0,-0.1085681,0.09248585,0.1814905,-0.6123183,-4.096873,-0.05366269,0.6126938,1.331306,0.3562684,-0.2556061,-0.069149,-0.1169672,-0.7891713,0.3738004,-0.1587329,0.6980169,1.405279,0.2291045,0.4571266,1.008252,0.2493017,295.6115,224.2952,359.2966,False
