loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,-0.3287299,-1.175326,-0.2981336,-1.261528,-4.096164,3.101953,0.6385105,1.150106,0.4368064,-1.455273,0.00934172,3.4,2.5,-0.6473458,0.2428926,-0.1288728,-0.4018321,-4.686465,0.3449113,0.7155607,1.360045,0.3443165,-0.31602,0.4459354,-0.1274435,-0.9610848,0.005470266,0.03391109,0.7752805,1.40125,0.1948862,0.4650145,1.000395,0.2676555,300.6502,223.8752,6.48659,False
3,0.01111111,-0.2938783,-0.9737099,-0.26983,-1.259646,-4.091889,3.102687,0.6374983,1.150034,0.4364204,-1.455296,-0.002383962,3.4,2.5,-0.6492144,0.2854031,-0.1167175,-0.4010966,-4.674321,0.3410388,0.7150437,1.359848,0.3444414,-0.3192001,0.4693733,-0.1348972,-0.9626342,0.0127909,0.03329537,0.7759399,1.400995,0.1954131,0.4660245,0.9992386,0.2643715,301.9598,217.8758,10.60071,False
3,0.02222222,-0.2938783,-0.9737099,-0.26983,-1.259646,-4.091889,3.102687,0.6374983,1.150034,0.4364204,-1.454637,0.06006197,3.4,2.5,-0.6492144,0.2854031,-0.1167175,-0.4010966,-4.674321,0.3410388,0.7150437,1.359848,0.3444414,-0.3192001,0.4693733,-0.1348972,-0.9626342,0.0127909,0.03329537,0.7759399,1.400995,0.1954131,0.4678279,0.9968167,0.2608155,302.9527,216.6662,10.24043,False
3,0.03333334,-0.2622384,-0.7602609,-0.2224345,-1.258799,-4.08979,3.104008,0.6366399,1.149846,0.436193,-1.457648,-0.2760001,3.4,2.5,-0.6309435,0.2926689,-0.1029835,-0.4005938,-4.665389,0.3392819,0.7146637,1.359703,0.3446147,-0.3128397,0.4778615,-0.1413398,-0.9641058,0.01950726,0.03275981,0.7766386,1.400874,0.1959276,0.4699924,0.9937334,0.2575258,304.0175,216.3686,8.84291,False
3,0.04444445,-0.2115754,-0.4271593,-0.1344408,-1.257845,-4.088646,3.106821,0.6350603,1.149468,0.4357107,-1.455547,0.1941562,1.9,2.4,-0.5647991,0.2389414,-0.07755709,-0.4003056,-4.65474,0.3402457,0.7142149,1.359361,0.344872,-0.2990317,0.4735518,-0.1457115,-0.9671535,0.03226912,0.03173902,0.7779499,1.400564,0.1970642,0.4722792,0.9907491,0.2552126,304.985,216.3474,7.458585,False
3,0.05555556,-0.1777963,-0.2200358,-0.07952232,-1.258603,-4.092767,3.109033,0.6347299,1.14933,0.4357712,-1.453655,0.1708229,1.9,2.4,-0.5212106,0.1801073,-0.06792784,-0.4006816,-4.654435,0.3443057,0.7141976,1.359211,0.3450606,-0.2863413,0.4564632,-0.1521876,-0.9689518,0.03786349,0.03123195,0.7785826,1.400424,0.197531,0.4736301,0.9880323,0.2536146,305.8907,216.1498,6.65551,False
3,0.06666667,-0.1777963,-0.2200358,-0.07952232,-1.258603,-4.092767,3.109033,0.6347299,1.14933,0.4357712,-1.454819,-0.1078983,1.9,2.4,-0.5212106,0.1801073,-0.06792784,-0.4006816,-4.654435,0.3443057,0.7141976,1.359211,0.3450606,-0.2863413,0.4564632,-0.1521876,-0.9689518,0.03786349,0.03123195,0.7785826,1.400424,0.197531,0.4735427,0.9859221,0.2526028,306.6146,216.0627,6.185318,False
3,0.07777778,-0.1461531,-0.01414328,-0.04803743,-1.25821,-4.097712,3.112969,0.6341302,1.149068,0.4355979,-1.456527,-0.1553074,1.9,2.4,-0.4138626,0.03252316,-0.04596926,-0.4021261,-4.661393,0.3571376,0.7143075,1.358772,0.3453288,-0.2588775,0.4052267,-0.161944,-0.9724927,0.0472257,0.03099121,0.7800401,1.39998,0.198365,0.4726749,0.9848979,0.2524536,306.9994,216.2143,6.062271,False
3,0.08888889,-0.1461531,-0.01414328,-0.04803743,-1.25821,-4.097712,3.112969,0.6341302,1.149068,0.4355979,-1.454262,0.208182,1.9,2.4,-0.4138626,0.03252316,-0.04596926,-0.4021261,-4.661393,0.3571376,0.7143075,1.358772,0.3453288,-0.2588775,0.4052267,-0.161944,-0.9724927,0.0472257,0.03099121,0.7800401,1.39998,0.198365,0.4714527,0.9850095,0.2531812,306.9831,216.4723,6.225002,False
3,0.1,-0.1528545,0.175445,-0.05157889,-1.256557,-4.107008,3.119305,0.6341816,1.148902,0.4355721,-1.455838,-0.1462355,0.7,2.7,-0.3531926,-0.02532008,-0.0333182,-0.4033528,-4.665781,0.3673277,0.7143813,1.35845,0.3455997,-0.2334475,0.3732277,-0.1674559,-0.9761881,0.05698366,0.03008067,0.7814848,1.399681,0.1992171,0.469491,0.9859655,0.2543737,306.6799,216.8758,6.535827,False
3,0.1111111,-0.1147022,0.2980267,-0.05038016,-1.255712,-4.114684,3.121795,0.6344329,1.148706,0.435638,-1.453193,0.2431406,0.7,2.7,-0.3264537,-0.02550346,-0.02294354,-0.4034162,-4.666382,0.3707088,0.7145385,1.358392,0.3456738,-0.2260802,0.3572195,-0.1728301,-0.9782329,0.06126642,0.02999838,0.7822269,1.399346,0.1995876,0.4674514,0.9875643,0.2559201,306.1639,217.0736,7.240124,False
3,0.1222222,-0.1147022,0.2980267,-0.05038016,-1.255712,-4.114684,3.121795,0.6344329,1.148706,0.435638,-1.453336,-0.0153505,0.7,2.7,-0.3264537,-0.02550346,-0.02294354,-0.4034162,-4.666382,0.3707088,0.7145385,1.358392,0.3456738,-0.2260802,0.3572195,-0.1728301,-0.9782329,0.06126642,0.02999838,0.7822269,1.399346,0.1995876,0.4650086,0.9894385,0.2574851,305.5926,217.2758,7.905417,False
3,0.1333333,-0.09251651,0.4132205,-0.0352601,-1.25499,-4.126966,3.127121,0.6347617,1.148439,0.4359055,-1.455341,-0.1831237,0.5,3.4,-0.2771491,-0.01739714,0.003251233,-0.4029107,-4.667044,0.3763601,0.7148101,1.358003,0.3459649,-0.1974717,0.3102552,-0.1730089,-0.9816859,0.06814044,0.02988626,0.7832564,1.398736,0.200295,0.4626934,0.9914322,0.2589891,304.9858,217.4356,8.689452,False
3,0.1444445,-0.07659329,0.4430676,-0.03442074,-1.25448,-4.13266,3.129393,0.6349641,1.148356,0.4360948,-1.454357,0.09145835,0.5,3.4,-0.2472927,-0.02500357,0.00819572,-0.402859,-4.668532,0.3794472,0.7150496,1.357818,0.3460674,-0.1783598,0.2931788,-0.1752854,-0.9837179,0.07191107,0.02914564,0.7839251,1.398636,0.2006099,0.4609191,0.9932325,0.2602443,304.3766,217.4562,9.402686,False
3,0.1555556,-0.07447082,0.4473165,-0.03658363,-1.25396,-4.138052,3.131819,0.6350731,1.148272,0.43626,-1.454416,-0.006541481,0.5,3.4,-0.2153635,-0.05820825,0.016063,-0.4030971,-4.672975,0.384904,0.7154241,1.357661,0.3462844,-0.1720114,0.2707874,-0.1721223,-0.9854804,0.07460965,0.02938159,0.7845732,1.398269,0.2009153,0.4592459,0.9946143,0.261339,303.8627,217.6029,9.658327,False
3,0.1666667,-0.07978711,0.4344744,-0.04394485,-1.253212,-4.142697,3.134533,0.6353446,1.148155,0.4364228,-1.454378,0.003520436,0.5,3.4,-0.1856517,-0.1073588,0.02059973,-0.4038673,-4.679893,0.3925411,0.7158663,1.35747,0.3464434,-0.1507766,0.2377357,-0.1690735,-0.9873211,0.07698546,0.02903938,0.785275,1.39806,0.2010884,0.4578148,0.995567,0.262407,303.5406,217.7947,9.835112,False
