loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,-0.2020421,-1.096722,-0.5352619,-1.360449,-4.154607,2.734573,0.6263718,1.128406,0.4674375,-1.880679,-0.001138969,0.1,3.3,-0.4188638,0.3150072,0.03900549,-0.5384667,-4.32389,-0.01481516,0.6300836,1.346256,0.3713534,-0.260658,0.2465437,0.04971091,-0.8363258,0.1178495,-0.05268984,0.6937838,1.408884,0.2272038,0.4697201,1.001021,0.2928814,300.7695,229.9297,358.5765,False
2,0.01111111,-0.1969378,-1.016665,-0.517817,-1.359136,-4.144445,2.734459,0.6247065,1.128731,0.467262,-1.881006,-0.02991573,0.1,3.3,-0.4168187,0.2915961,0.03660621,-0.5382968,-4.319108,-0.01438773,0.6296659,1.346287,0.3711755,-0.260736,0.2444025,0.04226657,-0.8361405,0.1213817,-0.05225734,0.6941829,1.408981,0.227181,0.4695534,1.001105,0.2916967,300.9427,228.5756,359.3762,False
2,0.02222222,-0.2002721,-0.9654844,-0.5107785,-1.35776,-4.133664,2.734565,0.6231945,1.12887,0.4672132,-1.880867,0.0130351,0.1,3.3,-0.4159351,0.2757515,0.02363605,-0.5386621,-4.314047,-0.01404658,0.6292698,1.346424,0.3709965,-0.2607768,0.2422682,0.03907403,-0.8359092,0.1249015,-0.05170074,0.6944705,1.409007,0.2271855,0.4695554,1.001131,0.290104,301.0172,227.7286,359.5874,False
2,0.03333334,-0.2057613,-0.9003785,-0.493207,-1.356425,-4.124445,2.735034,0.6217902,1.129228,0.4669986,-1.881115,-0.02290636,0.1,3.3,-0.4117616,0.2662205,0.01709967,-0.5387686,-4.308928,-0.0140788,0.6289515,1.346539,0.3707845,-0.2650941,0.2433444,0.03378005,-0.835986,0.1286658,-0.05106904,0.6949686,1.409056,0.2271869,0.4697914,1.001127,0.288226,301.0526,227.003,359.6125,False
2,0.04444445,-0.2090749,-0.8587164,-0.4775593,-1.355334,-4.114831,2.735476,0.620541,1.129337,0.4667971,-1.880788,0.03014733,0.1,3.3,-0.3989371,0.2693485,0.02019011,-0.5385268,-4.302869,-0.01528921,0.6286812,1.346677,0.3705189,-0.2705007,0.2444188,0.02531497,-0.8361064,0.132374,-0.05042003,0.6952963,1.409033,0.2271392,0.4702354,1.001137,0.2861776,301.101,226.2055,359.6354,False
2,0.05555556,-0.2124281,-0.7978351,-0.455687,-1.354184,-4.106558,2.736171,0.6191645,1.129586,0.4666059,-1.88072,0.005987451,0.1,3.3,-0.3882407,0.2692758,0.02434181,-0.5381641,-4.297033,-0.01637365,0.6283467,1.346768,0.3703115,-0.2759414,0.237016,0.01679797,-0.837055,0.1362351,-0.04961443,0.6959671,1.409179,0.2270277,0.470881,1.001185,0.2841022,301.1405,225.3668,359.6559,False
2,0.06666667,-0.2136294,-0.7433707,-0.4380362,-1.35288,-4.098472,2.736794,0.617988,1.129708,0.4663606,-1.880682,0.003437146,0.1,3.3,-0.3668801,0.2702277,0.02946269,-0.5376976,-4.291153,-0.01807221,0.6280752,1.346867,0.3700769,-0.2717884,0.2210687,0.01352772,-0.8376664,0.1395884,-0.04858138,0.6963468,1.409109,0.2270238,0.4715783,1.001308,0.2820828,301.1805,224.5873,359.6562,False
2,0.07777778,-0.2158847,-0.6963362,-0.4181876,-1.351646,-4.091166,2.737675,0.6168654,1.12989,0.466177,-1.880737,-0.005087838,0.1,3.3,-0.3455157,0.2797238,0.03253911,-0.5373007,-4.284434,-0.02077079,0.6278915,1.346937,0.36989,-0.2697434,0.2114677,0.00819161,-0.8378635,0.1422589,-0.04746019,0.6967444,1.409097,0.227056,0.4722417,1.001495,0.2801761,301.1743,223.8484,359.6739,False
2,0.08888889,-0.2236388,-0.5852343,-0.3797043,-1.34997,-4.087151,2.739546,0.6160938,1.129932,0.4661129,-1.880877,-0.01269481,0,3.5,-0.3305507,0.2657481,0.04076216,-0.5366307,-4.279571,-0.02175483,0.6277212,1.346899,0.3696408,-0.2656517,0.2168056,-0.008939897,-0.8391051,0.1465041,-0.04724395,0.6971468,1.408957,0.2271414,0.472713,1.001738,0.2784182,301.153,223.154,359.7077,False
2,0.1,-0.2238192,-0.5190587,-0.3642612,-1.348205,-4.08222,2.740999,0.6151901,1.130099,0.4659657,-1.880816,0.005687545,0,3.5,-0.3263055,0.2486597,0.0437385,-0.5360773,-4.275293,-0.0219527,0.627575,1.346924,0.3694313,-0.2636294,0.2199811,-0.0206851,-0.8398129,0.1498988,-0.04667456,0.697614,1.40889,0.2272165,0.4730109,1.002032,0.2768856,301.0938,222.5009,359.818,False
