loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,-0.444874,-1.8453,-0.6523196,-1.28251,-4.075613,2.942287,0.6321306,1.132548,0.4375744,-1.656205,-0.02033821,7.9,0.6,-0.5712845,0.2210199,0.03205597,-0.4057566,-4.514805,0.2545977,0.6921741,1.348023,0.34659,-0.2554119,0.2526492,-0.02283912,-0.901275,0.1421818,0.02143978,0.7678719,1.396082,0.2038612,0.4669989,0.998033,0.268719,298.4314,225.1709,5.87466,True
0,0.01111111,-0.4385711,-1.787485,-0.6176111,-1.280445,-4.055867,2.941428,0.6297519,1.132788,0.4366968,-1.65683,-0.05693826,7.9,0.6,-0.5754662,0.2273799,0.03749029,-0.4044793,-4.508644,0.2554219,0.6915518,1.348134,0.3464553,-0.2543428,0.2494307,-0.02177074,-0.9013224,0.1452416,0.02225923,0.7678696,1.396034,0.2039495,0.4684637,0.9974987,0.2638324,299.5521,218.2264,10.43962,True
0,0.02222222,-0.4344328,-1.730863,-0.5988771,-1.277916,-4.036693,2.940696,0.6271967,1.133175,0.4357119,-1.656991,-0.01422853,7.9,0.6,-0.5659065,0.2262983,0.0352508,-0.4035552,-4.502841,0.2560195,0.6909724,1.348183,0.3462665,-0.2511424,0.2366389,-0.01857952,-0.9012963,0.1479654,0.02314473,0.7679549,1.39598,0.204066,0.4710306,0.9956695,0.2580052,300.4538,216.3255,10.09148,True
0,0.03333334,-0.4196541,-1.63679,-0.5580477,-1.276257,-4.02003,2.940105,0.6251319,1.133341,0.4345832,-1.65689,0.009303388,7.9,0.6,-0.5575177,0.2242519,0.02341483,-0.4032042,-4.496683,0.2562794,0.6903019,1.348206,0.3460383,-0.2404688,0.2301984,-0.0154734,-0.9011269,0.1505875,0.02372877,0.7679375,1.39601,0.2042265,0.4743701,0.9930464,0.2519457,301.4076,215.0959,8.832335,True
0,0.04444445,-0.4123138,-1.560923,-0.5288006,-1.274504,-4.003463,2.939637,0.6228342,1.133588,0.4336414,-1.656882,0.0006308212,8.2,0.3,-0.5437852,0.216822,0.01467876,-0.4027893,-4.491336,0.2569338,0.6897156,1.348221,0.34586,-0.233001,0.2227181,-0.01340361,-0.9010773,0.153352,0.0242313,0.7679203,1.396,0.204355,0.478027,0.9901936,0.2461497,302.4247,213.757,7.707337,True
0,0.05555556,-0.4019276,-1.388885,-0.4651767,-1.27344,-3.993024,2.940696,0.6213323,1.133661,0.4326849,-1.657431,-0.05004752,8.2,0.3,-0.5417445,0.2072862,0.009244438,-0.4022886,-4.486163,0.2580949,0.689087,1.348299,0.3456793,-0.2244757,0.2088469,-0.01026991,-0.9009922,0.1557069,0.02488804,0.768019,1.396172,0.2043686,0.4814154,0.9876081,0.2409091,303.3902,212.4224,6.799253,True
0,0.06666667,-0.3850916,-1.254215,-0.4129812,-1.272457,-3.982309,2.941292,0.6196401,1.133892,0.4317925,-1.657333,0.009263489,8.2,0.3,-0.5417574,0.2062319,0.00816777,-0.4016723,-4.480646,0.2589852,0.6884832,1.34838,0.3455029,-0.2191145,0.1971239,-0.003916046,-0.9007599,0.1579498,0.02573013,0.7680217,1.396162,0.2044554,0.4841658,0.985669,0.2364627,304.1119,211.2638,6.132258,True
0,0.07777778,-0.3724533,-1.160156,-0.3764415,-1.271437,-3.971545,2.94187,0.6180732,1.134043,0.4309464,-1.65751,-0.01633871,8.2,0.3,-0.5417346,0.2040809,0.01133472,-0.400941,-4.475217,0.2600798,0.6879362,1.348588,0.3452697,-0.2095469,0.1778915,-0.0007816721,-0.9005378,0.1590722,0.02695811,0.7680382,1.395938,0.204495,0.4860202,0.9845752,0.2329081,304.5496,210.2537,5.75742,True
0,0.08888889,-0.3555975,-1.033,-0.3262642,-1.2711,-3.962555,2.942845,0.616864,1.13426,0.4301937,-1.657836,-0.02972673,8.2,0.3,-0.5309166,0.2209997,0.02096673,-0.3995892,-4.467803,0.2588419,0.687413,1.348684,0.345053,-0.2074193,0.1693384,0.001356762,-0.900206,0.1607571,0.02816559,0.7679777,1.395929,0.2046039,0.48684,0.9844163,0.2303043,304.668,209.5512,5.639671,True
0,0.1,-0.3430122,-0.9026125,-0.2761638,-1.270783,-3.955933,2.944338,0.6157926,1.134395,0.4295492,-1.657772,0.006058701,8.8,0,-0.4899988,0.2685591,0.04655026,-0.3969527,-4.456529,0.2524557,0.6869388,1.34885,0.3447826,-0.1988298,0.154412,0.01088936,-0.8995455,0.1622391,0.02907613,0.7678655,1.395927,0.2046986,0.4866963,0.9850942,0.2285267,304.5284,208.9708,5.922914,True
0,0.1111111,-0.3324988,-0.8139323,-0.2459771,-1.270266,-3.949325,2.945746,0.6147768,1.134473,0.4289422,-1.657783,-0.001137441,8.8,0,-0.4343558,0.3012818,0.05800057,-0.3948072,-4.445707,0.24525,0.6865911,1.348924,0.3445511,-0.1977401,0.1416401,0.01622156,-0.8992302,0.1638,0.03026203,0.7679452,1.395963,0.2046447,0.4859144,0.9863952,0.2273855,304.1857,208.4662,6.52331,True
