loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,-0.4593013,-1.727695,-0.6411182,-1.297293,-4.084412,2.845939,0.6353422,1.123896,0.4703057,-1.830909,-0.03002897,10.6,0,-0.5621366,0.2990379,-0.2358039,-0.4305511,-4.404079,0.2348668,0.6774044,1.339274,0.3764386,-0.1401991,0.3388278,0.05534943,-0.923164,0.207446,0.009176455,0.7682469,1.387409,0.2395217,0.4772345,1.006709,0.2917992,296.9457,220.9403,7.259507,False
0,0.01111111,-0.4562476,-1.639155,-0.6257889,-1.295568,-4.067062,2.846184,0.6328954,1.124013,0.4697897,-1.830998,-0.007705352,10.6,0,-0.515544,0.2756559,-0.25675,-0.4335754,-4.396663,0.2323541,0.6766441,1.339112,0.3763318,-0.1307549,0.335577,0.0435302,-0.9230527,0.2119819,0.007571633,0.7680618,1.387512,0.2398953,0.4778115,1.007009,0.2883558,297.518,217.4192,9.313678,False
0,0.02222222,-0.4541916,-1.591181,-0.6208037,-1.293932,-4.048836,2.846161,0.6303325,1.124077,0.4693303,-1.830753,0.02248247,10.6,0,-0.496699,0.2748491,-0.288915,-0.4371291,-4.38704,0.2286579,0.6758879,1.338955,0.3761337,-0.1309873,0.3206167,0.02652995,-0.9233184,0.2158087,0.006748184,0.7679816,1.387595,0.2401896,0.4792342,1.006762,0.2840462,297.7916,215.5599,9.54493,False
0,0.03333334,-0.4532522,-1.524106,-0.6266222,-1.291335,-4.031775,2.846496,0.6281267,1.124166,0.4688575,-1.831395,-0.05870726,10.8,0,-0.4473872,0.3117465,-0.3753613,-0.4430627,-4.372577,0.2189491,0.6755006,1.338543,0.3760357,-0.1175039,0.2864257,0.001961606,-0.9240828,0.2183712,0.00609278,0.7679807,1.387696,0.2404711,0.4811849,1.006158,0.2792882,298.0534,214.0453,9.178529,False
0,0.04444445,-0.4694097,-1.456179,-0.6579896,-1.287472,-4.014954,2.847603,0.6260098,1.124197,0.4685013,-1.831559,-0.01443414,10.8,0,-0.4115686,0.3333709,-0.4202581,-0.4479986,-4.359472,0.2107264,0.6750307,1.338236,0.3759387,-0.1113049,0.2821047,-0.01407671,-0.924674,0.2221345,0.004868525,0.7679576,1.387769,0.2407963,0.4834182,1.005396,0.274543,298.3071,212.5303,8.786274,False
0,0.05555556,-0.4791039,-1.406386,-0.6902843,-1.283355,-3.997807,2.848413,0.6239023,1.124239,0.4681942,-1.831552,0.0006941378,10.8,0,-0.3480212,0.3410066,-0.4602573,-0.4536461,-4.347317,0.2015012,0.6748763,1.33774,0.3758934,-0.08803889,0.2734819,-0.02711386,-0.9254501,0.2255166,0.003092995,0.7679592,1.387854,0.241082,0.4856994,1.004617,0.2701337,298.5439,211.0053,8.515818,False
0,0.06666667,-0.4910227,-1.320543,-0.7441412,-1.277479,-3.982456,2.849799,0.622062,1.124269,0.4681575,-1.830875,0.06206769,10.8,0,-0.2559446,0.339233,-0.4164643,-0.4558714,-4.33749,0.1925567,0.6747342,1.337276,0.3759234,-0.06580009,0.2648795,-0.0369354,-0.9261904,0.2288767,0.00108364,0.7680101,1.387936,0.2413394,0.4878544,1.003942,0.2663254,298.756,209.4236,8.502198,False
0,0.07777778,-0.4954199,-1.263261,-0.776517,-1.271505,-3.967373,2.851012,0.6203731,1.124369,0.4679501,-1.831053,-0.01664296,10.8,0,-0.1811277,0.2960197,-0.3792905,-0.4585851,-4.331683,0.1870029,0.6748999,1.336998,0.3759212,-0.04024432,0.2552222,-0.03614165,-0.9265484,0.2318982,-0.001133175,0.7680955,1.387949,0.2415967,0.4896723,1.003442,0.2632254,298.9358,207.81,8.756062,False
0,0.08888889,-0.4828512,-1.15686,-0.7986277,-1.2647,-3.955187,2.852222,0.6190602,1.124488,0.4678681,-1.831055,3.528769E-06,12.8,0,-0.1488895,0.2293979,-0.3312555,-0.4605958,-4.330072,0.1861488,0.6750609,1.336703,0.3759248,-0.003280744,0.2241811,-0.05779132,-0.9279838,0.2337077,-0.003484746,0.7683064,1.387928,0.2417216,0.4910644,1.003161,0.2608557,299.0591,206.2233,9.235993,False
0,0.1,-0.4511001,-1.029917,-0.7814731,-1.259239,-3.945473,2.853042,0.6177204,1.124769,0.4678056,-1.831333,-0.02516964,12.8,0,-0.125196,0.1425193,-0.2790678,-0.4620931,-4.333108,0.1895766,0.675271,1.336403,0.3759766,0.03680869,0.1803239,-0.08263659,-0.9296888,0.2340567,-0.00531274,0.7685437,1.387962,0.24176,0.4919926,1.003101,0.2592207,299.1378,204.6645,9.961246,False
0,0.1111111,-0.4033724,-0.8633251,-0.733721,-1.254368,-3.939251,2.853786,0.6166821,1.125238,0.4678931,-1.832195,-0.07867047,12.8,0,-0.08021098,-0.03417249,-0.2002663,-0.462786,-4.348358,0.2025419,0.6760491,1.336351,0.3760922,0.0611051,0.1461469,-0.09347808,-0.9311077,0.2345402,-0.007133011,0.7687593,1.387962,0.2418251,0.4924651,1.00324,0.2581641,299.1943,203.2645,10.83482,False
0,0.1222222,-0.3738208,-0.6764177,-0.6776105,-1.249249,-3.936314,2.855947,0.6160696,1.125708,0.468045,-1.833333,-0.1032738,12.8,0,-0.05237161,-0.1049078,-0.1650137,-0.4642721,-4.354996,0.2081455,0.6763239,1.336196,0.3761816,0.08749571,0.1023678,-0.1053747,-0.9325437,0.233902,-0.008592423,0.7689281,1.387946,0.2417879,0.4925356,1.003551,0.2575811,299.2419,202.0455,11.72603,False
0,0.1333333,-0.3539006,-0.468198,-0.6131046,-1.244493,-3.936046,2.859228,0.6155304,1.126316,0.4683225,-1.834391,-0.09607279,12.8,0,-0.008456364,-0.1672549,-0.1223835,-0.464908,-4.364074,0.2147834,0.6769612,1.336233,0.3762758,0.1043056,0.06074889,-0.1171753,-0.934255,0.2328412,-0.009673133,0.7692277,1.387959,0.2417107,0.4922018,1.004026,0.2573439,299.2892,201.1736,12.40672,False
0,0.1444445,-0.3477106,-0.3390455,-0.5821023,-1.239086,-3.935015,2.862498,0.6151512,1.126827,0.4685254,-1.833839,0.05105042,12.6,0,0.03231348,-0.1943785,-0.08577292,-0.4653549,-4.370089,0.2185331,0.6774956,1.336327,0.3763509,0.1179606,0.00955531,-0.1235805,-0.9356947,0.2307858,-0.01013093,0.7695173,1.387941,0.2415612,0.4915534,1.00467,0.2574637,299.312,200.5238,13.01271,False
0,0.1555556,-0.3458667,-0.1459084,-0.5355765,-1.233715,-3.938324,2.867287,0.6153638,1.127507,0.4689395,-1.833253,0.05293584,12.6,0,0.05702353,-0.1935877,-0.06577427,-0.4658236,-4.374688,0.2211199,0.6780733,1.336358,0.3763678,0.1284556,-0.04587421,-0.1256769,-0.9370002,0.227885,-0.01012587,0.7699449,1.387941,0.2413893,0.490611,1.005474,0.2579066,299.3206,199.9645,13.66381,False
0,0.1666667,-0.3621691,0.05675229,-0.4987131,-1.227486,-3.944634,2.873787,0.6158203,1.128064,0.4692883,-1.832799,0.04105264,12.6,0,0.08945509,-0.177042,-0.02545664,-0.4650199,-4.377689,0.2216903,0.6788312,1.336313,0.3763788,0.1326066,-0.0767864,-0.1288378,-0.9385054,0.2254876,-0.01031256,0.7702804,1.38795,0.241221,0.4893695,1.006454,0.2585948,299.3015,199.4716,14.3878,False
0,0.1777778,-0.3751712,0.1835548,-0.486851,-1.221139,-3.949041,2.879999,0.6159165,1.128729,0.4698224,-1.832541,0.02304756,12.6,0,0.1271912,-0.1530191,0.01168558,-0.463782,-4.380113,0.2212895,0.6796508,1.336296,0.3760865,0.1400192,-0.11088,-0.1256334,-0.9396958,0.2227644,-0.01047688,0.77069,1.387876,0.2410102,0.4880117,1.007595,0.2594681,299.2599,198.9495,15.25569,False
0,0.1888889,-0.4053704,0.4009707,-0.4692557,-1.213474,-3.959685,2.889049,0.6171051,1.129186,0.4703953,-1.831781,0.06942125,10.4,0.1,0.1477793,-0.1267006,0.0373003,-0.4625879,-4.381814,0.2204413,0.6804435,1.336348,0.3760197,0.1420767,-0.1417785,-0.1255742,-0.9410524,0.2195153,-0.01022361,0.7711185,1.387818,0.2407,0.4866201,1.008948,0.2605498,299.2007,198.4712,16.12682,False
