loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,-0.2794864,-0.9495597,-0.1295492,-1.400024,-4.19297,2.95185,0.6238072,1.099909,0.4634471,-1.761953,-0.01922373,-0.3041891,0.3203093,0.02933291,-0.8730268,-3.497733,-0.6728591,0.6246349,1.307605,0.3928626,-0.0802442,0.3349983,0.1493452,-0.9076213,0.4601908,-0.1650294,0.7609793,1.394356,0.2831757,0.4525456,0.9918004,0.2807679,295.8837,231.5212,356.5866,False
3,0.01111111,-0.2998263,-0.9091113,-0.1265945,-1.400386,-4.183906,2.954281,0.6224426,1.099729,0.462539,-1.761675,0.02569101,-0.2849073,0.2915164,0.0407987,-0.8738663,-3.494644,-0.6722831,0.6239793,1.307472,0.3924894,-0.07720561,0.3147788,0.1322467,-0.9072031,0.4638918,-0.1665461,0.7605269,1.394359,0.2832835,0.4529843,0.9920464,0.2774565,295.7327,231.0746,356.2141,False
3,0.02222222,-0.3095139,-0.8707842,-0.1246957,-1.40074,-4.175097,2.956483,0.6210572,1.099615,0.4617689,-1.761762,-0.008109545,-0.2710198,0.2776547,0.04597639,-0.8749022,-3.491261,-0.6718495,0.6233992,1.307349,0.3920333,-0.07433198,0.2860533,0.1013204,-0.9070934,0.4668851,-0.1673948,0.7602671,1.394131,0.2831695,0.4533351,0.9924722,0.2744728,295.5739,230.4909,356.0967,False
3,0.03333334,-0.3159928,-0.8345546,-0.1206755,-1.400961,-4.16682,2.958678,0.619782,1.099473,0.4609647,-1.761656,0.009986497,-0.2528401,0.2520699,0.05320084,-0.8754391,-3.48866,-0.6713624,0.6229907,1.307246,0.3916249,-0.06915341,0.267966,0.08526684,-0.9071296,0.4698159,-0.168633,0.7599402,1.394123,0.2831361,0.4535898,0.9930568,0.2718335,295.3899,229.8898,356.1255,False
3,0.04444445,-0.3267954,-0.7737809,-0.107201,-1.401498,-4.159834,2.961451,0.6186626,1.099427,0.4601965,-1.762097,-0.04030905,-0.2315401,0.2233286,0.05186877,-0.8760372,-3.486518,-0.6708735,0.6226884,1.307252,0.3911679,-0.05970863,0.2264507,0.06808946,-0.9069847,0.4713441,-0.1691706,0.7598349,1.394078,0.2830009,0.4537019,0.9937546,0.2694591,295.1795,229.3775,356.193,False
3,0.05555556,-0.3268399,-0.7588586,-0.104094,-1.401956,-4.151436,2.963679,0.6173637,1.099342,0.4593856,-1.762394,-0.02673905,-0.2123893,0.2041664,0.0484506,-0.8767052,-3.484541,-0.6704487,0.6223475,1.307156,0.3907657,-0.05749144,0.2008951,0.0733718,-0.9061837,0.4736,-0.1700553,0.7595884,1.394118,0.2829189,0.453711,0.994521,0.2672953,294.9476,228.9081,356.2853,False
3,0.06666667,-0.3291156,-0.6991334,-0.09275801,-1.402334,-4.145571,2.96646,0.6164774,1.099353,0.4585674,-1.762188,0.01919501,-0.1816758,0.1701521,0.02677893,-0.8775665,-3.484039,-0.6697259,0.6223911,1.307203,0.390331,-0.05000578,0.1667981,0.07539564,-0.9052031,0.4745366,-0.1699904,0.7594589,1.394258,0.2825418,0.4536685,0.9953004,0.2652882,294.7137,228.4909,356.373,False
3,0.07777778,-0.3313583,-0.6544052,-0.0941166,-1.40217,-4.139673,2.969172,0.6155913,1.099355,0.4578102,-1.762583,-0.03628205,-0.1667752,0.1424661,0.02444027,-0.8778328,-3.483064,-0.6689323,0.6222334,1.307203,0.3900008,-0.0447565,0.1359364,0.0646627,-0.9048926,0.4754641,-0.1702788,0.7593419,1.39436,0.2824278,0.4535896,0.9960738,0.2633781,294.5091,228.1588,356.42,False
3,0.08888889,-0.3390627,-0.5531953,-0.08942571,-1.40187,-4.136896,2.97266,0.6150296,1.099477,0.4571111,-1.762601,-0.001196146,-0.1336542,0.1179417,0.03473454,-0.877534,-3.481997,-0.6692708,0.6222588,1.3073,0.389704,-0.04712617,0.09121431,0.03693488,-0.9054167,0.4745332,-0.1691139,0.7596362,1.394263,0.2821593,0.4535352,0.996813,0.2614668,294.3221,227.8148,356.4904,False
3,0.1,-0.3370726,-0.4967007,-0.0823351,-1.401882,-4.132741,2.975578,0.6142028,1.099479,0.4563603,-1.762738,-0.01245411,-0.1112268,0.0966336,0.04086681,-0.8773795,-3.480938,-0.6693714,0.6221571,1.307423,0.3894124,-0.04933128,0.07845246,0.02842987,-0.9053922,0.475417,-0.1690298,0.7595727,1.394302,0.2819948,0.4535736,0.9975344,0.2595835,294.1614,227.4576,356.5547,False
3,0.1111111,-0.3362163,-0.4113941,-0.07010012,-1.401786,-4.131183,2.978992,0.6137762,1.099617,0.4557173,-1.762573,0.01521868,-0.07918054,0.02950326,0.04891723,-0.8754923,-3.482285,-0.6687701,0.6224245,1.307652,0.3891642,-0.04634945,0.03372521,0.00384885,-0.9059648,0.4734613,-0.1673696,0.7598056,1.394404,0.2815211,0.4536882,0.9982456,0.2577572,294.0192,227.0171,356.6479,False
3,0.1222222,-0.3310844,-0.3282154,-0.05464268,-1.402123,-4.129811,2.982206,0.613416,1.099753,0.4552581,-1.762956,-0.03507582,-0.06532733,0.003940038,0.04979843,-0.8745539,-3.482367,-0.6682436,0.6225544,1.30777,0.3889728,-0.04858979,0.0145555,-0.00679641,-0.9061235,0.4728041,-0.166079,0.7600263,1.394327,0.2812109,0.4537511,0.9989892,0.2560595,293.8924,226.6169,356.6991,False
3,0.1333333,-0.3312799,-0.247154,-0.03918849,-1.402162,-4.129631,2.985839,0.6131802,1.099902,0.4547744,-1.762988,-0.002618355,-0.04307123,-0.02584277,0.03566898,-0.8738066,-3.483829,-0.6676116,0.6228111,1.307949,0.3887408,-0.04969899,-0.01633087,-0.01427707,-0.9063323,0.4710453,-0.1643967,0.7602928,1.394346,0.2808182,0.4536875,0.9997691,0.2544806,293.743,226.2884,356.7351,False
3,0.1444445,-0.3292709,-0.1970617,-0.03311065,-1.402268,-4.128769,2.989272,0.6128079,1.100061,0.4542689,-1.763244,-0.02340777,-0.02721944,-0.03644953,0.02165983,-0.8735434,-3.484524,-0.6672508,0.6230331,1.308188,0.3884943,-0.05082997,-0.03868618,-0.02281494,-0.9066817,0.4696516,-0.1629117,0.7606244,1.394452,0.2805867,0.4535581,1.00063,0.2531549,293.5939,226.0457,356.7471,False
3,0.1555556,-0.3294504,-0.1245944,-0.02612478,-1.402074,-4.129444,2.993036,0.6127732,1.100205,0.4538918,-1.763066,0.01644192,-0.0124888,-0.04916777,0.0001877705,-0.8735301,-3.486157,-0.6666148,0.6233891,1.308357,0.3883095,-0.05619024,-0.05571802,-0.02917733,-0.9071696,0.4682578,-0.1614427,0.7609301,1.394546,0.2803221,0.4533738,1.001588,0.2521454,293.4178,225.8925,356.755,False
3,0.1666667,-0.3317839,-0.04469756,-0.02557319,-1.401434,-4.131564,2.997098,0.6128292,1.100414,0.4536891,-1.763144,-0.007200016,0.006668638,-0.05980989,-0.001063148,-0.872842,-3.486957,-0.6666579,0.62378,1.308416,0.388011,-0.05299443,-0.07383487,-0.03029355,-0.9071931,0.4662369,-0.1596016,0.7612776,1.394563,0.2798936,0.4530448,1.002628,0.2513989,293.2189,225.7818,356.8317,False
3,0.1777778,-0.3318298,-0.02766274,-0.02781259,-1.401024,-4.131699,3.000773,0.6126702,1.10056,0.4533238,-1.763097,0.004364518,0.02605643,-0.07372031,0.02323873,-0.8711269,-3.487154,-0.6673996,0.6242646,1.308609,0.3879583,-0.05092908,-0.08340938,-0.03670765,-0.9074689,0.4646803,-0.1580472,0.7616477,1.394427,0.2793877,0.4525734,1.003729,0.2508385,292.9948,225.6886,356.9763,False
3,0.1888889,-0.3383686,0.02760801,-0.04200442,-1.399976,-4.133538,3.005088,0.6129029,1.100854,0.4533787,-1.763054,0.003916209,0.04758901,-0.09296456,0.04856307,-0.8689687,-3.487739,-0.6682955,0.6247492,1.308835,0.387845,-0.02661101,-0.09189293,-0.05614803,-0.9085352,0.4626355,-0.1574035,0.7621939,1.394214,0.2790716,0.4520593,1.004882,0.2505087,292.7539,225.5747,357.1698,False
3,0.2,-0.3448211,0.04885658,-0.04640138,-1.399193,-4.134364,3.009336,0.6130149,1.101119,0.4533091,-1.763123,-0.006349647,0.05726034,-0.09831341,0.05805518,-0.8675061,-3.488147,-0.6689453,0.6253519,1.309166,0.3878198,-0.01930602,-0.09719874,-0.07115678,-0.90973,0.4607687,-0.1561915,0.7627265,1.394355,0.278784,0.4514596,1.006073,0.2504007,292.5072,225.4638,357.4048,False
3,0.2111111,-0.3502498,0.08823744,-0.0498487,-1.398218,-4.136657,3.013826,0.6131495,1.101421,0.4533694,-1.762806,0.02901529,0.09891854,-0.1057979,0.0704537,-0.8656307,-3.488666,-0.6711019,0.6260549,1.309427,0.3878272,-0.02573113,-0.1270268,-0.07751619,-0.9104351,0.4575347,-0.1537283,0.7632774,1.394341,0.2783232,0.4508303,1.007269,0.2504158,292.2594,225.3618,357.6801,False
3,0.2222222,-0.357791,0.1201266,-0.05537388,-1.397226,-4.138773,3.018499,0.6132981,1.101696,0.4534216,-1.762712,0.008422984,0.123349,-0.1110967,0.06277953,-0.8643002,-3.489544,-0.6725989,0.6267277,1.30971,0.38785,-0.02146176,-0.1451272,-0.07757033,-0.9107515,0.4546809,-0.1516785,0.7637836,1.394223,0.2776971,0.450321,1.008491,0.250618,292.0393,225.2134,357.9885,False
3,0.2333333,-0.3675378,0.1807744,-0.06321775,-1.395707,-4.142978,3.023725,0.6135265,1.10206,0.4535682,-1.762777,-0.00597937,0.1476979,-0.1408661,0.04436881,-0.8627933,-3.492279,-0.6733214,0.6275416,1.310019,0.3879039,-0.003356636,-0.1717359,-0.08098407,-0.9113364,0.4508376,-0.1499245,0.7643853,1.39418,0.2771759,0.4498469,1.009734,0.2508668,291.8315,225.074,358.2837,False
3,0.2444444,-0.3815833,0.2541948,-0.06901621,-1.394143,-4.147947,3.029415,0.6138972,1.102625,0.4537385,-1.762637,0.01293052,0.1656665,-0.175966,0.02814035,-0.8609329,-3.495507,-0.6734722,0.6285303,1.310448,0.38797,0.01149674,-0.2004562,-0.08862321,-0.9120362,0.4470209,-0.1480377,0.7652059,1.394128,0.2765419,0.4493351,1.011011,0.2511258,291.6194,224.9078,358.5725,False
3,0.2555556,-0.3880463,0.2807786,-0.07451332,-1.392677,-4.151834,3.034645,0.614199,1.103093,0.4537599,-1.762508,0.0117188,0.1805485,-0.2036477,0.02366766,-0.8588353,-3.498759,-0.6738842,0.6294176,1.310881,0.3880625,0.0156,-0.2174627,-0.1057236,-0.9132491,0.4433078,-0.1460605,0.765883,1.394132,0.2760756,0.4487504,1.01233,0.2513876,291.3987,224.6931,358.8905,False
3,0.2666667,-0.4020253,0.330754,-0.08228412,-1.391019,-4.157146,3.040579,0.6146446,1.103815,0.4538345,-1.762265,0.02223893,0.2062407,-0.2729185,0.03603251,-0.8547799,-3.503318,-0.6740839,0.6306599,1.31137,0.388133,0.02180055,-0.2408763,-0.1271282,-0.9149694,0.4383734,-0.143555,0.7668523,1.394053,0.2755301,0.4480363,1.013738,0.2517386,291.2021,224.4283,359.2438,False
