loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,-0.5913743,-1.260642,-0.2230564,-1.327826,-4.050647,2.946702,0.610588,1.14951,0.4572997,-1.630852,-0.04937037,-0.3571152,0.1570216,0.202827,-0.7501203,-3.513946,-0.8141515,0.6279142,1.350737,0.3784723,-0.1635822,0.2745966,0.001844385,-0.9116586,0.1802518,0.003441337,0.7511775,1.414164,0.2394023,0.4592294,1.001449,0.2772612,303.5695,223.795,1.798346,False
3,0.01111111,-0.5734214,-1.188201,-0.2256614,-1.327441,-4.038707,2.949725,0.6089228,1.149527,0.456444,-1.631008,-0.01394306,-0.3774374,0.1698157,0.1945115,-0.7505704,-3.509249,-0.8127429,0.6273961,1.35058,0.3781817,-0.1572202,0.284185,-0.0003324077,-0.9117076,0.1845398,0.002444515,0.7508886,1.41401,0.2396114,0.4604867,1.002578,0.2727506,303.3333,221.4185,2.694323,False
3,0.02222222,-0.5458831,-1.102853,-0.2145031,-1.327333,-4.02857,2.952432,0.6073339,1.149521,0.4556658,-1.63153,-0.04766172,-0.3752978,0.1900556,0.1966417,-0.7510466,-3.504,-0.8124365,0.6268497,1.350463,0.3779116,-0.1518597,0.2948349,0.003893537,-0.9114972,0.1892188,0.001082841,0.7509131,1.413956,0.2399278,0.4622049,1.003515,0.2679326,303.0772,219.977,2.54467,False
3,0.03333334,-0.5289789,-1.037792,-0.2064102,-1.327158,-4.018443,2.955421,0.6057148,1.149373,0.4550796,-1.631693,-0.01443936,-0.3689148,0.2167046,0.1966174,-0.7520069,-3.497951,-0.8130727,0.6262922,1.350339,0.377723,-0.1476886,0.3033998,-0.002562716,-0.9121934,0.1943638,-0.0001597897,0.7511691,1.414039,0.2402828,0.464076,1.004228,0.2631545,302.8529,218.7577,2.14479,False
3,0.04444445,-0.4971791,-0.9502689,-0.1899396,-1.327113,-4.010232,2.957896,0.6042475,1.149245,0.4544168,-1.632382,-0.06302073,-0.3732194,0.2156544,0.1902806,-0.75236,-3.493244,-0.8122681,0.6259114,1.350205,0.3774676,-0.1542094,0.3130026,-0.01526822,-0.9127612,0.1992455,-0.00118271,0.7512355,1.414001,0.2406318,0.4657941,1.004752,0.2587398,302.7088,217.5893,1.782538,False
3,0.05555556,-0.447347,-0.8350332,-0.176851,-1.326692,-4.004144,2.959821,0.6031288,1.149161,0.4539394,-1.632069,0.02907662,-0.3723912,0.2135492,0.1647026,-0.7533832,-3.489846,-0.8105727,0.6254492,1.350015,0.3772523,-0.1585733,0.3268776,-0.02480692,-0.9135239,0.2046398,-0.002502572,0.7515256,1.414212,0.2408652,0.4671279,1.005149,0.2549804,302.5859,216.5756,1.486911,False
3,0.06666667,-0.4208333,-0.7646183,-0.166674,-1.326368,-3.997052,2.961937,0.6017932,1.148914,0.4534557,-1.632866,-0.07320763,-0.3683095,0.209315,0.145497,-0.7542328,-3.486261,-0.8091496,0.6250173,1.349815,0.3769617,-0.1586149,0.3333078,-0.02798962,-0.9138749,0.2101768,-0.004012585,0.7516595,1.414019,0.2411799,0.4679361,1.005452,0.2520157,302.4813,215.7595,1.31829,False
3,0.07777778,-0.388043,-0.6526325,-0.1578247,-1.325541,-3.993301,2.964215,0.6006674,1.148767,0.4530907,-1.633815,-0.08631108,-0.3567595,0.207208,0.1272764,-0.7552767,-3.483165,-0.807831,0.6245393,1.349615,0.3767934,-0.1671599,0.3375668,-0.03003193,-0.9143026,0.2151053,-0.004863465,0.7517886,1.41397,0.2415483,0.4681844,1.00572,0.2498943,302.4046,215.1909,1.280692,False
3,0.08888889,-0.363739,-0.5513512,-0.1499572,-1.324869,-3.989519,2.96667,0.5995386,1.148605,0.4527771,-1.63321,0.05579396,-0.3547075,0.1997691,0.1176738,-0.7559814,-3.479761,-0.8064209,0.6241013,1.349337,0.376523,-0.1671639,0.3471725,-0.02895253,-0.9145897,0.2207472,-0.006307431,0.7516736,1.413705,0.2419338,0.4679524,1.005978,0.2486283,302.3169,214.7962,1.422042,False
3,0.1,-0.3436504,-0.4788283,-0.1440432,-1.323951,-3.986404,2.969025,0.5985124,1.1485,0.4524536,-1.633503,-0.02754728,-0.345106,0.1912507,0.1186413,-0.7563692,-3.476512,-0.8052821,0.6236516,1.349176,0.3763659,-0.1671755,0.3493046,-0.03001459,-0.9149865,0.2257414,-0.007476558,0.7518013,1.413625,0.2423127,0.4672447,1.006163,0.2479569,302.2495,214.527,1.682545,False
