loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,0.005596712,-0.4398176,-0.1695271,-1.348958,-4.321331,2.895361,0.6631002,1.114036,0.4455135,-1.774313,0.007689508,-0.2001912,0.309816,-0.022062,-0.7823558,-3.637831,-0.6820846,0.6455039,1.315695,0.359941,-0.100045,0.2095813,0.04117829,-0.9622645,0.2812895,-0.05062003,0.7766273,1.384809,0.227879,0.4717297,0.9924752,0.2902409,298.6737,234.4238,1.020737,False
3,0.01111111,-0.04666156,-0.4187228,-0.182433,-1.347489,-4.316604,2.896547,0.6626397,1.114149,0.4456072,-1.773337,0.08932157,-0.1621155,0.2427456,-0.05337168,-0.7838674,-3.638653,-0.680966,0.6453387,1.315639,0.3599894,-0.09819302,0.1648836,0.01770761,-0.9628771,0.2823693,-0.04971935,0.7761989,1.384904,0.227993,0.4712833,0.9923743,0.2901608,298.6956,234.2652,1.19648,False
3,0.02222222,-0.07439016,-0.4113734,-0.188862,-1.346281,-4.311667,2.897152,0.6620668,1.114213,0.4456358,-1.773312,0.001631522,-0.1344639,0.193735,-0.05687391,-0.7846866,-3.638785,-0.680301,0.6451397,1.315565,0.3600638,-0.08136672,0.1382848,-0.0005640341,-0.9636472,0.2839914,-0.04972974,0.7760385,1.384926,0.2280943,0.470855,0.9924845,0.2901403,298.7003,234.0752,1.425458,False
3,0.03333334,-0.108527,-0.3934182,-0.1996253,-1.344662,-4.307286,2.898522,0.6615493,1.114382,0.4457221,-1.772179,0.1037941,-0.05679207,0.09356079,-0.06406309,-0.7838184,-3.642233,-0.6798542,0.6450962,1.315579,0.3601608,-0.06972519,0.1148382,-0.00705829,-0.9639562,0.2845964,-0.04970551,0.7760116,1.384826,0.2281065,0.4705489,0.992768,0.290062,298.6337,233.8093,1.726508,False
3,0.04444445,-0.129885,-0.370043,-0.2019171,-1.343232,-4.303452,2.899767,0.6610069,1.114433,0.4457014,-1.772849,-0.06193177,-0.03872453,0.0456304,-0.06748011,-0.7839627,-3.643692,-0.6788557,0.6449507,1.31559,0.3601174,-0.06560974,0.09782065,-0.01881279,-0.9644973,0.2857678,-0.04931642,0.775761,1.384652,0.2281332,0.4704229,0.9931841,0.2898156,298.5396,233.4458,2.066669,False
3,0.05555556,-0.1576661,-0.3339025,-0.2043005,-1.341612,-4.300348,2.901784,0.6605015,1.114526,0.445914,-1.772567,0.02655743,-0.03338949,0.02964544,-0.06542349,-0.7844128,-3.644474,-0.6780368,0.6450266,1.315612,0.3601799,-0.05830424,0.08822942,-0.03592107,-0.9655237,0.2864682,-0.04931615,0.775813,1.384533,0.2281265,0.4704072,0.9936739,0.2892998,298.4225,233.016,2.358572,False
3,0.06666667,-0.1673065,-0.3083291,-0.200229,-1.340225,-4.297001,2.903162,0.6598356,1.114766,0.4460456,-1.773025,-0.04195889,-0.02161381,0.03922739,-0.05911009,-0.7854205,-3.643796,-0.6786605,0.6451244,1.315627,0.3601809,-0.04878113,0.07652391,-0.04238858,-0.9661117,0.2874736,-0.04967355,0.7757153,1.384513,0.2283614,0.4704342,0.9941989,0.2885222,298.3121,232.5139,2.597513,False
3,0.07777778,-0.1844235,-0.2688587,-0.1888027,-1.338921,-4.294852,2.905327,0.6593407,1.114981,0.4460938,-1.772717,0.02870506,-0.02150315,0.03387801,-0.04527049,-0.7855984,-3.643615,-0.6785572,0.6452262,1.315654,0.3601515,-0.05010375,0.04990549,-0.07007638,-0.9677293,0.2870909,-0.04881361,0.7758271,1.384438,0.2284057,0.4704365,0.9947255,0.2875555,298.1784,231.9622,2.786843,False
3,0.08888889,-0.2004921,-0.2251644,-0.181668,-1.337467,-4.293223,2.907782,0.6589395,1.115252,0.4462812,-1.773484,-0.07020985,-0.0170328,0.03277235,-0.01973854,-0.7852607,-3.642641,-0.6792051,0.6454676,1.315863,0.3603094,-0.05881355,0.03395299,-0.09027293,-0.9697757,0.2870464,-0.04771772,0.7761079,1.384104,0.2285254,0.4703866,0.9952592,0.2865562,298.0713,231.4039,2.915005,False
3,0.1,-0.2336464,-0.1602025,-0.1757527,-1.335593,-4.293393,2.91167,0.6586332,1.115512,0.4463072,-1.773256,0.02157613,-0.006197487,0.01887993,0.003583247,-0.7845156,-3.642204,-0.679778,0.6457688,1.316128,0.3603585,-0.04732281,-0.003331486,-0.1127404,-0.9716154,0.2855313,-0.04667483,0.7764258,1.383933,0.228339,0.4702417,0.9958212,0.2856268,297.9916,230.9044,3.025949,False
3,0.1111111,-0.2625416,-0.09197994,-0.1624132,-1.333905,-4.294276,2.915801,0.6583719,1.115876,0.4463813,-1.773237,0.001657536,0.01525503,-0.02483477,0.02358314,-0.7826929,-3.643142,-0.6800259,0.6461749,1.316282,0.3603792,-0.04746172,-0.02569671,-0.1244613,-0.9732991,0.2842545,-0.04515336,0.7765776,1.383753,0.2281411,0.4700162,0.9964396,0.2848769,297.9135,230.4753,3.156315,False
3,0.1222222,-0.294628,-0.02909378,-0.1500901,-1.33224,-4.29569,2.920559,0.6582632,1.11623,0.4464502,-1.772443,0.07276703,0.03338989,-0.06212994,0.02870604,-0.7811515,-3.644698,-0.6798472,0.6465598,1.316551,0.3603909,-0.05069738,-0.03632618,-0.1265756,-0.9748394,0.2836988,-0.04396346,0.7770844,1.383766,0.227988,0.4697068,0.9971473,0.2843921,297.8222,230.068,3.350568,False
3,0.1333333,-0.3298908,0.02629305,-0.141967,-1.330471,-4.297622,2.925908,0.6581144,1.116672,0.4464641,-1.772545,-0.009773444,0.04171088,-0.108969,0.006188191,-0.7798764,-3.648519,-0.6779189,0.6471485,1.316839,0.3605006,-0.04755786,-0.03952386,-0.1329944,-0.9765124,0.2829171,-0.04308888,0.7773952,1.383584,0.2278581,0.4691731,0.9979812,0.2841842,297.7351,229.7231,3.599868,False
3,0.1444445,-0.3672877,0.08382964,-0.1306627,-1.328783,-4.30007,2.93177,0.6580999,1.117125,0.4464779,-1.772357,0.01759845,0.05012862,-0.1164035,-0.006672401,-0.7793991,-3.650343,-0.6774589,0.6476356,1.317112,0.3605766,-0.04443575,-0.03418137,-0.1404937,-0.9785759,0.2829222,-0.04245904,0.7778869,1.383487,0.2277241,0.4684318,0.9990184,0.2842759,297.623,229.4659,3.892699,False
3,0.1555556,-0.3929351,0.1232078,-0.1288156,-1.326856,-4.302572,2.937664,0.6580356,1.117597,0.4465079,-1.772176,0.01660751,0.08007087,-0.1324196,0.007971656,-0.7776718,-3.652094,-0.6781583,0.6482079,1.317474,0.3606608,-0.04782651,-0.03843663,-0.1639068,-0.9811969,0.2821053,-0.04142307,0.7784262,1.383388,0.2276132,0.4675294,1.000299,0.2846271,297.4587,229.2713,4.258061,False
3,0.1666667,-0.4335521,0.1903064,-0.1197216,-1.324856,-4.306638,2.944859,0.658111,1.118111,0.4465039,-1.772097,0.007268704,0.09519131,-0.1623143,0.03550261,-0.774647,-3.654124,-0.6781271,0.6487592,1.317951,0.3607259,-0.05546996,-0.05545714,-0.1840878,-0.9838702,0.280737,-0.03976126,0.7787945,1.383309,0.2273602,0.4664689,1.001843,0.2851385,297.2421,229.0912,4.703762,False
3,0.1777778,-0.4826852,0.258491,-0.1063628,-1.323034,-4.311736,2.953061,0.6582756,1.118577,0.4466441,-1.772403,-0.0277094,0.1135376,-0.1996594,0.06618467,-0.7711151,-3.656439,-0.6782997,0.649438,1.318288,0.3606923,-0.05466494,-0.08421232,-0.2117958,-0.9870266,0.2783025,-0.03782834,0.7793504,1.383033,0.227015,0.4653286,1.003656,0.2857304,296.9527,228.8895,5.221055,False
3,0.1888889,-0.5413922,0.321336,-0.09187801,-1.321567,-4.31738,2.962408,0.6584296,1.119015,0.4469764,-1.771849,0.05104497,0.1253789,-0.2124825,0.08204982,-0.7681611,-3.658356,-0.6786499,0.6500744,1.318713,0.3606689,-0.05372582,-0.09377539,-0.2235504,-0.9902373,0.2769428,-0.03624189,0.7800241,1.382754,0.2267163,0.4641435,1.005696,0.2863238,296.5939,228.6082,5.804931,False
3,0.2,-0.5958486,0.3895199,-0.07637853,-1.320106,-4.323805,2.97224,0.6586093,1.119584,0.4472458,-1.771403,0.04068504,0.1233365,-0.2093251,0.09273445,-0.7654591,-3.659775,-0.6788435,0.6508894,1.319082,0.3606215,-0.04324242,-0.09910966,-0.2428119,-0.9935343,0.275286,-0.03519261,0.7805982,1.38247,0.2263365,0.4629124,1.00794,0.2869056,296.1911,228.2822,6.391462,False
3,0.2111111,-0.6576908,0.4268743,-0.05104624,-1.319392,-4.329936,2.983119,0.6587758,1.120259,0.447561,-1.770788,0.0561563,0.1320313,-0.1891214,0.1129387,-0.7630697,-3.659605,-0.6807202,0.6517084,1.319598,0.3606052,-0.03479555,-0.1235958,-0.2493002,-0.9967892,0.2728447,-0.03378912,0.7812259,1.382166,0.2260175,0.4616401,1.01038,0.2875232,295.7371,227.9216,6.959961,False
3,0.2222222,-0.6982285,0.4599102,-0.03848836,-1.318361,-4.336175,2.993747,0.6589283,1.120919,0.4476686,-1.770917,-0.01186967,0.1481724,-0.1785066,0.1320033,-0.7603666,-3.659443,-0.6830928,0.6525383,1.320156,0.3605926,-0.03177875,-0.1672564,-0.2642665,-1.00039,0.2689934,-0.03123755,0.7819407,1.381974,0.2254794,0.4602883,1.013025,0.2882148,295.2598,227.577,7.501922,False
3,0.2333333,-0.7346483,0.5438702,-0.05509064,-1.315793,-4.345203,3.005605,0.6592207,1.121636,0.4475229,-1.770333,0.05389732,0.2017995,-0.208442,0.1773233,-0.7554429,-3.660103,-0.6867517,0.6537488,1.320875,0.3605855,-0.02986196,-0.2237158,-0.2834683,-1.004088,0.2635616,-0.02802817,0.7826745,1.381707,0.22488,0.458842,1.015906,0.2889968,294.7813,227.2691,8.061657,False
3,0.2444444,-0.7943498,0.5704681,-0.04352435,-1.314709,-4.352549,3.018123,0.6592937,1.122415,0.4476857,-1.771066,-0.06709052,0.2285186,-0.2468236,0.1887631,-0.7509507,-3.662478,-0.6884852,0.6547908,1.321453,0.360574,-0.02786446,-0.2823508,-0.2951733,-1.007031,0.2568671,-0.02444223,0.7829821,1.38122,0.2242916,0.4573064,1.019063,0.2898192,294.2814,227.0254,8.648148,False
3,0.2555556,-0.8326147,0.5266555,-0.05061091,-1.313462,-4.356631,3.029474,0.6592546,1.123221,0.4476495,-1.771126,-0.004527117,0.2531393,-0.3193031,0.2065521,-0.7448856,-3.666681,-0.6890594,0.6560249,1.322186,0.3605762,-0.02268705,-0.3175083,-0.3090717,-1.010796,0.2511767,-0.02133671,0.7836657,1.380902,0.2236867,0.4556701,1.02248,0.2905988,293.712,226.6137,9.468407,False
3,0.2666667,-0.8656641,0.5318831,-0.05488013,-1.312077,-4.362804,3.041796,0.6592997,1.12395,0.4476957,-1.770532,0.0546067,0.2722995,-0.369393,0.2073798,-0.7393889,-3.671236,-0.6891968,0.6572453,1.322999,0.3607047,-0.0175696,-0.3665694,-0.3314518,-1.01453,0.2435711,-0.01756009,0.7840972,1.380635,0.2231572,0.4538965,1.026128,0.2913671,293.101,225.9611,10.50251,False
3,0.2777778,-0.9072888,0.5626087,-0.06572951,-1.310325,-4.370274,3.055149,0.6591508,1.124716,0.4476252,-1.771305,-0.07071505,0.30634,-0.449299,0.204838,-0.7327331,-3.678353,-0.6885803,0.6585824,1.323841,0.3607566,-0.01232871,-0.3963996,-0.338958,-1.018404,0.2372779,-0.01433952,0.7848021,1.380427,0.2225528,0.4520893,1.030002,0.2921205,292.4388,225.403,11.45673,False
3,0.2888889,-0.9488371,0.5657607,-0.06039105,-1.309309,-4.376831,3.068728,0.6588036,1.125606,0.4472997,-1.771425,-0.01001509,0.3650891,-0.4632171,0.2245791,-0.7265833,-3.682017,-0.6918251,0.6599261,1.324693,0.360795,-0.01123846,-0.4252017,-0.336824,-1.021734,0.22996,-0.01080285,0.7856733,1.379978,0.2219625,0.4504358,1.034019,0.2927111,291.7267,224.7108,12.55605,False
3,0.3,-0.9797388,0.5656995,-0.06035602,-1.308356,-4.383232,3.082252,0.6587108,1.126496,0.4471374,-1.771175,0.02314059,0.3724952,-0.4504228,0.2181464,-0.7221444,-3.68503,-0.693823,0.6612625,1.325464,0.3607271,-0.006941557,-0.4454473,-0.3304709,-1.025087,0.2234041,-0.007462444,0.7864423,1.379734,0.2212949,0.4488666,1.03809,0.2931066,291.0063,223.771,13.76916,False
3,0.3111111,-1.051149,0.5879784,-0.05410025,-1.307606,-4.390738,3.098302,0.6580352,1.127363,0.4465759,-1.771141,0.003252271,0.3693011,-0.4642885,0.2192293,-0.7164292,-3.689351,-0.6943886,0.6625597,1.326263,0.3606052,-0.001588285,-0.4966144,-0.3219957,-1.028146,0.2145375,-0.003000583,0.7876183,1.379629,0.2203472,0.4471378,1.042194,0.2933163,290.3318,222.748,14.99805,False
3,0.3222222,-1.085304,0.607073,-0.05418274,-1.306781,-4.398289,3.113438,0.6577288,1.12811,0.4462726,-1.771606,-0.04210713,0.3609437,-0.4451578,0.2395884,-0.7107982,-3.691059,-0.6966488,0.6639596,1.326891,0.3604252,-0.0005484223,-0.5253804,-0.3230873,-1.031923,0.2067031,0.0009323727,0.7887083,1.379404,0.2194762,0.4452859,1.046364,0.2933598,289.698,221.7986,16.1766,False
3,0.3333333,-1.149284,0.6335061,-0.06285527,-1.305651,-4.406476,3.130462,0.6570269,1.128811,0.4458017,-1.769894,0.1571739,0.3429506,-0.4590253,0.2546262,-0.704731,-3.694121,-0.6975554,0.6656443,1.327451,0.3601868,0.01094985,-0.5616077,-0.3455609,-1.036523,0.1980343,0.004865329,0.7896394,1.379097,0.2186465,0.4434412,1.050615,0.2932902,289.0609,220.7517,17.44209,False
3,0.3444445,-1.20048,0.6589367,-0.06726605,-1.304695,-4.414884,-3.135541,0.656508,1.129582,0.4454694,-1.771144,-0.1152648,0.3109783,-0.4760743,0.2548587,-0.6987064,-3.698598,-0.696447,0.6674179,1.328167,0.3600452,0.02468091,-0.5658597,-0.3595405,-1.041085,0.1910034,0.007639278,0.7909181,1.378724,0.2176201,0.4413212,1.055006,0.2930407,288.4283,219.5725,18.82699,False
3,0.3555556,-1.290027,0.6852909,-0.07911322,-1.303553,-4.423488,-3.116173,0.6556044,1.130202,0.4448376,-1.770122,0.09487057,0.2780095,-0.4931199,0.2625556,-0.6924309,-3.702707,-0.6952419,0.6691191,1.328704,0.3598897,0.04904664,-0.5594879,-0.3767869,-1.045945,0.1841413,0.009650763,0.7919992,1.378356,0.2168677,0.4392233,1.059561,0.2927971,287.731,218.0307,20.53841,False
3,0.3666667,-1.343342,0.7064866,-0.07816654,-1.303017,-4.432327,-3.097094,0.6549196,1.130961,0.4442141,-1.770439,-0.02951336,0.251357,-0.4995107,0.2606432,-0.6863733,-3.706769,-0.6940387,0.6708891,1.329283,0.3597932,0.07243276,-0.5520574,-0.3844418,-1.050552,0.1774226,0.01136264,0.7930721,1.377983,0.2161446,0.4369908,1.064292,0.2925911,287.0278,216.232,22.49924,False
3,0.3777778,-1.41376,0.759599,-0.07958764,-1.30257,-4.442802,-3.076651,0.6540828,1.131692,0.4436052,-1.768967,0.1353911,0.2259088,-0.5080489,0.2757505,-0.6798986,-3.710374,-0.6927454,0.6727695,1.329687,0.3597147,0.1021731,-0.560627,-0.3963932,-1.055211,0.1697993,0.01289716,0.7942785,1.377697,0.215549,0.4347059,1.069227,0.2925167,286.3068,214.2016,24.74296,False
3,0.3888889,-1.495927,0.8288239,-0.06086737,-1.30335,-4.454834,-3.054067,0.653308,1.132392,0.4428976,-1.769806,-0.07747149,0.2165406,-0.4814495,0.3025066,-0.6738735,-3.711214,-0.6941702,0.6749485,1.329927,0.3595784,0.1415817,-0.5979775,-0.3935133,-1.059477,0.1604565,0.01461197,0.7955244,1.377214,0.2149808,0.4321969,1.074412,0.2924945,285.5866,212.0258,27.24097,False
3,0.4,-1.553528,0.8703089,-0.05369124,-1.303979,-4.466155,-3.032047,0.652606,1.133165,0.4422479,-1.769651,0.01546959,0.2338601,-0.4708548,0.3364702,-0.6671138,-3.712089,-0.6966012,0.6774984,1.330289,0.3596277,0.1671542,-0.6118536,-0.3916005,-1.063932,0.1520913,0.01598909,0.7969191,1.376797,0.2142825,0.4296743,1.079897,0.2925584,284.86,209.6153,30.02114,False
3,0.4111111,-1.68473,0.9607487,-0.03296864,-1.306068,-4.480347,-3.005086,0.6517572,1.134005,0.4414539,-1.768563,0.09976944,0.2693591,-0.5955981,0.3828481,-0.6556687,-3.719707,-0.6949441,0.680069,1.330838,0.3596761,0.2390439,-0.592754,-0.335732,-1.066039,0.1452155,0.01401036,0.7985365,1.376117,0.2138023,0.4270697,1.085719,0.2927304,284.114,206.7731,33.22905,False
3,0.4222222,-1.752966,0.9893625,-0.0331406,-1.307291,-4.492333,-2.980555,0.6510022,1.134905,0.4407079,-1.769526,-0.08831128,0.2640988,-0.7330434,0.3975721,-0.6436599,-3.731161,-0.6885752,0.6827055,1.331323,0.3597994,0.2828432,-0.6034531,-0.3233181,-1.069399,0.137111,0.01317572,0.7999521,1.375541,0.213263,0.4244077,1.091947,0.2930603,283.338,203.6018,36.82963,False
3,0.4333333,-1.86485,0.9888828,-0.06499869,-1.307474,-4.503846,-2.952909,0.6502752,1.136046,0.4398911,-1.766239,0.3018611,0.2219244,-0.9832624,0.3293095,-0.6304592,-3.755128,-0.6705722,0.685533,1.331939,0.3600483,0.3159744,-0.5992048,-0.439713,-1.078243,0.1297219,0.01195094,0.8015358,1.374839,0.2128577,0.4218154,1.098584,0.2935621,282.5532,199.7214,41.18757,False
3,0.4444444,-1.967137,0.9787364,-0.1117012,-1.306966,-4.515124,-2.924841,0.649652,1.137279,0.4392159,-1.768574,-0.2155014,0.2192642,-1.110998,0.2705283,-0.6197512,-3.775518,-0.6564247,0.6883137,1.332406,0.3601723,0.3411338,-0.5459669,-0.6135467,-1.09076,0.1248754,0.01041402,0.8032479,1.37397,0.2118156,0.4190975,1.105771,0.2941801,281.8025,195.3441,46.11763,False
3,0.4555556,-2.064107,0.9837052,-0.1318968,-1.307508,-4.526643,-2.896134,0.6490678,1.138564,0.438678,-1.766548,0.1878989,0.2270041,-1.234423,0.1797051,-0.6098815,-3.80151,-0.6380745,0.6910403,1.332799,0.3605297,0.3760932,-0.5225328,-0.7693726,-1.104046,0.1194011,0.007528756,0.8050286,1.373152,0.2114933,0.4166546,1.113457,0.2948981,281.109,189.5812,52.52501,False
3,0.4666667,-2.120588,0.9952613,-0.1383231,-1.308889,-4.538599,-2.867704,0.648397,1.139688,0.4382508,-1.766759,-0.02039507,0.2080539,-1.258744,0.07649621,-0.6031996,-3.824038,-0.6213847,0.6938916,1.333089,0.3608658,0.383205,-0.5229743,-0.8951946,-1.116313,0.1129417,0.005858422,0.8069341,1.372235,0.2111256,0.41457,1.121602,0.2955652,280.615,182.556,60.18551,False
3,0.4777778,-2.18879,1.020873,-0.1161031,-1.311843,-4.550843,-2.838403,0.6477532,1.140923,0.4379327,-1.76723,-0.04203293,0.1808316,-1.261809,0.004269637,-0.5971819,-3.846868,-0.6036888,0.6965919,1.333437,0.3611577,0.3745739,-0.5289049,-0.9525939,-1.129951,0.1062079,0.004959871,0.8088005,1.371399,0.2108266,0.4129671,1.130185,0.2961212,280.3551,174.3106,68.93439,False
3,0.4888889,-2.239981,1.06474,-0.07804579,-1.316331,-4.563779,-2.808602,0.6468484,1.142263,0.437639,-1.768578,-0.1220957,0.1431791,-1.262777,-0.04017426,-0.5910385,-3.869118,-0.5855186,0.6995846,1.333652,0.3614075,0.3602915,-0.5416839,-1.000413,-1.142435,0.09910301,0.004648814,0.8106833,1.370491,0.2104309,0.411808,1.139176,0.2965788,280.3025,165.0739,78.52621,False
3,0.5,-2.267719,1.086112,-0.0621962,-1.320426,-4.576247,-2.77947,0.6462162,1.143522,0.4372921,-1.768721,-0.01147537,0.1294847,-1.252141,-0.01980133,-0.583236,-3.888691,-0.5701745,0.7024516,1.333923,0.3616626,0.3548579,-0.542733,-1.014216,-1.154043,0.09261609,0.003470632,0.8124772,1.369761,0.2101417,0.4109929,1.148464,0.2970151,280.5102,155.1446,88.7104,False
3,0.5111111,-2.294479,1.160865,-0.03185606,-1.326662,-4.590978,-2.749219,0.6448773,1.144858,0.4368029,-1.769104,-0.03450413,0.09317029,-1.254457,0.09980777,-0.5715506,-3.906087,-0.5554462,0.705202,1.334088,0.3617775,0.3508903,-0.5491347,-0.9790225,-1.163864,0.08560265,0.002434928,0.8144715,1.368901,0.2098427,0.4103369,1.157987,0.2975146,280.9804,145.6586,98.40741,False
3,0.5222223,-2.298741,1.174816,-0.02027339,-1.331907,-4.603625,-2.720752,0.643895,1.146261,0.4363618,-1.770332,-0.1114461,0.07957757,-1.251309,0.1329354,-0.5623142,-3.925641,-0.5393133,0.7079428,1.334349,0.3619978,0.3447711,-0.5384773,-0.949137,-1.173393,0.07952106,0.001084705,0.8163475,1.368089,0.2097218,0.4097047,1.167704,0.2981713,281.6999,137.1098,107.227,False
