loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
2,0,-0.3983379,-2.415839,0.02314173,-1.304793,-4.219364,3.112538,0.7281373,1.222229,0.4777472,-0.1547336,0.4583893,-2.392982,-1.383725,-4.095552,1.324526,0.6050148,1.08483,0.444773,-0.4149911,0.1073385,-0.003027357,-0.5856856,-4.098977,-0.2974487,0.753634,1.423985,0.380379,-0.02447734,0.1041422,-0.05100374,-0.8247133,0.06859265,-0.01968502,0.8548456,1.50291,0.1888554,0.4881673,0.9998557,0.2762803,279.2042,231.6963,345.6784
2,0.01111111,-0.3759297,-2.294764,0.02596453,-1.305486,-4.198168,3.112379,0.7246516,1.221783,0.4766879,-0.2007364,0.4439194,-2.248333,-1.384863,-4.073369,1.322256,0.6025258,1.084198,0.4413228,-0.4503293,0.1629685,-0.03219966,-0.587978,-4.093177,-0.2961057,0.752507,1.423636,0.3802304,-0.06054819,0.1660255,-0.04874615,-0.8252747,0.0741227,-0.02155802,0.8547661,1.502736,0.1895325,0.4907334,0.9972184,0.2695246,281.2261,228.2538,346.4809
2,0.02222222,-0.3680851,-2.181397,-0.01811414,-1.306077,-4.176317,3.110887,0.7210456,1.221387,0.4755962,-0.2141114,0.4342721,-2.15274,-1.383946,-4.051921,1.320491,0.5997895,1.083623,0.4379609,-0.507116,0.2272497,-0.07816789,-0.5915094,-4.08668,-0.2939738,0.7512666,1.423179,0.3801451,-0.08498366,0.2012434,-0.04864889,-0.8259762,0.07868935,-0.02285658,0.8547264,1.502666,0.1900361,0.4927806,0.9955635,0.2636909,283.1277,224.877,347.3055
2,0.03333334,-0.3306385,-2.124919,-0.09619462,-1.303519,-4.155868,3.107847,0.7168633,1.220788,0.4741747,-0.1738956,0.4862298,-2.030414,-1.381684,-4.028831,1.316524,0.5970495,1.082748,0.4345889,-0.5508492,0.2625516,-0.0903401,-0.5941007,-4.080414,-0.2915733,0.7495842,1.422708,0.3800187,-0.1231799,0.2503447,-0.04208409,-0.8263395,0.08481369,-0.02429841,0.8545834,1.502595,0.1906638,0.4939332,0.9939948,0.2586459,284.2648,221.3877,348.4063
2,0.04444445,-0.2537686,-2.064392,-0.110626,-1.302354,-4.131045,3.103463,0.7127753,1.220445,0.4729066,-0.1370142,0.5200604,-2.022424,-1.381333,-4.00717,1.311102,0.5942417,1.081536,0.4313252,-0.5739744,0.3071859,-0.06535851,-0.5952069,-4.072229,-0.2914289,0.7480626,1.422288,0.3799341,-0.1614179,0.2973059,-0.04083834,-0.8268295,0.09128863,-0.0257549,0.8543133,1.502436,0.1914082,0.4941175,0.9927324,0.2542014,283.9833,218.4237,349.5934
2,0.05555556,-0.1417083,-1.992157,-0.06861561,-1.301023,-4.110567,3.10309,0.7090783,1.220039,0.4716816,-0.1747604,0.5451527,-1.943425,-1.383307,-3.98726,1.303801,0.5913575,1.080352,0.4281843,-0.610494,0.4123418,-0.001546636,-0.5955175,-4.05695,-0.2960085,0.7459403,1.421776,0.3797729,-0.2059295,0.3592179,-0.02786279,-0.8268747,0.09934083,-0.02755599,0.8539969,1.502369,0.1922748,0.4944623,0.9912665,0.2491549,283.5464,215.9739,350.7653
2,0.06666667,-0.04465717,-1.823083,-0.01594418,-1.301436,-4.093818,3.106807,0.7052721,1.219589,0.4706178,-0.273435,0.525816,-1.804119,-1.385563,-3.972583,1.297218,0.5883868,1.07987,0.425616,-0.6613892,0.5231929,0.003837354,-0.5981907,-4.040757,-0.3004632,0.743661,1.421209,0.3795388,-0.2386138,0.4466854,-0.007571463,-0.826511,0.1098513,-0.03101784,0.853623,1.502367,0.1932662,0.4940118,0.991375,0.245861,282.4556,214.698,352.0552
2,0.07777778,-0.1499489,-1.591406,-0.003960818,-1.30276,-4.081196,3.109323,0.70186,1.219051,0.4696605,-0.3226471,0.44411,-1.625917,-1.385747,-3.961654,1.300015,0.5851929,1.079766,0.4234588,-0.7272298,0.6426154,0.005149648,-0.6014792,-4.02219,-0.3055218,0.7413502,1.420782,0.3793399,-0.2608116,0.4989469,-6.405357E-05,-0.8264726,0.1195715,-0.03409885,0.8532895,1.502316,0.1942215,0.4929478,0.9917043,0.2419664,281.6782,218.1479,348.7013
2,0.08888889,-0.3093162,-1.328195,-0.001498457,-1.303835,-4.073835,3.113003,0.6987469,1.218601,0.4688466,-0.3650845,0.3585217,-1.377086,-1.385159,-3.954705,1.306847,0.5819633,1.080055,0.4215021,-0.7514371,0.7309878,0.02081624,-0.6040236,-4.003518,-0.3119355,0.739256,1.420534,0.3791785,-0.298077,0.5586466,-0.01482866,-0.8273195,0.1304504,-0.03692659,0.8527939,1.502281,0.1952214,0.4910352,0.9926975,0.2389213,281.3624,226.8396,340.0207
2,0.1,-0.3826815,-1.14293,0.01296047,-1.304157,-4.066557,3.117946,0.695423,1.218376,0.4680402,-0.4160818,0.315291,-1.190584,-1.385285,-3.946899,1.31125,0.5786237,1.080391,0.4194868,-0.7372352,0.8224521,0.04253015,-0.6067059,-3.982331,-0.3217258,0.7369969,1.420347,0.3790195,-0.3247241,0.5810521,-0.02319672,-0.8280098,0.1397957,-0.03885099,0.8522336,1.502178,0.1961851,0.4889016,0.994194,0.2365955,281.7884,236.0541,330.9854
2,0.1111111,-0.4392879,-0.8626424,0.05053239,-1.303817,-4.065125,3.126704,0.6923691,1.218198,0.4672327,-0.5068989,0.2710621,-0.921396,-1.386154,-3.946383,1.31814,0.5748159,1.081225,0.417979,-0.7103872,0.8254628,0.06573322,-0.6081728,-3.966349,-0.3279081,0.7346878,1.42019,0.378916,-0.3566041,0.5917916,-0.01552837,-0.8282084,0.1492755,-0.04023051,0.8516563,1.502187,0.1971316,0.4862176,0.9958164,0.2337404,282.2783,243.8278,323.5597
2,0.1222222,-0.5150599,-0.5948573,0.0538661,-1.303676,-4.066206,3.13672,0.6889292,1.218296,0.4664118,-0.60154,0.2268554,-0.6553229,-1.385976,-3.947237,1.326204,0.5706133,1.082724,0.4165854,-0.7030067,0.7807217,0.0653998,-0.6099268,-3.953988,-0.3303486,0.7324731,1.420186,0.3788662,-0.3672606,0.5843507,-0.01436697,-0.8285158,0.157512,-0.04149817,0.8511087,1.502179,0.1981628,0.4819892,0.9986647,0.2328313,282.8278,252.7316,315.6451
2,0.1333333,-0.6342483,-0.3807814,0.003505737,-1.301737,-4.070283,-3.134733,0.6856333,1.218711,0.4657927,-0.6881177,0.2240187,-0.4081076,-1.382977,-3.948269,1.336998,0.5658578,1.084671,0.4155974,-0.6589566,0.6396459,0.1302109,-0.6076742,-3.946978,-0.3299721,0.7306978,1.420501,0.3789883,-0.3632142,0.5502039,-0.03455619,-0.8297057,0.1642386,-0.04222948,0.8504754,1.502254,0.1990845,0.4768967,1.001499,0.2308074,283.3019,261.1476,308.5026
2,0.1444445,-0.7745145,-0.1950056,-0.09177586,-1.29874,-4.073621,-3.122894,0.6819424,1.21923,0.4652205,-0.7591934,0.2571719,-0.2048921,-1.377215,-3.950991,1.350386,0.5607059,1.087081,0.4145889,-0.6163172,0.5425171,0.1505474,-0.6065882,-3.940052,-0.3300397,0.7286801,1.42051,0.3788366,-0.3666376,0.5331019,-0.06110892,-0.8312514,0.1714634,-0.04294347,0.8497794,1.502254,0.1999919,0.4705559,1.005737,0.2300667,283.8227,268.4401,302.6802
2,0.1555556,-0.8561488,-0.07867973,-0.1504283,-1.295005,-4.076503,-3.110829,0.6783218,1.21979,0.4645939,-0.8132928,0.2946943,-0.09096412,-1.372284,-3.952336,1.36224,0.5556746,1.089096,0.4133577,-0.586597,0.4284295,0.1591909,-0.6050132,-3.937007,-0.3269669,0.7269284,1.420805,0.3789089,-0.3754013,0.5160052,-0.09083109,-0.833416,0.1783034,-0.04322683,0.8491389,1.502356,0.2008142,0.4643938,1.009735,0.2288173,284.4077,274.5681,297.8313
2,0.1666667,-0.9557238,0.09184982,-0.2263488,-1.290115,-4.081933,-3.094862,0.6744534,1.220624,0.4641523,-0.9154298,0.3555028,0.06014334,-1.365451,-3.958327,1.37738,0.5496054,1.092144,0.4125175,-0.5686391,0.2354661,0.178131,-0.6013567,-3.941676,-0.3172219,0.7251344,1.421147,0.3790467,-0.3733816,0.4999695,-0.1014604,-0.8349942,0.184605,-0.0434026,0.8484087,1.502417,0.2018216,0.4563214,1.014716,0.2291148,284.5873,279.7233,294.2571
2,0.1777778,-1.059243,0.2259538,-0.3010674,-1.285259,-4.087265,-3.079653,0.6704919,1.221493,0.4636252,-0.9823377,0.390206,0.1531923,-1.35826,-3.964276,1.393427,0.54339,1.09548,0.4120295,-0.5686467,0.06592005,0.2069604,-0.5968086,-3.948033,-0.3056939,0.7235254,1.421573,0.3792198,-0.3660379,0.461583,-0.1078105,-0.8364126,0.1895257,-0.04306038,0.8477752,1.502492,0.2026138,0.4474778,1.019836,0.2291418,284.2047,283.6296,292.2326
2,0.1888889,-1.17552,0.3334878,-0.3880233,-1.278322,-4.097561,-3.058732,0.6659892,1.222591,0.4634771,-1.131665,0.4760967,0.3390038,-1.349255,-3.970725,1.411281,0.536475,1.099359,0.4114361,-0.5654182,-0.01195037,0.2245901,-0.5931147,-3.950328,-0.2975545,0.7216573,1.421869,0.3793504,-0.3598323,0.4252704,-0.1226782,-0.8382161,0.193342,-0.04193706,0.8472333,1.502793,0.2035902,0.4378968,1.025999,0.2296509,283.3272,286.713,291.2689
2,0.2,-1.250539,0.400775,-0.4476627,-1.271396,-4.107459,-3.038163,0.6615459,1.224,0.4631648,-1.233696,0.5535554,0.4722641,-1.340684,-3.976558,1.428336,0.529803,1.102899,0.4108739,-0.5685299,-0.09517854,0.2486334,-0.5885197,-3.955171,-0.2871513,0.7197748,1.422347,0.3794787,-0.3630752,0.4199664,-0.1342704,-0.840198,0.1993954,-0.04196396,0.8464786,1.502971,0.2045569,0.4276829,1.032649,0.2314439,282.4791,289.7877,290.2013
2,0.2111111,-1.351321,0.5053199,-0.5382471,-1.264409,-4.116311,-3.018814,0.6569758,1.225214,0.4628553,-1.295969,0.6043123,0.5467547,-1.329911,-3.985514,1.448476,0.5220051,1.107456,0.4105003,-0.5744988,-0.1199624,0.2986188,-0.5831518,-3.955898,-0.2799531,0.7175317,1.422773,0.3796077,-0.3759415,0.4316362,-0.1427899,-0.8421085,0.2059675,-0.04171789,0.8457072,1.503124,0.2055275,0.4179371,1.039097,0.2319326,281.9337,293.6375,288.2401
2,0.2222222,-1.440731,0.6181029,-0.6049275,-1.256928,-4.1275,-2.996123,0.6517878,1.226739,0.4622023,-1.392485,0.6592268,0.6395277,-1.319719,-3.996089,1.469582,0.5140783,1.112167,0.4099271,-0.5878773,-0.1085144,0.3478167,-0.5776972,-3.954345,-0.2741844,0.7152885,1.423375,0.3796806,-0.3812063,0.4327018,-0.1363499,-0.8434263,0.2119963,-0.04147501,0.8448616,1.503273,0.2064667,0.406846,1.046645,0.2338026,281.5744,298.027,285.8172
2,0.2333333,-1.519557,0.7120289,-0.669383,-1.249988,-4.138638,-2.973919,0.6465547,1.228293,0.4616914,-1.451028,0.6867486,0.6994003,-1.309793,-4.007025,1.491129,0.5060003,1.117003,0.4085577,-0.614452,-0.10424,0.3534144,-0.5734313,-3.954076,-0.266605,0.7130204,1.423878,0.3796341,-0.3896652,0.4401914,-0.1299119,-0.8448766,0.2188522,-0.04137354,0.8438319,1.503456,0.2074573,0.3962994,1.054053,0.2347768,281.3449,302.5314,283.346
2,0.2444444,-1.566937,0.7656184,-0.7130352,-1.241523,-4.152736,-2.94716,0.6411187,1.230198,0.4610012,-1.572079,0.7639679,0.8098565,-1.299495,-4.01785,1.512578,0.4976554,1.121989,0.4080803,-0.7173345,-0.09688371,0.4012834,-0.5675569,-3.952921,-0.256097,0.7103344,1.424383,0.3795259,-0.4023973,0.4508597,-0.1244951,-0.8460852,0.2255934,-0.04093279,0.8427429,1.503546,0.2083862,0.3838762,1.06345,0.2382248,280.8219,305.9926,282.269
2,0.2555556,-1.573786,0.854363,-0.7588603,-1.23416,-4.168267,-2.917215,0.6356556,1.231873,0.4605074,-1.742297,0.8054994,0.9243665,-1.289763,-4.031193,1.533521,0.4883462,1.127847,0.4078987,-0.7924216,-0.05657464,0.4533481,-0.5613342,-3.948776,-0.2485406,0.7075798,1.424802,0.3793106,-0.4320301,0.479723,-0.1072905,-0.8469257,0.2338564,-0.04075276,0.841521,1.503671,0.209466,0.3718885,1.072376,0.240859,279.9835,309.5909,281.0059
2,0.2666667,-1.589023,0.9072046,-0.7764275,-1.228742,-4.183219,-2.888152,0.6299755,1.233642,0.4600275,-1.839483,0.8066628,0.9832332,-1.280836,-4.044295,1.555075,0.4794226,1.13334,0.4073403,-0.8336216,-0.006602466,0.4817324,-0.5556233,-3.943074,-0.2429064,0.7048196,1.425314,0.3791587,-0.4583455,0.5213612,-0.07628805,-0.8469912,0.2428843,-0.04084037,0.8403413,1.503791,0.2106013,0.3601982,1.080905,0.2425942,279.18,314.0872,278.9423
2,0.2777778,-1.676015,0.9836497,-0.8113182,-1.223552,-4.198647,-2.858617,0.6237937,1.235362,0.4592936,-1.925701,0.8032022,1.04205,-1.271275,-4.059208,1.580572,0.4702565,1.139172,0.4065204,-0.8886079,0.09241021,0.5083948,-0.5503768,-3.932158,-0.2405149,0.7017357,1.425686,0.3787408,-0.4710159,0.5459104,-0.06772497,-0.8478104,0.2519952,-0.04126382,0.8393463,1.503787,0.2117126,0.3477039,1.090294,0.2460408,278.4565,320.1558,275.3917
2,0.2888889,-1.729939,1.019653,-0.8351234,-1.218095,-4.214422,-2.82914,0.6174672,1.237268,0.4584401,-1.985696,0.8219099,1.085983,-1.262088,-4.073596,1.605517,0.4610313,1.14502,0.4058948,-0.9470112,0.1841,0.5116154,-0.5460311,-3.920632,-0.2381524,0.6986213,1.42619,0.3783596,-0.4826331,0.5768578,-0.06344961,-0.8488522,0.2620517,-0.04227316,0.838064,1.504067,0.2128711,0.3355447,1.099516,0.2482272,278.0237,327.2969,270.6957
2,0.3,-1.754873,1.064553,-0.8735497,-1.212582,-4.229783,-2.800039,0.6110878,1.239148,0.4575894,-2.024861,0.8357403,1.107456,-1.25269,-4.089006,1.629847,0.4515705,1.150983,0.4048066,-0.9787827,0.2245577,0.524937,-0.5408667,-3.910784,-0.2347814,0.6955009,1.426495,0.3779404,-0.499622,0.5960825,-0.06018103,-0.8498978,0.2714889,-0.04240312,0.8368404,1.50421,0.2139344,0.3233382,1.109156,0.2509923,278.0596,333.5587,266.7854
2,0.3111111,-1.701619,1.103678,-0.8959872,-1.207682,-4.246286,-2.767844,0.6045177,1.241279,0.4564059,-2.109247,0.8445129,1.14514,-1.244903,-4.105439,1.651718,0.4416558,1.157033,0.4041493,-1.00716,0.2723534,0.5585043,-0.5349012,-3.898977,-0.2328705,0.6920925,1.426995,0.37763,-0.5291889,0.6260328,-0.0333944,-0.8497391,0.2819892,-0.04255625,0.8352952,1.504338,0.2151175,0.3114741,1.118156,0.2528404,278.3388,340.2502,262.3189
2,0.3222222,-1.589798,1.153301,-0.9048248,-1.203864,-4.26333,-2.734142,0.5980465,1.243347,0.4551303,-2.21417,0.8328316,1.189817,-1.238914,-4.122595,1.670578,0.4320305,1.163155,0.4030657,-1.020758,0.2668714,0.5863132,-0.5282966,-3.890937,-0.2284145,0.6887131,1.427497,0.3772783,-0.5448774,0.6495711,0.003956188,-0.8488544,0.2923481,-0.04271098,0.833725,1.504536,0.2162328,0.2991298,1.127885,0.2567581,278.9676,346.5328,257.9499
2,0.3333333,-1.511415,1.192609,-0.9091978,-1.202782,-4.281824,-2.699489,0.5913773,1.245343,0.4538252,-2.3077,0.7771226,1.253848,-1.23369,-4.140594,1.690233,0.4222208,1.169143,0.4023595,-1.041084,0.245631,0.5810501,-0.5226443,-3.88439,-0.2219542,0.6852812,1.427859,0.3768387,-0.55861,0.6560225,0.01789297,-0.8485204,0.3022829,-0.04269686,0.8321434,1.504671,0.2174189,0.2864536,1.136898,0.2594345,279.4572,351.7521,254.6174
2,0.3444445,-1.382192,1.266729,-0.9054565,-1.203704,-4.301578,-2.664182,0.5847729,1.247452,0.4524815,-2.398432,0.6936281,1.345683,-1.230768,-4.160278,1.70755,0.4123483,1.175043,0.4013677,-1.128311,0.1880908,0.6060504,-0.5153723,-3.880999,-0.2097266,0.6815714,1.42846,0.3761995,-0.575578,0.6667317,0.0297231,-0.8481427,0.312365,-0.04231364,0.830424,1.5048,0.2185283,0.274309,1.145264,0.2614141,279.9223,356.4614,251.8129
