loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
0,0,0.1325155,-2.045619,-0.1127729,-1.350737,-4.323905,3.044563,0.7636096,1.219258,0.4339142,0.01792926,0.4474332,-1.954522,-1.431116,-4.208282,1.31254,0.6468804,1.077375,0.409126,-0.5049486,0.3931114,-0.0563872,-0.6114788,-4.184304,-0.3061993,0.7641421,1.423511,0.3370421,-0.1441184,0.1575484,-0.03193342,-0.8332626,-0.02989318,-0.009796171,0.8452433,1.503139,0.1365931,0.5120984,1.005627,0.2612278,281.4311,270.2928,330.2454
0,0.01111111,0.1241744,-1.8832,-0.1143196,-1.351528,-4.308613,3.045202,0.7613659,1.218791,0.4330881,-0.04540935,0.4120171,-1.797975,-1.431419,-4.192572,1.308141,0.6450946,1.076697,0.4070048,-0.4976566,0.4017481,-0.07983427,-0.6145926,-4.177292,-0.3065993,0.7633058,1.423002,0.3367522,-0.1503617,0.1927156,-0.01592247,-0.8329356,-0.02540469,-0.0109376,0.8452778,1.503069,0.1368823,0.5135965,1.00388,0.2570165,282.4949,268.7683,329.9649
0,0.02222222,0.08822441,-1.742502,-0.1319619,-1.351865,-4.291749,3.042651,0.7589906,1.218327,0.4324975,-0.037714,0.394276,-1.697176,-1.431013,-4.177577,1.305094,0.6434783,1.075927,0.404989,-0.4807663,0.3815057,-0.08967577,-0.6167119,-4.172008,-0.3061069,0.7624158,1.42253,0.3365011,-0.1599056,0.2172313,-0.01266508,-0.8330826,-0.02091807,-0.01192324,0.8453823,1.502946,0.1371503,0.514763,1.002539,0.2530888,283.4181,266.799,330.2086
0,0.03333334,0.06866121,-1.532604,-0.1233698,-1.351274,-4.280218,3.041001,0.7568078,1.218028,0.4326353,-0.0254223,0.3730029,-1.499733,-1.431143,-4.167118,1.302566,0.6419866,1.075183,0.4036171,-0.4636289,0.3525432,-0.06655474,-0.61757,-4.167051,-0.3054864,0.7615147,1.422122,0.3363092,-0.1738504,0.2491895,-0.02641892,-0.8339257,-0.01553808,-0.0130423,0.8454092,1.502856,0.1374717,0.515159,1.002176,0.2505768,283.9547,265.4071,329.8775
0,0.04444445,0.02458093,-1.175047,-0.06047865,-1.35194,-4.277493,3.040928,0.7557002,1.217472,0.4322517,-0.02705482,0.2727259,-1.162489,-1.432585,-4.165588,1.303434,0.6410102,1.074813,0.4029994,-0.404386,0.3144951,0.02647477,-0.6148695,-4.161626,-0.3074316,0.7603376,1.421769,0.3361776,-0.1792095,0.2875429,-0.03279011,-0.8346651,-0.009504556,-0.01488414,0.8453976,1.502772,0.1378317,0.5148973,1.002536,0.2486047,283.8634,265.3669,328.5655
0,0.05555556,-0.042298,-0.9765118,-0.02808377,-1.352163,-4.271749,3.04099,0.7541623,1.21714,0.4320023,-0.04001648,0.2213167,-0.9659124,-1.433627,-4.160372,1.304951,0.6396831,1.074725,0.4022541,-0.3752425,0.3408224,0.06048505,-0.6146975,-4.152768,-0.3114018,0.7593368,1.421235,0.3359549,-0.1769651,0.337615,-0.02218841,-0.8346453,-0.002287389,-0.01791216,0.8453833,1.502719,0.1382129,0.5139949,1.003662,0.2476749,283.1938,266.9728,326.183
0,0.06666667,-0.1574667,-0.706668,-0.001032501,-1.35179,-4.275402,3.044913,0.7537214,1.216885,0.4319813,-0.1105168,0.1605127,-0.6336034,-1.433802,-4.16073,1.310574,0.6385311,1.07523,0.4022157,-0.318517,0.4237361,0.0573154,-0.6164153,-4.140287,-0.3199202,0.7583311,1.420716,0.3358748,-0.1789012,0.3781096,-0.000889027,-0.8340744,0.005237106,-0.02090049,0.8452774,1.502655,0.138669,0.5124029,1.00575,0.2472039,282.2325,269.3471,323.6655
0,0.07777778,-0.2217107,-0.5222226,0.03212173,-1.351386,-4.277305,3.049674,0.7528642,1.216675,0.4318941,-0.1819475,0.1224928,-0.4125832,-1.434566,-4.160646,1.31515,0.6373595,1.075536,0.4019933,-0.3078373,0.4471649,0.05097806,-0.6179578,-4.131058,-0.3242188,0.75743,1.420228,0.3358026,-0.1744851,0.3994187,0.01716478,-0.8334965,0.01192843,-0.02357936,0.8453404,1.502555,0.139101,0.5112683,1.007621,0.2467086,281.6,270.5461,322.3889
0,0.08888889,-0.335032,-0.2382978,0.09653365,-1.351316,-4.286443,3.057153,0.7527174,1.216716,0.4320185,-0.2733852,0.06448442,-0.1261874,-1.436061,-4.167705,1.324549,0.6363627,1.07684,0.4023452,-0.271557,0.4971898,0.03712792,-0.6204516,-4.11922,-0.3321961,0.7566154,1.419923,0.3357997,-0.1584541,0.3994143,0.0234261,-0.8331092,0.01790749,-0.02641962,0.8452629,1.502508,0.1394613,0.508642,1.011503,0.2478372,280.7186,273.3683,320.321
0,0.1,-0.5327922,-0.03065135,0.09119006,-1.351781,-4.289182,3.058446,0.7517911,1.216482,0.4319468,-0.2358663,0.02281201,-0.01663963,-1.434661,-4.173042,1.338433,0.635166,1.078626,0.4028082,-0.2267384,0.5162055,0.03686839,-0.6221128,-4.109023,-0.3395757,0.7560664,1.41978,0.3358262,-0.1521435,0.3727679,0.01486769,-0.8333878,0.02187973,-0.02765799,0.8452302,1.50251,0.1398444,0.5060255,1.015393,0.2492546,280.1253,277.9959,316.5794
