loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
2,0,-0.1632951,-1.864531,-0.1580831,-1.22412,-4.181458,3.106924,0.7271733,1.234587,0.477859,-0.3362661,0.5252422,-1.74475,-1.302103,-4.04587,1.322577,0.6020606,1.100937,0.4490273,-0.5833174,0.1934674,0.1063959,-0.592409,-4.15199,-0.2721072,0.7622337,1.42497,0.3748336,-0.1268685,0.1807174,-0.1344564,-0.8997276,0.03438194,-0.04486148,0.8571659,1.50333,0.1815484,0.4937879,1.016383,0.281194,287.7512,231.7835,349.4517
2,0.01111111,-0.1569106,-1.911104,-0.2325277,-1.221103,-4.156228,3.101847,0.7233413,1.234891,0.4770565,-0.2913915,0.5828867,-1.816432,-1.298637,-4.022167,1.315509,0.5991766,1.100651,0.4464018,-0.5864362,0.1912811,0.1159915,-0.5915073,-4.147757,-0.2691303,0.7611266,1.425049,0.3745534,-0.1417986,0.194573,-0.1375465,-0.901464,0.03762634,-0.04480635,0.8573945,1.503212,0.1817176,0.4945591,1.014568,0.2772851,287.6133,231.0772,348.7977
2,0.02222222,-0.07828403,-1.842141,-0.2737839,-1.21355,-4.112878,3.09658,0.7162621,1.235493,0.4751914,-0.2757613,0.6818371,-1.776852,-1.294446,-3.981861,1.300349,0.5935665,1.100064,0.4417059,-0.6363916,0.1592991,0.1375144,-0.5887845,-4.141511,-0.2589754,0.7588154,1.425111,0.3738234,-0.175918,0.2361424,-0.1458329,-0.9051328,0.04567574,-0.04512247,0.8577387,1.50311,0.1821957,0.4958314,1.012442,0.2706804,288.4714,228.531,348.9117
2,0.03333334,-0.06014675,-1.723475,-0.2682637,-1.211342,-4.096083,3.095449,0.7128689,1.235796,0.4743872,-0.2774122,0.6653802,-1.667801,-1.292956,-3.966434,1.294719,0.5908684,1.099926,0.439404,-0.704417,0.1411929,0.1603664,-0.5864835,-4.13891,-0.2509332,0.7572578,1.425223,0.3735557,-0.2121636,0.2649319,-0.1508784,-0.9068692,0.05058594,-0.04457786,0.8576409,1.502856,0.1825616,0.495729,1.011673,0.2678831,288.8409,227.8212,348.3512
2,0.04444445,-0.06770492,-1.624187,-0.2579646,-1.209385,-4.082529,3.094881,0.7096281,1.235991,0.473551,-0.2758736,0.6257017,-1.509902,-1.291461,-3.951261,1.290132,0.588126,1.099871,0.4374309,-0.7147952,0.1740931,0.1841099,-0.5845245,-4.132087,-0.2485115,0.7558073,1.42529,0.3733211,-0.2386974,0.2969292,-0.1411159,-0.9083638,0.05615528,-0.04451207,0.8579388,1.502923,0.1828833,0.4955292,1.010915,0.2648985,289.1186,227.5082,347.4661
2,0.05555556,-0.09349531,-1.473037,-0.2468019,-1.207078,-4.069815,3.094799,0.7065072,1.236244,0.4728467,-0.2780146,0.5991354,-1.388401,-1.2898,-3.939538,1.287695,0.5852368,1.100076,0.4357407,-0.6984054,0.2793909,0.2048823,-0.5833431,-4.118916,-0.2523076,0.7540689,1.425382,0.3729799,-0.2905999,0.3747647,-0.1109507,-0.9088697,0.06475636,-0.04480103,0.8579369,1.502894,0.1833899,0.4950432,1.010489,0.2622831,289.3724,227.4959,346.4634
2,0.06666667,-0.1285634,-1.301961,-0.2377138,-1.204759,-4.060761,3.096468,0.7033722,1.236564,0.4722261,-0.2976036,0.5611967,-1.210626,-1.287882,-3.93024,1.286613,0.5821636,1.100665,0.4343243,-0.6660761,0.3953535,0.2181327,-0.582738,-4.103329,-0.2591408,0.7523152,1.425548,0.3726051,-0.3171337,0.4024851,-0.1011659,-0.9097731,0.07115567,-0.04452299,0.8580041,1.502809,0.1838682,0.4931335,1.011029,0.260944,289.3901,227.672,346.0879
2,0.07777778,-0.1699576,-1.128515,-0.2426299,-1.202016,-4.053711,3.099157,0.7004569,1.236921,0.4715562,-0.3190285,0.5320001,-1.044396,-1.285071,-3.922845,1.286913,0.5790973,1.101328,0.4330423,-0.6465788,0.4654959,0.2375865,-0.5815641,-4.088885,-0.2645496,0.7504792,1.425759,0.3723269,-0.3500254,0.4302212,-0.08707988,-0.9105167,0.07846565,-0.04396826,0.8579551,1.502755,0.184371,0.4909069,1.011694,0.2595232,289.3258,227.7283,345.8907
2,0.08888889,-0.2217392,-0.9420103,-0.2591856,-1.199183,-4.047502,3.101964,0.6974353,1.237437,0.4709463,-0.3400537,0.5071375,-0.8840591,-1.281689,-3.917408,1.288786,0.5757084,1.102325,0.4324939,-0.638952,0.484573,0.2514921,-0.5800285,-4.076961,-0.2678099,0.7487614,1.425843,0.3719883,-0.3754596,0.4483653,-0.07198234,-0.9111569,0.08525391,-0.04327823,0.8581351,1.502737,0.1847384,0.4889217,1.01252,0.2584269,289.2502,227.9345,345.4335
2,0.1,-0.2679589,-0.7493668,-0.2755869,-1.195408,-4.044172,3.106533,0.6947207,1.237884,0.4703441,-0.3716536,0.4939888,-0.7092574,-1.277666,-3.914747,1.291787,0.5723817,1.103412,0.4317024,-0.6334914,0.4801966,0.2684538,-0.5780929,-4.066331,-0.2698464,0.7470751,1.426023,0.3717356,-0.3817372,0.4505152,-0.05808436,-0.9115313,0.09160595,-0.042748,0.8581078,1.50268,0.1851828,0.4855371,1.014202,0.2576777,289.0194,228.8878,344.7061
