loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
2,0,-0.1765396,-2.082732,-0.2012536,-1.31304,-4.3161,3.076718,0.7448257,1.22608,0.4523978,-0.006838411,0.6841365,-1.97688,-1.397768,-4.200399,1.236714,0.6253089,1.07899,0.4337237,-0.5079303,0.2403716,0.06261023,-0.6067256,-4.146327,-0.3716798,0.7514926,1.429026,0.3503323,-0.01015672,0.1818293,-0.03030776,-0.8022405,-0.0002516687,-0.02521667,0.8277988,1.508189,0.1500361,0.4946099,0.9914685,0.2832932,281.2379,237.5945,353.5412
2,0.01111111,-0.1628337,-2.024305,-0.1964687,-1.31278,-4.295023,3.072896,0.741111,1.225925,0.4519968,-0.0006684363,0.6608146,-1.919199,-1.39759,-4.179771,1.23267,0.6225637,1.078506,0.4315119,-0.5334011,0.2563711,0.06932998,-0.6070521,-4.140123,-0.3700923,0.7501266,1.428975,0.3504806,-0.0420389,0.2223263,-0.01845749,-0.8020973,0.004946289,-0.02733415,0.8277025,1.508126,0.1506124,0.4952373,0.9895511,0.2786047,281.8319,238.0902,351.5932
2,0.02222222,-0.1449247,-1.943425,-0.1852,-1.312724,-4.275698,3.070622,0.7375597,1.225828,0.4517138,-0.02207154,0.6324556,-1.835082,-1.39769,-4.160373,1.228792,0.6196321,1.077845,0.4293768,-0.5790201,0.2659377,0.08791284,-0.6066244,-4.133823,-0.3673157,0.7484339,1.428894,0.3506973,-0.07606121,0.2489766,-0.008660581,-0.8018746,0.0100553,-0.02893125,0.8275304,1.508,0.1512964,0.4957762,0.9880553,0.2743638,282.4078,240.0999,348.2161
2,0.03333334,0.03666723,-1.853792,-0.1227719,-1.311485,-4.259181,3.072744,0.7342067,1.225904,0.451535,-0.1194618,0.6467025,-1.710263,-1.400163,-4.143523,1.218052,0.616568,1.07668,0.4276338,-0.6202021,0.2668391,0.1287744,-0.6050164,-4.127074,-0.3646427,0.7467924,1.428788,0.3507674,-0.09849739,0.2947514,-0.01076456,-0.8021809,0.01643836,-0.03145859,0.8274071,1.507886,0.1518939,0.4960017,0.9862751,0.2701266,283.0068,245.4619,341.5325
2,0.04444445,0.1512504,-1.742554,-0.06243411,-1.312093,-4.245914,3.076827,0.73053,1.225717,0.4512448,-0.2213485,0.6032053,-1.563982,-1.402903,-4.12829,1.208707,0.6134793,1.076,0.4258499,-0.6317416,0.2646092,0.1491027,-0.6038787,-4.120836,-0.3624395,0.7450111,1.428707,0.3509493,-0.1177914,0.323456,-0.021353,-0.8029079,0.02263594,-0.0338352,0.8272363,1.507814,0.1525474,0.4962128,0.984829,0.2663734,283.8131,250.6386,335.0113
2,0.05555556,0.1759361,-1.49534,-0.02457877,-1.313914,-4.233068,3.07704,0.7267069,1.225409,0.4510672,-0.229027,0.5210935,-1.43877,-1.404774,-4.120502,1.20384,0.6102113,1.075263,0.4246781,-0.6069753,0.2729033,0.1766347,-0.6023458,-4.113526,-0.3625734,0.742986,1.428607,0.3511839,-0.1413597,0.3660037,-0.0319575,-0.8038299,0.03012288,-0.03661793,0.8270698,1.507761,0.1532266,0.4954959,0.9833278,0.2634207,285.0284,257.5779,327.1916
2,0.06666667,0.1441408,-1.372096,-0.03107785,-1.314487,-4.222531,3.077557,0.7230684,1.224967,0.4508529,-0.2262739,0.4634113,-1.290819,-1.404771,-4.108628,1.200984,0.6069345,1.074618,0.4232259,-0.6069849,0.2985176,0.1693422,-0.6023372,-4.105496,-0.362338,0.741106,1.428374,0.3513398,-0.1616239,0.3798332,-0.03289059,-0.8043337,0.03654536,-0.03859027,0.8268565,1.507771,0.1539447,0.4937937,0.9823409,0.2617894,286.1902,261.8086,322.5059
2,0.07777778,0.1166651,-1.167492,-0.03244222,-1.314489,-4.212605,3.079519,0.7195624,1.224635,0.4505529,-0.2487133,0.4324101,-1.16904,-1.404675,-4.102552,1.199097,0.6033601,1.074042,0.4223487,-0.6357273,0.350848,0.1592759,-0.6031884,-4.09518,-0.3625644,0.7388741,1.428234,0.3516757,-0.174338,0.3777218,-0.02531033,-0.8045298,0.04235185,-0.0402116,0.8265576,1.507711,0.1546705,0.4918295,0.981281,0.2600611,287.1436,264.2791,319.7903
2,0.08888889,0.1171951,-0.9324332,-0.02593657,-1.314201,-4.20867,3.084851,0.7160829,1.224319,0.4502411,-0.3131587,0.3824958,-0.961799,-1.404678,-4.099669,1.197001,0.5995843,1.073694,0.4216616,-0.6564626,0.419839,0.2057121,-0.6020507,-4.081323,-0.3659769,0.7366536,1.428016,0.351867,-0.2081951,0.3788601,0.0005533984,-0.8038486,0.0482875,-0.04082812,0.8261518,1.507656,0.1555147,0.488279,0.9807587,0.2600568,287.541,265.3506,319.3258
2,0.1,0.1171761,-0.7696789,-0.0317803,-1.312734,-4.211136,3.094073,0.7128361,1.224054,0.4499357,-0.4279336,0.3235568,-0.6446529,-1.404217,-4.096815,1.194849,0.5957756,1.073392,0.4210374,-0.658022,0.5325388,0.2416089,-0.6019276,-4.062856,-0.3738269,0.7344862,1.427845,0.35185,-0.257741,0.4195382,0.06156229,-0.801432,0.05683092,-0.04237249,0.8256356,1.507594,0.156522,0.4837191,0.9803685,0.2608094,287.5492,266.5162,319.1858
