loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
0,0,-0.1804854,-1.665493,-0.2191027,-1.290446,-4.297768,3.094224,0.7525331,1.227527,0.466392,-0.03280061,0.5638192,-1.576681,-1.37125,-4.175646,1.293801,0.6290997,1.088817,0.4487174,-0.2169946,0.04197547,-0.005051535,-0.5724912,-4.181653,-0.3036885,0.7705902,1.427847,0.3633268,0.02528957,-0.02999243,-0.0159515,-0.8670086,-0.02942646,-0.01605487,0.8528457,1.502328,0.1621127,0.5049108,0.9990442,0.2838897,295.9748,256.4845,336.8544
0,0.01111111,-0.1918177,-1.564154,-0.2164305,-1.288962,-4.281594,3.092329,0.7506212,1.227468,0.465811,-0.05211675,0.5445248,-1.513302,-1.369753,-4.161051,1.292126,0.6275746,1.088664,0.4468923,-0.2457474,0.07933366,-0.009856649,-0.5732492,-4.178107,-0.3030544,0.770151,1.427508,0.3630435,0.01041198,-0.01399139,-0.01375044,-0.8670704,-0.02898664,-0.0160016,0.8528104,1.502256,0.1621456,0.5061406,0.9989294,0.2797152,295.8698,254.7303,336.5699
0,0.02222222,-0.2129707,-1.407521,-0.1955929,-1.287965,-4.269165,3.092219,0.748878,1.22732,0.4653807,-0.0902679,0.5024635,-1.389381,-1.368708,-4.15047,1.292165,0.6262205,1.088591,0.4452682,-0.265704,0.160217,0.00684071,-0.5739597,-4.170186,-0.3062124,0.76964,1.427171,0.3628218,-0.02041297,0.008429151,-0.00823394,-0.8669564,-0.02793909,-0.01539201,0.8527575,1.502172,0.1622164,0.5066627,0.9997618,0.277478,295.4789,253.2816,336.4232
0,0.03333334,-0.2508589,-1.215012,-0.1480011,-1.287514,-4.261104,3.094121,0.7474274,1.227027,0.4649081,-0.1455954,0.4356173,-1.203248,-1.368746,-4.14263,1.294165,0.6247355,1.088686,0.4441109,-0.2738343,0.2292828,0.03719367,-0.5740151,-4.16095,-0.3106921,0.7691078,1.426884,0.3626611,-0.03202419,0.02978449,0.001374047,-0.8666363,-0.02654732,-0.01556511,0.8527106,1.502155,0.1623471,0.5073936,1.00046,0.2747464,295.28,251.8266,336.0964
0,0.04444445,-0.3055057,-1.004006,-0.1007474,-1.287163,-4.257491,3.097875,0.7463564,1.226754,0.4644003,-0.2136058,0.3580285,-0.9670078,-1.368842,-4.137883,1.298054,0.6233789,1.088855,0.4430161,-0.2734348,0.3281887,0.06339397,-0.5746665,-4.147425,-0.3190126,0.7685627,1.426502,0.3623874,-0.03594187,0.08425094,0.03422377,-0.8651545,-0.0228635,-0.01745143,0.8526946,1.502207,0.1624792,0.5069435,1.001754,0.2724103,294.8248,250.8643,335.8693
0,0.05555556,-0.3465677,-0.8623838,-0.07944351,-1.286765,-4.253292,3.101761,0.7450272,1.226497,0.4640462,-0.26595,0.3097284,-0.8063999,-1.36833,-4.131913,1.301475,0.6217887,1.089023,0.4416308,-0.2543472,0.378331,0.04755706,-0.57656,-4.137558,-0.3249738,0.7680913,1.426102,0.3621693,-0.03697357,0.1023718,0.03629314,-0.8647289,-0.02058251,-0.01845704,0.852657,1.502222,0.1625929,0.5067258,1.003342,0.2704118,294.4187,249.6197,335.9348
0,0.06666667,-0.426052,-0.5569774,-0.03127983,-1.286544,-4.25779,3.109903,0.7444992,1.226227,0.4636614,-0.3626775,0.2275209,-0.5006787,-1.368293,-4.135243,1.30993,0.6202943,1.08967,0.4412057,-0.2213889,0.3804613,0.04085423,-0.5777935,-4.129972,-0.3298171,0.7676338,1.425787,0.3621168,-0.04980604,0.114073,0.0289054,-0.8647156,-0.01846063,-0.0189183,0.8526287,1.502206,0.1626894,0.5050027,1.005823,0.2692881,293.6173,248.9826,336.1487
0,0.07777778,-0.493803,-0.3189273,0.01258871,-1.286457,-4.258241,3.115782,0.7434082,1.225976,0.4633696,-0.4070537,0.1851245,-0.3575485,-1.368625,-4.137749,1.318183,0.6187215,1.090854,0.4410062,-0.1683774,0.3634892,0.01679721,-0.5794922,-4.12427,-0.3344225,0.7672899,1.425459,0.3621223,-0.04661849,0.1183291,0.02779723,-0.8644546,-0.01648443,-0.01977291,0.8525548,1.502186,0.1628234,0.5021824,1.009227,0.2693325,292.3696,249.5765,335.8059
0,0.08888889,-0.646619,-0.1404077,-0.002499565,-1.286717,-4.260997,3.118929,0.7426889,1.225663,0.4630368,-0.3642553,0.1199151,-0.2054211,-1.366555,-4.140882,1.330913,0.6173446,1.092199,0.440613,-0.1409167,0.3348192,-0.003891803,-0.5810783,-4.119898,-0.3374124,0.7669852,1.425268,0.3620179,-0.0380347,0.1268626,0.0330152,-0.8639204,-0.01431196,-0.0211455,0.8525031,1.502209,0.1630864,0.5005421,1.011584,0.2679953,291.557,249.4256,335.5156
0,0.1,-0.8767694,0.07065144,-0.05330193,-1.285329,-4.267004,3.123063,0.74218,1.225713,0.4627988,-0.3352391,0.0982749,-0.006646484,-1.361875,-4.14648,1.349418,0.6156482,1.094058,0.4408939,-0.1081957,0.2432661,-0.0218465,-0.581799,-4.121196,-0.3362821,0.7668617,1.425062,0.3620596,-0.03590976,0.1332541,0.03190726,-0.8636285,-0.01196385,-0.02230983,0.852434,1.502195,0.1632168,0.4974579,1.015578,0.2682323,290.4376,250.8912,334.7548
