loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
2,0,-0.06404468,-1.968545,-0.08752694,-1.334857,-4.385302,3.108271,0.7721448,1.219851,0.4413123,-0.2577597,0.5604801,-1.819369,-1.407578,-4.258224,1.305749,0.6485357,1.078456,0.4211466,-0.2879881,0.09331426,0.1441238,-0.6271175,-4.260776,-0.2882344,0.7787346,1.423226,0.3450768,-0.00519044,0.07712912,-0.08006833,-0.8900071,-0.07030372,-0.05276068,0.8536012,1.502562,0.1405394,0.5058962,0.9980848,0.2787993,288.0549,273.8006,330.5443
2,0.01111111,-0.1108344,-2.037004,-0.142703,-1.333112,-4.360258,3.106323,0.768634,1.219954,0.4413505,-0.2388052,0.6026012,-1.88962,-1.405303,-4.23278,1.302211,0.6457652,1.078292,0.4185107,-0.3241081,0.1199723,0.1499766,-0.6259648,-4.256186,-0.2871391,0.7780014,1.42315,0.3450959,-0.03386562,0.100599,-0.06820244,-0.8904577,-0.0678652,-0.05292953,0.8535944,1.502484,0.1408341,0.5070388,0.9966479,0.2728984,288.8639,271.1316,331.4675
2,0.02222222,-0.1510985,-2.091347,-0.2090269,-1.330495,-4.334756,3.103654,0.7649575,1.220067,0.4412308,-0.2122974,0.6563351,-1.951747,-1.402118,-4.207477,1.298977,0.6428061,1.078216,0.416146,-0.3475463,0.1189478,0.150197,-0.6247233,-4.253361,-0.2849047,0.7771743,1.42304,0.3452196,-0.07320033,0.1389013,-0.05841252,-0.8904449,-0.06543586,-0.05271674,0.8534682,1.502554,0.1413453,0.5079066,0.9955131,0.2673564,289.6061,268.1364,332.8206
2,0.03333334,-0.1589018,-2.118765,-0.2396044,-1.327161,-4.309086,3.1005,0.7612301,1.220332,0.4409845,-0.1789599,0.7120795,-1.987262,-1.400063,-4.182645,1.294604,0.6399598,1.078101,0.4137166,-0.3841032,0.1064504,0.1174356,-0.6247776,-4.252117,-0.2803278,0.7761353,1.422897,0.3452923,-0.109318,0.1836572,-0.04550317,-0.8905408,-0.06129052,-0.05328346,0.8535557,1.502407,0.1417429,0.5090121,0.9945942,0.2621626,290.423,264.4449,334.685
2,0.04444445,-0.154496,-2.116855,-0.2508628,-1.324661,-4.284634,3.097531,0.7576376,1.220452,0.4407663,-0.1549045,0.7308972,-1.992355,-1.398497,-4.158535,1.28992,0.6371323,1.077804,0.4111681,-0.4260179,0.1046487,0.07947078,-0.6254732,-4.250733,-0.2753498,0.7748908,1.422694,0.3452482,-0.1338173,0.2113129,-0.04327344,-0.8909499,-0.05778061,-0.0532792,0.8537477,1.502498,0.1421311,0.5098193,0.9939315,0.2576133,291.02,261.2177,336.2015
2,0.05555556,-0.1780059,-2.068726,-0.2515059,-1.322767,-4.261969,3.094387,0.7538327,1.220572,0.4403899,-0.1252348,0.7203499,-1.963048,-1.397099,-4.136597,1.28702,0.6342921,1.077725,0.4087198,-0.4803506,0.1218168,0.07584436,-0.6252058,-4.247209,-0.2711388,0.7733419,1.422558,0.3454056,-0.1743774,0.2549411,-0.04843801,-0.8918703,-0.05220382,-0.05353433,0.853703,1.502424,0.1427603,0.5102077,0.9932372,0.25323,291.2966,258.8283,336.989
2,0.06666667,-0.2321799,-1.973287,-0.2430539,-1.321705,-4.243137,3.091554,0.7503549,1.220632,0.4399781,-0.1002894,0.6651802,-1.856471,-1.395762,-4.116975,1.286417,0.63158,1.077757,0.4063931,-0.5226759,0.2016801,0.09170846,-0.6250327,-4.238535,-0.2709231,0.7714962,1.422486,0.3455193,-0.2243967,0.3039524,-0.0386326,-0.8922474,-0.04570863,-0.0534081,0.8535929,1.502394,0.1434166,0.5102487,0.9928048,0.2490698,291.4183,257.0915,337.3598
2,0.07777778,-0.2568381,-1.896472,-0.2197009,-1.320519,-4.225039,3.090932,0.7469208,1.220675,0.4396446,-0.1252232,0.632722,-1.762432,-1.395088,-4.098107,1.285419,0.6287227,1.077908,0.4044995,-0.5436329,0.3027984,0.1096332,-0.6252005,-4.226679,-0.2739743,0.7698843,1.42244,0.3455286,-0.2828344,0.3722492,-0.01390222,-0.891613,-0.03667306,-0.0538896,0.8531886,1.50244,0.1441448,0.510375,0.9926839,0.245435,291.699,255.4213,337.806
2,0.08888889,-0.2986241,-1.68368,-0.1723063,-1.319906,-4.210895,3.091793,0.7436721,1.22075,0.439234,-0.166911,0.5726756,-1.612224,-1.395076,-4.085813,1.28711,0.6258244,1.078158,0.4025676,-0.6037595,0.5147403,0.1340188,-0.6265699,-4.204539,-0.2831707,0.7674962,1.422444,0.3454144,-0.3337831,0.4426455,0.01285712,-0.8909744,-0.02726038,-0.05437402,0.8529844,1.502463,0.1449063,0.5096899,0.9930612,0.2422101,291.9269,254.4451,337.94
2,0.1,-0.3216704,-1.569783,-0.1488801,-1.319036,-4.196235,3.092884,0.7404213,1.220891,0.4387989,-0.1994119,0.5355134,-1.506713,-1.394758,-4.071414,1.287944,0.6227151,1.078644,0.4011862,-0.6331321,0.604064,0.1657962,-0.6265571,-4.188108,-0.2885434,0.765628,1.422379,0.3453655,-0.3645629,0.4810731,0.03000789,-0.8903352,-0.01843933,-0.05488082,0.8531013,1.502382,0.1455266,0.5091456,0.9935771,0.2397902,292.2118,253.7614,337.7631
2,0.1111111,-0.3621303,-1.398408,-0.1318022,-1.31801,-4.186146,3.095629,0.7372512,1.221045,0.4384,-0.2462195,0.4933057,-1.344496,-1.393913,-4.060945,1.290649,0.6194883,1.079168,0.3994949,-0.6578819,0.7069913,0.2327839,-0.6252372,-4.166909,-0.2974873,0.7634579,1.422464,0.3452578,-0.3878963,0.508818,0.04393605,-0.8897099,-0.009699233,-0.05521984,0.8529104,1.502398,0.1462591,0.5069007,0.9948842,0.2377121,292.3183,255.2968,336.1425
2,0.1222222,-0.4094127,-1.215414,-0.1339919,-1.316786,-4.177597,3.099362,0.733875,1.221186,0.4379709,-0.3054137,0.4564784,-1.176491,-1.39208,-4.052641,1.294567,0.6159196,1.079985,0.3983984,-0.6628598,0.7590168,0.2598104,-0.6246988,-4.149298,-0.304406,0.761379,1.422584,0.3450568,-0.41143,0.5130251,0.0345473,-0.8898793,-0.002257295,-0.05459454,0.8528899,1.502268,0.1469896,0.5047457,0.9963923,0.2361532,292.4774,256.6976,334.6168
2,0.1333333,-0.4609533,-1.027481,-0.1451954,-1.314836,-4.170344,3.104399,0.7303263,1.221279,0.4374192,-0.3646297,0.435794,-1.001026,-1.389725,-4.046044,1.29951,0.6120676,1.081041,0.3974721,-0.6713231,0.7579229,0.2662743,-0.624197,-4.133882,-0.3091262,0.7594155,1.422681,0.3449535,-0.4286026,0.5065505,0.01981674,-0.8904673,0.004683701,-0.05356975,0.852716,1.502249,0.1476526,0.5025651,0.9974964,0.2338629,292.6461,257.8022,333.3286
2,0.1444445,-0.5137341,-0.838532,-0.1572995,-1.312341,-4.166388,3.11076,0.7270465,1.221544,0.4370356,-0.426231,0.4206017,-0.8225592,-1.386895,-4.041891,1.305517,0.6080654,1.08213,0.3964024,-0.6830467,0.6715456,0.2848573,-0.6221213,-4.12478,-0.3084273,0.7575543,1.42283,0.3449624,-0.4501412,0.5085577,-0.005572196,-0.8917776,0.01201365,-0.05248078,0.8524545,1.502213,0.1484454,0.49822,0.9999243,0.2332129,292.6991,260.2665,331.4445
2,0.1555556,-0.550019,-0.7227389,-0.1724537,-1.309612,-4.160929,3.116581,0.7234505,1.221919,0.4371743,-0.4680727,0.4194478,-0.7032365,-1.384168,-4.036417,1.311099,0.6039397,1.0834,0.3958423,-0.6775939,0.6096067,0.304748,-0.6197708,-4.114521,-0.3096521,0.7554758,1.422887,0.3448913,-0.4565906,0.5223755,-0.01091094,-0.8923874,0.02007771,-0.05228451,0.8521689,1.502249,0.1492589,0.4948387,1.001656,0.2317478,292.7014,261.7456,330.2066
2,0.1666667,-0.6107821,-0.5574206,-0.2015009,-1.305761,-4.160421,3.125257,0.7199491,1.222366,0.436954,-0.5352411,0.4253624,-0.532041,-1.379841,-4.034961,1.319075,0.5992968,1.084982,0.3951168,-0.6551271,0.510304,0.3326215,-0.6160025,-4.108109,-0.30836,0.7536887,1.423101,0.3449194,-0.4650306,0.5394638,-0.0002622753,-0.8924194,0.02847665,-0.05212818,0.8518829,1.502271,0.1500189,0.4898048,1.004298,0.2312795,292.5233,263.9253,328.7581
