loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
3,0,-0.3024856,-2.059093,-0.06531444,-1.270255,-4.256958,3.115751,0.741643,1.228728,0.4699137,-0.07407647,0.5379211,-1.999401,-1.350426,-4.134935,1.294154,0.6154985,1.089311,0.4445434,-0.3882321,0.2984863,0.09199204,-0.5835247,-4.158618,-0.2803177,0.7670786,1.426191,0.3672252,-0.1570633,0.2255567,-0.02702098,-0.8732931,0.03034965,-0.03488235,0.8606068,1.501899,0.1712937,0.499441,1.000516,0.2828571,288.8523,245.5001,333.2393
3,0.01111111,-0.3187672,-1.936795,-0.03525862,-1.269439,-4.241407,3.117661,0.7384167,1.228783,0.469559,-0.1638462,0.5162054,-1.814914,-1.351533,-4.116476,1.292819,0.6127132,1.089326,0.4421122,-0.4549447,0.4273989,0.1105131,-0.584322,-4.141816,-0.2869575,0.7657883,1.425979,0.3671827,-0.167704,0.2596597,-0.02280144,-0.8735882,0.03562843,-0.0359793,0.8604691,1.501805,0.1718924,0.5005047,1.000439,0.2780811,289.5738,244.6815,332.256
3,0.02222222,-0.3783624,-1.842964,-0.05714939,-1.268088,-4.224804,3.118745,0.7351614,1.228865,0.4690626,-0.2236219,0.5177484,-1.709212,-1.350314,-4.098383,1.293568,0.6098367,1.089549,0.4396288,-0.5014422,0.5338928,0.1297658,-0.5850954,-4.12417,-0.2945179,0.764565,1.425827,0.367059,-0.1784581,0.2734607,-0.03341497,-0.8744468,0.04024383,-0.03659929,0.8603859,1.501737,0.17242,0.5009713,1.000471,0.2733144,290.0692,245.1325,330.4938
3,0.03333334,-0.4322323,-1.754603,-0.1028828,-1.26612,-4.20641,3.119263,0.7318497,1.22901,0.4685304,-0.2640055,0.538286,-1.661043,-1.347737,-4.080564,1.294542,0.6066159,1.090063,0.4372265,-0.5182799,0.5625753,0.1471653,-0.5849463,-4.111021,-0.2992277,0.7634774,1.425691,0.3670113,-0.1785923,0.2691482,-0.04831406,-0.8756857,0.04392445,-0.0369194,0.8603528,1.501691,0.1729026,0.5010339,1.001157,0.2695051,290.4044,245.5849,329.0439
3,0.04444445,-0.5018936,-1.63024,-0.1586176,-1.262792,-4.189423,3.121802,0.7285026,1.229268,0.4678676,-0.3289747,0.5783124,-1.597746,-1.343942,-4.065629,1.297422,0.6031945,1.090889,0.4349492,-0.5213149,0.5198018,0.1724813,-0.5835098,-4.102079,-0.3008482,0.7624035,1.42564,0.3670208,-0.1797681,0.2477868,-0.06206825,-0.8769278,0.04639187,-0.03646373,0.8602461,1.501622,0.1733932,0.5000226,1.002423,0.2661903,290.6889,245.4891,328.3853
3,0.05555556,-0.585129,-1.466464,-0.1970477,-1.258776,-4.176517,3.127799,0.7249781,1.229695,0.4671998,-0.4460943,0.611191,-1.434577,-1.34018,-4.05321,1.302284,0.5994768,1.092092,0.4331675,-0.5128148,0.4771382,0.1785094,-0.5825212,-4.094805,-0.3016608,0.7612478,1.425475,0.3669381,-0.1873418,0.2338778,-0.07580337,-0.8783845,0.04896301,-0.03575321,0.8601586,1.501537,0.1738608,0.4983759,1.004211,0.263333,290.8857,245.0379,328.1533
3,0.06666667,-0.6470812,-1.328929,-0.2110215,-1.255756,-4.165132,3.133485,0.7217783,1.230145,0.4666445,-0.5146652,0.6030886,-1.298955,-1.336646,-4.04177,1.307733,0.5958558,1.093322,0.4312284,-0.4989431,0.3992286,0.1959767,-0.5802261,-4.09051,-0.3001899,0.7602835,1.425421,0.3670185,-0.1851712,0.2562782,-0.07164785,-0.8791308,0.05392022,-0.03711301,0.8599025,1.501573,0.1745341,0.4966361,1.006092,0.2602264,291.0669,244.8043,327.6856
3,0.07777778,-0.7466483,-1.100199,-0.225698,-1.251437,-4.160569,-3.13967,0.7188669,1.230705,0.4662704,-0.6184272,0.596445,-1.063941,-1.332279,-4.035978,1.317037,0.5918552,1.0953,0.4298623,-0.4883013,0.3576182,0.203059,-0.5786873,-4.084334,-0.3002035,0.7593518,1.425392,0.3671207,-0.1827826,0.2926272,-0.03985443,-0.8787276,0.05980568,-0.03884966,0.8595999,1.501541,0.175127,0.4929248,1.009969,0.2584335,291.054,245.4531,326.868
3,0.08888889,-0.8648525,-0.8730942,-0.2520965,-1.246408,-4.159308,-3.12819,0.7158909,1.231312,0.4659915,-0.7175289,0.5952945,-0.804179,-1.327074,-4.032331,1.32883,0.5877343,1.097661,0.4289441,-0.4730455,0.3402777,0.2432821,-0.575956,-4.076208,-0.3021143,0.758485,1.425373,0.3671618,-0.1782486,0.3012799,-0.009036351,-0.8779819,0.06467047,-0.04018604,0.8593972,1.501489,0.1756897,0.4901946,1.013063,0.2559604,291.0978,246.2097,325.6641
3,0.1,-1.041486,-0.6431301,-0.3075249,-1.240461,-4.159517,-3.117424,0.7128906,1.23211,0.4657514,-0.7638128,0.6033403,-0.5876938,-1.319794,-4.031367,1.34499,0.5833255,1.100722,0.4280815,-0.4354439,0.3165209,0.2811245,-0.5727075,-4.068956,-0.3045762,0.7578279,1.425434,0.3672431,-0.159991,0.270455,0.005840202,-0.8774929,0.06729888,-0.04067366,0.8591602,1.501482,0.1761291,0.4850993,1.018558,0.2544084,290.8259,249.2237,322.729
