loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
3,0,-0.4135584,-1.55076,-0.3571356,-1.270852,-4.302352,3.110802,0.724052,1.229022,0.4562109,-0.2792517,0.6559691,-1.496054,-1.341624,-4.181285,1.342711,0.5971736,1.094285,0.4344242,-0.4202135,0.1097646,0.1281643,-0.5983915,-4.147458,-0.3372318,0.7429717,1.426951,0.3517034,-0.09760948,0.06697491,-0.07152103,-0.7838967,-0.03830078,-0.02516847,0.818118,1.507142,0.1510262,0.4796755,1.012031,0.2695425,294.2419,244.7784,330.9711
3,0.01111111,-0.3990927,-1.511744,-0.3761283,-1.266558,-4.28662,3.110489,0.7208196,1.229543,0.4559729,-0.2733852,0.6640317,-1.437997,-1.337437,-4.164939,1.341275,0.5941902,1.094664,0.4326894,-0.4424261,0.1544964,0.1371637,-0.5977646,-4.141213,-0.336835,0.7417053,1.426963,0.3516648,-0.1236767,0.09983784,-0.1278461,-0.7872224,-0.03540846,-0.02503132,0.8180135,1.507076,0.1515071,0.479958,1.011782,0.2667298,295.336,240.4855,333.0904
3,0.02222222,-0.3630623,-1.511003,-0.388788,-1.262064,-4.269955,3.109301,0.7174968,1.229919,0.4557881,-0.2531878,0.6792758,-1.414523,-1.333706,-4.147091,1.338278,0.5911709,1.094919,0.4309328,-0.458912,0.2106686,0.1877379,-0.5955324,-4.13221,-0.3387248,0.7402642,1.42687,0.3515978,-0.1549291,0.1316763,-0.1681408,-0.7904055,-0.03220947,-0.02463024,0.8179419,1.506907,0.1519012,0.4796449,1.011695,0.2643184,295.901,236.7376,335.1981
3,0.03333334,-0.3250178,-1.499232,-0.3713674,-1.258294,-4.253038,3.10813,0.7142001,1.230296,0.455662,-0.2425829,0.6756257,-1.397747,-1.330975,-4.12993,1.335043,0.5882237,1.095097,0.4292259,-0.4583946,0.2561789,0.2359535,-0.5929906,-4.12238,-0.3418146,0.7387874,1.42685,0.3515596,-0.1826637,0.15937,-0.1732985,-0.7925237,-0.02826693,-0.02460255,0.817804,1.506648,0.1521525,0.4794551,1.011274,0.2613748,296.1436,233.9148,336.5794
3,0.04444445,-0.2935804,-1.434446,-0.3434831,-1.255743,-4.237521,3.107192,0.7108424,1.230674,0.4554896,-0.2356953,0.6424701,-1.362044,-1.328951,-4.115435,1.332577,0.5852044,1.095387,0.4279387,-0.4522988,0.3153601,0.3087276,-0.5890753,-4.109562,-0.34771,0.737263,1.426887,0.3514755,-0.2113223,0.2158539,-0.1614806,-0.7938894,-0.02246723,-0.02541987,0.817554,1.506625,0.1525586,0.4787559,1.011321,0.2596074,295.4176,232.9998,336.7497
3,0.05555556,-0.3053442,-1.373182,-0.3387588,-1.253426,-4.223158,3.105734,0.7074512,1.230841,0.4553456,-0.2166051,0.597501,-1.304121,-1.325865,-4.101124,1.331653,0.5821989,1.0957,0.426532,-0.4359209,0.3673196,0.3419357,-0.5864376,-4.096848,-0.3539613,0.7356409,1.426824,0.3513272,-0.2292415,0.2468197,-0.141164,-0.7948279,-0.0167405,-0.02643107,0.8172996,1.506446,0.1529768,0.4777733,1.011879,0.2580324,294.6476,233.2133,336.0367
3,0.06666667,-0.3172372,-1.213109,-0.3338872,-1.250043,-4.212193,3.10574,0.7044146,1.231099,0.4552491,-0.2152601,0.5768199,-1.193142,-1.322667,-4.092312,1.332792,0.5790339,1.096176,0.4259205,-0.4478738,0.386701,0.312335,-0.5858486,-4.086741,-0.3569888,0.7340659,1.426736,0.3512287,-0.2557839,0.3096903,-0.1304527,-0.7960482,-0.009132379,-0.02801699,0.8170049,1.506305,0.153548,0.4762328,1.012717,0.2564542,294.1159,234.0739,334.8579
3,0.07777778,-0.3267115,-1.099946,-0.320309,-1.246877,-4.201802,3.106627,0.7012364,1.231479,0.455205,-0.2284337,0.5538535,-1.092913,-1.319711,-4.082625,1.333435,0.5757939,1.096994,0.4252515,-0.46844,0.359233,0.2814518,-0.585023,-4.080535,-0.3561839,0.7324331,1.426662,0.3511956,-0.266521,0.3224434,-0.1399856,-0.7981808,-0.003820305,-0.02841726,0.8168434,1.506072,0.1540651,0.4747182,1.013506,0.2548583,294.062,234.221,334.0356
3,0.08888889,-0.3562994,-0.8700854,-0.2808552,-1.2446,-4.201023,3.111512,0.6987773,1.231672,0.4552231,-0.2795966,0.479774,-0.8250992,-1.3174,-4.080266,1.337391,0.572615,1.097829,0.4248314,-0.5069854,0.2986386,0.2718437,-0.5828706,-4.076945,-0.3520917,0.7307637,1.426565,0.3512561,-0.2794084,0.3309327,-0.1516138,-0.8004173,0.001693371,-0.0286881,0.8165411,1.505915,0.1546586,0.4715029,1.015647,0.2546596,294.1125,236.1215,331.9956
3,0.1,-0.3831128,-0.7042079,-0.2561336,-1.242292,-4.198106,3.11593,0.6961022,1.231929,0.4551866,-0.3191382,0.4352305,-0.6621642,-1.315052,-4.077539,1.341552,0.5693302,1.098811,0.424722,-0.4900019,0.2987379,0.2672767,-0.5813233,-4.069121,-0.3533815,0.7289912,1.426533,0.3513703,-0.2847832,0.3554112,-0.15696,-0.8024094,0.008059258,-0.0298338,0.8162037,1.505687,0.1553466,0.468958,1.017153,0.2539766,294.1539,236.8875,330.8297
3,0.1111111,-0.4532464,-0.4126062,-0.2360108,-1.239268,-4.202397,3.123715,0.6937397,1.232163,0.4552612,-0.3825187,0.3880651,-0.4013325,-1.311907,-4.08265,1.350379,0.565834,1.100284,0.4249771,-0.464513,0.3125405,0.2534184,-0.5806314,-4.06074,-0.3564471,0.7273124,1.426511,0.3514557,-0.2964774,0.3895155,-0.1537513,-0.8041383,0.01579534,-0.03147164,0.8158805,1.50558,0.156028,0.4650562,1.019436,0.253956,294.0725,238.347,329.5091
3,0.1222222,-0.5092867,-0.2130497,-0.23351,-1.236124,-4.208007,3.132744,0.6910278,1.23264,0.4553304,-0.4487533,0.356323,-0.164922,-1.308293,-4.085387,1.358414,0.5621188,1.101939,0.4252627,-0.4367374,0.3209807,0.2596152,-0.5790415,-4.051922,-0.3598935,0.7256255,1.426633,0.3514588,-0.3135543,0.3969572,-0.156824,-0.8061996,0.02203286,-0.03164927,0.8155313,1.505532,0.156539,0.4599417,1.022478,0.2546344,293.6139,239.5677,328.9576
3,0.1333333,-0.5478104,-0.0956627,-0.2448863,-1.232775,-4.21121,3.140676,0.6882514,1.233021,0.4552917,-0.4890922,0.3460354,-0.03454924,-1.304162,-4.087651,1.366134,0.5583491,1.103486,0.4252474,-0.4025829,0.2984779,0.2708812,-0.5767373,-4.045239,-0.3620338,0.724086,1.426693,0.3515444,-0.3189714,0.3862771,-0.1673998,-0.808566,0.02740806,-0.03167031,0.8152129,1.505376,0.1570678,0.455492,1.02496,0.2544924,293.1992,240.3209,328.5827
3,0.1444445,-0.6031808,0.05526397,-0.278655,-1.228352,-4.219459,-3.130586,0.6854632,1.233679,0.4553437,-0.5707484,0.3571917,0.1494956,-1.298715,-4.092288,1.375661,0.5541804,1.105446,0.425596,-0.3899161,0.2356033,0.2703767,-0.5741876,-4.042221,-0.3606956,0.7227691,1.426841,0.3516405,-0.3202863,0.3510158,-0.1949832,-0.8116494,0.03047216,-0.03017015,0.8147308,1.505158,0.1575801,0.4496752,1.028373,0.2553645,292.5092,241.354,328.4399
3,0.1555556,-0.6565852,0.1777384,-0.3183872,-1.223582,-4.223366,-3.120886,0.6826417,1.234306,0.4554081,-0.6118039,0.3801182,0.2169545,-1.292616,-4.097541,1.385902,0.5496385,1.107693,0.425849,-0.3867976,0.1609902,0.2762707,-0.5709551,-4.041059,-0.3574087,0.721262,1.427033,0.3517742,-0.3171199,0.3371414,-0.1992346,-0.8140474,0.03477756,-0.02976322,0.8143734,1.504987,0.158185,0.444114,1.031725,0.2559627,291.9128,242.5578,327.9843
3,0.1666667,-0.7269809,0.2802924,-0.36595,-1.218005,-4.229993,-3.10842,0.6795124,1.235038,0.4555123,-0.6775097,0.4166527,0.305321,-1.285686,-4.103423,1.39765,0.5449228,1.110213,0.4262831,-0.3815716,0.0287872,0.2913827,-0.5658983,-4.045987,-0.3491782,0.7199922,1.427255,0.3519394,-0.3161868,0.3285771,-0.2141336,-0.8170663,0.03929627,-0.02934404,0.8140188,1.504822,0.1586902,0.4367864,1.036411,0.25737,291.0972,244.889,327.1282
3,0.1777778,-0.7731376,0.3528445,-0.3952727,-1.212453,-4.237603,-3.09458,0.676568,1.235817,0.4557111,-0.75375,0.4488401,0.403191,-1.279205,-4.10922,1.409151,0.5402673,1.112568,0.4266441,-0.3752564,-0.08209741,0.3044841,-0.5608452,-4.051113,-0.3409315,0.7185976,1.427348,0.352021,-0.316271,0.3264012,-0.223716,-0.8199031,0.04385933,-0.02895868,0.8137397,1.504521,0.1593394,0.4303836,1.040595,0.2585429,290.5372,247.0522,326.0138
3,0.1888889,-0.8513416,0.4638561,-0.4299619,-1.206916,-4.245428,-3.080757,0.6733359,1.2366,0.4558449,-0.8056254,0.4707577,0.4651023,-1.271827,-4.117893,1.423744,0.5348228,1.115573,0.4271595,-0.3838889,-0.1364045,0.3031598,-0.5565474,-4.055112,-0.3329718,0.7172101,1.427515,0.3521545,-0.3216535,0.3157301,-0.2300302,-0.8227799,0.0480851,-0.02806066,0.8133398,1.504358,0.1599295,0.4234094,1.045229,0.259826,290.0372,249.435,324.8201
3,0.2,-0.9318993,0.5711842,-0.4621534,-1.200991,-4.25555,-3.06429,0.670127,1.237434,0.4560201,-0.8918059,0.4989156,0.5631739,-1.264522,-4.127391,1.439405,0.5294371,1.118667,0.4278119,-0.4063832,-0.1960095,0.3019209,-0.5522741,-4.060269,-0.3232529,0.7155663,1.427692,0.3522937,-0.3206047,0.3199919,-0.232188,-0.8255954,0.05310782,-0.02800207,0.8128572,1.504393,0.1605017,0.4155022,1.050846,0.2618659,289.5375,251.8797,323.7004
3,0.2111111,-1.013509,0.6654316,-0.4991469,-1.194945,-4.267603,-3.046017,0.6665239,1.238415,0.4561841,-0.9754415,0.5286697,0.6673917,-1.25648,-4.137835,1.456399,0.5235466,1.122173,0.4284253,-0.4393894,-0.2034257,0.3053753,-0.5481185,-4.062605,-0.3152767,0.7138337,1.427839,0.3523569,-0.3289633,0.3445569,-0.2151364,-0.8275651,0.05966679,-0.0286636,0.812317,1.504258,0.1611843,0.4070114,1.05684,0.2639342,288.9045,253.9306,323.1158
3,0.2222222,-1.095875,0.7363197,-0.5351432,-1.188779,-4.27995,-3.026888,0.66301,1.239474,0.4563987,-1.05569,0.5627362,0.7592247,-1.248355,-4.148142,1.474146,0.5175955,1.126037,0.4294615,-0.4786487,-0.1671928,0.3155453,-0.5442916,-4.061304,-0.309773,0.7120233,1.428028,0.3524311,-0.3512122,0.3680113,-0.2000967,-0.8295076,0.06585984,-0.02809768,0.8115554,1.504107,0.1618941,0.3982126,1.063683,0.2673109,288.0247,255.5352,323.0413
3,0.2333333,-1.153123,0.781795,-0.5570388,-1.182743,-4.293111,-3.00666,0.6591713,1.240591,0.4566469,-1.133424,0.5915695,0.8365924,-1.240398,-4.158517,1.491944,0.5115449,1.129749,0.4300463,-0.5102794,-0.09376433,0.337598,-0.5404508,-4.056123,-0.3074713,0.7100391,1.428282,0.3525817,-0.3682485,0.395716,-0.2000239,-0.8319012,0.07295011,-0.02835654,0.8110341,1.503842,0.1625273,0.3890861,1.070332,0.2697514,286.9825,257.0401,323.2463
3,0.2444444,-1.22803,0.8384286,-0.5844073,-1.176808,-4.306582,-2.985277,0.6551274,1.241949,0.4567716,-1.212562,0.6209152,0.895485,-1.232106,-4.170064,1.511693,0.5052738,1.133756,0.4302487,-0.5225396,-0.02583003,0.3807586,-0.5355313,-4.049263,-0.3072886,0.7080504,1.428658,0.3524868,-0.3791436,0.4233344,-0.2255725,-0.8354113,0.08032147,-0.02861007,0.810371,1.503738,0.163389,0.3797041,1.077614,0.2727344,285.93,258.3583,323.7448
3,0.2555556,-1.307006,0.8821712,-0.6057326,-1.170898,-4.319468,-2.964131,0.6511803,1.24316,0.4570458,-1.267382,0.6479875,0.9245499,-1.223985,-4.181786,1.532633,0.4986736,1.138385,0.431021,-0.5372387,0.007110536,0.3981407,-0.5311014,-4.044618,-0.3048323,0.706085,1.428776,0.3525126,-0.3929367,0.4457158,-0.2180679,-0.8378981,0.08768991,-0.02862951,0.8097761,1.503803,0.1642909,0.3705621,1.084602,0.2748344,285.0151,259.737,324.1304
3,0.2666667,-1.387226,0.9096036,-0.6138315,-1.164569,-4.332798,-2.940742,0.646714,1.244696,0.4571171,-1.34654,0.6862098,0.939795,-1.21618,-4.193413,1.554608,0.4918455,1.143319,0.4313498,-0.5760136,0.007810295,0.4688106,-0.5238709,-4.039777,-0.3012616,0.7038066,1.428906,0.3523834,-0.4128383,0.4937621,-0.1796745,-0.8388009,0.09732389,-0.02978959,0.8089612,1.503709,0.1651924,0.361202,1.093169,0.2776272,284.051,260.0562,325.9877
3,0.2777778,-1.488727,0.9055282,-0.6366809,-1.157305,-4.345243,-2.916482,0.642459,1.246293,0.4573557,-1.435344,0.7503046,0.9324939,-1.207606,-4.203841,1.57746,0.485239,1.148487,0.4311526,-0.6348011,0.01692766,0.5620928,-0.5150101,-4.033569,-0.2978112,0.7016456,1.429016,0.352257,-0.4255835,0.5342219,-0.173287,-0.8406774,0.1063387,-0.0306141,0.8079975,1.503424,0.1661079,0.3521842,1.102255,0.2802365,283.0763,259.658,328.7791
3,0.2888889,-1.610305,0.9041144,-0.6797523,-1.150518,-4.358957,-2.891278,0.6381817,1.248009,0.4575491,-1.502456,0.794354,0.9433528,-1.197825,-4.214809,1.602627,0.4783627,1.154403,0.431488,-0.7089939,0.06800652,0.5939794,-0.5085104,-4.024209,-0.2956474,0.6993974,1.429193,0.3520625,-0.4278101,0.5523014,-0.1839719,-0.8433118,0.1153134,-0.03174275,0.8071522,1.503346,0.1670249,0.3432937,1.11208,0.2826524,281.9627,260.7497,329.9816
