loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
0,0,-0.6786871,-1.897627,-0.1423018,-1.329645,-4.310113,-3.13642,0.7621044,1.221038,0.4569824,-0.4312654,0.7456156,-1.774765,-1.413713,-4.183518,1.267241,0.636883,1.076328,0.4288342,-0.3065739,0.1032881,0.08994018,-0.6305977,-4.238364,-0.3054182,0.7820495,1.426422,0.3615167,0.09558804,-0.0618711,-0.02700018,-0.8531245,-0.09378441,-0.01273284,0.8486249,1.503636,0.1555982,0.509539,0.9927489,0.2702576,287.7333,278.5085,317.4131
0,0.01111111,-0.6608172,-1.878252,-0.1820378,-1.326432,-4.288964,-3.134199,0.7591902,1.221336,0.4564803,-0.4397545,0.7773714,-1.758736,-1.410135,-4.162639,1.268604,0.6341075,1.07704,0.4264119,-0.3214732,0.0809066,0.09526529,-0.6294701,-4.237428,-0.3020696,0.7822506,1.426307,0.3612802,0.09870607,-0.06722507,-0.03553304,-0.8537924,-0.09494742,-0.0132684,0.848851,1.503519,0.15553,0.5110984,0.9923584,0.2649171,288.5172,271.7405,321.9073
0,0.02222222,-0.6478875,-1.839613,-0.235029,-1.321762,-4.270231,-3.131224,0.7565013,1.221671,0.4558833,-0.4521577,0.8162906,-1.694413,-1.405308,-4.142854,1.269803,0.6314821,1.07776,0.4240284,-0.3299075,0.04886377,0.1100561,-0.6276591,-4.237549,-0.2980328,0.7824231,1.426156,0.3610532,0.09960212,-0.07899892,-0.05254963,-0.8549594,-0.09666729,-0.01329343,0.8491946,1.503404,0.155458,0.5126023,0.9929238,0.2609756,289.7044,264.8745,326.2912
0,0.03333334,-0.6384826,-1.772096,-0.3050191,-1.316442,-4.252858,-3.128686,0.7537771,1.221954,0.4553187,-0.4480429,0.8496772,-1.608829,-1.399214,-4.124674,1.271222,0.6286778,1.078446,0.4219742,-0.329706,-0.02805445,0.1436502,-0.6241896,-4.241072,-0.2916052,0.7824111,1.425925,0.3608279,0.08890744,-0.07687184,-0.05779637,-0.8559112,-0.09776997,-0.0132455,0.8494864,1.503513,0.1556816,0.5140139,0.9931856,0.2572078,291.1924,258.2794,330.1101
0,0.04444445,-0.6144333,-1.67767,-0.3442772,-1.310599,-4.236318,-3.12699,0.7511936,1.222227,0.4547262,-0.4221957,0.876681,-1.521857,-1.394096,-4.108278,1.272318,0.625932,1.079329,0.4205823,-0.3263345,-0.06016383,0.1668456,-0.6213917,-4.24241,-0.2871159,0.7823793,1.425692,0.3605735,0.07727796,-0.05659203,-0.05136495,-0.8562159,-0.09766237,-0.01377334,0.8496802,1.503491,0.1557322,0.5147331,0.9938888,0.2538057,292.3671,253.2548,332.2445
0,0.05555556,-0.579717,-1.539583,-0.3637232,-1.305349,-4.222707,-3.125161,0.7488661,1.22221,0.4541895,-0.3978024,0.8681464,-1.400127,-1.389129,-4.095248,1.273468,0.6236128,1.079848,0.4191425,-0.3163761,-0.05509658,0.2051367,-0.617806,-4.241476,-0.2847396,0.7821,1.425299,0.3604162,0.05294213,-0.004332837,-0.04066367,-0.8562979,-0.09552972,-0.01474379,0.8497795,1.503502,0.1557801,0.5149944,0.9950328,0.2510775,293.2232,249.2878,333.5905
0,0.06666667,-0.5576469,-1.445248,-0.3726277,-1.300286,-4.208674,-3.123361,0.7465106,1.222525,0.4538155,-0.3814617,0.8585804,-1.310672,-1.38445,-4.081508,1.274852,0.6211349,1.080592,0.4177351,-0.291769,0.009850651,0.2042503,-0.6164675,-4.236588,-0.286492,0.7816653,1.424757,0.3601005,0.02869564,0.05968922,-0.02360826,-0.8560316,-0.09163498,-0.01687059,0.8500211,1.503256,0.1557496,0.51522,0.9962529,0.2483895,293.7127,246.3513,334.1395
0,0.07777778,-0.5473326,-1.271682,-0.3882754,-1.294691,-4.200296,-3.120963,0.7446665,1.222696,0.4536061,-0.3617195,0.826084,-1.138823,-1.379083,-4.072661,1.277403,0.619001,1.081384,0.4170794,-0.2885576,0.06315708,0.1971021,-0.6153548,-4.231426,-0.2876214,0.7811834,1.424253,0.35987,0.01504162,0.1076903,-0.009791926,-0.855712,-0.08795343,-0.01894093,0.8501412,1.503293,0.1558392,0.5145478,0.9979323,0.2464768,293.2717,245.1349,333.4558
0,0.08888889,-0.6682204,-1.008333,-0.4086096,-1.290146,-4.192162,-3.121729,0.7426436,1.222821,0.4536128,-0.2734658,0.75362,-0.9875298,-1.373012,-4.068366,1.287059,0.6169679,1.083253,0.4172344,-0.2958223,0.154745,0.2030821,-0.6143678,-4.222311,-0.2913024,0.7805653,1.423814,0.3597901,-0.003995933,0.1588699,-0.004459083,-0.8556795,-0.08337864,-0.02139743,0.8503547,1.503137,0.1560366,0.5137829,0.9997959,0.2447556,292.7161,243.8326,333.1244
0,0.1,-0.811909,-0.8260472,-0.4327068,-1.285524,-4.188643,-3.124373,0.7415249,1.22299,0.4537508,-0.1564693,0.6679947,-0.7907128,-1.366144,-4.063945,1.299138,0.615083,1.084779,0.4169588,-0.2856993,0.2770039,0.2399865,-0.6127103,-4.208614,-0.2995691,0.7799151,1.423496,0.3596542,-0.01554213,0.1887603,0.009394378,-0.8551815,-0.07933184,-0.02354421,0.8504656,1.503059,0.1563292,0.5116723,1.002895,0.2444674,291.1467,243.6361,332.6963
