loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,-0.1031109,-0.122042,0.1736134,-1.286816,-4.149778,-3.040806,0.6509187,1.114952,0.4926033,-1.557558,-0.01857771,-0.1073758,0.2468963,-0.06139679,-0.6698633,-4.055011,-0.2574648,0.6990415,1.318891,0.3954165,-0.02710818,0.02190364,0.1272554,-1.02326,0.3233199,-0.1317389,0.822986,1.392483,0.254796,0.4708428,1.015779,0.297123,292.888,209.5186,15.60361,True
2,0.01111111,-0.1117081,-0.09981655,0.1511275,-1.287619,-4.149163,-3.039451,0.6504649,1.114874,0.4921854,-1.55778,-0.02024536,-0.07565677,0.1829096,-0.06437726,-0.6706324,-4.055387,-0.257357,0.6988326,1.318922,0.3953917,-0.02110577,0.01114868,0.1027111,-1.022867,0.3234605,-0.1317801,0.8227189,1.392704,0.2547963,0.4707977,1.016136,0.2961169,292.7235,209.4264,15.58835,True
2,0.02222222,-0.1181486,-0.08180624,0.1350634,-1.288617,-4.148687,-3.03815,0.6501617,1.114844,0.4918051,-1.557742,0.003477755,-0.04621965,0.09769279,-0.07710375,-0.6714863,-4.05875,-0.2552429,0.6988243,1.318971,0.3954616,-0.006741013,-0.008217758,0.06955508,-1.023164,0.3224952,-0.1317218,0.8226118,1.392819,0.2547777,0.470684,1.016409,0.2952149,292.5939,209.3992,15.53698,True
2,0.03333334,-0.1235174,-0.06802198,0.1254083,-1.289631,-4.148227,-3.036722,0.6499085,1.114826,0.4914794,-1.557283,0.04166501,-0.02413245,0.04551782,-0.08841243,-0.6724786,-4.061064,-0.25384,0.6987009,1.319125,0.3954377,-0.002823999,-0.0008734716,0.04071594,-1.023622,0.3228414,-0.131966,0.8224896,1.392929,0.254698,0.4704667,1.0166,0.2944176,292.5276,209.3696,15.47876,True
2,0.04444445,-0.1342524,-0.03402637,0.1124522,-1.290483,-4.148865,-3.034658,0.6498706,1.114748,0.4913445,-1.556968,0.02804842,0.009644733,-0.02482237,-0.09786554,-0.673197,-4.065704,-0.2515419,0.6987014,1.319132,0.3955374,0.003558747,0.01823867,0.03205245,-1.023539,0.323877,-0.1327386,0.82242,1.392986,0.2547641,0.4701501,1.016738,0.2937514,292.5026,209.3887,15.39081,True
2,0.05555556,-0.1321964,-0.001072368,0.09841892,-1.291238,-4.149861,-3.033039,0.6497375,1.114747,0.4912212,-1.556325,0.05809817,0.01273826,-0.03863595,-0.1033435,-0.6743705,-4.067363,-0.2503912,0.6985955,1.319118,0.3955896,-0.001575138,0.03215834,0.04059624,-1.022921,0.3251445,-0.1332119,0.8223588,1.393071,0.2547579,0.4698293,1.016865,0.2932532,292.4858,209.5098,15.26419,True
2,0.06666667,-0.1322449,0.02233544,0.09402889,-1.292232,-4.150699,-3.031319,0.6496043,1.11465,0.4910581,-1.555335,0.08957139,0.009509631,-0.03646012,-0.107557,-0.6756791,-4.068318,-0.2496903,0.6985509,1.319127,0.3956282,-0.0004050769,0.0428189,0.04374041,-1.022464,0.3261978,-0.133814,0.8222423,1.393153,0.2548342,0.4695674,1.017004,0.2929177,292.4573,209.6406,15.16276,True
2,0.07777778,-0.1206149,0.06169412,0.08100041,-1.292722,-4.152629,-3.029838,0.6495972,1.114565,0.4909384,-1.555087,0.02126149,-0.002015076,-0.009873059,-0.0965607,-0.67651,-4.067139,-0.250122,0.6984804,1.319154,0.3955724,0.001719378,0.04174167,0.04371551,-1.022027,0.3267719,-0.1342111,0.8222475,1.39322,0.2548919,0.4693601,1.017179,0.2927531,292.4213,209.7383,15.08607,True
2,0.08888889,-0.1121464,0.08403395,0.07234173,-1.293387,-4.154292,-3.028408,0.6495333,1.114498,0.4908261,-1.554149,0.08497499,-0.008230001,0.01458127,-0.08777894,-0.6774789,-4.065777,-0.2509808,0.6984923,1.319178,0.3956003,0.00161675,0.03639943,0.03841641,-1.0217,0.3270756,-0.1343802,0.8222322,1.393253,0.2549388,0.4690923,1.017396,0.2927074,292.3649,209.8255,15.03183,True
2,0.1,-0.09836411,0.1084593,0.05513549,-1.293496,-4.156291,-3.027306,0.6495302,1.114469,0.4907117,-1.553732,0.03676571,-0.02601517,0.03787703,-0.06290285,-0.677669,-4.063735,-0.2515247,0.6986207,1.319226,0.3955734,0.0001917724,0.01610688,0.02038563,-1.022069,0.3264141,-0.1339229,0.822482,1.393337,0.2549629,0.4687246,1.01763,0.292731,292.2793,209.9355,15.00455,True
2,0.1111111,-0.08347582,0.11589,0.04654802,-1.293871,-4.157648,-3.026496,0.6495657,1.114469,0.4906459,-1.55277,0.08690446,-0.03420315,0.04299255,-0.03294611,-0.6772413,-4.062498,-0.2518852,0.6987976,1.3193,0.3956745,0.0009308266,0.004322049,0.001240262,-1.022588,0.3259866,-0.1336657,0.8226376,1.393204,0.2548966,0.4682826,1.017856,0.2928471,292.1871,210.0062,15.04191,True
2,0.1222222,-0.07178567,0.1125978,0.02524092,-1.293554,-4.158799,-3.025764,0.6497007,1.114438,0.4905963,-1.552158,0.0544499,-0.03087324,0.004434485,-0.008789718,-0.6762283,-4.064187,-0.2503603,0.6990833,1.319331,0.3957818,0.005876687,-5.64279E-05,-0.02544649,-1.023767,0.3255949,-0.1336854,0.8228641,1.393105,0.2549493,0.4677768,1.018046,0.2930434,292.1103,210.1121,15.07256,True
2,0.1333333,-0.06541467,0.1093134,0.007138148,-1.293137,-4.159969,-3.024955,0.6498088,1.114495,0.4906044,-1.551287,0.07853009,-0.02031668,-0.03824807,-0.004984309,-0.6757068,-4.067188,-0.248119,0.6994123,1.319312,0.3958974,0.01194423,0.003017489,-0.05110846,-1.025144,0.3255738,-0.1340265,0.8231494,1.393022,0.2549062,0.4672733,1.018179,0.2933329,292.0605,210.2146,15.13005,True
2,0.1444445,-0.04732484,0.0985437,-0.01839876,-1.292177,-4.160694,-3.02484,0.6501311,1.114419,0.4906247,-1.550301,0.08881808,0.01013674,-0.1234355,-0.02198103,-0.6755055,-4.074081,-0.2439469,0.6998649,1.319224,0.3960922,0.01604002,0.001892442,-0.06287312,-1.026107,0.3254427,-0.1342196,0.8234833,1.392879,0.2549257,0.4668676,1.018236,0.293706,292.0275,210.3516,15.17925,True
2,0.1555556,-0.0335018,0.1038283,-0.03016969,-1.291615,-4.162123,-3.024539,0.6503723,1.114533,0.490731,-1.549267,0.09313233,0.02055623,-0.1510554,-0.03616132,-0.6757159,-4.078247,-0.2412651,0.7001461,1.319232,0.3961494,0.01712418,0.0008296482,-0.06075102,-1.026602,0.3253473,-0.1343168,0.8237141,1.392843,0.2549834,0.4666006,1.018195,0.2941156,292.0313,210.4241,15.27625,True
2,0.1666667,-0.02291136,0.1325631,-0.03780053,-1.291231,-4.164671,-3.023888,0.6508065,1.11444,0.49087,-1.548931,0.02940839,0.02779935,-0.1701368,-0.05130734,-0.6761596,-4.082416,-0.2385854,0.7005423,1.319199,0.3962955,0.02345963,-0.001346853,-0.06402186,-1.027326,0.3251251,-0.1346593,0.824109,1.392703,0.2549944,0.4664645,1.01807,0.2945237,292.07,210.4598,15.37484,True
2,0.1777778,-0.008066524,0.1548618,-0.0560612,-1.29023,-4.167359,-3.023443,0.6511715,1.114547,0.4911144,-1.548158,0.06990419,0.03205097,-0.1765504,-0.05033852,-0.6762096,-4.086009,-0.2362746,0.7009249,1.319147,0.3964217,0.02239559,0.003978547,-0.06615579,-1.028151,0.3252586,-0.1349309,0.8244406,1.39258,0.2550359,0.4665088,1.017853,0.2949361,292.1269,210.4481,15.47468,True
2,0.1888889,0.002548449,0.1729599,-0.06150141,-1.289675,-4.17003,-3.023094,0.6515532,1.114556,0.4913166,-1.547351,0.07275138,0.03111055,-0.1713016,-0.03963221,-0.6758522,-4.08847,-0.2345795,0.7012595,1.31916,0.3966141,0.02538055,-0.0003442876,-0.08002365,-1.029377,0.3249011,-0.1351128,0.8247839,1.392419,0.2550921,0.4666158,1.017583,0.2953418,292.2139,210.5084,15.4358,True
2,0.2,0.01101688,0.2017155,-0.06486011,-1.28928,-4.173348,-3.022579,0.6520159,1.114558,0.4917207,-1.54692,0.03840841,0.0377879,-0.1662029,-0.01409168,-0.6747289,-4.090758,-0.23345,0.7016817,1.319149,0.3967481,0.02393231,-0.007874683,-0.1055404,-1.031242,0.3242453,-0.1349781,0.8252198,1.392292,0.2552774,0.4667083,1.0173,0.2957988,292.2986,210.5821,15.3711,False
2,0.2111111,0.01842982,0.2219362,-0.06923691,-1.288784,-4.176478,-3.022032,0.652514,1.114552,0.4921174,-1.546445,0.04281356,0.04648505,-0.1663626,0.002854874,-0.6738288,-4.093314,-0.2322197,0.702096,1.319165,0.3970623,0.01968803,-0.005712237,-0.1055012,-1.032524,0.3242367,-0.1351195,0.8256245,1.392088,0.2552965,0.4667137,1.017055,0.2963634,292.4021,210.6117,15.36202,False
2,0.2222222,0.02373955,0.2315235,-0.07036147,-1.288287,-4.179482,-3.021643,0.6530257,1.114628,0.4924643,-1.545941,0.04535774,0.04655802,-0.1717578,0.01133324,-0.6729909,-4.096447,-0.2302652,0.7025887,1.319172,0.397239,0.01960024,-0.01212276,-0.1097327,-1.033693,0.3235963,-0.1350596,0.825971,1.391951,0.2553339,0.4666183,1.016877,0.2970757,292.4687,210.6964,15.35256,False
2,0.2333333,0.01947733,0.2336649,-0.06716657,-1.288038,-4.182318,-3.020881,0.6535935,1.114696,0.4928038,-1.545399,0.04895443,0.04877245,-0.1771741,0.0219222,-0.6719065,-4.099493,-0.2283463,0.7031726,1.319235,0.3974941,0.0236698,-0.02283861,-0.1193455,-1.035266,0.3224984,-0.1348745,0.8263953,1.391701,0.2552896,0.4664631,1.016782,0.2980026,292.4944,210.827,15.35819,False
