loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,0.7829727,0.07851037,0.4298238,-1.272879,-3.974757,-2.979362,0.5742319,1.131772,0.4696093,-1.276355,0.02811519,0.2544982,0.1287399,-0.1879537,-0.6905401,-4.138591,-0.1465314,0.653833,1.328638,0.394407,0.01495481,-0.06236981,0.1833381,-1.098427,0.3862846,-0.1323421,0.7866917,1.399381,0.2585678,0.4157559,0.9758595,0.2647555,303.9469,215.1158,4.528757,False
2,0.01111111,0.7573305,0.09758892,0.4308237,-1.277886,-3.975739,-2.986554,0.5756726,1.131191,0.4700267,-1.276014,0.03119627,0.2629263,0.1673411,-0.2260732,-0.694782,-4.134509,-0.1528399,0.6537274,1.328718,0.3943939,0.007596381,-0.0846633,0.197364,-1.095612,0.3848787,-0.1315383,0.7863505,1.399654,0.2583129,0.4184969,0.9747391,0.2658495,304.2188,210.8725,8.412719,False
2,0.02222222,0.7093354,0.1090477,0.4201791,-1.282133,-3.976584,-2.992581,0.5770787,1.130604,0.4703665,-1.275983,0.002794966,0.2757497,0.1811607,-0.2313965,-0.6977599,-4.131668,-0.1585396,0.6536386,1.328867,0.3944056,0.009654485,-0.1049075,0.1984574,-1.093302,0.3832164,-0.1310568,0.7861606,1.399919,0.25804,0.4212774,0.9736112,0.2662678,304.2483,210.8609,8.127223,False
2,0.03333334,0.6581589,0.1140753,0.4042692,-1.286325,-3.977381,-2.998075,0.5786232,1.130116,0.4707527,-1.276135,-0.01363992,0.2896628,0.1585285,-0.2082475,-0.6994441,-4.130577,-0.1630273,0.6535885,1.32903,0.3944035,0.01147735,-0.1315888,0.1857285,-1.091383,0.3808031,-0.1301351,0.78587,1.400161,0.2577627,0.4229833,0.9733084,0.2664042,303.8404,209.5543,9.789358,False
2,0.04444445,0.6133736,0.1180488,0.3862106,-1.290105,-3.978314,-3.003212,0.5801461,1.129613,0.4710016,-1.275223,0.08369415,0.2897174,0.1370477,-0.1860375,-0.700797,-4.129743,-0.1667344,0.6535416,1.329136,0.3943889,0.01553651,-0.1348512,0.1728904,-1.089818,0.3792083,-0.1296999,0.7855716,1.400337,0.2574677,0.4247846,0.9730864,0.2668724,303.5891,210.0795,9.144264,False
2,0.05555556,0.5856305,0.1264215,0.3787565,-1.294276,-3.979511,-3.008469,0.5816001,1.129162,0.4713442,-1.274906,0.02846582,0.2770896,0.1155399,-0.1520124,-0.7014287,-4.12913,-0.1698199,0.6535355,1.329208,0.3943071,0.01858828,-0.1359609,0.1632609,-1.088197,0.3776823,-0.1293074,0.7853001,1.400556,0.25722,0.4260758,0.9729373,0.2673577,303.016,210.1698,9.394957,False
2,0.06666667,0.5482615,0.1432556,0.3680711,-1.298269,-3.981266,-3.012885,0.5830555,1.128679,0.4716527,-1.274944,-0.00340353,0.2697895,0.1090033,-0.1274978,-0.702144,-4.127608,-0.1736762,0.6535321,1.329287,0.3942091,0.01743421,-0.1349067,0.1568834,-1.08644,0.3763714,-0.1288184,0.7850553,1.400831,0.2568655,0.4275235,0.9728091,0.2679636,302.6221,211.2581,8.356589,False
2,0.07777778,0.4991252,0.1706878,0.3594763,-1.302169,-3.983454,-3.016096,0.5845656,1.128193,0.4720454,-1.275517,-0.05204224,0.2704057,0.1437452,-0.07502875,-0.7017355,-4.123253,-0.1800385,0.6537583,1.329158,0.3941636,0.03031163,-0.1381486,0.164155,-1.084305,0.3747056,-0.1288147,0.7848701,1.400981,0.2565718,0.4287403,0.972678,0.2684545,302.0128,211.1297,9.033545,False
2,0.08888889,0.4478588,0.1981001,0.3455578,-1.305849,-3.986198,-3.018646,0.5859395,1.1277,0.4724402,-1.275235,0.02650653,0.2790294,0.1543093,-0.06968846,-0.7026729,-4.120308,-0.1856159,0.653907,1.329117,0.3941319,0.05064361,-0.1382239,0.1702533,-1.082018,0.3733075,-0.1294128,0.7846071,1.401182,0.2562797,0.4301965,0.9725956,0.2690571,301.808,212.2843,7.742222,False
2,0.1,0.4169039,0.2117754,0.3402064,-1.309654,-3.988407,-3.021805,0.5872515,1.127311,0.4729137,-1.274473,0.06966346,0.2862531,0.1373547,-0.08692366,-0.7044519,-4.119498,-0.1895902,0.6540405,1.329165,0.3941593,0.05709781,-0.1371779,0.1744218,-1.079746,0.3719151,-0.1295199,0.7843776,1.401449,0.2559934,0.4314638,0.9724423,0.2694918,301.2541,211.8762,8.662739,False
2,0.1111111,0.3741905,0.2296208,0.3242003,-1.313031,-3.991298,-3.023658,0.5885718,1.126895,0.4732625,-1.2743,0.01545905,0.2931938,0.08747964,-0.117198,-0.7066043,-4.121156,-0.1918059,0.6543257,1.329176,0.3942199,0.0632905,-0.1468279,0.1637077,-1.078059,0.3699466,-0.1295287,0.7841949,1.40162,0.2557127,0.4325852,0.9723632,0.2701016,300.9868,212.5656,8.119217,False
2,0.1222222,0.3400543,0.2389742,0.3103673,-1.3164,-3.993705,-3.02597,0.5896041,1.126685,0.4735215,-1.275188,-0.08084665,0.2929215,0.05134228,-0.127067,-0.7081793,-4.122425,-0.1940933,0.6544116,1.329283,0.3943155,0.06937659,-0.160763,0.1466123,-1.076785,0.3674991,-0.1293971,0.7838663,1.401768,0.2553251,0.4335463,0.9722664,0.2706457,300.6435,212.5209,8.536113,False
