loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,0.479498,-0.9317385,-0.06790958,-1.331793,-4.099563,2.91433,0.6505334,1.119991,0.4809475,-1.752078,0.03357609,-0.370805,0.5614706,-0.04921944,-0.7696615,-4.184923,-0.2449434,0.679006,1.329673,0.3972411,-0.1656227,0.5049129,0.2181999,-1.086777,0.2551956,-0.07123583,0.8003123,1.402726,0.2489707,0.4935529,1.003816,0.2952389,296.4594,221.8344,3.808404,False
1,0.01111111,0.4580451,-0.8752816,-0.05861776,-1.333093,-4.091681,2.908007,0.6488943,1.11956,0.4802849,-1.751385,0.06311524,-0.381557,0.5509222,-0.05348272,-0.7718208,-4.177007,-0.2459528,0.6772884,1.329354,0.3969414,-0.1624015,0.5123566,0.2181374,-1.084783,0.2621263,-0.07273519,0.7995343,1.402828,0.2495506,0.4937871,1.002671,0.2937346,297.0691,219.7505,5.292271,False
1,0.02222222,0.4045446,-0.7815559,-0.03348903,-1.334959,-4.086097,2.903975,0.6472062,1.119008,0.479774,-1.751168,0.01932034,-0.3868982,0.5691788,-0.0660587,-0.7747849,-4.167643,-0.2481936,0.6754695,1.328953,0.3968089,-0.161274,0.5198124,0.220243,-1.082579,0.2690967,-0.07428595,0.7986226,1.402862,0.2502093,0.4944495,1.000816,0.2917525,297.507,219.5294,4.874107,False
1,0.03333334,0.3597062,-0.7378945,-0.01448345,-1.337069,-4.07922,2.899659,0.6455508,1.118622,0.4791451,-1.751277,-0.009901689,-0.3931358,0.604405,-0.06993223,-0.7775999,-4.157085,-0.2511438,0.6737806,1.328653,0.3964958,-0.1624166,0.5198015,0.2149307,-1.080825,0.2757667,-0.07551233,0.7977602,1.403013,0.2508621,0.495336,0.9984292,0.2895167,298.0509,219.5324,4.028968,False
1,0.04444445,0.3340547,-0.7124344,-0.01991495,-1.338366,-4.072061,2.895114,0.6439248,1.118192,0.4784987,-1.749751,0.139778,-0.3917425,0.6351236,-0.05155233,-0.7796202,-4.145925,-0.2547212,0.6720996,1.328279,0.3962553,-0.167885,0.5166013,0.2054248,-1.079317,0.2822847,-0.07651075,0.7970189,1.403125,0.2514603,0.4963263,0.9957239,0.2873003,298.6806,219.3358,3.281068,False
1,0.05555556,0.2925566,-0.7435888,-0.04416426,-1.339477,-4.062454,2.890934,0.6422561,1.117764,0.4777162,-1.749849,-0.009980003,-0.3894427,0.641374,-0.03766263,-0.7813991,-4.135922,-0.2576616,0.6705068,1.327959,0.3959999,-0.1636131,0.5048739,0.2096596,-1.077229,0.2883472,-0.0777382,0.7962283,1.403192,0.2521737,0.4971279,0.9929712,0.2852865,299.3679,219.2805,2.449572,False
1,0.06666667,0.2542669,-0.7833107,-0.07796551,-1.340069,-4.051901,2.886834,0.6405269,1.11738,0.4770131,-1.750363,-0.04659419,-0.383969,0.6347679,-0.0175359,-0.782735,-4.126301,-0.2603711,0.6690736,1.327645,0.3957279,-0.16365,0.4952865,0.2096851,-1.075288,0.294458,-0.07880533,0.7954905,1.403303,0.2527661,0.4977029,0.9904664,0.2835674,300.0356,219.2988,1.782159,False
1,0.07777778,0.2096052,-0.8165126,-0.0840888,-1.341684,-4.04139,2.883482,0.6388111,1.116996,0.4761691,-1.749795,0.05258991,-0.370402,0.6135495,-0.03489809,-0.7852682,-4.118165,-0.2623451,0.6676874,1.327353,0.3955672,-0.1616603,0.4760886,0.205443,-1.073492,0.300005,-0.07964077,0.7948772,1.403344,0.2533734,0.4980816,0.9883642,0.2821296,300.5629,219.2207,1.434976,False
1,0.08888889,0.1723446,-0.8283778,-0.09035489,-1.342962,-4.031462,2.880475,0.6371003,1.116671,0.475425,-1.749747,0.004127017,-0.3473623,0.5741892,-0.05465689,-0.7879383,-4.111607,-0.2638018,0.6664441,1.327099,0.3954115,-0.1554479,0.4621928,0.1958053,-1.072028,0.3055856,-0.08080563,0.7941939,1.403469,0.253969,0.498362,0.9867079,0.2808172,300.9326,219.0298,1.335146,False
1,0.1,0.100989,-0.8511111,-0.1156766,-1.343605,-4.020683,2.879142,0.6356537,1.116414,0.4746532,-1.74937,0.03471123,-0.3221192,0.516537,-0.05649399,-0.7896395,-4.106482,-0.2646631,0.6652289,1.326821,0.395247,-0.1387374,0.4269337,0.181809,-1.070865,0.3098726,-0.0817396,0.7936181,1.403504,0.2545056,0.4986259,0.9854817,0.279471,301.1621,218.7588,1.307168,False
1,0.1111111,0.06367457,-0.852376,-0.131576,-1.344338,-4.010751,2.877284,0.6339929,1.116182,0.474,-1.749489,-0.01100752,-0.3159164,0.4791992,-0.05477215,-0.791288,-4.101036,-0.265115,0.6640766,1.326548,0.395035,-0.1358234,0.4087739,0.1669064,-1.06969,0.3147249,-0.08249275,0.7930514,1.403533,0.2549922,0.4988857,0.984638,0.277925,301.2842,218.5344,1.191324,False
1,0.1222222,0.003999144,-0.8526104,-0.142128,-1.344983,-4.000719,2.876884,0.6324759,1.116002,0.4733212,-1.74807,0.1302827,-0.3086165,0.4289656,-0.04144999,-0.7920848,-4.096506,-0.264943,0.663,1.326365,0.3948996,-0.123413,0.3831052,0.1465625,-1.069028,0.3187286,-0.08344483,0.7925969,1.403583,0.2554612,0.4992302,0.9841256,0.2761726,301.3015,218.2024,1.116944,False
1,0.1333333,-0.05250838,-0.8443356,-0.1548608,-1.34543,-3.991046,2.876984,0.6309139,1.11583,0.472729,-1.749097,-0.0946626,-0.3138362,0.4160471,-0.02340266,-0.792847,-4.090465,-0.2656453,0.6619177,1.326267,0.3947222,-0.1163917,0.3574391,0.1209722,-1.068639,0.3224097,-0.08423632,0.792154,1.403584,0.2558744,0.4997374,0.9838927,0.2742025,301.2753,217.6948,1.114476,False
1,0.1444445,-0.08130331,-0.8348493,-0.1580632,-1.345971,-3.981748,2.876705,0.629482,1.115574,0.4720149,-1.74823,0.08044074,-0.3053055,0.3924179,-0.007746417,-0.7934462,-4.085412,-0.2660205,0.6611056,1.326095,0.3945277,-0.108278,0.328586,0.09856071,-1.068518,0.3255561,-0.08481928,0.7917824,1.403573,0.2562468,0.5003484,0.9838762,0.2720571,301.1835,217.1037,1.049349,False
1,0.1555556,-0.1282692,-0.8083878,-0.1634677,-1.346141,-3.973151,2.877748,0.6281006,1.115389,0.4714546,-1.748201,0.002253151,-0.2862017,0.3581347,0.002438687,-0.793915,-4.081331,-0.2665558,0.6603023,1.326038,0.3944354,-0.1000058,0.3136042,0.08463478,-1.068252,0.3290851,-0.08561237,0.7913886,1.403704,0.2566164,0.5010256,0.9840124,0.269806,301.0673,216.4877,0.9570163,False
1,0.1666667,-0.1549554,-0.7892847,-0.1624698,-1.346494,-3.964794,2.878473,0.6267709,1.115181,0.4708509,-1.749173,-0.08843182,-0.2724161,0.3388247,0.008469634,-0.7946223,-4.077093,-0.2668341,0.6595507,1.325923,0.3943582,-0.09271991,0.2954459,0.07712555,-1.067895,0.3320831,-0.08629574,0.7910467,1.403745,0.2569923,0.5016919,0.9842567,0.267508,300.9246,215.8457,0.8818997,False
1,0.1777778,-0.1913225,-0.7403911,-0.1616236,-1.346518,-3.957863,2.880267,0.6255155,1.115078,0.4704194,-1.748576,0.05566608,-0.2534281,0.2960679,0.0132629,-0.7948071,-4.074385,-0.266596,0.6590185,1.325778,0.3943706,-0.07700291,0.2623353,0.06634016,-1.067743,0.3341278,-0.08708084,0.7906935,1.40379,0.2573683,0.5023398,0.9845477,0.2652569,300.7431,215.2152,0.8340665,False
