loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,0.1219395,-0.5368037,0.1419347,-1.381017,-4.116586,3.071483,0.6207479,1.115532,0.4944308,-1.706806,-0.04025168,-0.1869236,0.3678365,-0.007053092,-0.9912653,-3.769053,-0.4054314,0.6280624,1.313335,0.4055014,-0.0898993,0.2703005,0.1375206,-1.001173,0.4306529,-0.1312326,0.776172,1.408435,0.2728798,0.4581021,1.023525,0.2945254,291.777,221.8148,1.826334,False
1,0.01111111,0.09536916,-0.5539153,0.1442118,-1.3832,-4.110024,3.070029,0.6196302,1.115047,0.4936664,-1.705976,0.07621177,-0.2000016,0.3328413,-0.01890179,-0.9928169,-3.766412,-0.4039962,0.6271079,1.312802,0.4052126,-0.09090926,0.2798977,0.1385691,-1.000024,0.4349294,-0.1325325,0.775568,1.408412,0.2731423,0.4581787,1.022384,0.2929341,291.9219,221.9248,1.469758,False
1,0.02222222,0.06030776,-0.5817288,0.1444268,-1.385276,-4.102673,3.06901,0.6183307,1.114572,0.4929805,-1.704906,0.09727167,-0.2109629,0.331001,-0.05292431,-0.9959881,-3.763321,-0.4027989,0.626027,1.312545,0.4049044,-0.09086284,0.2873493,0.1396075,-0.9989017,0.4390482,-0.1337567,0.7748796,1.408556,0.2734323,0.4584575,1.021266,0.2911999,292.0631,221.9858,1.067756,False
1,0.03333334,0.04544345,-0.5955976,0.1487927,-1.387554,-4.095694,3.067757,0.6171684,1.114124,0.4922223,-1.704876,0.002023796,-0.2186961,0.3644285,-0.103757,-1.000745,-3.758831,-0.402402,0.6248958,1.312148,0.404496,-0.1004015,0.3023074,0.1386097,-0.997911,0.4438773,-0.1348785,0.7742488,1.408565,0.2737231,0.4589138,1.020233,0.2893228,292.2307,221.9861,0.6535665,False
1,0.04444445,0.03274344,-0.6179693,0.1542729,-1.389942,-4.088256,3.066417,0.6159823,1.113655,0.4913335,-1.70453,0.03181179,-0.2144495,0.4114871,-0.1322251,-1.00541,-3.753162,-0.4031712,0.6237773,1.311972,0.4041388,-0.1099697,0.3097866,0.1376408,-0.9968766,0.4481587,-0.1356758,0.7736499,1.408595,0.2740717,0.4594834,1.019346,0.2873063,292.3742,221.9264,0.225965,False
1,0.05555556,0.02428499,-0.6371472,0.1597365,-1.392529,-4.08043,3.065018,0.6146611,1.11329,0.4904709,-1.705028,-0.0456384,-0.2067471,0.4572451,-0.1287737,-1.009274,-3.746452,-0.4046277,0.6227596,1.3117,0.4036913,-0.1121073,0.3087299,0.1376708,-0.9958103,0.4523448,-0.1366279,0.7730091,1.408633,0.2743461,0.460093,1.018638,0.2851629,292.4771,221.799,359.8092,False
1,0.06666667,0.02006347,-0.6434701,0.1725769,-1.395527,-4.073245,3.063612,0.6134583,1.112752,0.489552,-1.705302,-0.02448489,-0.1979345,0.4740615,-0.1031694,-1.011803,-3.740406,-0.4058884,0.6217443,1.311545,0.403327,-0.1112086,0.2959019,0.1291783,-0.9951189,0.4557082,-0.1372418,0.7725589,1.408649,0.2745135,0.4607289,1.018124,0.2829515,292.5119,221.6819,359.3998,False
1,0.07777778,0.01368134,-0.6445153,0.1779172,-1.398236,-4.06628,3.062491,0.6122065,1.112272,0.4887085,-1.705487,-0.01665454,-0.1890883,0.4587696,-0.05434405,-1.012569,-3.734818,-0.4069709,0.6208326,1.311388,0.402925,-0.1081487,0.2830814,0.1227937,-0.9943567,0.4590918,-0.137996,0.7720008,1.408688,0.2747347,0.4613619,1.017766,0.280674,292.4923,221.5779,359.0014,False
1,0.08888889,0.005149826,-0.6391428,0.1906828,-1.401462,-4.059224,3.061601,0.6109509,1.111698,0.4877853,-1.705774,-0.02602887,-0.1954415,0.4095401,-0.01842061,-1.012864,-3.731282,-0.4061475,0.6198192,1.311153,0.4026511,-0.1030964,0.2680694,0.1068026,-0.9940233,0.4619114,-0.1384633,0.7714555,1.408662,0.2750235,0.4619816,1.017516,0.2783489,292.4349,221.4831,358.5826,False
1,0.1,-0.008695722,-0.6369753,0.2013453,-1.404747,-4.052444,3.061081,0.6096447,1.111275,0.4870236,-1.70568,0.008861153,-0.2030459,0.3444281,0.003511265,-1.012881,-3.729307,-0.4044988,0.6189277,1.310957,0.4023392,-0.1032455,0.2616279,0.09723929,-0.9936073,0.4650481,-0.1390237,0.7709365,1.408676,0.2753356,0.4625904,1.017301,0.2760334,292.3292,221.4214,358.1308,False
1,0.1111111,-0.02043609,-0.6252059,0.2161994,-1.408245,-4.045928,3.060682,0.608429,1.110727,0.4861207,-1.705548,0.01210206,-0.2065221,0.3083164,-0.008395135,-1.014266,-3.726906,-0.4032955,0.6179401,1.310754,0.4019334,-0.09900698,0.262664,0.09505367,-0.9930353,0.4687082,-0.1400626,0.7704377,1.40867,0.2755642,0.463156,1.017058,0.273777,292.2301,221.3589,357.6817,False
1,0.1222222,-0.03110819,-0.6187768,0.2236431,-1.411641,-4.039709,3.060504,0.6071124,1.110255,0.4852602,-1.705354,0.01771057,-0.2166952,0.2671263,-0.05335526,-1.01692,-3.726275,-0.4008217,0.617041,1.3105,0.4014771,-0.09908693,0.2636886,0.08866591,-0.9925601,0.4720707,-0.1407545,0.7698932,1.408744,0.2757561,0.4636574,1.016754,0.271593,292.1731,221.3892,357.1628,False
1,0.1333333,-0.03749516,-0.6155678,0.2300304,-1.415059,-4.033015,3.059994,0.6059704,1.109816,0.484272,-1.705416,-0.00574213,-0.221106,0.274789,-0.0756321,-1.019733,-3.723012,-0.399904,0.6162795,1.310087,0.401089,-0.1066097,0.2583881,0.08558282,-0.9920829,0.4754741,-0.1411483,0.7694086,1.408798,0.275938,0.4640925,1.016411,0.2695147,292.1758,221.4821,356.6107,False
1,0.1444445,-0.03859468,-0.6123577,0.2300416,-1.418436,-4.026688,3.059753,0.6045891,1.109545,0.4835408,-1.705413,0.0005075944,-0.2211007,0.2897459,-0.08299255,-1.022238,-3.719589,-0.3992119,0.615335,1.309869,0.4005251,-0.1131052,0.2477534,0.08143805,-0.991644,0.4785022,-0.1412735,0.768857,1.408829,0.2760437,0.4644362,1.016046,0.2675083,292.1921,221.63,356.066,False
1,0.1555556,-0.04072366,-0.6134331,0.2279196,-1.421387,-4.020113,3.059295,0.603322,1.108946,0.482286,-1.705815,-0.03668442,-0.2176835,0.3162774,-0.07005247,-1.024264,-3.714811,-0.3992555,0.614247,1.309565,0.3999856,-0.113046,0.2552179,0.08354165,-0.9910986,0.4823218,-0.142094,0.7683729,1.408835,0.2762332,0.4646934,1.015696,0.2655551,292.226,221.8083,355.5438,False
1,0.1666667,-0.05564424,-0.6145916,0.2226223,-1.424264,-4.013282,3.059427,0.6020277,1.10841,0.4812686,-1.705773,0.004225984,-0.2131595,0.3267806,-0.045499,-1.025637,-3.709821,-0.3996752,0.6134001,1.309171,0.3995018,-0.1055669,0.2530384,0.08558336,-0.9905041,0.485334,-0.1429763,0.7678862,1.408802,0.276561,0.4649675,1.015395,0.2636513,292.272,221.9755,355.0479,False
1,0.1777778,-0.07272835,-0.6072778,0.2087446,-1.4266,-4.006965,3.059884,0.60089,1.107896,0.4802451,-1.706044,-0.02482998,-0.2120681,0.3245946,-0.03915159,-1.027395,-3.706364,-0.3989437,0.6124119,1.309119,0.3992183,-0.111876,0.2637413,0.08882296,-0.9898448,0.4896176,-0.1438328,0.7673302,1.408804,0.2767484,0.4652002,1.015162,0.2617412,292.2927,222.0999,354.5779,False
1,0.1888889,-0.09835954,-0.5871555,0.2043809,-1.429213,-4.001125,3.06091,0.599831,1.107372,0.4792502,-1.705552,0.0452704,-0.2130827,0.326685,-0.03273755,-1.028985,-3.702464,-0.3984347,0.6113824,1.308883,0.3987479,-0.1138891,0.2733453,0.09520192,-0.9890804,0.4934906,-0.1445851,0.7668455,1.40878,0.2769392,0.4653697,1.01494,0.2597066,292.2204,222.1799,354.2068,False
1,0.2,-0.1261532,-0.5563807,0.1999402,-1.431516,-3.996058,3.062375,0.5988449,1.106792,0.4782376,-1.705369,0.01639254,-0.2174389,0.3374661,-0.04861846,-1.031668,-3.698653,-0.3976811,0.6104262,1.308652,0.3983376,-0.1148811,0.2786695,0.09946501,-0.9881957,0.4972118,-0.1453524,0.7663485,1.408827,0.2771401,0.4656099,1.014712,0.2576106,292.1439,222.1966,353.8494,False
1,0.2111111,-0.1443423,-0.5319452,0.1998106,-1.434232,-3.990956,3.063856,0.5976996,1.106279,0.4773991,-1.705019,0.03209369,-0.2142188,0.3599553,-0.06018355,-1.034596,-3.693284,-0.3982281,0.6096994,1.308181,0.3978446,-0.1180375,0.2872115,0.09947471,-0.9876034,0.5015687,-0.146354,0.7658991,1.408806,0.2772973,0.4659688,1.014489,0.2555065,292.0926,222.1438,353.5116,False
1,0.2222222,-0.1668667,-0.4829894,0.2048458,-1.436958,-3.987191,3.065917,0.5968279,1.105794,0.4765849,-1.704843,0.01588085,-0.2056491,0.4047922,-0.08018009,-1.038342,-3.687647,-0.3990747,0.6088805,1.307841,0.3973117,-0.1147911,0.2861214,0.1036953,-0.98682,0.5050523,-0.1471998,0.7654785,1.408769,0.2774971,0.4664035,1.014302,0.253415,292.0563,222.1062,353.1335,False
1,0.2333333,-0.1979159,-0.428662,0.2194435,-1.440061,-3.984445,3.068791,0.595911,1.105403,0.475879,-1.705016,-0.01582415,-0.1992621,0.4090064,-0.07913417,-1.040718,-3.68309,-0.3990536,0.6080317,1.30766,0.3967464,-0.1074651,0.2786195,0.09616737,-0.9865281,0.5087544,-0.14821,0.7651045,1.408784,0.2776465,0.4668246,1.014182,0.2513469,292.0163,222.046,352.7523,False
