loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,-0.1687112,-2.143133,0.4033919,-1.272547,-3.883773,-2.960561,0.6140215,1.170757,0.485661,-1.120479,0.1400208,-0.7687222,0.7297354,0.2228562,-0.556255,-4.260361,-0.2270965,0.6992396,1.360285,0.3980422,-0.2374593,0.3396344,-0.01607415,-1.12706,0.1466121,-0.06547115,0.7940843,1.403825,0.2403121,0.4775103,0.9819487,0.2978478,309.7455,216.3616,3.202677,False
1,0.01111111,-0.2255083,-2.050623,0.4125586,-1.273582,-3.862391,-2.962489,0.6107157,1.170492,0.4836636,-1.120257,0.01924801,-0.7579636,0.5913253,0.205538,-0.5549144,-4.256835,-0.2221092,0.6978421,1.36007,0.3979962,-0.2300719,0.3566135,-0.0268831,-1.128063,0.1515373,-0.06526502,0.7939293,1.403696,0.2408452,0.4772472,0.9812597,0.294641,310.7839,212.7021,5.963014,False
1,0.02222222,-0.3414068,-1.808066,0.4274086,-1.276407,-3.84947,-2.958311,0.608128,1.16957,0.4815252,-1.11982,0.04040572,-0.7413641,0.483478,0.1042746,-0.5576468,-4.254614,-0.2163573,0.6962585,1.359664,0.3979812,-0.2248629,0.3916809,-0.04730461,-1.129663,0.1575348,-0.06551589,0.79375,1.403561,0.2415373,0.4778183,0.980112,0.2900796,311.1958,211.315,6.295016,False
1,0.03333334,-0.3940716,-1.676143,0.4363216,-1.278457,-3.833145,-2.957189,0.6052159,1.168925,0.4793849,-1.120384,-0.05145687,-0.7318521,0.4685221,-0.01633132,-0.563094,-4.247685,-0.2144489,0.6946006,1.359388,0.3980699,-0.237325,0.4482217,-0.04199512,-1.13042,0.16511,-0.06577342,0.7935821,1.403602,0.2424188,0.4792855,0.9787127,0.2844575,311.4552,210.2332,5.853399,False
1,0.04444445,-0.4639904,-1.475978,0.4609082,-1.282441,-3.822368,-2.952548,0.6026762,1.168103,0.477365,-1.117474,0.2669478,-0.6950284,0.5491883,-0.2449873,-0.5756044,-4.235664,-0.2180373,0.6928593,1.358932,0.3983021,-0.2646553,0.4899328,-0.02791198,-1.130712,0.1726784,-0.06514598,0.793314,1.4035,0.2432885,0.4816017,0.9773584,0.2783374,311.6146,209.043,5.099918,False
1,0.05555556,-0.5307299,-1.28975,0.4706344,-1.286097,-3.812069,-2.947334,0.5999683,1.167433,0.4752963,-1.119917,-0.2254075,-0.6536031,0.6219441,-0.3075598,-0.582493,-4.221132,-0.2241665,0.6911478,1.358666,0.3983138,-0.2728322,0.5134661,-0.009767532,-1.130698,0.1797513,-0.06489937,0.7930524,1.403336,0.2441041,0.4841153,0.9762428,0.271988,311.717,208.0895,4.047746,False
1,0.06666667,-0.5727084,-1.171672,0.4668601,-1.289287,-3.801759,-2.942207,0.5974426,1.166689,0.4733272,-1.119037,0.08336623,-0.6384186,0.6344394,-0.2852072,-0.586655,-4.208696,-0.2278406,0.6896186,1.358389,0.3983064,-0.2673079,0.5198748,0.002923205,-1.130643,0.1865124,-0.06494544,0.7928295,1.403245,0.2448769,0.4865458,0.975587,0.2658128,311.7255,207.1408,3.014538,False
1,0.07777778,-0.6425986,-0.9950966,0.4659922,-1.293085,-3.795164,-2.934473,0.5950254,1.165889,0.4712768,-1.119134,-0.009600374,-0.6420947,0.5899225,-0.1886167,-0.5862752,-4.199456,-0.2281368,0.6881702,1.358113,0.3982112,-0.2523713,0.5123689,0.007010991,-1.13078,0.192529,-0.06522321,0.7925624,1.403193,0.2455881,0.4884162,0.9754494,0.2599856,311.5914,206.272,2.229892,False
1,0.08888889,-0.7329448,-0.763329,0.4435688,-1.296968,-3.793147,-2.923838,0.5928876,1.165112,0.4694936,-1.119922,-0.07134941,-0.6361081,0.5356235,-0.07729246,-0.5843998,-4.191022,-0.2282843,0.6868762,1.357848,0.3982005,-0.2408634,0.5005654,-0.004829443,-1.131634,0.1982544,-0.06529618,0.7922814,1.403043,0.2462666,0.4894139,0.9759395,0.2546092,311.3277,205.5907,1.605479,False
1,0.1,-0.7727892,-0.6591362,0.4281892,-1.300369,-3.787806,-2.915219,0.5905494,1.164397,0.4680316,-1.119083,0.07785117,-0.6165313,0.50832,-0.01379463,-0.5838794,-4.181599,-0.2299941,0.6855722,1.357604,0.3983431,-0.2180212,0.4854218,-0.04451129,-1.133816,0.2034513,-0.06578541,0.7921123,1.402825,0.2470117,0.4894973,0.9770011,0.2497564,310.8687,204.981,1.320081,False
