loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,-0.3734346,-1.045534,0.3210845,-1.327896,-4.093627,-2.95917,0.6331333,1.134094,0.4732618,-1.248971,-0.01974948,-0.3159844,0.2099532,-0.02578646,-0.6480041,-4.267685,-0.1635993,0.7068368,1.339378,0.3901985,-0.1183444,0.08044034,-0.02619527,-1.102822,0.1302898,-0.04116128,0.8156389,1.398141,0.2278519,0.460813,0.9779394,0.2902297,302.9398,227.5341,358.8921,False
3,0.01111111,-0.3800152,-0.9699153,0.3217934,-1.330031,-4.084403,-2.956995,0.6314821,1.133819,0.4717474,-1.24936,-0.0352714,-0.3324235,0.2458826,0.0225797,-0.6467673,-4.260743,-0.1650175,0.7065877,1.339304,0.3899632,-0.1204403,0.1134401,-0.0380459,-1.103743,0.1324273,-0.0408425,0.8160224,1.39805,0.2280514,0.460723,0.9784629,0.287002,303.1813,223.5033,2.463134,False
3,0.02222222,-0.383321,-0.9390037,0.3195778,-1.331962,-4.074078,-2.954884,0.6298822,1.133655,0.4703908,-1.249391,-0.002270245,-0.3334515,0.2501331,0.02475259,-0.6469676,-4.255896,-0.1651855,0.7063659,1.339253,0.3898127,-0.1258118,0.1326109,-0.0486583,-1.104725,0.1351569,-0.04041214,0.8163323,1.397959,0.2282975,0.4610343,0.978682,0.2831815,303.1826,222.4695,2.830566,False
3,0.03333334,-0.3876769,-0.9028172,0.3151321,-1.333604,-4.064481,-2.952688,0.6283079,1.133438,0.4689865,-1.249949,-0.05102478,-0.3433924,0.2440434,-0.01035122,-0.6486874,-4.252217,-0.1640768,0.7060345,1.3392,0.389673,-0.1343935,0.1475345,-0.05925034,-1.105829,0.1374782,-0.03970347,0.816654,1.397889,0.228518,0.4616322,0.9786385,0.2789091,303.1684,222.0841,2.309083,False
3,0.04444445,-0.3973387,-0.8815437,0.3128915,-1.335075,-4.054457,-2.950239,0.6267527,1.133257,0.4673879,-1.250027,-0.006433623,-0.3512024,0.2293893,-0.04127437,-0.6503844,-4.249215,-0.1623098,0.7056982,1.339203,0.3895183,-0.1440755,0.1560736,-0.06980412,-1.106977,0.1396423,-0.03876418,0.816952,1.397828,0.2288084,0.4624736,0.9784894,0.2744417,303.2083,221.575,1.785221,False
3,0.05555556,-0.4166087,-0.8432643,0.3094963,-1.336673,-4.045508,-2.947062,0.6252785,1.133164,0.4659123,-1.250296,-0.02442622,-0.3545136,0.2209432,-0.04982875,-0.6515738,-4.245868,-0.160876,0.7053773,1.339208,0.3894024,-0.1439239,0.1731331,-0.06560531,-1.10766,0.1424239,-0.03840864,0.8172669,1.397761,0.2290866,0.4635525,0.9783979,0.2700309,303.2578,220.9304,1.356752,False
3,0.06666667,-0.4198361,-0.8284308,0.2987707,-1.33791,-4.035828,-2.944664,0.6236995,1.133198,0.4644723,-1.250133,0.01521239,-0.3640124,0.2422945,-0.04958323,-0.6525991,-4.24024,-0.1610001,0.704904,1.339257,0.389297,-0.1574035,0.1956435,-0.04739075,-1.107648,0.1456256,-0.03772661,0.8175388,1.397601,0.2293119,0.4646578,0.9784309,0.2657797,303.2657,220.276,0.9989255,False
3,0.07777778,-0.4230509,-0.8243161,0.2742244,-1.338151,-4.026145,-2.942166,0.6221871,1.133238,0.4629312,-1.249807,0.0297116,-0.374353,0.2688065,-0.0279768,-0.6527935,-4.233774,-0.1615772,0.7046152,1.339362,0.3890684,-0.1657891,0.1989174,-0.03876851,-1.10792,0.1482313,-0.03681447,0.8179088,1.397517,0.2295189,0.4656217,0.9786336,0.2617162,303.2453,219.6697,0.7165334,False
3,0.08888889,-0.4219918,-0.8213184,0.2411892,-1.338007,-4.016256,-2.939959,0.6206069,1.133404,0.4614944,-1.250552,-0.06823309,-0.3748848,0.2705283,0.02743628,-0.6512175,-4.22829,-0.1616941,0.7042617,1.339525,0.3888779,-0.1627247,0.1988671,-0.04839432,-1.108856,0.1506509,-0.03618064,0.8182651,1.397498,0.2296767,0.4663523,0.9790851,0.2578963,303.1989,219.1244,0.4778965,False
3,0.1,-0.428423,-0.8172368,0.2102731,-1.337474,-4.00682,-2.937136,0.6191221,1.133482,0.460062,-1.250668,-0.009971606,-0.3796634,0.2530245,0.09233971,-0.6485698,-4.22378,-0.1608794,0.7039647,1.339656,0.3886917,-0.1567221,0.1859499,-0.07294029,-1.110636,0.1522284,-0.03551831,0.8187572,1.397413,0.2298367,0.4668395,0.979807,0.254341,303.0735,218.5313,0.4130368,False
3,0.1111111,-0.4434473,-0.7888002,0.1547392,-1.335706,-3.998998,-2.9336,0.6177685,1.13375,0.4589009,-1.250999,-0.03003999,-0.3751489,0.2175456,0.1335829,-0.6459731,-4.22092,-0.1591532,0.7037474,1.339754,0.3885067,-0.1528264,0.1741285,-0.09532385,-1.112502,0.1538249,-0.03467755,0.8191584,1.397296,0.2300382,0.4670995,0.9807429,0.251025,302.872,217.8575,0.5365839,False
3,0.1222222,-0.4509833,-0.7612787,0.1311384,-1.334791,-3.99086,-2.930368,0.6164386,1.133744,0.45767,-1.250589,0.03773571,-0.3720155,0.1994199,0.1344751,-0.6450309,-4.217807,-0.1576575,0.7034388,1.339828,0.3883333,-0.1571105,0.1869124,-0.1027754,-1.113977,0.1566318,-0.0341063,0.8195583,1.397115,0.2303078,0.4671969,0.9818257,0.247942,302.6092,217.1533,0.7542522,False
3,0.1333333,-0.4639198,-0.707087,0.1106261,-1.334001,-3.984731,-2.926229,0.615061,1.133941,0.4566739,-1.250281,0.02785817,-0.3711382,0.1931507,0.1173742,-0.644575,-4.214484,-0.1562245,0.7031975,1.339824,0.3881981,-0.1527779,0.2049906,-0.1050287,-1.115344,0.1597771,-0.03393293,0.8199294,1.396981,0.2305644,0.4671756,0.9829732,0.2450725,302.328,216.4329,1.022164,False
3,0.1444445,-0.4683729,-0.643299,0.09001619,-1.333117,-3.9792,-2.922229,0.6136439,1.134104,0.4557698,-1.250589,-0.02827241,-0.3574831,0.19539,0.09595649,-0.644599,-4.210482,-0.1559217,0.7028744,1.339744,0.3880534,-0.1537122,0.2135404,-0.09865341,-1.116269,0.162613,-0.0334264,0.8202442,1.396821,0.2308259,0.4670475,0.9841626,0.2424666,302.0627,215.6828,1.329159,False
3,0.1555556,-0.4695936,-0.5869784,0.06414164,-1.331838,-3.974376,-2.918202,0.6122705,1.134356,0.4548678,-1.250294,0.02723302,-0.3503607,0.1956211,0.06073295,-0.6455364,-4.207056,-0.1550319,0.702633,1.339781,0.3879383,-0.153496,0.2242349,-0.08697502,-1.116956,0.165794,-0.03312999,0.8206446,1.396709,0.2310374,0.4668,0.9853285,0.2400622,301.7897,215.0623,1.572899,False
3,0.1666667,-0.4728986,-0.5455307,0.04902415,-1.330847,-3.969361,-2.914151,0.6108004,1.134791,0.4538443,-1.250647,-0.03232253,-0.3431399,0.1669324,0.04766866,-0.6455129,-4.205484,-0.152724,0.7024347,1.339884,0.387769,-0.1492541,0.2156912,-0.08486564,-1.117814,0.1680012,-0.03258298,0.8210628,1.396595,0.231158,0.4663849,0.9864752,0.2378396,301.5793,214.5468,1.721484,False
3,0.1777778,-0.4730472,-0.4945755,0.01466189,-1.328928,-3.965751,-2.909868,0.6095041,1.135186,0.4528911,-1.250917,-0.02431548,-0.338801,0.1508231,0.06242284,-0.6444663,-4.203376,-0.1508311,0.7023075,1.340006,0.387624,-0.1430791,0.2049611,-0.09662966,-1.119351,0.1700365,-0.03211053,0.8214874,1.396452,0.2313459,0.465776,0.987623,0.2357994,301.3927,214.0399,1.902134,False
3,0.1888889,-0.4625559,-0.440444,-0.02504187,-1.326613,-3.962602,-2.905875,0.6082946,1.135732,0.4519606,-1.250932,-0.001182474,-0.3385311,0.1324492,0.09850511,-0.6423992,-4.20121,-0.1487783,0.7021949,1.340175,0.3874524,-0.1382927,0.1952139,-0.1328834,-1.122162,0.1719903,-0.0315257,0.8219709,1.396299,0.2315733,0.4649727,0.9887982,0.2339245,301.2414,213.5634,2.131703,False
3,0.2,-0.4626508,-0.4086288,-0.05292302,-1.324138,-3.959422,-2.901569,0.6070555,1.136191,0.4510169,-1.251075,-0.01307414,-0.3350351,0.1161719,0.1367038,-0.6397339,-4.199243,-0.1467399,0.7020783,1.340344,0.3873484,-0.1363505,0.1962173,-0.1478295,-1.124364,0.174455,-0.03119467,0.8224095,1.396185,0.2318423,0.464,0.9900395,0.2321373,301.1121,213.124,2.411881,False
3,0.2111111,-0.464959,-0.3481899,-0.1022283,-1.321023,-3.957875,-2.896823,0.6058874,1.136757,0.4503217,-1.251513,-0.03985431,-0.3337295,0.08499455,0.1748087,-0.6365461,-4.198506,-0.1437015,0.7019911,1.34045,0.3872061,-0.1353082,0.1972692,-0.1499835,-1.126176,0.1768662,-0.03074859,0.8227502,1.395987,0.2320485,0.4629269,0.9913825,0.2304584,300.9554,212.6212,2.7845,False
3,0.2222222,-0.4714661,-0.313177,-0.1279918,-1.318186,-3.95579,-2.891875,0.6047015,1.13726,0.4496317,-1.251238,0.02547425,-0.3359803,0.07120338,0.168325,-0.6351905,-4.197558,-0.1406184,0.7018583,1.340605,0.3871086,-0.1321554,0.2046873,-0.1564444,-1.128175,0.179629,-0.03059147,0.8231668,1.395668,0.232291,0.4618043,0.9928381,0.2289131,300.7591,212.0717,3.219286,False
3,0.2333333,-0.483341,-0.2611796,-0.1623351,-1.315011,-3.955396,-2.886198,0.603567,1.137855,0.4490428,-1.251162,0.006683054,-0.3394741,0.04152769,0.1489643,-0.6341892,-4.198479,-0.136025,0.7017917,1.340684,0.3870108,-0.1258022,0.2003865,-0.1575797,-1.130046,0.1819337,-0.03039812,0.8235707,1.395434,0.2324722,0.4606233,0.9943665,0.2274648,300.5312,211.4848,3.682475,False
3,0.2444444,-0.4928855,-0.2211792,-0.2053247,-1.311536,-3.954474,-2.880788,0.6024903,1.138378,0.4483614,-1.250851,0.02848166,-0.3276983,0.04570335,0.1541999,-0.6325237,-4.196762,-0.133998,0.7017257,1.340764,0.3869824,-0.1184168,0.1960677,-0.16087,-1.132083,0.184181,-0.0302362,0.8240454,1.395325,0.2327554,0.4593676,0.9959691,0.2261744,300.295,210.8653,4.152335,False
3,0.2555556,-0.49855,-0.1657495,-0.2427249,-1.307167,-3.955817,-2.874679,0.6014568,1.139142,0.4479725,-1.250567,0.0256845,-0.3170416,0.04458651,0.1551494,-0.6308853,-4.19562,-0.1317173,0.7016578,1.340911,0.386884,-0.1195871,0.1939231,-0.1683013,-1.134266,0.1863934,-0.02981382,0.8244752,1.395125,0.2329528,0.4580035,0.9976289,0.2250168,300.0605,210.2849,4.624935,False
3,0.2666667,-0.497595,-0.1297059,-0.2727317,-1.303207,-3.95624,-2.869083,0.6004735,1.139835,0.447437,-1.250756,-0.01735164,-0.3179653,0.04020283,0.1721776,-0.6284453,-4.194516,-0.1289511,0.7016664,1.341025,0.3867776,-0.1218221,0.1843332,-0.1725013,-1.136397,0.1882738,-0.02919943,0.8250257,1.394853,0.2331352,0.4564771,0.999361,0.223975,299.8366,209.7223,5.141247,False
3,0.2777778,-0.4988761,-0.05422172,-0.3040034,-1.29934,-3.959336,-2.862722,0.5994788,1.140632,0.447094,-1.250744,0.001292231,-0.311433,0.04327011,0.1859761,-0.6261507,-4.193016,-0.1268272,0.7016454,1.341211,0.3867273,-0.1187226,0.1747165,-0.1757047,-1.138526,0.1899955,-0.02870142,0.8254582,1.394632,0.233304,0.4548246,1.001169,0.2230472,299.6107,209.0997,5.760106,False
3,0.2888889,-0.5012029,0.01382777,-0.3245816,-1.295772,-3.962469,-2.856087,0.5985566,1.141438,0.4467306,-1.251084,-0.03105473,-0.2921442,0.03988972,0.1996233,-0.6234322,-4.191916,-0.1250333,0.7017547,1.341354,0.386699,-0.1071509,0.1576011,-0.1800608,-1.140719,0.1914103,-0.02855068,0.8259537,1.394581,0.2334328,0.4530302,1.003098,0.2223189,299.4017,208.4419,6.411872,False
3,0.3,-0.5098767,0.06803261,-0.3450869,-1.292061,-3.965985,-2.849289,0.5976213,1.142299,0.4464037,-1.251113,-0.002357434,-0.2816706,0.01006956,0.1939785,-0.6213773,-4.192689,-0.1214676,0.7018795,1.341485,0.3866665,-0.1050324,0.1554586,-0.1800816,-1.14276,0.1931571,-0.02818823,0.8264064,1.394385,0.2335835,0.45109,1.005144,0.2217648,299.1661,207.853,7.069136,False
3,0.3111111,-0.523856,0.112639,-0.3655369,-1.288327,-3.970083,-2.841944,0.5966945,1.143128,0.446125,-1.250903,0.01929582,-0.2638472,-0.03572932,0.1828159,-0.6194742,-4.195474,-0.1168225,0.702048,1.341653,0.3866785,-0.1000049,0.1415198,-0.1960802,-1.145532,0.1942041,-0.02759754,0.826907,1.394096,0.2337592,0.4489334,1.007316,0.2213942,298.9159,207.3616,7.67358,False
3,0.3222222,-0.5324435,0.1338552,-0.3784224,-1.284428,-3.973278,-2.834914,0.5957822,1.144003,0.4458618,-1.25088,0.001906147,-0.2544376,-0.06448235,0.176118,-0.6176142,-4.197961,-0.1122568,0.7022021,1.341776,0.3866599,-0.09498471,0.1233273,-0.2120612,-1.148399,0.1949395,-0.02712802,0.8273437,1.39386,0.2338374,0.4465725,1.009624,0.2211931,298.6485,206.9346,8.323335,False
3,0.3333333,-0.5506461,0.1624407,-0.4051825,-1.280125,-3.977765,-2.826929,0.5949297,1.144868,0.445663,-1.250575,0.02795405,-0.2387106,-0.09854114,0.1640033,-0.6158901,-4.201295,-0.1073789,0.7024128,1.34193,0.3866494,-0.09192213,0.1147645,-0.2184642,-1.151065,0.1959236,-0.02662043,0.8278083,1.393655,0.233948,0.4440486,1.012062,0.2211206,298.3591,206.4853,9.067505,False
3,0.3444445,-0.5677879,0.1921029,-0.4287476,-1.275768,-3.982352,-2.818827,0.5942301,1.145779,0.4456503,-1.250704,-0.01190991,-0.2334654,-0.110246,0.160681,-0.6139311,-4.203327,-0.1031743,0.7026036,1.342003,0.3865764,-0.08340089,0.1083325,-0.2164273,-1.15342,0.1969587,-0.02647848,0.8282329,1.393361,0.2339282,0.441419,1.014618,0.2211388,298.0446,206.0151,9.881235,False
3,0.3555556,-0.5774484,0.2154316,-0.4458989,-1.271535,-3.987363,-2.810639,0.5934383,1.146621,0.4455023,-1.250245,0.04209353,-0.2227915,-0.1049619,0.1606188,-0.6120573,-4.204707,-0.09994125,0.70278,1.342105,0.3865638,-0.07592553,0.1040409,-0.2133159,-1.155719,0.1979887,-0.02628593,0.8286766,1.393144,0.2340336,0.4388071,1.017265,0.221213,297.7103,205.4722,10.78411,False
3,0.3666667,-0.5946259,0.2632613,-0.4599756,-1.267518,-3.993552,-2.80184,0.5928853,1.147468,0.4454212,-1.250248,-0.0005088876,-0.2121971,-0.0921312,0.1488982,-0.6107603,-4.20531,-0.09749459,0.7029821,1.342263,0.3865027,-0.07169487,0.09655544,-0.2122767,-1.157934,0.1987363,-0.02589977,0.8290814,1.392893,0.2340922,0.4362485,1.019988,0.2213286,297.3822,204.8572,11.71301,False
3,0.3777778,-0.6032882,0.3165036,-0.4623571,-1.264347,-4.000641,-2.792835,0.5922811,1.148294,0.44539,-1.250443,-0.01768404,-0.2109791,-0.07408731,0.1575417,-0.6087555,-4.205283,-0.09518591,0.703223,1.342354,0.3864541,-0.07180627,0.08163401,-0.2143529,-1.160377,0.1990943,-0.02524064,0.829531,1.392676,0.2341738,0.433787,1.022795,0.2215119,297.0515,204.2053,12.64568,False
