loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,-0.3688411,-0.6605816,0.004365876,-1.351734,-4.157296,2.993526,0.6422473,1.120916,0.470191,-1.682547,-0.0584972,0,1.8,-0.2334401,0.1569398,-0.110899,-0.8043092,-4.452026,0.1684018,0.6917167,1.306708,0.4025981,-0.1241633,0.1064188,-0.07409674,-1.007181,0.2030059,0.01297093,0.8070996,1.380972,0.2334557,0.4732206,0.9977335,0.2917236,298.4808,227.0757,1.668464,True
3,0.01111111,-0.3795295,-0.6478354,0.003225267,-1.352673,-4.15052,2.996505,0.6411371,1.12085,0.4696257,-1.682175,0.0346665,0,1.2,-0.2374569,0.1589336,-0.07676984,-0.8037745,-4.449509,0.1693051,0.6913624,1.306769,0.402564,-0.1295536,0.1149578,-0.0793318,-1.008216,0.2048755,0.01359544,0.8072935,1.380825,0.2337232,0.4731511,0.9982994,0.2898013,298.4371,226.2509,1.989077,True
3,0.02222222,-0.3913817,-0.603144,0.001879245,-1.353407,-4.14512,2.999999,0.6399949,1.120767,0.4690983,-1.682197,-0.002241662,0,1.2,-0.2351259,0.1747921,-0.04582843,-0.8028679,-4.446311,0.1696021,0.6909479,1.306806,0.4026122,-0.1424021,0.1256277,-0.08446217,-1.009229,0.2068712,0.01454565,0.8075591,1.380577,0.2338905,0.4734027,0.9989992,0.2871983,298.2591,225.5669,1.998187,True
3,0.03333334,-0.3978893,-0.5616177,0.00161235,-1.354033,-4.140241,3.003493,0.6389177,1.120708,0.4685714,-1.682637,-0.03998436,0,1.2,-0.2383671,0.1971689,-0.04784494,-0.8030544,-4.442137,0.1694426,0.690593,1.306794,0.4026191,-0.1487452,0.1288166,-0.0811673,-1.009871,0.2086042,0.0153936,0.8077468,1.380421,0.2341876,0.4738455,0.9998193,0.2841289,298.0257,224.8233,1.870456,True
3,0.04444445,-0.4216063,-0.4668591,0.00316076,-1.355173,-4.132546,3.011937,0.6367017,1.120837,0.4676702,-1.682654,-0.001109116,0,1.2,-0.2534579,0.2462141,-0.06352374,-0.8038731,-4.43231,0.1687203,0.6899152,1.306891,0.4027326,-0.1625766,0.1298855,-0.07990803,-1.011361,0.2120687,0.01753292,0.8081268,1.379996,0.2348258,0.4744151,1.000756,0.2809072,297.7478,224.0895,1.650673,True
3,0.05555556,-0.4344559,-0.4488617,-0.00865829,-1.355234,-4.128003,3.016225,0.6355338,1.120959,0.4671662,-1.677936,0.4315518,0,0.6,-0.2554536,0.2237806,-0.04868454,-0.8036424,-4.429871,0.1699251,0.6896584,1.306985,0.4028225,-0.1542318,0.1171279,-0.09283396,-1.012769,0.2131316,0.01841656,0.8083938,1.379764,0.2350802,0.4747678,1.001736,0.2776763,297.4578,223.389,1.436615,True
3,0.06666667,-0.4440541,-0.4489644,-0.02036303,-1.35523,-4.122714,3.020291,0.634374,1.121076,0.4666433,-1.682604,-0.4301972,0,0.6,-0.252103,0.1949577,-0.03285031,-0.8033394,-4.428367,0.1715031,0.6893464,1.307166,0.4028811,-0.1565086,0.1118325,-0.1034733,-1.014284,0.2144909,0.01954467,0.8085631,1.37952,0.2354476,0.4745161,1.002826,0.2743033,297.3014,222.7426,1.257775,True
3,0.07777778,-0.4622325,-0.436398,-0.04598938,-1.354336,-4.117918,3.025165,0.6332077,1.121252,0.466125,-1.68318,-0.04834383,0,0.6,-0.2454907,0.1586483,-0.008539814,-0.8024797,-4.427812,0.1736751,0.6891615,1.307283,0.4029737,-0.1599901,0.1033649,-0.1247563,-1.016446,0.2155563,0.02092499,0.808853,1.37926,0.2357123,0.474227,1.004263,0.2714517,297.0176,222.0289,1.236131,True
3,0.08888889,-0.4846949,-0.4153336,-0.07273071,-1.353105,-4.113565,3.030336,0.6320528,1.121459,0.4656994,-1.683363,-0.01656465,0,0.6,-0.2474356,0.1244723,0.01157833,-0.8016658,-4.427641,0.1764254,0.6889068,1.307397,0.4030991,-0.1580213,0.1001988,-0.1365011,-1.018197,0.2168691,0.02201981,0.809147,1.378996,0.2359428,0.4738925,1.005934,0.2692786,296.6111,221.3764,1.388534,True
3,0.1,-0.4846949,-0.4153336,-0.07273071,-1.353105,-4.113565,3.030336,0.6320528,1.121459,0.4656994,-1.68278,0.05346327,0,0.6,-0.2474356,0.1244723,0.01157833,-0.8016658,-4.427641,0.1764254,0.6889068,1.307397,0.4030991,-0.1580213,0.1001988,-0.1365011,-1.018197,0.2168691,0.02201981,0.809147,1.378996,0.2359428,0.473452,1.007679,0.2676809,296.1529,220.7816,1.715132,True
