loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,-0.3029595,-0.5475693,0.055447,-1.403649,-4.127769,2.852421,0.6353378,1.11155,0.4818201,-1.825763,0.003663139,14.1,28.7,-0.2657368,0.220296,-0.1849357,-0.8554143,-4.333714,0.1199797,0.6554945,1.298086,0.4123023,-0.1128748,0.1747883,0.02397363,-0.9786621,0.3417254,-0.06623148,0.7807669,1.383568,0.258955,0.4827211,0.9977537,0.2947522,297.942,229.6155,355.7444,True
0,0.01111111,-0.3263918,-0.5432859,0.0618355,-1.406149,-4.12219,2.855763,0.6341909,1.111304,0.4809659,-1.825959,-0.01762563,12.6,24.6,-0.2593243,0.191532,-0.1840133,-0.8571965,-4.331686,0.1212931,0.6548817,1.2981,0.4121265,-0.1097481,0.1598789,0.02176974,-0.978562,0.343511,-0.06600725,0.7807223,1.383525,0.2590623,0.4821386,0.9981459,0.2929446,297.8553,229.2423,355.8708,True
0,0.02222222,-0.3519648,-0.5315553,0.06710628,-1.408585,-4.117098,2.859694,0.6330857,1.111054,0.4801512,-1.826012,-0.004511164,12.6,24.6,-0.2549528,0.1669898,-0.1713448,-0.8585318,-4.330174,0.1229938,0.6545534,1.298114,0.4119823,-0.1046962,0.1268815,0.005646429,-0.9790637,0.3438542,-0.06521176,0.7807778,1.383527,0.2591243,0.4817515,0.9987493,0.2906223,297.6646,229.0352,355.6778,True
0,0.03333334,-0.3690026,-0.5251916,0.06708309,-1.410899,-4.111732,2.86327,0.6320498,1.110761,0.4792945,-1.826531,-0.04708082,12.6,24.6,-0.2495475,0.152053,-0.1629151,-0.8598852,-4.328175,0.124245,0.6542916,1.298141,0.4118042,-0.1017139,0.1013348,-0.006158905,-0.9793684,0.3442033,-0.06425276,0.7808086,1.383604,0.2591908,0.481596,0.9995757,0.2879556,297.4084,228.8096,355.3628,True
0,0.04444445,-0.4009798,-0.511377,0.06701854,-1.413024,-4.106841,2.868027,0.631119,1.110543,0.4785204,-1.826421,0.01065997,12.6,24.6,-0.2291928,0.1381696,-0.1503456,-0.8610154,-4.326503,0.1249667,0.6541361,1.29813,0.4116914,-0.1029582,0.08645187,-0.01789915,-0.9800513,0.3446205,-0.06329775,0.7808902,1.383597,0.2592039,0.4817061,1.000608,0.2851262,297.0934,228.52,355.0289,True
0,0.05555556,-0.4190977,-0.5082274,0.06489211,-1.415209,-4.101486,2.872427,0.6301578,1.110289,0.4778109,-1.827022,-0.05491594,12.6,24.6,-0.2099506,0.1232336,-0.1420292,-0.8622208,-4.325131,0.1258277,0.653899,1.298138,0.4115756,-0.09554587,0.07365148,-0.01908843,-0.9802835,0.3451542,-0.06278189,0.7809557,1.383608,0.2592292,0.481985,1.001787,0.2822711,296.7305,228.1961,354.6933,True
0,0.06666667,-0.4457568,-0.4881109,0.05306506,-1.416722,-4.096901,2.877366,0.6293123,1.1102,0.4771926,-1.826288,0.06784869,11.4,17.5,-0.1960521,0.1051168,-0.1379456,-0.8636349,-4.324167,0.1267875,0.6538527,1.298115,0.4115107,-0.09132095,0.06087255,-0.01917144,-0.980513,0.3457093,-0.06213022,0.7810774,1.383594,0.2593629,0.4823573,1.003033,0.2795104,296.3317,227.8547,354.3931,True
0,0.07777778,-0.4703045,-0.4562373,0.04539609,-1.417991,-4.093027,2.882805,0.6285379,1.11011,0.4766099,-1.826789,-0.04627156,11.4,17.5,-0.1801122,0.09981963,-0.1434177,-0.865245,-4.322531,0.1272096,0.6537547,1.29815,0.411531,-0.09347939,0.0544883,-0.02022583,-0.9807985,0.3461354,-0.06125723,0.7811846,1.383579,0.2594271,0.4827092,1.004294,0.276926,295.96,227.5298,354.1182,True
0,0.08888889,-0.4808584,-0.5018096,0.07772368,-1.421729,-4.086565,2.887491,0.6276862,1.10999,0.4759879,-1.826738,0.005370149,11.4,17.5,-0.1694863,0.101966,-0.1466848,-0.8667077,-4.320591,0.1275481,0.6536106,1.298201,0.4114592,-0.09561005,0.05342981,-0.02020641,-0.9810989,0.3468726,-0.06052646,0.7812373,1.383542,0.2594993,0.4829846,1.005545,0.274578,295.6146,227.223,353.8882,True
0,0.1,-0.4840764,-0.4751626,0.07965481,-1.423732,-4.082368,2.89228,0.6270303,1.109831,0.4755909,-1.826624,0.0105315,11.4,17.5,-0.1460394,0.09131542,-0.1458457,-0.8682241,-4.319397,0.1276237,0.6536505,1.298256,0.4113979,-0.08295162,0.0395698,-0.02785379,-0.981639,0.3468595,-0.05997732,0.7813975,1.383528,0.2594554,0.4831287,1.006792,0.2725259,295.3167,226.904,353.7456,True
