loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,0.0180972,-0.4947657,-0.04275551,-1.401441,-4.14292,2.978741,0.6326697,1.124552,0.4843597,-1.691042,0.01839879,10.5,0.9,-0.1547216,0.2769689,0.01182605,-0.8011721,-4.429541,0.2306146,0.6822309,1.314652,0.4205933,-0.1119149,0.1775027,0.04447082,-1.056132,0.3049082,0.001557417,0.8096597,1.383258,0.2623501,0.4708495,1.006889,0.2948026,297.2633,230.6255,355.3387,True
1,0.01111111,0.006367639,-0.4883761,-0.03853588,-1.401917,-4.137673,2.978116,0.6317738,1.12446,0.4839637,-1.690876,0.01503396,10.5,0.9,-0.151579,0.2759523,0.003271908,-0.8007987,-4.425399,0.2291807,0.6815677,1.314666,0.420521,-0.1107856,0.1838806,0.04873644,-1.055468,0.3074988,0.001480185,0.809463,1.383295,0.2625525,0.4708895,1.006792,0.2939143,297.3948,229.885,355.7846,True
1,0.02222222,0.003167823,-0.4841158,-0.03642386,-1.402528,-4.132268,2.977198,0.6308265,1.124407,0.4836094,-1.690934,-0.005400017,10.5,0.9,-0.1526814,0.2632009,-0.003177755,-0.8004743,-4.421928,0.2285035,0.6809837,1.314668,0.4204266,-0.1118054,0.1902606,0.05197067,-1.054723,0.3100864,0.00155502,0.809123,1.383489,0.2627542,0.4710934,1.006561,0.2927433,297.4612,229.5571,355.7672,True
1,0.03333334,-0.002155073,-0.486293,-0.04173776,-1.402725,-4.126748,2.976418,0.6299353,1.124389,0.4832194,-1.690562,0.03402986,8.4,0.6,-0.1538839,0.2388105,-0.02459926,-0.8009942,-4.419181,0.2283155,0.6803828,1.314672,0.4203415,-0.1117635,0.1881203,0.05515978,-1.053994,0.3123821,0.001644236,0.8089185,1.383523,0.2629991,0.4714454,1.006212,0.2913539,297.5279,229.282,355.6328,True
1,0.04444445,-0.008549355,-0.4852767,-0.047062,-1.402977,-4.121376,2.97578,0.6290176,1.124419,0.4828343,-1.690822,-0.02402577,8.4,0.6,-0.1603443,0.2356648,-0.03629237,-0.8012913,-4.41562,0.2276449,0.6796771,1.314698,0.42028,-0.1160742,0.1924035,0.05204798,-1.05338,0.3151213,0.001850631,0.8087575,1.383484,0.2633731,0.4718868,1.005778,0.289807,297.6341,228.9832,355.4652,True
1,0.05555556,-0.01600654,-0.4831899,-0.05026336,-1.403267,-4.115962,2.975205,0.6281545,1.124435,0.4824362,-1.690733,0.008332206,8.4,0.6,-0.1658652,0.2347289,-0.06289355,-0.8023342,-4.411661,0.2269445,0.6790559,1.314711,0.4202533,-0.1204556,0.2041548,0.04255522,-1.053247,0.3182322,0.00178485,0.8085662,1.383496,0.2636821,0.4723971,1.005326,0.2882057,297.7643,228.6586,355.2912,True
1,0.06666667,-0.02666281,-0.4832586,-0.05664926,-1.403338,-4.110364,2.974894,0.6272459,1.124447,0.4820633,-1.690638,0.008701511,8.4,0.6,-0.1671097,0.244435,-0.08733495,-0.8034267,-4.407075,0.2256081,0.6785296,1.314722,0.4201577,-0.1216255,0.2127021,0.03407842,-1.053104,0.3213066,0.001618137,0.8085734,1.383368,0.2639277,0.4729373,1.004907,0.2866329,297.9035,228.29,355.1609,True
1,0.07777778,-0.03519143,-0.4822477,-0.0609056,-1.403492,-4.104742,2.974647,0.6263202,1.124373,0.4816599,-1.690602,0.00317964,8.4,0.6,-0.1692487,0.2423125,-0.0894686,-0.8038821,-4.403164,0.2247993,0.6777601,1.314727,0.4200606,-0.123767,0.2116409,0.03305701,-1.052532,0.3240003,0.001669802,0.8082371,1.383369,0.2641363,0.4734362,1.004573,0.2851431,298.0302,227.9404,355.0403,True
1,0.08888889,-0.04796709,-0.4854833,-0.06194346,-1.403695,-4.099123,2.974685,0.6254121,1.124377,0.4813275,-1.690362,0.02201177,10.5,0.8,-0.1660093,0.2465434,-0.08307851,-0.8039636,-4.399026,0.2236549,0.6771772,1.314773,0.4199975,-0.1216357,0.2127043,0.03303111,-1.052186,0.3267953,0.001576059,0.8080593,1.383359,0.2644088,0.4738611,1.00435,0.2837677,298.1123,227.6169,354.9552,True
1,0.1,-0.06182715,-0.4802029,-0.06409372,-1.403843,-4.093933,2.974879,0.6244274,1.124386,0.4809942,-1.690341,0.001834928,10.5,0.8,-0.1669672,0.2496704,-0.06920797,-0.803587,-4.395019,0.2226549,0.6765276,1.314805,0.4198735,-0.1216374,0.2116455,0.03303659,-1.051696,0.3295453,0.001569933,0.8077395,1.383428,0.2646964,0.4741695,1.004233,0.2824913,298.1422,227.2886,354.9288,True
1,0.1111111,-0.07144111,-0.4717002,-0.06413437,-1.404024,-4.088926,2.975178,0.6235149,1.124403,0.4807024,-1.690144,0.01804781,10.5,0.8,-0.173123,0.2473728,-0.03721226,-0.8023322,-4.391599,0.2224126,0.6760133,1.314847,0.4198034,-0.1216986,0.2084627,0.02876606,-1.051519,0.3320814,0.001654356,0.8075936,1.383389,0.2649624,0.4743618,1.004205,0.2812953,298.1284,226.9899,354.92,True
1,0.1222222,-0.07677582,-0.4664126,-0.0673568,-1.404103,-4.083708,2.975243,0.6226258,1.12439,0.4804115,-1.690139,0.0003968293,10.5,0.8,-0.1741023,0.2409238,-0.02658562,-0.8018054,-4.388268,0.2220216,0.6754845,1.314844,0.4198065,-0.1207361,0.2052941,0.02128691,-1.051486,0.334686,0.001651426,0.8075573,1.383332,0.2653115,0.4744684,1.004261,0.280173,298.11,226.7131,354.9101,True
1,0.1333333,-0.08639006,-0.457956,-0.07379851,-1.403885,-4.078718,2.975696,0.6216946,1.12449,0.480155,-1.690173,-0.003043806,10.5,0.8,-0.1794005,0.2355736,-0.02338014,-0.8015007,-4.384918,0.2218312,0.6749881,1.314839,0.4198108,-0.1155287,0.2031851,0.01268593,-1.051627,0.3372274,0.001508681,0.807436,1.383299,0.2656112,0.4744735,1.004395,0.279104,298.082,226.444,354.9062,True
1,0.1444445,-0.09812949,-0.4537907,-0.08233622,-1.403606,-4.073436,2.976369,0.6207727,1.124586,0.4798303,-1.69047,-0.02702475,6.3,0.6,-0.1750989,0.2227716,-0.019216,-0.8010905,-4.382138,0.2217007,0.6745248,1.31489,0.4198291,-0.1166677,0.2042631,0.007376881,-1.051705,0.3398076,0.001599761,0.8074259,1.383575,0.2659602,0.4744382,1.004603,0.2781063,298.0274,226.1877,354.9237,True
1,0.1555556,-0.1109168,-0.4538834,-0.09191885,-1.403057,-4.068228,2.977143,0.6198816,1.124592,0.4793825,-1.690237,0.0215569,6.3,0.6,-0.1750342,0.2014309,-0.01294093,-0.800787,-4.380008,0.2221428,0.6740495,1.314927,0.4198256,-0.1199072,0.2021428,0.005276459,-1.051775,0.3423327,0.001956092,0.8073789,1.383537,0.2662921,0.4744142,1.004853,0.2771651,297.9524,225.9117,354.976,True
1,0.1666667,-0.1312157,-0.4348952,-0.1111985,-1.402029,-4.063553,2.978429,0.6190223,1.124772,0.4789684,-1.69003,0.01875312,6.3,0.6,-0.1761095,0.1833367,-0.01622187,-0.8007311,-4.377965,0.2227098,0.6736133,1.314985,0.4198499,-0.1188886,0.1989558,0.002056544,-1.051871,0.3447346,0.002030128,0.8073196,1.383512,0.2665739,0.4743885,1.00512,0.2762409,297.898,225.6051,355.0518,True
1,0.1777778,-0.1440565,-0.4147273,-0.1166438,-1.401319,-4.0593,2.97967,0.6181413,1.124807,0.4786859,-1.690033,-0.0002927308,6.3,0.6,-0.176097,0.1758607,-0.01412979,-0.8004296,-4.37572,0.2231897,0.6730924,1.315052,0.4198511,-0.1210467,0.2011036,-4.871818E-05,-1.052064,0.3475146,0.002078064,0.8072562,1.383415,0.26682,0.4743482,1.005389,0.2752678,297.8442,225.2823,355.1625,True
1,0.1888889,-0.1633654,-0.3647574,-0.1244145,-1.40007,-4.056657,2.981658,0.6174172,1.124905,0.4783568,-1.689738,0.02706529,10.8,0.8,-0.1728576,0.1800916,-0.007739788,-0.7998394,-4.372912,0.2230112,0.6726649,1.315134,0.4198766,-0.118993,0.1968569,-0.005416805,-1.052303,0.3498367,0.002151302,0.8071992,1.383362,0.2671089,0.4742993,1.005645,0.2741975,297.791,224.92,355.3058,True
1,0.2,-0.1805639,-0.3040878,-0.123735,-1.399019,-4.054726,2.983822,0.6167254,1.12492,0.4780889,-1.689958,-0.02021782,10.8,0.8,-0.1695693,0.2013359,0.006193027,-0.7986708,-4.368919,0.2219268,0.6721741,1.315222,0.4198365,-0.1189996,0.1936689,-0.005423242,-1.052308,0.3523053,0.002303634,0.8070132,1.383248,0.267426,0.4742564,1.005921,0.2730662,297.7587,224.4929,355.4468,True
1,0.2111111,-0.2073533,-0.2423418,-0.1198613,-1.39791,-4.053762,2.98677,0.6160206,1.125042,0.4778199,-1.689653,0.02819043,10.8,0.8,-0.1758907,0.2129924,0.01695459,-0.7975331,-4.365468,0.2216357,0.6718057,1.315285,0.4198139,-0.1158041,0.1915393,-0.005472329,-1.052324,0.3547566,0.002257029,0.8070049,1.383195,0.2677357,0.4741975,1.006236,0.2719508,297.6967,224.0763,355.5293,True
