loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,-0.1202143,-0.4402869,-0.0002592728,-1.40477,-4.121063,2.836493,0.6196005,1.113536,0.4921548,-1.94219,-0.0112632,0,3.1,-0.1232089,0.150315,-0.06053111,-0.8769789,-4.211242,0.1429577,0.6325368,1.298703,0.4252973,-0.04267487,0.09656359,0.05166903,-1.002178,0.4881253,-0.04748949,0.7877207,1.383783,0.2915254,0.4670742,1.029534,0.295419,291.7636,225.4938,358.3062,True
2,0.01111111,-0.1308767,-0.4360307,0.00398653,-1.40635,-4.116518,2.837544,0.6188767,1.11332,0.4916568,-1.941783,0.0374114,0,5,-0.1221022,0.1545472,-0.05518467,-0.8770013,-4.208943,0.1426544,0.6322336,1.298704,0.4251721,-0.03843324,0.08164985,0.05049777,-1.001848,0.488673,-0.04757178,0.7876239,1.38381,0.2915008,0.4669525,1.029585,0.2944662,291.7013,225.7145,357.8694,True
2,0.02222222,-0.1330325,-0.4317925,0.002905145,-1.407875,-4.11183,2.83844,0.6182147,1.113057,0.4912107,-1.942056,-0.02526914,0,5,-0.124214,0.1577319,-0.05196252,-0.8771734,-4.206344,0.1424195,0.6319994,1.298686,0.4250355,-0.03637735,0.07740095,0.04513415,-1.001536,0.4895702,-0.04771719,0.7875489,1.383795,0.2915096,0.467078,1.029651,0.293201,291.6521,225.6653,357.6352,True
2,0.03333334,-0.1501197,-0.4190807,-0.0003501922,-1.409016,-4.107757,2.840013,0.6175644,1.112827,0.4907146,-1.942053,0.0006804344,0,5,-0.1177308,0.1459724,-0.04033414,-0.8770455,-4.204827,0.1424613,0.6318107,1.298607,0.4249926,-0.0321633,0.06675042,0.0418493,-1.00126,0.4899959,-0.04779868,0.7874172,1.38374,0.2914782,0.4674028,1.029746,0.2916618,291.5944,225.5139,357.4089,True
2,0.04444445,-0.155466,-0.4127051,0.0006865412,-1.410447,-4.103398,2.841237,0.6169123,1.112702,0.4902277,-1.942297,-0.02227779,0,5,-0.1070733,0.1300147,-0.04260051,-0.8774722,-4.203617,0.1424911,0.6316428,1.298525,0.4248478,-0.03219552,0.06356165,0.03971183,-1.000911,0.4907663,-0.04782718,0.7872552,1.383759,0.2914963,0.4678934,1.029881,0.2899402,291.5229,225.3232,357.1522,True
2,0.05555556,-0.1725368,-0.4063987,-0.004657969,-1.411458,-4.099207,2.843062,0.6162794,1.11251,0.4897528,-1.941863,0.03992178,0,5,-0.08696455,0.09180567,-0.07058758,-0.8792841,-4.203669,0.1427175,0.6314403,1.298442,0.4248006,-0.03237392,0.05613448,0.02690461,-1.001148,0.4911608,-0.04764422,0.7871782,1.383821,0.2915058,0.4685168,1.030048,0.2881526,291.4264,225.0601,356.9192,True
2,0.06666667,-0.1821548,-0.3979481,-0.01108494,-1.412429,-4.095095,2.844652,0.61575,1.112329,0.4891953,-1.942234,-0.03414621,0,4.8,-0.08381674,0.07587512,-0.08238069,-0.8803606,-4.203129,0.1430855,0.6312702,1.298367,0.4246883,-0.03240778,0.0518726,0.02476154,-1.000962,0.4915766,-0.04747244,0.7870878,1.383807,0.2915196,0.4691366,1.030249,0.286369,291.3478,224.7668,356.7065,True
2,0.07777778,-0.191752,-0.3947807,-0.01109251,-1.413555,-4.090929,2.846452,0.6151537,1.112137,0.4887295,-1.941833,0.03700962,0,4.8,-0.079595,0.07803927,-0.08879402,-0.8814467,-4.201678,0.142869,0.6311271,1.298296,0.4245889,-0.03131697,0.04973672,0.02687386,-1.000567,0.4922069,-0.04750147,0.7870624,1.38377,0.2915084,0.4697034,1.030508,0.2846772,291.2706,224.5068,356.4995,True
2,0.08888889,-0.1971208,-0.3809499,-0.01117733,-1.414537,-4.08724,2.848202,0.6146544,1.112023,0.4882643,-1.942156,-0.02973824,0,4.8,-0.08384473,0.08760861,-0.08657944,-0.881893,-4.199965,0.1427364,0.6310635,1.298266,0.4244735,-0.02608432,0.04335064,0.02039264,-1.000614,0.4924229,-0.04745141,0.7870575,1.383827,0.2914877,0.4701611,1.030823,0.2831171,291.1697,224.2512,356.3661,True
2,0.1,-0.2056768,-0.3671077,-0.008059204,-1.415612,-4.08376,2.850178,0.6141483,1.111835,0.4878716,-1.942101,0.005411368,0,4.8,-0.08481101,0.09818849,-0.06948414,-0.8818733,-4.198053,0.1424874,0.6310376,1.298219,0.4243798,-0.02303713,0.03378825,0.009679442,-1.000777,0.492506,-0.04736112,0.7869819,1.383801,0.2914407,0.4705177,1.031191,0.2817115,291.043,224.0435,356.2703,True
