loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,-0.7945139,-0.7146386,-0.4266165,-1.353942,-3.855668,3.01802,0.5988005,1.127847,0.4903247,-1.564304,0.02429998,13.8,4.8,-0.2899571,0.1230216,0.1366046,-0.8116127,-4.308723,0.1679858,0.6668975,1.311217,0.4403994,-0.07111883,0.02135459,-0.1474706,-1.012257,0.368405,-0.006288789,0.8017278,1.38405,0.2893319,0.4783706,0.9785352,0.2888434,302.3549,222.6819,358.9811,True
1,0.01111111,-0.7935616,-0.6676987,-0.4184029,-1.350263,-3.849381,3.02548,0.5972646,1.128353,0.4893517,-1.564236,0.005620964,13.8,4.8,-0.3015766,0.08357051,0.1440496,-0.8099318,-4.309758,0.1724706,0.6670302,1.311465,0.4404078,-0.07014205,0.02137214,-0.1538714,-1.014122,0.3686979,-0.005617406,0.8021451,1.383931,0.2894354,0.4811777,0.9809975,0.2833089,302.575,215.1684,2.080268,True
1,0.02222222,-0.7853061,-0.5813606,-0.4124874,-1.346652,-3.845448,3.033527,0.5959786,1.129228,0.4885085,-1.563643,0.05398697,13.8,4.8,-0.3079713,0.03777421,0.1365248,-0.808925,-4.311615,0.1773588,0.6672239,1.311685,0.4403582,-0.07562175,0.02247893,-0.1655156,-1.016351,0.3692232,-0.004818191,0.8026384,1.383713,0.2894757,0.4856106,0.9832318,0.2766867,302.4,212.3224,1.491878,True
1,0.03333334,-0.7694858,-0.5141587,-0.4054995,-1.342753,-3.841563,3.040588,0.5946338,1.129776,0.4874921,-1.56321,0.03884839,11.7,2.7,-0.3005432,0.01436093,0.1289495,-0.8079323,-4.312655,0.1810976,0.6673499,1.311819,0.4402614,-0.08220068,0.01400986,-0.1792999,-1.018735,0.3693063,-0.003653058,0.8031154,1.383529,0.2895007,0.4903437,0.9851034,0.2698959,302.0112,210.1456,0.3871965,True
1,0.04444445,-0.7600532,-0.4469841,-0.3953001,-1.338987,-3.837909,3.047889,0.5933943,1.130188,0.4863651,-1.562801,0.03686253,11.7,2.7,-0.2899916,0.008013383,0.1150064,-0.8070944,-4.312967,0.1841911,0.6674156,1.311958,0.4401913,-0.08966526,0.01827654,-0.1802614,-1.020785,0.3697301,-0.002703109,0.8035288,1.383352,0.2896061,0.4944368,0.9866903,0.2637099,301.6961,208.0946,359.5986,True
1,0.05555556,-0.7537625,-0.4043217,-0.3902668,-1.33511,-3.834445,3.05521,0.5920615,1.130679,0.4854014,-1.563486,-0.06298288,11.7,2.7,-0.2836618,0.004845843,0.1064275,-0.8062651,-4.3133,0.1873222,0.6674333,1.312063,0.4401062,-0.1011855,0.0374154,-0.1651448,-1.022079,0.3709956,-0.001868474,0.8038359,1.38324,0.2897003,0.4971818,0.9882002,0.2587417,301.5009,206.4034,359.1476,True
1,0.06666667,-0.7474718,-0.3531409,-0.3799713,-1.331343,-3.831496,3.062471,0.5909349,1.131011,0.4842348,-1.563089,0.03661761,11.7,2.7,-0.2828642,0.03474131,0.0756106,-0.8060483,-4.311532,0.1892173,0.667513,1.31216,0.4398601,-0.1062774,0.06293476,-0.1468974,-1.0231,0.3728199,-0.001451955,0.8041235,1.383091,0.2897811,0.4981374,0.9896967,0.2551928,301.2736,205.0893,359.2206,True
1,0.07777778,-0.7422439,-0.3072898,-0.3706923,-1.327743,-3.828895,3.069977,0.5896275,1.13154,0.4833236,-1.562783,0.02739269,11.7,2.7,-0.2799087,0.07529241,0.04905241,-0.8060025,-4.308554,0.1900964,0.6674251,1.312212,0.439678,-0.108334,0.08316464,-0.141486,-1.024479,0.3747194,-0.001206678,0.8044236,1.382921,0.2898662,0.4973074,0.9912168,0.2530468,301.0303,204.2252,359.7415,True
1,0.08888889,-0.7294956,-0.2891027,-0.3644426,-1.324045,-3.825971,3.076821,0.5883592,1.132026,0.4822903,-1.562694,0.007815939,12.3,2.4,-0.2747462,0.1040996,0.03203807,-0.8058113,-4.305727,0.1910078,0.6673615,1.312305,0.4394672,-0.111352,0.09378141,-0.1275673,-1.0254,0.3763576,-0.0007084009,0.8047516,1.382765,0.2899108,0.4949878,0.9928087,0.2521018,300.7993,203.7521,0.6174524,True
1,0.1,-0.7146015,-0.2859042,-0.3665993,-1.320238,-3.822288,3.083388,0.5870309,1.132633,0.4813468,-1.562315,0.03451588,12.3,2.4,-0.2716423,0.1339529,0.02356224,-0.8054001,-4.302397,0.1914658,0.6672299,1.312441,0.43925,-0.1134026,0.09802735,-0.1211297,-1.026422,0.377746,-9.906959E-05,0.8051556,1.382657,0.2899091,0.4916421,0.9944823,0.2519572,300.5763,203.5848,1.716787,True
