loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,-0.3693283,-0.8493283,-0.1166845,-1.36876,-4.110137,2.979602,0.633734,1.129539,0.4794853,-1.682666,0.1135053,0.9,17.6,-0.3057098,0.212306,-0.09503156,-0.7895756,-4.421597,0.1969477,0.6828864,1.315972,0.4144318,-0.1420514,0.1609954,-0.05454563,-1.031985,0.2596454,0.04658215,0.8059311,1.379957,0.2511113,0.4758515,1.004332,0.2935187,299.0626,226.8519,359.036,True
3,0.01111111,-0.3906432,-0.8462247,-0.1230838,-1.368707,-4.100351,2.98265,0.6320942,1.129554,0.4787176,-1.683596,-0.0859229,0.3,15.2,-0.3088047,0.2143614,-0.08114839,-0.7895335,-4.41806,0.1979975,0.68242,1.315999,0.4142909,-0.1366789,0.1567156,-0.05036501,-1.032351,0.2614379,0.04704341,0.8059856,1.379851,0.251302,0.4755184,1.005063,0.2912895,298.9394,225.8544,359.5893,True
3,0.02222222,-0.405564,-0.8388467,-0.1273751,-1.368796,-4.090724,2.985558,0.6304566,1.129629,0.4780519,-1.68336,0.02261831,0.3,15.2,-0.3129159,0.2110594,-0.06196807,-0.7893285,-4.414997,0.1993752,0.6820034,1.316018,0.4142008,-0.1303304,0.1503234,-0.05366125,-1.033047,0.2631352,0.04738269,0.8061173,1.379705,0.2514627,0.4755851,1.005939,0.2884313,298.7095,225.0437,359.7332,True
3,0.03333334,-0.4183894,-0.8197387,-0.1338838,-1.368438,-4.081862,2.988802,0.6289248,1.129708,0.4773066,-1.68329,0.00618681,0.3,15.2,-0.3117312,0.1939439,-0.04821643,-0.7891101,-4.412716,0.201185,0.6815705,1.316033,0.4140809,-0.1293634,0.1460793,-0.06114144,-1.033892,0.2649169,0.04785914,0.8062078,1.379601,0.2516646,0.4759657,1.006896,0.2851134,298.4386,224.1849,359.7008,True
3,0.04444445,-0.4290611,-0.8048925,-0.1382378,-1.36814,-4.072803,2.992027,0.6274475,1.129772,0.4766624,-1.683657,-0.03341375,0.3,15.2,-0.3095411,0.1864445,-0.04081742,-0.7890488,-4.410152,0.2028024,0.6812246,1.316083,0.4140279,-0.1240828,0.1460892,-0.06439932,-1.034576,0.266979,0.04809642,0.8063555,1.379572,0.251899,0.4765872,1.007905,0.2815763,298.1574,223.2436,359.6143,True
3,0.05555556,-0.4397743,-0.7761931,-0.1448122,-1.367443,-4.064803,2.995618,0.6259836,1.129854,0.475965,-1.683691,-0.002711987,0,16.2,-0.2978112,0.1821896,-0.03986138,-0.7890531,-4.407472,0.2038479,0.6808052,1.316089,0.4139855,-0.1253215,0.1482541,-0.07822838,-1.035843,0.2690588,0.04846926,0.8064469,1.379469,0.252156,0.4773518,1.008942,0.2780758,297.8823,222.2858,359.5096,True
3,0.06666667,-0.4451458,-0.7549132,-0.1460028,-1.366936,-4.056712,2.999063,0.6246119,1.129919,0.4751244,-1.683829,-0.01247053,0,16.2,-0.2839428,0.1789882,-0.03785446,-0.7890685,-4.404878,0.2046703,0.6804751,1.316113,0.4138184,-0.1264147,0.1599813,-0.08137859,-1.036681,0.2716309,0.04855289,0.8065939,1.379394,0.2523813,0.4781027,1.009974,0.2747976,297.6193,221.3357,359.4729,True
3,0.07777778,-0.4526742,-0.7208886,-0.1536813,-1.365934,-4.049697,3.002833,0.623247,1.130029,0.4744842,-1.683836,-0.0004734353,0,16.2,-0.2712622,0.1705562,-0.05290728,-0.7898206,-4.402408,0.2054115,0.680086,1.316113,0.4137981,-0.131719,0.1589187,-0.07918482,-1.037401,0.2736927,0.04916195,0.806594,1.379362,0.2526541,0.4787314,1.010972,0.2718692,297.3727,220.4446,359.5016,True
3,0.08888889,-0.4506041,-0.6793656,-0.155038,-1.365035,-4.04286,3.00625,0.6218865,1.130235,0.4738019,-1.684097,-0.02371282,0,16.2,-0.2659486,0.1556685,-0.05729271,-0.7904118,-4.400441,0.2068408,0.6796174,1.31613,0.4137387,-0.1358459,0.1610257,-0.06846848,-1.037649,0.2758884,0.04972947,0.8066634,1.379235,0.2529504,0.4790742,1.011916,0.2693033,297.1601,219.6654,359.6035,True
3,0.1,-0.4496102,-0.6378292,-0.1553182,-1.3641,-4.036623,3.009863,0.6205099,1.130442,0.4731877,-1.684131,-0.002878501,0,16.2,-0.2637554,0.1481714,-0.04989114,-0.790439,-4.398453,0.2083202,0.6792367,1.316163,0.4137523,-0.136922,0.1620937,-0.06951404,-1.038336,0.2780632,0.05015132,0.8066375,1.379044,0.2532039,0.4791257,1.012809,0.2670822,296.9737,218.9982,359.7816,True
3,0.1111111,-0.4432989,-0.5984434,-0.1598475,-1.362936,-4.030677,3.013422,0.6192738,1.130551,0.4726546,-1.684609,-0.04359008,0,12.7,-0.255114,0.1417063,-0.0350736,-0.7900273,-4.396636,0.2095511,0.6787372,1.316131,0.4137666,-0.1316094,0.1620919,-0.07064676,-1.039064,0.2802037,0.05034946,0.8066874,1.378916,0.2534838,0.4789102,1.013682,0.2652078,296.8243,218.3883,0.009690794,True
3,0.1222222,-0.4466103,-0.5399373,-0.1676755,-1.361561,-4.025744,3.017507,0.6180246,1.130661,0.4722052,-1.684647,-0.003023195,0,12.7,-0.2389371,0.1437145,-0.008551786,-0.7888587,-4.394597,0.2101458,0.6783406,1.316162,0.4137404,-0.12533,0.1621095,-0.07925223,-1.040187,0.2823932,0.05046344,0.8067696,1.378792,0.2537494,0.4784693,1.01457,0.2636277,296.6958,217.8629,0.2612111,True
3,0.1333333,-0.4510171,-0.4675427,-0.1734815,-1.359814,-4.022494,3.021971,0.6169591,1.130811,0.4718184,-1.684793,-0.01339231,0,12.7,-0.2324873,0.1266453,-0.003358096,-0.7885284,-4.393473,0.2117133,0.6779441,1.316175,0.4137895,-0.1180244,0.1621346,-0.09106289,-1.041507,0.2846031,0.05043415,0.806838,1.378687,0.2540784,0.4778648,1.015492,0.2622797,296.5446,217.3797,0.5554448,True
3,0.1444445,-0.4543253,-0.4132251,-0.1727762,-1.35833,-4.019037,3.02648,0.6159576,1.130967,0.4714959,-1.684526,0.02456442,0,12.7,-0.2249734,0.1212898,0.002961043,-0.787975,-4.392034,0.2129165,0.6776468,1.316222,0.4137578,-0.1128034,0.1600133,-0.09857747,-1.042552,0.2865601,0.05061204,0.8070397,1.378653,0.2543969,0.4771987,1.016439,0.2611157,296.3475,216.8798,0.9112971,True
3,0.1555556,-0.4534431,-0.3173203,-0.1691565,-1.356596,-4.018528,3.031326,0.6150386,1.131151,0.4712293,-1.684509,0.001415953,0,12.7,-0.2163985,0.1159389,0.009261552,-0.7874509,-4.390591,0.2140257,0.6773071,1.31626,0.4137936,-0.103295,0.1472348,-0.104056,-1.043833,0.2880084,0.05070552,0.8070801,1.37851,0.2546251,0.4764639,1.017403,0.2600669,296.1488,216.3669,1.271219,True
