loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,-0.3208293,-0.8640715,-0.1040504,-1.425903,-4.062112,2.932277,0.6296763,1.116504,0.4920881,-1.677953,0.2353791,1.2,12.4,-0.3489044,0.361609,-0.07309453,-0.8490472,-4.277606,0.1298707,0.6658357,1.308034,0.4335315,-0.134468,0.251642,-0.001145815,-0.9644531,0.3806918,-0.01584714,0.8021227,1.38704,0.2836413,0.490281,0.9845805,0.2969106,301.2299,231.204,350.7173,True
2,0.01111111,-0.3261568,-0.8576464,-0.09770609,-1.426942,-4.052474,2.934717,0.6280237,1.116217,0.4910359,-1.676702,0.1115965,1.2,12.4,-0.3295304,0.3381,-0.04881766,-0.8483233,-4.273613,0.1302813,0.6651568,1.307922,0.433147,-0.1238615,0.2356437,-0.002378445,-0.9645597,0.3832807,-0.01628869,0.802016,1.386997,0.2837374,0.48937,0.984584,0.2951174,301.1756,229.5322,352.2149,True
2,0.02222222,-0.3261568,-0.8576464,-0.09770609,-1.426942,-4.052474,2.934717,0.6280237,1.116217,0.4910359,-1.675248,0.1313714,1.2,12.4,-0.3295304,0.3381,-0.04881766,-0.8483233,-4.273613,0.1302813,0.6651568,1.307922,0.433147,-0.1238615,0.2356437,-0.002378445,-0.9645597,0.3832807,-0.01628869,0.802016,1.386997,0.2837374,0.4888265,0.9846278,0.2928094,301.0919,228.9179,352.4684,True
2,0.03333334,-0.3368383,-0.8480828,-0.09776472,-1.427758,-4.042845,2.937605,0.6263061,1.11601,0.4899902,-1.678055,-0.2583981,1.2,12.4,-0.3102863,0.3220958,-0.04051623,-0.8483031,-4.269355,0.1303854,0.6644764,1.307868,0.4328523,-0.1196185,0.228181,-0.003522302,-0.9647855,0.3861241,-0.01679363,0.8019193,1.386948,0.2838285,0.488894,0.9847998,0.2902899,301.0058,228.5043,352.2385,True
2,0.04444445,-0.3464434,-0.8342612,-0.09998991,-1.42839,-4.03375,2.940516,0.624718,1.115813,0.48892,-1.67355,0.4135681,1.2,12.4,-0.3028808,0.307202,-0.04701423,-0.8486365,-4.2653,0.1308715,0.663886,1.307745,0.4324968,-0.1078627,0.2153735,0.002702204,-0.9644739,0.3888991,-0.01739044,0.8016931,1.386891,0.2838728,0.4896819,0.9851431,0.288267,300.8026,228.1373,351.887,True
2,0.05555556,-0.3549713,-0.8268316,-0.1010909,-1.42911,-4.024395,2.943434,0.6231096,1.115575,0.4877729,-1.671785,0.1569107,1.2,12.4,-0.3008274,0.2965879,-0.05771977,-0.8492879,-4.261045,0.1313452,0.6632448,1.307652,0.4320984,-0.09730282,0.2079181,-0.00276247,-0.9646646,0.3916688,-0.01801522,0.8016404,1.386815,0.2839537,0.4903595,0.9852737,0.2860299,300.6973,227.6912,351.755,True
2,0.06666667,-0.3741737,-0.8109385,-0.1097133,-1.42928,-4.015638,2.947001,0.6217602,1.115535,0.4866703,-1.671193,0.05278935,0,13.3,-0.2925205,0.2892137,-0.08444321,-0.8507372,-4.256841,0.1315668,0.6628278,1.307611,0.4318564,-0.09438066,0.1909205,-0.02308397,-0.9656345,0.393565,-0.01814172,0.8015679,1.386738,0.2839932,0.4908371,0.9852434,0.2834067,300.7063,227.1333,351.7029,True
2,0.07777778,-0.382708,-0.8024859,-0.1150929,-1.429601,-4.006469,2.950255,0.6203574,1.11543,0.4856198,-1.670704,0.04409544,0,13.3,-0.2776377,0.2956135,-0.08879755,-0.8512832,-4.252059,0.1309982,0.6623812,1.307583,0.4315784,-0.09672944,0.1728657,-0.03802006,-0.9666172,0.3953817,-0.01789591,0.8016844,1.386614,0.2840776,0.4911912,0.9851981,0.2805161,300.7382,226.5625,351.6157,True
2,0.08888889,-0.4019119,-0.783381,-0.121609,-1.429574,-3.998043,2.954247,0.6190943,1.11544,0.4845726,-1.669772,0.08468462,0,13.3,-0.2456449,0.2785571,-0.08484784,-0.8517854,-4.248482,0.1303173,0.6621332,1.307615,0.4313548,-0.08840146,0.1473198,-0.0509759,-0.9676825,0.3964845,-0.01789831,0.8016744,1.386562,0.284085,0.4915317,0.9852661,0.2775318,300.7356,225.9979,351.5128,True
2,0.1,-0.4211095,-0.756821,-0.1260501,-1.429528,-3.990131,2.958299,0.6179367,1.115454,0.4836836,-1.669681,0.007473864,0,13.3,-0.2220349,0.2092471,-0.06394298,-0.8516965,-4.248508,0.1320105,0.6619825,1.307631,0.4312027,-0.07797058,0.1143123,-0.06395805,-0.9686231,0.3968123,-0.01755183,0.8017532,1.38648,0.2840238,0.4919655,0.9855713,0.274637,300.6885,225.3951,351.4557,True
