loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,-0.06412241,-1.149969,-0.1865374,-1.330876,-4.046724,2.930055,0.6291578,1.126182,0.4884548,-1.755287,0.02075274,0,10.8,-0.3708406,0.5041525,-0.0710348,-0.7931736,-4.414273,0.1927761,0.6814448,1.307821,0.4181859,-0.2277875,0.2916133,0.04888907,-1.038449,0.2552483,0.006828079,0.8046681,1.37972,0.2563136,0.479477,1.010599,0.296362,296.4647,219.0484,4.6312,True
2,0.01111111,-0.0769161,-1.143543,-0.1791276,-1.331801,-4.033819,2.928284,0.6276001,1.12626,0.4875848,-1.755176,0.0100092,0,10.8,-0.37375,0.5031316,-0.05280672,-0.7923937,-4.406162,0.1912874,0.68052,1.307944,0.4178498,-0.2279623,0.28312,0.0350235,-1.038508,0.2585354,0.007679225,0.8046201,1.37969,0.2565095,0.4799043,1.010486,0.2943607,296.8916,217.3206,5.627852,True
2,0.02222222,-0.09720728,-1.126507,-0.1739314,-1.332614,-4.021214,2.927088,0.6259615,1.126307,0.4867742,-1.755026,0.01365849,0,10.8,-0.3694956,0.4848588,-0.04022934,-0.7913141,-4.400086,0.1907923,0.6796339,1.308101,0.417433,-0.2280361,0.2778094,0.02968566,-1.038339,0.2620026,0.008512528,0.8044819,1.379666,0.256691,0.4809927,1.010007,0.2915774,297.1063,216.5547,5.541337,True
2,0.03333334,-0.1121678,-1.095591,-0.1677878,-1.333249,-4.009602,2.925975,0.624514,1.126307,0.4858565,-1.755091,-0.005960994,0,10.8,-0.3567047,0.4284292,-0.04589082,-0.7914712,-4.396013,0.1914528,0.6788288,1.308172,0.417134,-0.2302058,0.2767533,0.02651308,-1.038135,0.2655278,0.009349293,0.8044261,1.379642,0.2568903,0.4826517,1.009279,0.2882006,297.3496,215.89,5.105886,True
2,0.04444445,-0.122887,-1.065721,-0.1594942,-1.334074,-3.998228,2.92506,0.6230404,1.12639,0.4850121,-1.754733,0.03287902,0,10.4,-0.3493482,0.4125165,-0.06092849,-0.7918851,-4.389984,0.1908491,0.6779035,1.308256,0.4168229,-0.2313222,0.2725095,0.02224638,-1.038125,0.2690046,0.01013945,0.8043905,1.379614,0.2571275,0.4847479,1.008437,0.2845096,297.6092,215.0984,4.600725,True
2,0.05555556,-0.1442925,-1.005999,-0.146099,-1.334844,-3.988708,2.925138,0.6217325,1.126397,0.4841917,-1.75499,-0.02363903,0,10.4,-0.3303053,0.4083399,-0.07814281,-0.7924875,-4.383521,0.1893723,0.6770705,1.308308,0.4165707,-0.2333896,0.2650464,0.0275783,-1.037679,0.2721856,0.01109127,0.804334,1.379567,0.2573009,0.4870074,1.007607,0.2807528,297.8618,214.2323,4.079264,True
2,0.06666667,-0.1635781,-0.9430608,-0.128441,-1.335994,-3.979807,2.925526,0.6204352,1.126358,0.4834287,-1.755023,-0.002613667,0,10.4,-0.3175844,0.4147643,-0.08461089,-0.7926734,-4.376522,0.1876253,0.6763057,1.308344,0.4163003,-0.2365082,0.2607735,0.0350607,-1.036988,0.2753927,0.01227957,0.8043237,1.379487,0.2575321,0.4891906,1.006905,0.2771763,298.0797,213.3908,3.597746,True
2,0.07777778,-0.1775001,-0.8993596,-0.1223811,-1.336642,-3.970956,2.925881,0.6192052,1.126383,0.4826384,-1.754608,0.03800603,0,10.4,-0.3047875,0.4179659,-0.08257174,-0.7926382,-4.369613,0.1857339,0.6756027,1.308301,0.4159281,-0.2364829,0.2522486,0.0382392,-1.036424,0.2784094,0.01339304,0.8042856,1.379514,0.257663,0.4910973,1.006422,0.2739681,298.2455,212.64,3.173119,True
2,0.08888889,-0.2085164,-0.8225862,-0.1048353,-1.337574,-3.963962,2.927534,0.6181868,1.126452,0.4818714,-1.754565,0.003672188,0,9.5,-0.2930808,0.4105437,-0.08695447,-0.7929322,-4.363218,0.1839642,0.6750184,1.308378,0.4156199,-0.2280867,0.2426708,0.02853116,-1.036369,0.2812074,0.01426123,0.8042756,1.379446,0.2577777,0.4925315,1.006212,0.271231,298.3246,212.0275,2.843111,True
2,0.1,-0.2213642,-0.785289,-0.09871979,-1.338364,-3.955754,2.928493,0.6170436,1.126286,0.4810405,-1.754787,-0.02014401,0,9.5,-0.2716176,0.3796121,-0.07233471,-0.7926755,-4.358728,0.1830436,0.6744678,1.308512,0.4152842,-0.2238736,0.2394809,0.02420967,-1.036262,0.2842237,0.01501623,0.8042452,1.379387,0.2579412,0.4934265,1.006294,0.2689935,298.3096,211.567,2.653105,True
