loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,-0.2694123,-0.8509569,-0.1808038,-1.456513,-4.065639,2.86072,0.6179714,1.112489,0.4990454,-1.904457,-0.020174,0,13.6,-0.3196167,0.3037563,-0.09642744,-0.8584306,-4.27649,0.1138861,0.6457788,1.305801,0.4349949,-0.1338843,0.2147518,0.002266731,-0.9761689,0.3930501,-0.02894244,0.7786022,1.386257,0.2877259,0.4772604,1.027385,0.2953385,292.3208,232.5705,349.1958,True
2,0.01111111,-0.284406,-0.8211607,-0.1777698,-1.457028,-4.056985,2.863357,0.6164796,1.11225,0.4980016,-1.904224,0.02160442,0,13.6,-0.3025134,0.2867121,-0.09019211,-0.8589514,-4.272848,0.1143402,0.6453133,1.305766,0.434623,-0.1373149,0.1924383,-0.01376592,-0.9768837,0.3947889,-0.02816612,0.778641,1.386157,0.2878406,0.4770527,1.028011,0.29309,292.0975,231.4513,349.7297,True
2,0.02222222,-0.2929835,-0.7998839,-0.1768306,-1.457479,-4.04822,2.865824,0.6149759,1.11214,0.4971373,-1.904197,0.002461962,0,13.6,-0.2906837,0.2749612,-0.07646089,-0.8591725,-4.26932,0.1148142,0.6447924,1.305736,0.4342737,-0.1353168,0.1796996,-0.022361,-0.9774147,0.397017,-0.02785373,0.7786579,1.386105,0.2878501,0.4773739,1.028592,0.2902422,291.9126,230.7254,349.6944,True
2,0.03333334,-0.3144485,-0.7477631,-0.1792645,-1.457214,-4.041228,2.869216,0.6136664,1.112067,0.4962869,-1.904439,-0.02199051,0,10.7,-0.2650456,0.2760345,-0.0670386,-0.8593137,-4.265059,0.1139865,0.644453,1.305687,0.4339292,-0.1332827,0.1648074,-0.02883495,-0.9779682,0.3986134,-0.02734773,0.7787354,1.386047,0.2878287,0.4780322,1.029134,0.2870009,291.7545,230.0036,349.4889,True
2,0.04444445,-0.3272658,-0.7361369,-0.1857137,-1.457215,-4.032761,2.872204,0.6123369,1.11199,0.4954059,-1.904818,-0.03430733,0,10.7,-0.2437782,0.2760679,-0.07357194,-0.8600886,-4.260991,0.1132973,0.644032,1.305561,0.4335582,-0.1365005,0.1584453,-0.02987994,-0.9783442,0.4009509,-0.02695971,0.7787336,1.386014,0.2878995,0.4789742,1.029651,0.2836327,291.5963,229.2171,349.3016,True
2,0.05555556,-0.349728,-0.7085475,-0.1922528,-1.45676,-4.025311,2.875999,0.6111234,1.111958,0.4945741,-1.904309,0.0468966,0,10.7,-0.2363444,0.2654374,-0.0789752,-0.8608801,-4.257453,0.1133532,0.643783,1.305535,0.4332392,-0.134382,0.1403341,-0.02997418,-0.9787138,0.4021006,-0.02614585,0.7788155,1.385947,0.287854,0.4800972,1.030164,0.2803951,291.4596,228.3462,349.1595,True
2,0.06666667,-0.3658389,-0.6681833,-0.1999278,-1.45623,-4.018294,2.879806,0.6098948,1.111899,0.4938357,-1.904668,-0.03307941,0,10.7,-0.2307734,0.2482989,-0.04391273,-0.8600977,-4.254671,0.1140155,0.6436427,1.305578,0.4329932,-0.1301487,0.1296867,-0.03114675,-0.9792566,0.4035543,-0.02554025,0.7789427,1.385877,0.2878761,0.4811544,1.030704,0.2774523,291.338,227.4693,349.1078,True
2,0.07777778,-0.3841,-0.6192848,-0.2076717,-1.455174,-4.012239,2.883951,0.6088088,1.111922,0.4931314,-1.904211,0.04223977,0,10.7,-0.2210759,0.2376171,-0.02909149,-0.8597099,-4.251591,0.1141444,0.6434526,1.305629,0.4327323,-0.1186037,0.1094861,-0.0431051,-0.9802643,0.4043331,-0.02500016,0.7792016,1.385834,0.287807,0.4820377,1.0313,0.2748711,291.2013,226.7058,349.1143,True
2,0.08888889,-0.4119375,-0.570358,-0.2058223,-1.454271,-4.006688,2.888769,0.6077576,1.111911,0.4923663,-1.904391,-0.01669487,0,14,-0.1984951,0.2013387,-0.001640485,-0.8587555,-4.250389,0.1148688,0.643436,1.305669,0.4325182,-0.111214,0.09564824,-0.04751663,-0.9809743,0.40507,-0.02439882,0.7793781,1.385732,0.2877336,0.4826368,1.031974,0.2726522,291.0493,226.0062,349.2081,True
2,0.1,-0.4205644,-0.5341318,-0.2007158,-1.453448,-4.001413,2.893094,0.6066775,1.112015,0.4917014,-1.90439,0.0004608741,0,14,-0.2014122,0.1320074,0.03014899,-0.8574553,-4.251623,0.1179906,0.643496,1.305717,0.4323096,-0.09547529,0.07228187,-0.06378086,-0.9820108,0.4055213,-0.02399588,0.7796696,1.385637,0.2876966,0.4829034,1.03275,0.2707945,290.864,225.3822,349.3716,True
