loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,-0.2645808,0.01050583,-0.2096624,-1.355913,-4.088444,3.080004,0.6240339,1.136648,0.4801738,-1.45546,0.03236924,0,10.9,-0.07274678,-0.1240004,0.1350889,-0.7572826,-4.448915,0.2521878,0.6884025,1.323302,0.4239912,-0.05620947,-0.07338016,-0.159662,-1.06088,0.239126,0.07227446,0.8141088,1.378763,0.2588477,0.4694242,0.9763326,0.2937728,304.7956,227.9364,356.9058,True
3,0.01111111,-0.2358805,0.0264904,-0.2183466,-1.353132,-4.088865,3.081848,0.6239784,1.137002,0.4799979,-1.454871,0.05315729,0,10.9,-0.07693692,-0.07932297,0.1533807,-0.7549071,-4.448816,0.2531654,0.6887635,1.323472,0.4237151,-0.05398203,-0.06594113,-0.1522118,-1.062358,0.2388175,0.07307554,0.8144289,1.378597,0.2585793,0.4699329,0.9771737,0.29319,304.9705,225.6482,358.1477,True
3,0.02222222,-0.2220803,0.04140557,-0.2238032,-1.350349,-4.089633,3.084032,0.6239449,1.13736,0.4797487,-1.454314,0.05003124,0,10.9,-0.08113055,-0.05487816,0.1684012,-0.7526711,-4.449452,0.2546634,0.6890664,1.323652,0.4234443,-0.05292171,-0.04994866,-0.1543106,-1.064169,0.2390452,0.0734127,0.8148146,1.378379,0.2583747,0.4702729,0.9776652,0.2925519,305.0168,225.0124,358.3014,True
3,0.03333334,-0.2008206,0.05851576,-0.2218219,-1.347957,-4.090605,3.085845,0.6239399,1.137762,0.4796424,-1.454327,-0.001965937,0,10.9,-0.08536475,-0.05170706,0.1737652,-0.7507787,-4.451028,0.2569258,0.6894332,1.323789,0.4232438,-0.0498179,-0.03287888,-0.1617579,-1.066228,0.2395081,0.07375092,0.8152533,1.37824,0.2581925,0.470338,0.9778933,0.2920236,305.0943,224.7298,358.2966,True
3,0.04444445,-0.1827776,0.08414158,-0.2209666,-1.345352,-4.092225,3.087607,0.6238875,1.138167,0.4796126,-1.453558,0.07001462,0,10.9,-0.09594243,-0.05495418,0.1865979,-0.7485757,-4.452985,0.2597855,0.6897209,1.323917,0.4230473,-0.04561476,-0.01794878,-0.167093,-1.068193,0.2400258,0.07387103,0.8156033,1.378045,0.2580352,0.470146,0.9779606,0.2917111,305.1863,224.472,358.4354,True
3,0.05555556,-0.1625766,0.1001961,-0.2157765,-1.343159,-4.093513,3.089157,0.6237789,1.138504,0.4794998,-1.453424,0.01134381,0,10.2,-0.08951111,-0.04965322,0.1940394,-0.7463408,-4.454505,0.2616622,0.6900368,1.324005,0.4228444,-0.04130448,-0.01583058,-0.162885,-1.069912,0.2400909,0.07429261,0.8160771,1.377918,0.2578835,0.4697293,0.9779875,0.2916619,305.3085,224.2801,358.6363,True
3,0.06666667,-0.1466139,0.1077019,-0.2147897,-1.340688,-4.094759,3.090545,0.6236857,1.138918,0.4794714,-1.453194,0.02070109,0,10.2,-0.07899106,-0.04104755,0.1716396,-0.7452702,-4.455291,0.2627224,0.6903243,1.324124,0.4226749,-0.0401375,-0.01478347,-0.1554375,-1.071365,0.2401551,0.07465906,0.8164034,1.377775,0.2577689,0.4691704,0.9781058,0.2919193,305.4223,224.1575,358.8459,True
3,0.07777778,-0.1327342,0.09923847,-0.2115553,-1.33843,-4.095429,3.091746,0.6235858,1.139191,0.4794543,-1.452914,0.02509741,0,10.2,-0.08448628,-0.04414097,0.141831,-0.7448169,-4.456359,0.2646122,0.6906387,1.324204,0.422549,-0.03883588,-0.01377309,-0.1373434,-1.07232,0.240124,0.07515787,0.8167402,1.377675,0.2576027,0.4684381,0.9783606,0.2924411,305.492,224.0773,359.0949,True
3,0.08888889,-0.1199572,0.09182508,-0.2125689,-1.335906,-4.096056,3.092807,0.6234834,1.139623,0.4794011,-1.452677,0.02127024,0,10.2,-0.08353029,-0.04620403,0.1226416,-0.7442161,-4.457559,0.2664192,0.6909401,1.324334,0.4224689,-0.03540958,-0.01912416,-0.1193011,-1.073199,0.2402471,0.07545854,0.8168511,1.377505,0.2574863,0.4675453,0.9787523,0.2931224,305.5039,224.0397,359.4055,True
3,0.1,-0.1050049,0.08542519,-0.2168421,-1.333212,-4.096608,3.093708,0.6235039,1.139989,0.4792945,-1.452379,0.02678061,0,10.3,-0.08465911,-0.05148954,0.1109107,-0.7436281,-4.458975,0.2684546,0.6912818,1.324424,0.4223707,-0.03755915,-0.02444535,-0.1203546,-1.074614,0.2398412,0.0761435,0.8171753,1.377358,0.2573414,0.4665897,0.9792715,0.2938887,305.4549,223.9759,359.7898,True
