loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,-0.188956,-0.6059529,0.1273821,-1.426889,-4.220477,2.842284,0.6354401,1.098616,0.4718273,-1.957049,-0.006765628,0,4.5,-0.222552,0.1132922,-0.1058007,-0.9268584,-4.220408,-0.01110645,0.6374991,1.287342,0.4057965,-0.081759,0.06477076,0.002283933,-0.8745778,0.3970516,-0.1072532,0.7588537,1.387567,0.257072,0.4649298,1.02087,0.2900945,290.724,233.0861,356.2713,True
1,0.01111111,-0.2144925,-0.6242591,0.1072797,-1.429598,-4.21331,2.844527,0.6341269,1.098436,0.4711847,-1.957353,-0.02759957,0,4.5,-0.2278404,0.0941,-0.1037197,-0.9279811,-4.219943,-0.008701612,0.6370111,1.287393,0.4057274,-0.08304994,0.05737291,-0.01476973,-0.8753832,0.3975207,-0.1066804,0.7585784,1.387345,0.2571981,0.4646192,1.021195,0.2885261,290.5691,233.8187,355.2647,True
1,0.02222222,-0.227231,-0.6403261,0.09993288,-1.432728,-4.206144,2.846387,0.6328814,1.098268,0.4706771,-1.957448,-0.008265029,0,4.5,-0.2299275,0.08768219,-0.09948331,-0.9290863,-4.219052,-0.006682937,0.636555,1.287503,0.4057553,-0.08524754,0.05206721,-0.01903914,-0.8760106,0.3980736,-0.1059267,0.7584461,1.387394,0.2574,0.464536,1.021645,0.2865924,290.4451,234.0407,354.6606,True
1,0.03333334,-0.2452946,-0.6628585,0.08304602,-1.435544,-4.198287,2.848602,0.6315743,1.09809,0.4700425,-1.956909,0.04950812,0,4.5,-0.2394791,0.07061335,-0.09629653,-0.9300312,-4.218707,-0.003796869,0.636222,1.287592,0.4057364,-0.09397723,0.03933657,-0.03387848,-0.8769187,0.3979239,-0.104466,0.7583884,1.387398,0.2574747,0.4645988,1.022186,0.2843052,290.2885,233.9613,354.2329,True
1,0.04444445,-0.261239,-0.6832589,0.0650797,-1.438114,-4.190279,2.850956,0.6302603,1.097927,0.4694474,-1.957475,-0.05204757,0,4.5,-0.2425641,0.06201518,-0.08139622,-0.930403,-4.21822,-0.001267665,0.6358176,1.287767,0.4056771,-0.09828492,0.04894531,-0.03805219,-0.8775685,0.3990967,-0.1040169,0.7586603,1.387258,0.2575576,0.4648272,1.022817,0.2817759,290.1238,233.7628,353.8112,True
1,0.05555556,-0.2761391,-0.6929669,0.05237077,-1.440526,-4.182578,2.853515,0.6289966,1.097787,0.4688482,-1.957329,0.01399129,0,4.5,-0.2414239,0.05983819,-0.07076035,-0.9308142,-4.217473,0.0009054748,0.6354148,1.287915,0.4056439,-0.1037373,0.05110988,-0.04756119,-0.8784906,0.3998017,-0.1031099,0.7586571,1.387259,0.2576282,0.465243,1.023535,0.2791622,289.9356,233.5766,353.3169,True
1,0.06666667,-0.2952858,-0.7069752,0.03650011,-1.442854,-4.174552,2.85632,0.6278062,1.097655,0.4682367,-1.95737,-0.003745958,0,4.5,-0.2402257,0.06932977,-0.04941846,-0.9306001,-4.216082,0.002628806,0.6351799,1.288143,0.4055486,-0.1069994,0.05113314,-0.05180085,-0.8795462,0.4005452,-0.1021511,0.7587053,1.387446,0.2577252,0.4657506,1.024301,0.2765076,289.73,233.3379,352.875,True
1,0.07777778,-0.3037586,-0.7262681,0.0217177,-1.445113,-4.166088,2.858758,0.6264849,1.097609,0.4675877,-1.957434,-0.005665949,0,4.5,-0.2369461,0.07353722,-0.0366406,-0.9306054,-4.214925,0.004379835,0.6349519,1.288325,0.4055078,-0.1135417,0.04051928,-0.06239301,-0.8805034,0.4004951,-0.1006044,0.7589761,1.387357,0.2577648,0.4662909,1.025089,0.2738823,289.5217,233.0345,352.4923,True
1,0.08888889,-0.3133594,-0.7274459,0.008955583,-1.447187,-4.15813,2.861535,0.6252491,1.097607,0.4670415,-1.957368,0.006150465,0,3.6,-0.2262081,0.07136621,-0.02394299,-0.9305143,-4.213993,0.005990248,0.6346997,1.288516,0.4054425,-0.1168867,0.02883029,-0.07305419,-0.8818445,0.4001011,-0.09895588,0.7591771,1.387462,0.257637,0.4668157,1.025889,0.2713631,289.3196,232.7486,352.1285,True
1,0.1,-0.3240253,-0.7232491,0.003616303,-1.449219,-4.150549,2.864496,0.6240098,1.097596,0.466414,-1.957875,-0.04620752,0,3.6,-0.215564,0.07032616,-0.02615355,-0.9309266,-4.213047,0.007379886,0.6344476,1.288739,0.4053993,-0.1191313,0.01714128,-0.08052887,-0.8830723,0.3998129,-0.09730338,0.7593015,1.387565,0.2577231,0.4673018,1.026699,0.2689744,289.1371,232.5184,351.7779,True
1,0.1111111,-0.3358119,-0.7020061,-0.0007613599,-1.451022,-4.143651,2.86775,0.6228305,1.097671,0.4658659,-1.957834,0.004287174,0,3.6,-0.1985491,0.07355489,-0.02945376,-0.9314358,-4.211903,0.008356467,0.6342911,1.289069,0.4053721,-0.1245921,0.007587455,-0.0900747,-0.8843559,0.3993212,-0.09544929,0.7594408,1.387584,0.2576866,0.4677249,1.027522,0.2666975,288.9743,232.2993,351.4531,True
1,0.1222222,-0.3422432,-0.6881952,-0.004027233,-1.452893,-4.136686,2.870813,0.6215887,1.097546,0.4652891,-1.957844,-0.0009758507,0,3.6,-0.1868171,0.07142848,-0.02848065,-0.9317213,-4.211103,0.009530388,0.6340472,1.289336,0.4051905,-0.1257244,0.003348507,-0.09434159,-0.8856001,0.3992471,-0.09386657,0.7594873,1.387555,0.2576878,0.4680894,1.028369,0.2645569,288.8176,232.0866,351.1492,True
1,0.1333333,-0.357199,-0.6722383,-0.0009142309,-1.454772,-4.130099,2.874483,0.6204983,1.097607,0.4647603,-1.957796,0.004588721,0,4.8,-0.1782407,0.05756752,-0.02327389,-0.9317937,-4.210865,0.01108141,0.6339647,1.289607,0.4051268,-0.1235425,-0.004123345,-0.09013259,-0.8864028,0.3987491,-0.09225749,0.7596666,1.387568,0.2576339,0.4683513,1.029251,0.2625345,288.6577,231.9031,350.8603,True
1,0.1444445,-0.3690052,-0.6370668,0.007406652,-1.456738,-4.124317,2.878192,0.6194385,1.097768,0.4641523,-1.958122,-0.02984656,0,4.8,-0.1653933,0.04051457,-0.01704885,-0.9318624,-4.210924,0.01257225,0.6338513,1.289974,0.4050536,-0.12354,-0.007314533,-0.08908006,-0.8873514,0.3985634,-0.09063962,0.7599343,1.387618,0.2575736,0.4685086,1.030186,0.2606436,288.4742,231.7216,350.6109,True
1,0.1555556,-0.381895,-0.5998247,0.006125003,-1.458137,-4.119109,2.882245,0.61847,1.09784,0.4636338,-1.957743,0.03506588,0,4.8,-0.1515159,0.04051434,-0.01288142,-0.9318709,-4.210382,0.01346548,0.6337743,1.290268,0.4050336,-0.1234862,0.004392646,-0.08584446,-0.8881893,0.3990393,-0.08963055,0.7601164,1.387639,0.2575026,0.4685831,1.031152,0.2588711,288.2508,231.6188,350.334,True
1,0.1666667,-0.4012255,-0.5444891,0.005809337,-1.459291,-4.11501,2.886878,0.6177211,1.097973,0.4631937,-1.957901,-0.01468514,0,4.8,-0.1375574,0.05109999,0.005183775,-0.9311764,-4.209275,0.01386628,0.6339052,1.290599,0.4050519,-0.1233829,0.00331033,-0.07839461,-0.8888412,0.3990824,-0.08836688,0.7604015,1.387734,0.2575455,0.4686305,1.032171,0.2572082,288.0724,231.595,350.0255,True
1,0.1777778,-0.4173671,-0.4859446,0.006523788,-1.460244,-4.111417,2.891518,0.6167559,1.098163,0.4627368,-1.957798,0.0096322,0,4.8,-0.1117255,0.06586504,0.04662003,-0.9292962,-4.207746,0.01328092,0.6340139,1.291043,0.4051158,-0.1234008,-0.0009465963,-0.07946727,-0.8896524,0.3987707,-0.08679748,0.7606196,1.387725,0.2574651,0.4686354,1.033282,0.2556138,287.8969,231.5538,349.7673,True
1,0.1888889,-0.4324712,-0.416711,0.01143932,-1.461053,-4.109201,2.896547,0.615974,1.098356,0.4623232,-1.957492,0.02802435,0,7.6,-0.09953441,0.04853481,0.1135685,-0.9260067,-4.207891,0.01413712,0.6340427,1.291437,0.405179,-0.118157,-0.01370748,-0.08491316,-0.8908785,0.3980761,-0.08520198,0.7609121,1.387691,0.257292,0.4686427,1.034489,0.2541238,287.6708,231.4063,349.6172,True
1,0.2,-0.4442955,-0.3762462,0.0144003,-1.462011,-4.106459,2.901469,0.615145,1.098549,0.4619248,-1.957683,-0.01757147,0,7.6,-0.09813024,0.01851824,0.1571019,-0.9229089,-4.208926,0.01576804,0.6341816,1.291895,0.4052572,-0.1139187,-0.0158342,-0.08604226,-0.8918468,0.3977255,-0.08377186,0.7612472,1.387675,0.2572162,0.4686176,1.035805,0.2527588,287.4217,231.2121,349.5107,True
1,0.2111111,-0.46476,-0.2920474,0.03095761,-1.463114,-4.105984,2.907264,0.6144001,1.09869,0.4615064,-1.957644,0.003867791,0,7.6,-0.09974705,-0.06377914,0.2174665,-0.9187917,-4.213189,0.01958302,0.6344775,1.292448,0.4054847,-0.10781,-0.02854785,-0.1064182,-0.8938479,0.3967482,-0.08216251,0.7616951,1.387606,0.2570555,0.4684207,1.037235,0.2514839,287.1493,231.0025,349.4268,True
