loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,-0.2502212,-1.033129,-0.2277585,-1.472828,-4.039333,2.937355,0.5598153,1.274614,0.5093875,-1.516094,0.005773194,-0.4332411,0.3733763,0.2257151,-0.8020743,-3.822952,-0.3182217,0.5567402,1.508617,0.4172518,-0.3475905,0.1723421,-0.04538528,-0.8190739,0.5645381,-0.1367698,0.6952647,1.623965,0.2762961,0.4103285,1.087258,0.3006663,310.3398,234.4873,347.1841,False
2,0.01111111,-0.2811274,-1.030086,-0.2320274,-1.472417,-4.027547,2.940305,0.5575089,1.274839,0.5082214,-1.516215,-0.01092639,-0.4269291,0.3595821,0.2191326,-0.8011636,-3.817335,-0.3177583,0.5561836,1.508917,0.4165053,-0.3413544,0.1541813,-0.05923947,-0.8202866,0.5658444,-0.1341085,0.6955324,1.623949,0.2761257,0.4096569,1.087653,0.2982137,310.338,233.6381,347.462,False
2,0.02222222,-0.3162586,-1.038801,-0.2393747,-1.471918,-4.015347,2.943774,0.5551489,1.27515,0.5071349,-1.516408,-0.0173174,-0.407795,0.3275962,0.2176261,-0.799425,-3.812774,-0.317493,0.5555725,1.509357,0.4158394,-0.3371993,0.1360435,-0.06881163,-0.8214872,0.5669941,-0.1313082,0.6958804,1.623854,0.2758267,0.409301,1.088321,0.295157,310.2644,232.8506,347.519,False
2,0.03333334,-0.3375738,-1.041076,-0.2457236,-1.47133,-4.003092,2.947114,0.5528035,1.275537,0.506001,-1.516108,0.0277966,-0.3863923,0.2890536,0.2341071,-0.7970293,-3.808893,-0.3166853,0.5551642,1.509875,0.4152508,-0.3276669,0.1189716,-0.07311186,-0.8223836,0.5677463,-0.1284501,0.6961474,1.623882,0.2755783,0.4092251,1.089253,0.2916292,310.0815,232.0795,347.4214,False
2,0.04444445,-0.3705727,-1.04976,-0.250946,-1.470661,-3.990721,2.951165,0.5504416,1.275835,0.5047936,-1.515797,0.02834267,-0.3723379,0.2536533,0.2602892,-0.7939895,-3.804667,-0.3158887,0.5548583,1.510417,0.4145005,-0.3118882,0.07310575,-0.09016962,-0.8237807,0.566663,-0.1246892,0.6965715,1.623869,0.2754202,0.409401,1.090423,0.2877769,309.8275,231.2538,347.2901,False
2,0.05555556,-0.4206738,-1.041435,-0.2520473,-1.469959,-3.978821,2.956343,0.5482616,1.276139,0.5036311,-1.516188,-0.0356677,-0.3475024,0.2213073,0.2980967,-0.7900699,-3.800773,-0.3155761,0.5546534,1.511026,0.4139969,-0.3002558,0.05496004,-0.09769661,-0.8251043,0.5663453,-0.1214785,0.6969197,1.623805,0.2751896,0.4097597,1.091814,0.2837608,309.5496,230.3604,347.1364,False
2,0.06666667,-0.4473392,-1.033042,-0.2542233,-1.469238,-3.967151,2.960887,0.5459527,1.276467,0.5025933,-1.51581,0.03506256,-0.3377746,0.1955611,0.3169518,-0.7866355,-3.796928,-0.3147758,0.5544071,1.511592,0.4134455,-0.279039,0.03361228,-0.1053168,-0.8263874,0.565564,-0.1185488,0.6974632,1.623781,0.2748446,0.4101905,1.093369,0.2797171,309.231,229.4435,346.9832,False
2,0.07777778,-0.4910876,-1.010738,-0.244803,-1.468686,-3.956604,2.966645,0.5437711,1.276826,0.5015235,-1.515015,0.07261193,-0.3109407,0.1643888,0.3419639,-0.7824724,-3.793945,-0.3144293,0.5544208,1.512275,0.4131041,-0.2599257,0.01122081,-0.1107794,-0.8276743,0.5645207,-0.1156462,0.6979549,1.623754,0.2745755,0.4105606,1.095002,0.275727,308.8769,228.5472,346.8559,False
2,0.08888889,-0.5401925,-0.9767605,-0.2365541,-1.468054,-3.94648,2.972932,0.5416431,1.277218,0.5004461,-1.515949,-0.08569506,-0.2725748,0.1194749,0.3528793,-0.7785954,-3.792088,-0.3138698,0.5544255,1.51298,0.4128954,-0.2515048,-0.01650393,-0.1193055,-0.8291688,0.5628836,-0.1119308,0.698234,1.62367,0.2742817,0.4107923,1.0967,0.2718832,308.5363,227.6906,346.7576,False
2,0.1,-0.5657911,-0.9683473,-0.2387414,-1.467088,-3.935797,2.978901,0.5394802,1.2776,0.4993448,-1.515316,0.05883694,-0.2545803,0.08111739,0.3491555,-0.7749378,-3.791061,-0.3124684,0.554473,1.513649,0.4126134,-0.2345349,-0.05594365,-0.1257498,-0.8305361,0.5599397,-0.1079518,0.6987541,1.623617,0.273982,0.410839,1.098458,0.2682939,308.1843,226.876,346.6854,False
