loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,-0.1031901,-1.705778,-0.3658835,-1.454682,-3.946989,3.080372,0.5575733,1.279318,0.5296643,-1.417986,-0.002887306,-0.698599,0.5814396,0.2752823,-0.7789379,-3.965523,-0.2485438,0.5853773,1.513313,0.4467199,-0.4726949,0.387782,-0.07959752,-0.8616514,0.4793162,-0.1476784,0.7124244,1.625432,0.2952487,0.4129198,1.101965,0.3037901,306.2758,230.6388,347.9611,False
3,0.01111111,-0.1075757,-1.657749,-0.3534898,-1.452217,-3.929963,3.079696,0.5546908,1.27977,0.5286362,-1.417825,0.01479345,-0.6964003,0.5963199,0.278587,-0.7776254,-3.954682,-0.2486809,0.5843081,1.513593,0.4458556,-0.4759071,0.3813629,-0.08168226,-0.8632243,0.4839878,-0.1454975,0.7128594,1.625281,0.2953835,0.4129954,1.102127,0.3008758,306.425,228.1131,349.4442,False
3,0.02222222,-0.119522,-1.569213,-0.3328593,-1.450238,-3.914903,3.079584,0.5520346,1.28024,0.5275092,-1.417287,0.04899179,-0.6887106,0.6088991,0.2999293,-0.7754816,-3.943357,-0.2493827,0.5832661,1.513893,0.4449642,-0.4853786,0.3664821,-0.07194752,-0.8642416,0.4885347,-0.1427779,0.7133486,1.625239,0.2954969,0.4139934,1.101977,0.2971499,306.5551,226.5034,349.8033,False
3,0.03333334,-0.1389641,-1.46892,-0.3070157,-1.448459,-3.901748,3.080178,0.5496587,1.280769,0.5264964,-1.417525,-0.02215273,-0.6666752,0.6039308,0.3763849,-0.7706512,-3.931767,-0.251187,0.5826138,1.514356,0.4442699,-0.483154,0.3601074,-0.06449865,-0.8652158,0.493169,-0.1407108,0.7138169,1.62512,0.2956016,0.4157645,1.101663,0.292934,306.7545,225.1423,349.6494,False
3,0.04444445,-0.1648217,-1.364438,-0.2854509,-1.446714,-3.889175,3.081273,0.5474339,1.281338,0.5254762,-1.417226,0.02765626,-0.641879,0.5833153,0.4132483,-0.7667283,-3.921691,-0.2520754,0.5819702,1.514976,0.4434907,-0.471496,0.3451572,-0.07098965,-0.8668408,0.4969311,-0.1385656,0.71444,1.62514,0.2956641,0.4181009,1.101334,0.2886215,306.977,223.7406,349.3604,False
3,0.05555556,-0.1863056,-1.298317,-0.2689105,-1.444967,-3.876716,3.082502,0.5451925,1.28198,0.5245266,-1.41674,0.0441212,-0.6032085,0.5284644,0.4614134,-0.761206,-3.913649,-0.2525537,0.5816382,1.515653,0.4429681,-0.460148,0.3003082,-0.1050752,-0.8694806,0.498825,-0.1351283,0.7150881,1.625042,0.2956164,0.4205987,1.101098,0.2844914,307.2205,222.4194,348.9813,False
3,0.06666667,-0.2185705,-1.214182,-0.2587971,-1.443218,-3.865194,3.084935,0.5431839,1.282706,0.5237763,-1.416348,0.03565374,-0.5413784,0.4407197,0.4898989,-0.7556698,-3.907802,-0.2524709,0.5815292,1.516389,0.4425428,-0.4506204,0.2725922,-0.1104189,-0.8711274,0.5014743,-0.1320273,0.7156866,1.625002,0.2956147,0.4228735,1.101075,0.2807824,307.4461,221.2372,348.6253,False
3,0.07777778,-0.2656486,-1.138649,-0.2551104,-1.440946,-3.854645,3.088055,0.5414757,1.283487,0.5228224,-1.416317,0.002661071,-0.4681688,0.3254772,0.4892637,-0.750384,-3.90582,-0.2510107,0.5817001,1.517042,0.4421902,-0.4347378,0.2256966,-0.1200409,-0.8729384,0.5025176,-0.1284147,0.7163517,1.624969,0.2955699,0.4246283,1.101341,0.277581,307.6119,220.1717,348.4386,False
3,0.08888889,-0.3555728,-1.008103,-0.2826918,-1.434703,-3.83545,3.095759,0.5383911,1.285267,0.5212045,-1.415403,0.08364733,-0.3571776,0.1615568,0.4409775,-0.7422044,-3.903668,-0.247556,0.58215,1.518367,0.4418361,-0.3913108,0.1563814,-0.1437468,-0.8769842,0.5038277,-0.1220527,0.7176677,1.624882,0.2955537,0.4257489,1.10196,0.2749314,307.674,219.2111,348.449,False
3,0.1,-0.4091274,-0.9157274,-0.2982723,-1.431332,-3.827863,3.100996,0.5370133,1.28639,0.52055,-1.410007,0.4928707,-0.3233451,0.1179439,0.4243017,-0.7381963,-3.901999,-0.2463517,0.5824105,1.519086,0.4417946,-0.3680369,0.1307542,-0.1588331,-0.8791755,0.5040978,-0.1190209,0.7183551,1.624756,0.2955034,0.4261901,1.102949,0.2726629,307.7272,218.3083,348.7776,False
