loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,-0.4698182,-1.959443,-0.3519615,-1.459281,-4.007993,-3.132344,0.5836115,1.283174,0.5213649,-1.346016,-0.009055327,-0.2408882,0.2451603,0.2143794,-0.7071406,-4.077403,-0.2425085,0.6272567,1.523859,0.4451976,-0.1170386,0.03394863,-0.005981466,-0.8883517,0.3157718,-0.06616943,0.7360938,1.624104,0.2764635,0.4242928,1.098207,0.3018726,307.8654,234.7771,346.9067,False
0,0.01111111,-0.4774483,-1.915931,-0.369308,-1.45459,-3.987839,-3.129444,0.5810335,1.283973,0.5207703,-1.344485,0.1403121,-0.1942441,0.1672899,0.2122577,-0.7047811,-4.077314,-0.2417959,0.6275926,1.524225,0.4454455,-0.1063656,0.01585482,-0.003904246,-0.8883587,0.3153175,-0.06489671,0.7360708,1.624156,0.2766814,0.4247101,1.099302,0.2989635,307.7724,232.1057,348.46,False
0,0.02222222,-0.5021245,-1.865963,-0.3718013,-1.450115,-3.969042,-3.12533,0.5786182,1.284788,0.5202177,-1.344462,0.001297621,-0.1401134,0.09897688,0.2101447,-0.7023107,-4.078267,-0.2413383,0.6281961,1.524623,0.4458268,-0.08819962,-0.01819221,-0.0007861871,-0.8883352,0.3139944,-0.06378803,0.7362006,1.624211,0.2768044,0.4256582,1.100554,0.2951641,307.6991,230.1944,349.067,False
0,0.03333334,-0.5429379,-1.768194,-0.3842279,-1.445106,-3.952907,-3.119969,0.5764321,1.285769,0.5196259,-1.347035,-0.2348069,-0.1189835,0.04995677,0.2052977,-0.6999751,-4.078672,-0.2402643,0.6286554,1.524971,0.4461322,-0.06900187,-0.05013002,0.001247853,-0.8882974,0.3119504,-0.06223488,0.7363601,1.624174,0.2769518,0.4269479,1.102062,0.2907301,307.5596,228.5386,349.2135,False
0,0.04444445,-0.5912572,-1.664049,-0.3967188,-1.439693,-3.937609,-3.113663,0.5744458,1.286659,0.5190992,-1.3465,0.05117342,-0.08511974,-0.02468507,0.2022498,-0.6971836,-4.082266,-0.2377439,0.62946,1.525399,0.4465995,-0.04567585,-0.1076789,-0.01158624,-0.8888518,0.307873,-0.06000288,0.7364976,1.624189,0.2770548,0.4286846,1.103879,0.2860983,307.2302,226.8359,349.3221,False
0,0.05555556,-0.6332598,-1.541734,-0.4018534,-1.434614,-3.923687,-3.10698,0.5725014,1.287512,0.5186348,-1.3457,0.07266527,-0.04902288,-0.07379353,0.2036566,-0.6943191,-4.084698,-0.2363611,0.6302978,1.525805,0.4470062,-0.02023038,-0.1375428,-0.02453417,-0.8894963,0.3046457,-0.05861884,0.7365234,1.624106,0.2772708,0.4306684,1.105904,0.2815418,306.8472,225.1541,349.365,False
0,0.06666667,-0.6816543,-1.414104,-0.4081251,-1.429221,-3.911842,-3.099371,0.5709246,1.288548,0.5181975,-1.345086,0.05594673,-0.03531429,-0.1036054,0.1968964,-0.6918823,-4.087365,-0.2344141,0.6310918,1.526241,0.4474206,0.002118006,-0.1663086,-0.02786164,-0.8897525,0.3008833,-0.05707074,0.7367116,1.624102,0.2773764,0.4325256,1.108084,0.2772714,306.4855,223.5074,349.425,False
0,0.07777778,-0.7269431,-1.280113,-0.4207254,-1.423906,-3.901902,-3.090955,0.5694954,1.289514,0.5180731,-1.345193,-0.009898673,-0.007620379,-0.1474661,0.2101339,-0.6884836,-4.091005,-0.2322436,0.6321163,1.526644,0.4478025,0.02980264,-0.198246,-0.03018415,-0.8901946,0.2969929,-0.05582412,0.7369097,1.624259,0.2774656,0.4339646,1.110394,0.2734538,306.1193,221.9154,349.6108,False
0,0.08888889,-0.7604521,-1.13857,-0.4249881,-1.418535,-3.893709,-3.082787,0.5682923,1.290659,0.5177431,-1.344961,0.02165059,0.00833407,-0.1613689,0.2120079,-0.6856777,-4.093287,-0.2309901,0.6331224,1.527126,0.4482117,0.05859296,-0.2280537,-0.02825289,-0.8902836,0.2925208,-0.05452716,0.7371207,1.624267,0.2775483,0.4348088,1.112849,0.2701989,305.7442,220.4999,349.9116,False
0,0.1,-0.7693313,-1.036337,-0.4257584,-1.413216,-3.885433,-3.075258,0.567068,1.291716,0.5172062,-1.344819,0.01318675,0.03059559,-0.1869599,0.2073362,-0.6829149,-4.097095,-0.2291496,0.6343049,1.527541,0.4486866,0.08093365,-0.2557342,-0.03159478,-0.8906985,0.2881155,-0.05325443,0.7374493,1.624429,0.2775815,0.4350261,1.115514,0.2675998,305.3641,219.2577,350.364,False
