loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,-0.1226677,-0.741335,-0.006963402,-1.213043,-3.925879,-3.053998,0.6003267,1.22079,0.5244188,-1.38313,-0.07546303,-0.1405414,0.1471526,0.0006862248,-0.6861928,-4.511161,-0.05118382,0.6940259,1.419813,0.4476173,-0.05087627,0.04949223,0.05092438,-0.9257931,0.121826,-0.01953029,0.7728628,1.471385,0.2572927,0.430673,1.063318,0.3037134,303.1837,202.9195,14.58838,False
1,0.01111111,-0.1225754,-0.8052768,-0.01743699,-1.211398,-3.913172,-3.057039,0.5988952,1.221037,0.5237403,-1.384317,-0.10745,-0.1500426,0.1460725,0.01140663,-0.6858497,-4.508646,-0.05135427,0.6934549,1.419887,0.4475567,-0.05845952,0.04840936,0.03714174,-0.9259214,0.1224198,-0.01908901,0.772648,1.471477,0.2573609,0.4314958,1.063181,0.3018568,303.2759,202.354,14.62207,False
1,0.02222222,-0.1266346,-0.8895288,-0.03729647,-1.209365,-3.900076,-3.060088,0.5973737,1.221339,0.5230498,-1.385036,-0.06437113,-0.1616733,0.1374762,0.03060224,-0.6849298,-4.506602,-0.05075452,0.69278,1.419997,0.4474609,-0.06596203,0.05799341,0.03187285,-0.9257766,0.1236013,-0.01882828,0.7724146,1.471539,0.2574513,0.4325843,1.062909,0.2998403,303.3915,201.7726,14.62454,False
1,0.03333334,-0.1275729,-0.9353548,-0.04241669,-1.207835,-3.887644,-3.06304,0.5959206,1.221561,0.522377,-1.385628,-0.05326402,-0.1668135,0.1523568,0.03929557,-0.6843818,-4.503066,-0.05149302,0.6921074,1.420061,0.4474523,-0.06803547,0.06972192,0.03720338,-0.925163,0.1251174,-0.01895212,0.7721559,1.47158,0.2576306,0.433919,1.062496,0.2976286,303.5669,201.0559,14.68696,False
1,0.04444445,-0.1327871,-0.9822983,-0.05072369,-1.206029,-3.874295,-3.066093,0.5943937,1.221592,0.521719,-1.385994,-0.03276702,-0.1759634,0.1874177,0.058853,-0.6832318,-4.497721,-0.05333513,0.6912626,1.420196,0.4473977,-0.0732224,0.08678838,0.05107846,-0.9241489,0.127094,-0.0191412,0.7719034,1.471659,0.2577367,0.4354929,1.061948,0.2952609,303.7621,200.2285,14.73766,False
1,0.05555556,-0.128508,-0.9822527,-0.04434682,-1.204939,-3.862773,-3.068985,0.592841,1.221735,0.5210526,-1.386548,-0.05008152,-0.1913276,0.2416797,0.08182014,-0.681887,-4.49034,-0.05640069,0.6903365,1.42031,0.4473312,-0.08159975,0.0995907,0.0660577,-0.9229184,0.1288995,-0.01899713,0.7716276,1.471653,0.2577698,0.4372208,1.061299,0.2928009,303.9782,199.3691,14.70193,False
1,0.06666667,-0.1274532,-0.973704,-0.03480871,-1.203959,-3.851226,-3.071708,0.5913856,1.221807,0.5203328,-1.386711,-0.01430864,-0.2195953,0.2918802,0.09314021,-0.6807892,-4.482417,-0.05924521,0.6894565,1.420395,0.4472194,-0.08364807,0.1027994,0.07459542,-0.9218212,0.1305125,-0.01896863,0.7713834,1.471715,0.2578707,0.4390055,1.060586,0.2903509,304.1584,198.534,14.61347,False
1,0.07777778,-0.1200478,-0.9427083,-0.01792021,-1.203696,-3.841109,-3.074245,0.5898781,1.222002,0.5196702,-1.387496,-0.0714713,-0.2502974,0.3155454,0.09364619,-0.6800733,-4.47587,-0.06086415,0.6886034,1.420506,0.4471109,-0.09434638,0.1102604,0.0693579,-0.9213099,0.1324543,-0.0187388,0.7711887,1.471764,0.2580512,0.4407471,1.059806,0.287963,304.3321,197.7132,14.51794,False
1,0.08888889,-0.1168952,-0.9181257,-0.002056897,-1.203595,-3.830925,-3.076679,0.5883223,1.22221,0.5188909,-1.387634,-0.01178494,-0.2630766,0.3156646,0.0936996,-0.679211,-4.469928,-0.06186603,0.6876841,1.420645,0.4470115,-0.1019536,0.1166354,0.05343848,-0.9213312,0.1344081,-0.01848473,0.7710153,1.471805,0.2582016,0.4423243,1.059017,0.2857131,304.5149,197.0276,14.33815,False
1,0.1,-0.1158691,-0.893559,0.0127437,-1.203577,-3.820931,-3.079001,0.5869421,1.222317,0.5181408,-1.388152,-0.04719198,-0.2599726,0.3039102,0.09463861,-0.6782826,-4.465218,-0.06270786,0.6868881,1.420796,0.4468896,-0.1158744,0.1262159,0.04503731,-0.9210873,0.1364997,-0.01805091,0.7707729,1.471905,0.2583985,0.44369,1.058266,0.2836522,304.7146,196.4644,14.14656,False
