loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,-0.4608004,-0.7290414,-0.1998453,-1.268251,-3.977497,3.077104,0.6093875,1.216828,0.5088978,-1.457599,0.03436929,-0.3855909,0.1156421,0.04190121,-0.7087822,-4.502347,-0.1233009,0.6672794,1.418834,0.4145033,-0.172919,0.1439461,-0.1140601,-0.8832374,0.07052184,0.009754892,0.7393087,1.473796,0.2205648,0.4463418,1.038912,0.3052167,307.7796,213.6347,6.147359,False
3,0.01111111,-0.4309331,-0.7460346,-0.2040695,-1.26659,-3.967865,3.078158,0.607424,1.217007,0.5083549,-1.458802,-0.1101423,-0.3860664,0.1698214,0.06153538,-0.7080163,-4.496494,-0.1235592,0.6664747,1.418863,0.4146187,-0.1804034,0.1535185,-0.1182475,-0.8844332,0.07288739,0.01033227,0.7392479,1.47361,0.220948,0.4452076,1.039633,0.3037133,307.5796,213.5444,6.165738,False
3,0.02222222,-0.4096376,-0.7534127,-0.2082848,-1.264957,-3.959224,3.079741,0.6054596,1.217245,0.5079544,-1.460642,-0.1672078,-0.3826123,0.1910067,0.07340453,-0.7071774,-4.491886,-0.1228743,0.6658405,1.418873,0.4147305,-0.180384,0.1726945,-0.1172135,-0.8857216,0.07615229,0.01022148,0.7394097,1.473458,0.22135,0.4442118,1.040741,0.301787,307.3331,212.9167,6.510319,False
3,0.03333334,-0.3786965,-0.7585902,-0.1944601,-1.263951,-3.949812,3.080196,0.603501,1.217391,0.5074704,-1.460533,0.0111698,-0.3844873,0.2154549,0.08108218,-0.7064296,-4.48691,-0.1223432,0.6652019,1.418923,0.4147964,-0.1835154,0.1758919,-0.1107929,-0.8866611,0.07868243,0.01074026,0.7396858,1.473438,0.2217047,0.443529,1.042075,0.2995445,306.9537,212.0307,6.953805,False
3,0.04444445,-0.3541329,-0.7648231,-0.178517,-1.262897,-3.940717,3.080487,0.601638,1.217309,0.5068531,-1.460077,0.04132666,-0.3896774,0.2303925,0.08338023,-0.7058564,-4.482122,-0.1215246,0.6645234,1.418954,0.4149432,-0.1886883,0.1855108,-0.09584428,-0.8872113,0.08181963,0.01090751,0.7398039,1.473348,0.2222028,0.4431809,1.043413,0.2970869,306.5308,211.0922,7.287269,False
3,0.05555556,-0.3445417,-0.7583481,-0.165775,-1.262068,-3.932029,3.08146,0.5999042,1.217273,0.5064638,-1.46075,-0.0619541,-0.3883504,0.2537174,0.09422201,-0.7048556,-4.476568,-0.1214367,0.6640067,1.418931,0.4150221,-0.1875699,0.1929655,-0.09053636,-0.8879485,0.08471955,0.01107715,0.740012,1.473303,0.2225659,0.4430897,1.044614,0.2945574,306.1632,210.1878,7.467437,False
3,0.06666667,-0.333847,-0.7560787,-0.1455787,-1.261551,-3.923373,3.082122,0.598106,1.217212,0.5059299,-1.460883,-0.01175108,-0.3745888,0.2655122,0.07183995,-0.7052391,-4.471557,-0.1216167,0.6634138,1.418871,0.4151042,-0.1885553,0.2046976,-0.08308315,-0.8885413,0.08816221,0.0109416,0.7401546,1.473189,0.2229595,0.4431971,1.045529,0.2920493,305.8399,209.3379,7.608907,False
3,0.07777778,-0.3114715,-0.7474449,-0.1339584,-1.260873,-3.914766,3.082155,0.5965697,1.217217,0.5054061,-1.460122,0.06945667,-0.3556775,0.2559732,0.04816891,-0.7058644,-4.467863,-0.1212242,0.6627517,1.418784,0.4151869,-0.1885423,0.2121446,-0.0830933,-0.8894132,0.09125961,0.01091576,0.740316,1.473089,0.2234099,0.4434487,1.046022,0.2896443,305.5966,208.5398,7.720349,False
3,0.08888889,-0.2870563,-0.7197065,-0.1351989,-1.25991,-3.906898,3.082172,0.5951257,1.217056,0.5048985,-1.460189,-0.00687645,-0.3252855,0.2261919,0.01464557,-0.7070853,-4.465876,-0.1202377,0.6619881,1.418674,0.4153018,-0.1864536,0.2259778,-0.08739014,-0.8903869,0.09487259,0.01069579,0.7405163,1.472875,0.2237885,0.4438079,1.046106,0.2874483,305.5216,207.8692,7.710936,False
3,0.1,-0.2743902,-0.6823778,-0.1354171,-1.258744,-3.900312,3.082734,0.5936866,1.216995,0.5044162,-1.460686,-0.0453693,-0.2861255,0.2186378,-0.0102358,-0.7083609,-4.462727,-0.1208556,0.6611372,1.418618,0.4154646,-0.1938961,0.2558134,-0.08736327,-0.8913286,0.09981275,0.009888317,0.7405246,1.472818,0.2241697,0.4441857,1.045848,0.2854517,305.607,207.3325,7.637938,False
3,0.1111111,-0.2438072,-0.5756959,-0.1210887,-1.258192,-3.89722,3.083512,0.5925181,1.216754,0.5039837,-1.460784,-0.008755608,-0.253655,0.28659,-0.01311886,-0.7091801,-4.454725,-0.1253015,0.6601326,1.418492,0.415509,-0.2001308,0.2739251,-0.07240007,-0.8914095,0.1040381,0.009481919,0.7404281,1.472806,0.224524,0.4446266,1.045369,0.2837116,305.7729,206.8385,7.600576,False
3,0.1222222,-0.2175665,-0.4402424,-0.1058468,-1.257541,-3.896801,3.084922,0.5915189,1.216538,0.5035763,-1.460426,0.03260493,-0.2736087,0.326197,-0.01688933,-0.7101244,-4.447515,-0.1271287,0.6592959,1.418398,0.415596,-0.198941,0.2558379,-0.05853488,-0.8915816,0.1069149,0.009839049,0.7404079,1.472774,0.2248392,0.4450305,1.044734,0.2821966,305.9676,206.3663,7.562638,False
3,0.1333333,-0.1966353,-0.3079703,-0.08418495,-1.257262,-3.897584,3.086747,0.5904006,1.216492,0.5032632,-1.461033,-0.05588374,-0.3115939,0.35404,0.001764094,-0.7101277,-4.439963,-0.1281588,0.6585127,1.41836,0.4156563,-0.1934707,0.2324206,-0.04363957,-0.8916039,0.1091004,0.01032667,0.7402507,1.472681,0.2251744,0.4452252,1.044056,0.2808785,306.1942,205.9891,7.437143,False
3,0.1444445,-0.1872439,-0.2322132,-0.06647734,-1.2571,-3.897424,3.088435,0.5893855,1.216434,0.5030382,-1.461064,-0.002526897,-0.3199574,0.3528769,0.02210301,-0.7096115,-4.433899,-0.1290456,0.657802,1.418284,0.4156821,-0.1817394,0.2313551,-0.04161727,-0.8919869,0.1123945,0.009954363,0.7402133,1.472602,0.2255051,0.4450355,1.043466,0.2798198,306.359,205.7947,7.221636,False
3,0.1555556,-0.1758471,-0.1062929,-0.02984727,-1.257765,-3.900148,3.091011,0.5886052,1.216222,0.5028837,-1.460774,0.02640313,-0.3030903,0.3196284,0.03231941,-0.7091635,-4.430231,-0.1290946,0.6573048,1.418266,0.4157498,-0.1785529,0.2281492,-0.04164708,-0.8924754,0.1154333,0.01002946,0.7404859,1.472493,0.2257998,0.444317,1.043076,0.2790932,306.4811,205.7507,7.014727,False
3,0.1666667,-0.1759654,-0.05937845,-0.01623082,-1.25801,-3.900483,3.093122,0.5876234,1.216038,0.5026267,-1.460374,0.0361647,-0.2718253,0.2449166,0.01864449,-0.7094608,-4.430008,-0.1272946,0.656808,1.418103,0.4158852,-0.1765375,0.2132244,-0.05442952,-0.8935092,0.1179469,0.01023586,0.7405173,1.472393,0.2261941,0.44305,1.042993,0.2787388,306.5539,205.808,6.933125,False
3,0.1777778,-0.1792948,-0.006054305,-0.002643488,-1.258299,-3.902207,3.095685,0.5869582,1.21589,0.502423,-1.460161,0.01906385,-0.2269106,0.1531391,-0.003787769,-0.7099833,-4.431842,-0.1248546,0.656391,1.417996,0.416007,-0.1725736,0.2035877,-0.08429274,-0.8955497,0.1204083,0.01061856,0.7404009,1.472374,0.2264686,0.4414112,1.043258,0.2787372,306.5216,205.9183,7.042124,False
3,0.1888889,-0.2423838,0.06724531,-0.00393869,-1.258081,-3.905299,3.10141,0.5863783,1.215824,0.5023639,-1.459736,0.03864303,-0.1745762,0.07851622,-0.04745214,-0.7117026,-4.434352,-0.1226551,0.6558733,1.417798,0.4161861,-0.1632228,0.199273,-0.1099354,-0.8974485,0.1228877,0.01047261,0.7405932,1.472239,0.2267773,0.4394779,1.043824,0.2789638,306.3531,206.1481,7.231809,False
3,0.2,-0.27454,0.1407248,0.01067246,-1.258433,-3.909402,3.106851,0.5858372,1.215501,0.5022285,-1.459568,0.01491558,-0.1506335,0.03810263,-0.07781336,-0.7134427,-4.435787,-0.1206079,0.6553432,1.41764,0.4162664,-0.1558605,0.1971361,-0.1206588,-0.8991402,0.1258433,0.01006648,0.7406561,1.472041,0.2271965,0.4374464,1.044577,0.2792312,306.1267,206.3263,7.579385,False
3,0.2111111,-0.2172219,0.2015689,0.003851324,-1.25814,-3.913275,3.108632,0.585402,1.215209,0.5021684,-1.456829,0.2503322,-0.1287417,0.00512515,-0.1048999,-0.7152883,-4.437825,-0.1182372,0.654689,1.417546,0.416394,-0.1462935,0.2067221,-0.1229118,-0.9007642,0.1293443,0.009231848,0.7407049,1.472145,0.2275167,0.4355235,1.045463,0.2794714,305.8803,206.4526,7.918793,False
3,0.2222222,-0.1726261,0.2475054,0.001395158,-1.257899,-3.917524,3.110276,0.5849094,1.215063,0.502176,-1.457285,-0.04367736,-0.1210132,0.03163639,-0.09728085,-0.7161916,-4.43601,-0.1184992,0.6540147,1.417481,0.4164937,-0.1462918,0.2131151,-0.1229248,-0.902091,0.1326065,0.008833705,0.7407206,1.471952,0.2278616,0.4336413,1.046481,0.2795217,305.686,206.5783,8.134449,False
3,0.2333333,-0.1420301,0.3488332,0.01147862,-1.258149,-3.924697,3.113126,0.584583,1.214786,0.5022984,-1.461069,-0.3452666,-0.1148536,0.1155769,-0.07638151,-0.7168378,-4.429921,-0.1220993,0.6532316,1.417299,0.4165642,-0.1494032,0.2195151,-0.1133119,-0.9029522,0.1359158,0.008645953,0.7406608,1.471673,0.228178,0.431789,1.047658,0.2793306,305.4121,206.6702,8.314598,False
3,0.2444444,-0.136927,0.4255898,0.01854264,-1.258399,-3.932475,3.11698,0.5842742,1.214618,0.5024226,-1.461596,-0.04533872,-0.1197582,0.1624231,-0.06849523,-0.7178146,-4.425172,-0.1240381,0.6525254,1.417217,0.4166942,-0.1407208,0.219546,-0.0974136,-0.9034907,0.1392061,0.007798801,0.7405717,1.471665,0.2285657,0.4301827,1.048912,0.2791568,304.9822,206.5783,8.573371,False
3,0.2555556,-0.1459209,0.5639486,0.00082241,-1.257479,-3.94343,3.12235,0.5842775,1.214366,0.5026898,-1.46102,0.05247422,-0.1280526,0.1848059,-0.0618475,-0.7186285,-4.420878,-0.1255153,0.6518666,1.417122,0.416765,-0.1171116,0.2110317,-0.07951062,-0.9036739,0.1416483,0.006714095,0.7404505,1.471584,0.2288589,0.4287616,1.050038,0.2791361,304.5386,206.4782,8.720538,False
3,0.2666667,-0.1589415,0.6363358,0.0004843473,-1.257309,-3.953108,3.127649,0.5842488,1.214134,0.5028803,-1.459906,0.1013158,-0.1142021,0.1610548,-0.03872138,-0.7184308,-4.419785,-0.1255393,0.6513944,1.417012,0.4168367,-0.104349,0.2003902,-0.08071321,-0.9050529,0.1443915,0.00591275,0.7403934,1.471799,0.2291543,0.4272768,1.050913,0.2793507,304.1781,206.5653,8.666172,False
3,0.2777778,-0.1667978,0.7620065,-0.002253965,-1.257035,-3.966608,3.133919,0.5843155,1.213906,0.5031579,-1.459132,0.06976212,-0.07258197,0.1477639,-0.0167931,-0.7180969,-4.417728,-0.1276469,0.6508361,1.41692,0.4169774,-0.1021556,0.1961466,-0.07433677,-0.9057139,0.1471966,0.005236574,0.7402978,1.471672,0.229522,0.4255282,1.051552,0.2798522,303.9807,206.7841,8.567721,False
3,0.2888889,-0.1758004,0.9132494,0.0002007484,-1.256985,-3.981968,3.140969,0.5845447,1.21371,0.5034249,-1.45871,0.03794323,-0.05439211,0.1486035,-0.007345301,-0.7181177,-4.415152,-0.12946,0.6503316,1.416765,0.4171007,-0.08709297,0.2015008,-0.05853173,-0.9061224,0.1504659,0.003786749,0.7404442,1.471531,0.229784,0.4233693,1.052081,0.2807504,303.8964,207.0854,8.546377,False
