loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,-0.4528061,-0.4814775,-0.1155582,-1.233555,-3.959909,3.064173,0.6202232,1.223376,0.5074694,-1.473122,0.01063734,-0.1850525,0.1310309,0.05104365,-0.7019517,-4.484116,-0.123654,0.6815224,1.422219,0.4133046,-0.04844578,0.06767877,-0.02134958,-0.9064303,0.09159876,0.04176289,0.7592602,1.472125,0.2191775,0.4565522,1.044813,0.3053711,308.2332,209.9807,9.447803,False
2,0.01111111,-0.4517571,-0.4750717,-0.1134617,-1.232785,-3.954542,3.067306,0.618975,1.223446,0.5071261,-1.473582,-0.04208295,-0.198898,0.1418827,0.04058889,-0.7020902,-4.481149,-0.123282,0.681259,1.42221,0.4134493,-0.04734931,0.07295798,-0.01814262,-0.9060756,0.09185522,0.04207209,0.7598048,1.472468,0.2193983,0.455793,1.045468,0.303876,308.0895,209.7422,9.557262,False
2,0.02222222,-0.443203,-0.4760842,-0.1060199,-1.232235,-3.948721,3.069846,0.6177671,1.223356,0.5064476,-1.473452,0.01238748,-0.2054591,0.1292211,0.03200841,-0.7020945,-4.479733,-0.1218969,0.6809572,1.422234,0.4135191,-0.05159192,0.0739961,-0.01912502,-0.9056953,0.09244351,0.04200178,0.7601593,1.47274,0.2196629,0.4552015,1.046456,0.3020314,307.8376,209.1978,9.748137,False
2,0.03333334,-0.4336105,-0.4760418,-0.1039117,-1.231548,-3.943119,3.072433,0.6165351,1.223429,0.5060675,-1.473916,-0.04256525,-0.2162877,0.1176778,0.02134228,-0.7023347,-4.478359,-0.120202,0.6806736,1.422235,0.4136558,-0.05378298,0.07931321,-0.02550416,-0.9061363,0.09381025,0.04183613,0.7602521,1.472779,0.2199469,0.4548075,1.047716,0.2999456,307.4862,208.6225,9.893685,False
2,0.04444445,-0.4293433,-0.477124,-0.1081885,-1.230465,-3.937244,3.075014,0.615349,1.223372,0.5054314,-1.474421,-0.04578886,-0.2250059,0.1082916,0.006415274,-0.7028455,-4.476912,-0.1184843,0.6802964,1.422221,0.4136403,-0.06021922,0.08247446,-0.03181529,-0.9063259,0.09464502,0.04196849,0.7598065,1.472485,0.2200692,0.4545618,1.049107,0.2976811,307.0807,207.9453,10.11146,False
2,0.05555556,-0.4218784,-0.4824467,-0.1124403,-1.229434,-3.931243,3.077475,0.6140783,1.22343,0.5050111,-1.474457,-0.002954084,-0.2314889,0.1052185,-0.002081415,-0.7033036,-4.475341,-0.1168571,0.6799504,1.422222,0.4137425,-0.06557535,0.08779699,-0.03496797,-0.9067855,0.09616661,0.04196529,0.7598338,1.472479,0.220341,0.4544491,1.050461,0.2953017,306.6599,207.2154,10.36172,False
2,0.06666667,-0.4005355,-0.4951796,-0.1134862,-1.228629,-3.924622,3.079179,0.6128684,1.223419,0.5046656,-1.474317,0.01273636,-0.236823,0.1031216,-0.000993913,-0.7033669,-4.473643,-0.1153372,0.679503,1.422202,0.4138591,-0.07204717,0.09415924,-0.04343022,-0.9073912,0.09748954,0.0421874,0.7596972,1.472361,0.2206559,0.4544754,1.051681,0.2929773,306.2856,206.4749,10.56361,False
2,0.07777778,-0.3877327,-0.5004833,-0.1145533,-1.227743,-3.918355,3.08097,0.6116103,1.223503,0.5042441,-1.474329,-0.0011965,-0.2430632,0.1180522,0.003436256,-0.7034548,-4.470793,-0.1146012,0.6790758,1.422214,0.413974,-0.08065054,0.09520985,-0.05187378,-0.9082317,0.09884655,0.04252482,0.7596884,1.472313,0.2208798,0.4545377,1.052659,0.290742,306.0006,205.748,10.75372,False
2,0.08888889,-0.3664713,-0.4887047,-0.1167919,-1.226675,-3.912905,3.082531,0.6104233,1.223575,0.5038333,-1.47482,-0.04490649,-0.2546583,0.1287608,0.007893939,-0.7033994,-4.467918,-0.1136608,0.6784151,1.422247,0.4140296,-0.08699191,0.1100933,-0.04756162,-0.908384,0.1003924,0.0426452,0.7597317,1.472227,0.2213001,0.4546384,1.0534,0.2887208,305.8167,205.0777,10.88675,False
2,0.1,-0.3441697,-0.467301,-0.1116392,-1.22574,-3.907945,3.084174,0.6094501,1.223674,0.5034533,-1.474815,0.0006987847,-0.2800515,0.1459657,0.01249192,-0.7032135,-4.464654,-0.1121676,0.6780345,1.422209,0.4139905,-0.09121262,0.1217955,-0.04434761,-0.9087414,0.1022537,0.04252535,0.7600685,1.472256,0.2216249,0.4547835,1.053904,0.286965,305.7099,204.5011,10.98596,False
