loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,-0.1485764,-0.09779605,-0.2195258,-1.191363,-3.789835,-3.061325,0.5790157,1.230057,0.4909461,-1.253429,-0.03746553,-0.3222854,0.04266742,0.03114843,-0.6930413,-4.492431,-0.03525972,0.682529,1.423958,0.4196868,-0.1334956,0.1208254,-0.1184513,-0.9299071,0.09430453,0.03110332,0.7615837,1.469573,0.2297347,0.4444424,1.031526,0.264367,311.0093,197.9284,10.41106,False
2,0.01111111,-0.1221439,-0.0552026,-0.2421653,-1.187942,-3.791088,-3.060302,0.5787221,1.230427,0.4908416,-1.253255,0.01600163,-0.3111079,0.07101014,0.0685958,-0.6910685,-4.489606,-0.03441763,0.6825356,1.424038,0.4195931,-0.122886,0.1261419,-0.1238921,-0.9314294,0.09641575,0.03078534,0.7618302,1.469531,0.2299194,0.4471759,1.03268,0.260753,310.356,196.9767,9.342101,False
2,0.02222222,-0.09567787,-0.007189345,-0.2445905,-1.185347,-3.792871,-3.059353,0.5785041,1.230706,0.4908519,-1.253006,0.02237349,-0.2564365,0.08096746,0.1001988,-0.6890258,-4.487614,-0.03507703,0.682577,1.424059,0.4195447,-0.1057252,0.1325354,-0.1123524,-0.9323285,0.09838183,0.03020557,0.7622352,1.46957,0.230058,0.4480773,1.033631,0.2588257,310.0013,196.0446,9.285107,False
2,0.03333334,-0.07341723,0.03664093,-0.2299426,-1.183413,-3.795099,-3.058402,0.5782457,1.231032,0.4910021,-1.253186,-0.01678788,-0.201266,0.05393998,0.09738249,-0.6880618,-4.4879,-0.03439899,0.6825856,1.424154,0.4195971,-0.09789114,0.1528303,-0.07410621,-0.931905,0.1012859,0.02936801,0.7624155,1.469526,0.2301795,0.4471923,1.034368,0.2586079,309.8958,195.6574,9.644662,False
2,0.04444445,-0.04794366,0.08154789,-0.2057288,-1.181917,-3.797092,-3.057899,0.5780945,1.231247,0.4912226,-1.253249,-0.005750903,-0.1718528,0.01979582,0.0776661,-0.6878684,-4.48941,-0.03229429,0.6825814,1.424152,0.4196031,-0.09550522,0.1454143,-0.04749963,-0.9317389,0.1030502,0.02936108,0.7626395,1.46941,0.2303007,0.4448301,1.034919,0.2599094,309.9807,195.7802,10.28941,False
2,0.05555556,-0.02775133,0.1104804,-0.185674,-1.180622,-3.799546,-3.057282,0.5779437,1.231669,0.4914744,-1.25318,0.006192533,-0.1451045,-0.03630053,0.01303273,-0.6897619,-4.492869,-0.02882792,0.6827061,1.424209,0.4195728,-0.09234275,0.1027988,-0.04959779,-0.9324297,0.102687,0.03052329,0.7628159,1.469345,0.2303097,0.4414958,1.03532,0.2623599,310.1838,196.32,11.08903,False
2,0.06666667,-0.007587582,0.1350449,-0.1805305,-1.178585,-3.801556,-3.056952,0.5779257,1.231987,0.4917657,-1.253289,-0.01020884,-0.1307812,-0.06691843,-0.0310346,-0.6914696,-4.495644,-0.02568006,0.6828757,1.424329,0.4195409,-0.07984062,0.06012689,-0.07735308,-0.9342742,0.1016278,0.0316032,0.7631321,1.469314,0.2302816,0.437756,1.035607,0.2654628,310.4515,197.1028,11.94633,False
2,0.07777778,0.006215274,0.148939,-0.181697,-1.176624,-3.804032,-3.056526,0.5779022,1.232454,0.4919212,-1.253121,0.01525729,-0.12569,-0.09140324,-0.03661645,-0.6919153,-4.498253,-0.0223631,0.6830529,1.424437,0.4194613,-0.07254538,0.0441191,-0.093381,-0.935854,0.1017065,0.03213956,0.7633615,1.469259,0.2302618,0.4341768,1.035795,0.2687037,310.7408,197.9392,12.76861,False
2,0.08888889,0.02958503,0.1606739,-0.193528,-1.174227,-3.806485,-3.056661,0.5780212,1.233024,0.4921036,-1.25299,0.01168543,-0.1053678,-0.1206497,0.0002491623,-0.6905864,-4.501865,-0.0191223,0.6832232,1.424655,0.4193721,-0.05984418,0.02492727,-0.1009526,-0.9374721,0.1013146,0.03269164,0.7635185,1.469172,0.2302034,0.4311678,1.035929,0.2716319,311.0414,198.6645,13.44933,False
2,0.1,0.05187617,0.17559,-0.2096315,-1.171574,-3.809387,-3.056898,0.578315,1.233443,0.492357,-1.252846,0.01287427,-0.07603451,-0.1236453,0.0735002,-0.6873054,-4.503792,-0.0176216,0.6834265,1.42487,0.4192481,-0.05033405,0.01212143,-0.1084991,-0.9391387,0.1009373,0.0332232,0.7639222,1.46921,0.2300968,0.4289678,1.036032,0.2739325,311.3095,199.1311,13.96931,False
2,0.1111111,0.06670127,0.20013,-0.21298,-1.169345,-3.812868,-3.056732,0.5786381,1.233835,0.4928575,-1.253177,-0.0304776,-0.02836035,-0.1066191,0.1552983,-0.6830465,-4.504592,-0.01822055,0.6836247,1.425069,0.4191327,-0.03969822,0.01530505,-0.1107424,-0.9404942,0.1012758,0.03309856,0.7641098,1.46904,0.2299457,0.4276125,1.036167,0.2754376,311.5457,199.3855,14.23267,False
2,0.1222222,0.07088321,0.224647,-0.2067327,-1.167165,-3.816063,-3.056251,0.5791059,1.233891,0.4934106,-1.253265,-0.007954718,-0.005749881,-0.09739755,0.1765059,-0.6804637,-4.505912,-0.01775476,0.6838588,1.425251,0.4189889,-0.03531598,0.009995062,-0.09800485,-0.9413449,0.1012,0.03344291,0.764294,1.468895,0.229799,0.4270791,1.036411,0.2762449,311.6756,199.3744,14.33331,False
2,0.1333333,0.07728446,0.235418,-0.1886882,-1.165864,-3.819499,-3.056024,0.579351,1.234256,0.4939518,-1.252866,0.03632721,0.01551676,-0.09536693,0.1699587,-0.6788749,-4.507331,-0.01744157,0.684076,1.425364,0.4189696,-0.03085648,-0.003821975,-0.07778785,-0.9416272,0.1006805,0.03387514,0.7643958,1.468827,0.2297237,0.4271986,1.036759,0.2765768,311.6565,199.1393,14.30973,False
2,0.1444445,0.08793961,0.2504444,-0.1653596,-1.164784,-3.822569,-3.056193,0.5796614,1.234394,0.4945064,-1.25221,0.05960657,0.03611958,-0.1312857,0.1172711,-0.6791759,-4.511518,-0.01519333,0.6843241,1.425404,0.4189231,-0.02229558,-0.01660917,-0.07358822,-0.9423404,0.09987254,0.03432628,0.7645357,1.468786,0.2295048,0.4277028,1.037172,0.2767048,311.5058,198.8083,14.19769,False
2,0.1555556,0.1050422,0.2516822,-0.1419673,-1.164091,-3.825736,-3.056814,0.5799333,1.234751,0.4950562,-1.252348,-0.01320889,0.04744972,-0.1545794,0.0914069,-0.6788275,-4.515311,-0.0130897,0.684545,1.425472,0.4188776,-0.02013181,-0.02512689,-0.0704027,-0.943119,0.09924949,0.03478994,0.7646376,1.468742,0.2293663,0.4282941,1.037548,0.2768078,311.3326,198.4976,14.05806,False
2,0.1666667,0.1242415,0.253944,-0.1260476,-1.163343,-3.828793,-3.057507,0.5801787,1.235044,0.4954164,-1.252492,-0.01309116,0.06074444,-0.1895253,0.05583284,-0.6792573,-4.52045,-0.01021695,0.6847402,1.425542,0.4187863,-0.01167262,-0.04430674,-0.07578388,-0.9441998,0.09801857,0.03541631,0.7647494,1.468789,0.2291224,0.4287261,1.037877,0.2770343,311.2256,198.3193,13.87664,False
2,0.1777778,0.1380818,0.2604046,-0.1218499,-1.162315,-3.832206,-3.058151,0.5804893,1.235262,0.4957871,-1.252837,-0.03158512,0.06911352,-0.1947957,0.04187283,-0.6790518,-4.523969,-0.008456335,0.6849738,1.42567,0.4186771,-0.00961335,-0.04964806,-0.0832563,-0.9454403,0.09714186,0.03594469,0.7648427,1.468686,0.2289069,0.4288906,1.038131,0.2775173,311.1605,198.2561,13.76216,False
