loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,-0.2425015,-1.548167,-0.2681147,-1.347968,-4.026039,3.13143,0.6225539,1.205041,0.5035775,-1.402709,-0.02938896,-0.4044292,0.3672354,0.1287486,-0.768722,-4.511875,-0.1040145,0.6820174,1.416578,0.4267271,-0.2178901,0.2871859,-0.03203864,-0.9313537,0.1106798,-0.007035539,0.7566745,1.47291,0.2339921,0.4502839,1.034191,0.2994555,304.742,226.4402,357.5844,False
1,0.01111111,-0.2406383,-1.464983,-0.2525823,-1.345861,-4.012528,3.131018,0.6203531,1.205195,0.5031314,-1.402421,0.02663442,-0.4396906,0.3933909,0.09305842,-0.7693968,-4.504398,-0.1034028,0.6808947,1.416626,0.4268341,-0.2244125,0.3052768,-0.04691932,-0.9324233,0.1156564,-0.007290137,0.7568008,1.47285,0.2344947,0.4505964,1.034348,0.2971368,304.9855,223.2714,359.7114,False
1,0.02222222,-0.2292382,-1.374226,-0.2242066,-1.344922,-4.000406,3.13079,0.6180242,1.205558,0.5027075,-1.402623,-0.01870575,-0.4566228,0.4095008,0.09228113,-0.7688589,-4.497142,-0.1031211,0.6799026,1.416666,0.4268754,-0.2297401,0.3159238,-0.04794662,-0.9329277,0.1202933,-0.007421963,0.756954,1.472744,0.2349856,0.4515024,1.034195,0.2941086,305.1487,221.7103,0.1783239,False
1,0.03333334,-0.2284723,-1.276088,-0.2002379,-1.343629,-3.989097,3.130718,0.6158668,1.205707,0.5022321,-1.402728,-0.009522185,-0.4532748,0.4125388,0.1071968,-0.767662,-4.490263,-0.1032236,0.6788342,1.416653,0.4269404,-0.2370609,0.3287328,-0.03404948,-0.9328387,0.1253694,-0.007578824,0.7570302,1.472723,0.2354906,0.452875,1.033829,0.2906945,305.3069,220.5816,359.9734,False
1,0.04444445,-0.2234692,-1.16941,-0.1752554,-1.342448,-3.978956,3.130765,0.6138897,1.20559,0.5015359,-1.402833,-0.009503604,-0.4382664,0.4187705,0.1124573,-0.766683,-4.483098,-0.1040313,0.6778423,1.416666,0.4270489,-0.242352,0.3383178,-0.03081568,-0.9330843,0.1302994,-0.007660849,0.7571864,1.472681,0.2359619,0.4544294,1.033341,0.2871543,305.514,219.5248,359.6094,False
1,0.05555556,-0.2217007,-1.054231,-0.1503105,-1.341499,-3.969951,3.13124,0.6121124,1.205431,0.5008605,-1.402832,0.0001200531,-0.4114967,0.4280931,0.1197826,-0.7656572,-4.475428,-0.105837,0.6767276,1.416614,0.4271398,-0.2497112,0.3575118,-0.02118443,-0.9330001,0.1361721,-0.008077634,0.7572708,1.47263,0.236501,0.4558834,1.032885,0.2837453,305.7469,218.5738,359.1953,False
1,0.06666667,-0.2168182,-0.9134344,-0.1212531,-1.341092,-3.963887,3.132168,0.6104642,1.205308,0.5003617,-1.402937,-0.00960248,-0.3955762,0.4430813,0.0995342,-0.7658548,-4.467386,-0.107629,0.6755533,1.416556,0.4271693,-0.2559353,0.3756327,-0.004105734,-0.9324936,0.1419177,-0.008478439,0.757317,1.472558,0.2369969,0.4570175,1.032523,0.2806469,305.8792,217.6658,358.9501,False
1,0.07777778,-0.2128636,-0.8110559,-0.1005052,-1.340653,-3.957314,3.132839,0.6087573,1.205313,0.4997694,-1.40274,0.01813498,-0.3893569,0.4528888,0.07076923,-0.7666239,-4.459646,-0.1088761,0.6743588,1.416467,0.4272039,-0.2590583,0.3841574,0.00231686,-0.9321868,0.1474025,-0.008880577,0.7572225,1.472616,0.2375851,0.4576954,1.032252,0.2779475,305.8922,216.8795,358.8701,False
1,0.08888889,-0.2102449,-0.6169198,-0.05467263,-1.34165,-3.956301,3.134657,0.60735,1.205262,0.4993353,-1.4029,-0.01486876,-0.3905786,0.453069,0.05163035,-0.7672498,-4.452464,-0.1097262,0.6732704,1.416404,0.4273036,-0.259005,0.3905571,0.007633492,-0.9319668,0.1530471,-0.00938924,0.75724,1.472597,0.2381217,0.4579185,1.032099,0.2757435,305.8663,216.2787,358.8349,False
1,0.1,-0.2126893,-0.5209779,-0.03813931,-1.341785,-3.953029,3.136416,0.6058897,1.205012,0.4989569,-1.403026,-0.01138929,-0.3854849,0.4403982,0.03550126,-0.7678559,-4.446083,-0.1101832,0.6721292,1.416296,0.4274354,-0.2611258,0.3969408,0.008720677,-0.9317713,0.1585662,-0.009738647,0.7571669,1.472414,0.2386904,0.4576483,1.032106,0.2740885,305.8464,215.902,358.7906,False
