loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,-0.3868841,-0.9983452,-0.1280443,-1.284899,-3.999111,3.051375,0.6193296,1.210806,0.510618,-1.547242,-0.01347704,-0.2635004,0.4081497,0.1035844,-0.7524522,-4.430624,-0.1753119,0.671885,1.415385,0.4220037,-0.1325363,0.1423321,0.07363436,-0.857148,0.09354992,0.003254915,0.750176,1.475927,0.2290604,0.4489793,1.055232,0.3033383,302.8581,215.0024,6.623293,False
0,0.01111111,-0.3721283,-0.9385045,-0.1060634,-1.285259,-3.990394,3.052546,0.6182628,1.210814,0.509969,-1.547201,0.003834458,-0.2540312,0.3953124,0.1012566,-0.7521086,-4.424644,-0.177182,0.6716213,1.415444,0.421885,-0.1315981,0.1306278,0.06400674,-0.8571054,0.09508364,0.003902064,0.7503738,1.475941,0.2291532,0.4492169,1.055535,0.3014053,303.0071,213.7839,7.295378,False
0,0.02222222,-0.3637063,-0.9160434,-0.09870632,-1.285376,-3.980561,3.053865,0.6170652,1.210921,0.509608,-1.547016,0.01676878,-0.2371664,0.3771146,0.09668642,-0.7518311,-4.419199,-0.1790614,0.6714376,1.415576,0.4217608,-0.1306254,0.1316959,0.05545178,-0.8570415,0.0971139,0.004081827,0.7507008,1.476116,0.2292471,0.4499408,1.055747,0.2988798,303.004,212.9827,7.424848,False
0,0.03333334,-0.343627,-0.8647392,-0.08409776,-1.28568,-3.962093,3.055866,0.6149461,1.21103,0.5084741,-1.547529,-0.04702236,-0.2101871,0.2949581,0.08717254,-0.7510977,-4.412699,-0.1798379,0.6712759,1.415662,0.4215403,-0.1094941,0.1114466,0.04135764,-0.8567661,0.0997953,0.004302603,0.7511597,1.476231,0.229367,0.451035,1.055904,0.2959005,302.9716,212.2759,7.256532,False
0,0.04444445,-0.343627,-0.8647392,-0.08409776,-1.28568,-3.962093,3.055866,0.6149461,1.21103,0.5084741,-1.543739,0.3468752,-0.2101871,0.2949581,0.08717254,-0.7510977,-4.412699,-0.1798379,0.6712759,1.415662,0.4215403,-0.1094941,0.1114466,0.04135764,-0.8567661,0.0997953,0.004302603,0.7511597,1.476231,0.229367,0.4524658,1.056048,0.2926492,302.9113,211.5584,7.105299,False
0,0.05555556,-0.3320035,-0.832695,-0.07686259,-1.285787,-3.953606,3.056755,0.6140563,1.211072,0.5078931,-1.550826,-0.6508903,-0.1988948,0.2340904,0.0929099,-0.749935,-4.41153,-0.1788062,0.6712704,1.415633,0.4213817,-0.1084175,0.1007921,0.04347475,-0.8561924,0.1007777,0.004829909,0.7514063,1.476267,0.2294157,0.4542238,1.056227,0.2890115,303.0006,210.6388,6.957233,False
0,0.06666667,-0.304516,-0.7729132,-0.07198936,-1.285408,-3.937155,3.058231,0.6127275,1.211011,0.5063829,-1.547711,0.2905774,-0.1859737,0.1866584,0.02630117,-0.7519616,-4.408064,-0.1775042,0.6712178,1.415678,0.4211745,-0.1139267,0.08482482,0.02646313,-0.8564039,0.1025705,0.006240852,0.7520844,1.476274,0.2295005,0.4562608,1.056692,0.2859877,302.8189,209.8051,6.523299,False
0,0.07777778,-0.304516,-0.7729132,-0.07198936,-1.285408,-3.937155,3.058231,0.6127275,1.211011,0.5063829,-1.544416,0.2979876,-0.1859737,0.1866584,0.02630117,-0.7519616,-4.408064,-0.1775042,0.6712178,1.415678,0.4211745,-0.1139267,0.08482482,0.02646313,-0.8564039,0.1025705,0.006240852,0.7520844,1.476274,0.2295005,0.4579854,1.057113,0.2832729,302.6134,209.1314,6.401539,False
0,0.08888889,-0.2907967,-0.7377298,-0.07221425,-1.285355,-3.929368,3.059001,0.6122549,1.21104,0.5058198,-1.550568,-0.564743,-0.1657968,0.1844205,0.02078886,-0.7522002,-4.405062,-0.1784536,0.6712157,1.415659,0.4211059,-0.1129266,0.08802597,0.02006022,-0.8564066,0.1041526,0.006458965,0.752454,1.476309,0.2296007,0.4594646,1.057416,0.2804486,302.592,208.3865,6.533581,False
0,0.1,-0.2728323,-0.6918301,-0.06509191,-1.285336,-3.922506,3.059601,0.6118357,1.210951,0.5052581,-1.548219,0.2197406,-0.1519735,0.1832688,0.0185236,-0.7524698,-4.402054,-0.1794307,0.6711614,1.415768,0.4209948,-0.1140176,0.08376737,0.01793979,-0.8562809,0.1051933,0.007076019,0.7527505,1.47629,0.2296302,0.4608322,1.057836,0.2783318,302.4323,207.7857,6.379662,False
0,0.1111111,-0.2528118,-0.6181595,-0.04960825,-1.285606,-3.917729,3.060416,0.6115358,1.210838,0.5048175,-1.547539,0.05957847,-0.131818,0.1735349,0.01720154,-0.7526205,-4.399744,-0.1803754,0.6711739,1.41574,0.4209182,-0.1076903,0.08483024,0.01253411,-0.8565173,0.106552,0.007281082,0.7530674,1.476265,0.2297378,0.461848,1.058173,0.2767259,302.319,207.3498,6.385437,False
0,0.1222222,-0.2370071,-0.5626657,-0.04038307,-1.285901,-3.912829,3.061236,0.6111938,1.210817,0.5043955,-1.547788,-0.02320343,-0.1211806,0.1702312,0.01921058,-0.7526668,-4.397214,-0.1810675,0.6712643,1.415649,0.4207926,-0.09915865,0.08481005,0.01350144,-0.8564316,0.1076065,0.007405985,0.7535068,1.476304,0.2296407,0.4626391,1.058403,0.2754728,302.2691,206.9889,6.566506,False
0,0.1333333,-0.2245025,-0.4698207,-0.02073159,-1.286437,-3.910671,3.062711,0.6111488,1.210554,0.5040288,-1.548055,-0.02428017,-0.1061946,0.1818509,0.01705203,-0.7530866,-4.393738,-0.182903,0.6713025,1.415575,0.4207299,-0.09171519,0.08267218,0.01235829,-0.8563091,0.1087076,0.007412376,0.7537692,1.476302,0.2296641,0.4632668,1.05851,0.2744146,302.2492,206.7349,6.724004,False
0,0.1444445,-0.2045546,-0.3716248,0.002076734,-1.287378,-3.909545,3.064088,0.6112278,1.2103,0.503897,-1.547884,0.01565925,-0.1009097,0.1840109,0.009570997,-0.7536261,-4.390713,-0.1842066,0.6713009,1.415494,0.42064,-0.07998583,0.08372454,0.01329499,-0.8562074,0.1099663,0.007102651,0.7540414,1.476309,0.2295907,0.4637686,1.058523,0.2735031,302.2563,206.6026,6.759186,False
0,0.1555556,-0.1877127,-0.302221,0.01866176,-1.288175,-3.908486,3.065279,0.6112645,1.21013,0.5036569,-1.547826,0.00509685,-0.1043111,0.1788815,-0.009623672,-0.7546887,-4.388485,-0.1844388,0.671436,1.415431,0.4205747,-0.07037514,0.06879749,0.01638336,-0.8559671,0.1102272,0.007312774,0.7542737,1.476286,0.2295852,0.4641843,1.058486,0.2726818,302.2844,206.5073,6.753112,False
0,0.1666667,-0.1498836,-0.1634315,0.04106835,-1.289091,-3.910018,3.066621,0.6113845,1.209858,0.5034971,-1.548055,-0.02111233,-0.09277381,0.161778,-0.01415668,-0.7552394,-4.386299,-0.1850407,0.6716253,1.415338,0.4205031,-0.06402692,0.0613308,0.01310762,-0.8560992,0.1107044,0.007556453,0.7545117,1.476355,0.2295775,0.4645237,1.05845,0.2719772,302.2704,206.4738,6.684411,False
0,0.1777778,-0.1297635,-0.09838849,0.04926119,-1.289929,-3.911899,3.067432,0.6117381,1.209798,0.503233,-1.548121,-0.00596387,-0.08749281,0.1510642,-0.0110814,-0.7554248,-4.384866,-0.1856053,0.6718363,1.41524,0.4203913,-0.05460967,0.04747235,-0.001925514,-0.8568955,0.1107432,0.007817709,0.7549044,1.476314,0.2295616,0.4648228,1.058468,0.2714548,302.227,206.5144,6.573268,False
