loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,-0.3932088,-0.4092041,-0.14253,-1.315122,-4.016618,2.964177,0.6104177,1.204659,0.5159919,-1.649367,0.01345168,-0.2405509,0.1324566,0.03210097,-0.767866,-4.44769,-0.1727792,0.6466445,1.409314,0.4270749,-0.07929983,0.118772,-0.05578736,-0.8721906,0.1289979,-0.007059774,0.726096,1.476586,0.2350523,0.4461568,1.055616,0.3049099,302.4246,216.8041,3.754296,False
0,0.01111111,-0.3826291,-0.3813856,-0.1288652,-1.314615,-4.012944,2.967151,0.6095085,1.204599,0.5158348,-1.649462,-0.008742293,-0.2385706,0.1218688,0.02346992,-0.7681015,-4.446138,-0.171257,0.6465094,1.409324,0.4272399,-0.08248699,0.1177144,-0.05362918,-0.8727392,0.1305802,-0.006977748,0.726432,1.476526,0.2354295,0.4458216,1.056081,0.3038614,302.3773,216.2015,3.95399,False
0,0.02222222,-0.3560788,-0.3524157,-0.1099204,-1.314404,-4.009662,2.969646,0.6086789,1.204595,0.5156925,-1.649917,-0.04148386,-0.2333222,0.1101022,0.02439474,-0.7679172,-4.444886,-0.1697411,0.6463739,1.40937,0.4273875,-0.09097462,0.1188114,-0.04929583,-0.8730433,0.1324186,-0.00681929,0.7267188,1.476554,0.2357354,0.4455942,1.056768,0.3024913,302.2445,215.7266,4.031604,False
0,0.03333334,-0.3454978,-0.32675,-0.09943721,-1.314059,-4.006606,2.972387,0.6078552,1.204548,0.5155623,-1.650118,-0.0180833,-0.2258774,0.100397,0.03171065,-0.7674431,-4.443671,-0.1683829,0.6462438,1.409369,0.4275348,-0.0931355,0.1166786,-0.05246984,-0.8737512,0.1339975,-0.006723683,0.7270153,1.476498,0.2360551,0.4454159,1.057658,0.3009168,302.0119,215.2855,4.059894,False
0,0.04444445,-0.334936,-0.2914799,-0.083673,-1.314087,-4.004312,2.975171,0.6071384,1.204483,0.5153725,-1.650624,-0.04627,-0.2142793,0.08863729,0.02725486,-0.7674309,-4.442625,-0.1671576,0.6461439,1.409284,0.4277227,-0.09845708,0.1177532,-0.05243269,-0.8743712,0.1357058,-0.006580671,0.7274137,1.476453,0.2364936,0.4453186,1.058694,0.299298,301.7129,214.7856,4.141418,False
0,0.05555556,-0.3179654,-0.2679438,-0.07745157,-1.313777,-4.001847,2.977558,0.6064696,1.204422,0.5152729,-1.650375,0.02309658,-0.213347,0.08448189,0.01442599,-0.7679055,-4.441483,-0.1655695,0.6459971,1.409285,0.4278615,-0.101651,0.1220167,-0.05348093,-0.8750092,0.1376094,-0.006572681,0.7277065,1.476377,0.2368026,0.4452967,1.059797,0.2977756,301.3785,214.2784,4.232998,False
0,0.06666667,-0.3041889,-0.2487153,-0.07545851,-1.313386,-3.999382,2.979919,0.605908,1.204358,0.5150673,-1.650375,-0.0002939981,-0.2102672,0.08135957,0.002657749,-0.7683806,-4.440506,-0.1640515,0.6458821,1.409261,0.4279935,-0.1016634,0.123081,-0.05455166,-0.8756878,0.139452,-0.006555637,0.7279853,1.476366,0.2370975,0.4452512,1.060856,0.2964068,301.0566,213.8166,4.317045,False
0,0.07777778,-0.2840328,-0.2208907,-0.06713602,-1.313161,-3.99782,2.981926,0.6053666,1.204277,0.5148809,-1.650613,-0.02185376,-0.2007076,0.08454081,-0.003780246,-0.7687534,-4.439024,-0.1632068,0.6457132,1.409184,0.4280608,-0.1016271,0.1209592,-0.0492299,-0.8761927,0.1410511,-0.006437926,0.728417,1.47632,0.2373061,0.4451193,1.061809,0.2952355,300.7748,213.4511,4.392487,False
0,0.08888889,-0.263876,-0.19095,-0.05881699,-1.313104,-3.99649,2.983733,0.6049072,1.20409,0.5147328,-1.650538,0.007008089,-0.2018022,0.09317082,-0.01541672,-0.7695534,-4.437265,-0.1621886,0.6455408,1.40911,0.4281981,-0.1005206,0.1241621,-0.04498445,-0.8765401,0.142983,-0.006604373,0.72873,1.476259,0.2375991,0.4449224,1.062609,0.2943061,300.5442,213.1215,4.530986,False
0,0.1,-0.2543622,-0.167433,-0.05150823,-1.312967,-3.995399,2.985984,0.6044454,1.203936,0.5146201,-1.650963,-0.03911455,-0.202736,0.1091501,-0.01420664,-0.7699337,-4.434785,-0.1617508,0.6453617,1.409035,0.4283292,-0.09836771,0.1273569,-0.04287851,-0.8769683,0.1449487,-0.006824616,0.7290496,1.476157,0.2379022,0.444656,1.063223,0.2935717,300.3884,212.8625,4.685982,False
0,0.1111111,-0.2352713,-0.1331765,-0.03363317,-1.313277,-3.995137,2.987797,0.6041301,1.20387,0.5145311,-1.651099,-0.01215775,-0.1962486,0.117589,-0.009923749,-0.7701654,-4.432496,-0.1614406,0.6452127,1.408974,0.4284616,-0.09624228,0.1337361,-0.04503874,-0.877551,0.1470989,-0.007186806,0.7293776,1.476108,0.2381845,0.4443133,1.063651,0.2930092,300.2758,212.6936,4.796901,False
0,0.1222222,-0.2204271,-0.10965,-0.0252683,-1.313461,-3.994477,2.989616,0.6036953,1.203751,0.5146003,-1.650548,0.05025756,-0.1833248,0.1270083,-0.000352364,-0.7700919,-4.429868,-0.1616733,0.6450946,1.408962,0.4286768,-0.09085787,0.1411871,-0.04084542,-0.8779904,0.149343,-0.007909589,0.7296332,1.476049,0.2384415,0.4439279,1.063894,0.2926059,300.1909,212.5995,4.874909,False
0,0.1333333,-0.2013142,-0.08715218,-0.0158514,-1.313617,-3.994317,2.991131,0.6033586,1.203636,0.5146523,-1.650972,-0.03934547,-0.1716567,0.1205364,-0.0004924778,-0.770216,-4.428196,-0.1613234,0.6450511,1.408801,0.428731,-0.09083696,0.1390635,-0.03764496,-0.8783132,0.1512368,-0.008125038,0.7299151,1.475989,0.2387028,0.4435098,1.064003,0.2923182,300.1849,212.5812,4.89784,False
0,0.1444445,-0.1810968,-0.07641259,-0.01062352,-1.313925,-3.993554,2.992241,0.6030052,1.203485,0.514648,-1.650756,0.02002804,-0.1591353,0.1014027,-0.01673168,-0.7709681,-4.427757,-0.1603577,0.6451077,1.408713,0.4288177,-0.08233161,0.1283878,-0.03662626,-0.8787094,0.152476,-0.008276572,0.7302201,1.475949,0.2389534,0.443109,1.064071,0.2921511,300.212,212.6166,4.87694,False
0,0.1555556,-0.1555385,-0.07418333,-0.0106945,-1.313945,-3.99277,2.992969,0.6026902,1.203448,0.514595,-1.650986,-0.02137407,-0.1519122,0.08013073,-0.02656308,-0.7716429,-4.427497,-0.1590608,0.6451057,1.408641,0.4289773,-0.07704847,0.1198461,-0.03984645,-0.8792741,0.153866,-0.008488826,0.7305179,1.475888,0.2392557,0.4427197,1.064139,0.2920687,300.231,212.6265,4.868002,False
0,0.1666667,-0.1374279,-0.07839493,-0.01391385,-1.313783,-3.991629,2.993727,0.6024462,1.203397,0.5145507,-1.651087,-0.009152837,-0.1445718,0.06839539,-0.03098177,-0.7721505,-4.427043,-0.1580623,0.6450459,1.408565,0.4291289,-0.07813395,0.1145219,-0.04089323,-0.8797971,0.1553441,-0.008506402,0.730767,1.475804,0.2395155,0.442338,1.064235,0.2920359,300.217,212.6337,4.88373,False
0,0.1777778,-0.1139998,-0.07726644,-0.01716779,-1.313691,-3.990639,2.993989,0.6023755,1.203315,0.5145748,-1.651271,-0.01692209,-0.136129,0.05553409,-0.02902851,-0.7724478,-4.426794,-0.1569846,0.6450773,1.408507,0.4292073,-0.07501379,0.1038505,-0.04835332,-0.880604,0.1564527,-0.008578308,0.7310443,1.475755,0.2398028,0.4419853,1.064351,0.2919865,300.1808,212.6486,4.925138,False
0,0.1888889,-0.09590328,-0.07830323,-0.02466202,-1.313293,-3.989611,2.994179,0.6022427,1.203306,0.5145438,-1.650966,0.0279462,-0.1222456,0.04573657,-0.01643847,-0.772231,-4.426487,-0.1563739,0.6450934,1.408576,0.4293318,-0.06972863,0.09743568,-0.05158115,-0.8813364,0.1574971,-0.008617457,0.7313268,1.475763,0.2400217,0.4417153,1.064479,0.2918908,300.1432,212.6174,5.007566,False
0,0.2,-0.07887724,-0.07399146,-0.02685576,-1.313064,-3.98882,2.9943,0.6021558,1.203202,0.5145071,-1.65126,-0.02734026,-0.1040447,0.04013108,0.0004170258,-0.7717527,-4.425972,-0.1561172,0.6451371,1.408396,0.4293976,-0.07077852,0.09424808,-0.04943518,-0.8818008,0.1587464,-0.008660333,0.7316341,1.475744,0.2401786,0.4415963,1.06461,0.2917499,300.0987,212.5362,5.106473,False
0,0.2111111,-0.06504998,-0.06968878,-0.02904278,-1.312764,-3.988121,2.994372,0.6020471,1.203151,0.5145307,-1.651155,0.009744458,-0.09655362,0.0378915,0.006731299,-0.7715161,-4.425417,-0.1556887,0.6451584,1.408348,0.4295051,-0.06651391,0.09423561,-0.04840495,-0.882318,0.160017,-0.008819324,0.7319362,1.47561,0.2404661,0.4416743,1.064724,0.2915929,300.0404,212.4297,5.17917,False
0,0.2222222,-0.04591931,-0.05683259,-0.02809418,-1.312551,-3.987768,2.994137,0.6020533,1.203127,0.5146661,-1.65106,0.008447248,-0.08915995,0.03254545,0.003429069,-0.7717063,-4.425046,-0.155163,0.6451633,1.408249,0.4297316,-0.06431583,0.0867901,-0.03775184,-0.8823569,0.1607842,-0.008641691,0.7322217,1.475662,0.2406652,0.4418596,1.064777,0.2913812,300,212.2904,5.22747,False
0,0.2333333,-0.02783179,-0.04391309,-0.0164893,-1.312783,-3.987791,2.993846,0.6021057,1.203057,0.5148437,-1.650931,0.01156423,-0.08384369,0.03359598,0.001264418,-0.7718565,-4.424378,-0.1548538,0.6451749,1.408217,0.4299049,-0.05897143,0.07826334,-0.03351716,-0.8826259,0.1615117,-0.008687498,0.7324775,1.47566,0.2409167,0.4420879,1.064743,0.2911281,299.9722,212.156,5.231356,False
0,0.2444444,-0.007671292,-0.0192928,-0.008151032,-1.312886,-3.988368,2.993501,0.6022067,1.203083,0.5149634,-1.651124,-0.0178262,-0.08503328,0.03373721,-0.01470506,-0.7725926,-4.424088,-0.1540684,0.6452624,1.408162,0.4299767,-0.05471784,0.07824413,-0.03461576,-0.883036,0.1625092,-0.008861402,0.73276,1.475555,0.2411425,0.4423357,1.064634,0.2909041,299.9782,212.0349,5.194515,False
0,0.2555556,0.01567601,0.01283413,0.005462616,-1.313156,-3.989646,2.992876,0.6023938,1.202995,0.5150809,-1.651102,0.001954584,-0.07755446,0.03366302,-0.01157099,-0.7726981,-4.423409,-0.1539153,0.6453328,1.408178,0.4300952,-0.04940648,0.07503365,-0.03571627,-0.8834717,0.1634355,-0.009091766,0.7330313,1.475563,0.2413468,0.4426143,1.064481,0.2908182,299.9993,211.9576,5.122328,False
