loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,-0.6890591,-1.023727,-0.4524949,-1.296558,-4.009776,2.965234,0.6037465,1.207913,0.5099072,-1.67539,-0.06802961,-0.4542745,0.2690512,0.09324399,-0.7369441,-4.448767,-0.129697,0.6502512,1.415377,0.42277,-0.1835128,0.1475751,-0.01508214,-0.8908412,0.1172134,0.0008295747,0.7377087,1.474225,0.2311966,0.4389301,1.064649,0.3007763,301.3567,214.9803,6.053748,False
1,0.01111111,-0.6773083,-1.020366,-0.4323039,-1.294415,-3.997498,2.969091,0.6013743,1.208169,0.5091469,-1.675949,-0.05034159,-0.4646103,0.2902723,0.1116355,-0.735645,-4.442482,-0.1287977,0.6497369,1.415451,0.4226472,-0.1973521,0.1582366,-0.01495128,-0.891009,0.1198693,0.001813346,0.7381271,1.474155,0.2313712,0.4382903,1.065665,0.2981152,301.237,214.0412,6.417716,False
1,0.02222222,-0.6698326,-1.021357,-0.4216526,-1.292119,-3.984802,2.972996,0.5989304,1.208372,0.5084743,-1.676028,-0.006876783,-0.4655803,0.3041468,0.1096522,-0.7348918,-4.436634,-0.1279694,0.6493136,1.415561,0.4225373,-0.2027193,0.1827507,-0.02024528,-0.8915923,0.1237522,0.001950499,0.7385168,1.474204,0.2315848,0.4378996,1.066886,0.2950717,301.0341,212.9258,6.825253,False
1,0.03333334,-0.6548673,-1.032948,-0.4109491,-1.290011,-3.972129,2.976279,0.596575,1.208568,0.5076504,-1.676338,-0.02828281,-0.459062,0.3157887,0.1129176,-0.7340956,-4.430636,-0.1276378,0.6488255,1.415639,0.4224272,-0.2113107,0.2051282,-0.0286885,-0.8921978,0.1275664,0.002169145,0.7388987,1.474133,0.2319212,0.4377323,1.068278,0.2917204,300.7827,211.7138,7.210596,False
1,0.04444445,-0.6302608,-1.044482,-0.3896106,-1.288566,-3.958995,2.978876,0.5942123,1.208796,0.5067732,-1.676192,0.01362093,-0.4471688,0.317652,0.1319978,-0.7324497,-4.424918,-0.1273023,0.6482922,1.415655,0.4223084,-0.2135082,0.2125852,-0.03612626,-0.8928471,0.1309415,0.002503371,0.7393194,1.474077,0.2321439,0.437848,1.069788,0.2882248,300.4579,210.4487,7.591262,False
1,0.05555556,-0.6174254,-1.051878,-0.3832098,-1.286493,-3.945901,2.981697,0.5919189,1.208965,0.5059321,-1.676764,-0.05244882,-0.4321123,0.3270392,0.1404856,-0.7309972,-4.418849,-0.1275372,0.6478328,1.415789,0.422168,-0.2199238,0.2061944,-0.03816571,-0.892934,0.1334545,0.003522297,0.739683,1.473932,0.2324517,0.4381939,1.071313,0.2846852,300.1046,209.1289,7.983349,False
1,0.06666667,-0.5991986,-1.076242,-0.370328,-1.284945,-3.932209,2.983873,0.5896032,1.209132,0.5050867,-1.67731,-0.04951203,-0.4333758,0.3154485,0.1276051,-0.7304369,-4.414058,-0.1262719,0.6472611,1.415836,0.4220576,-0.2252435,0.214721,-0.0381157,-0.8933627,0.1368774,0.004075435,0.7401028,1.473879,0.2327156,0.4387054,1.072754,0.2811667,299.7702,207.854,8.347198,False
1,0.07777778,-0.5820707,-1.095309,-0.3617669,-1.283042,-3.918413,2.985969,0.5874688,1.209248,0.5042131,-1.677028,0.02610578,-0.4377517,0.3048733,0.1232774,-0.7296934,-4.409331,-0.1248104,0.6466033,1.415884,0.4219394,-0.2273795,0.2275069,-0.03916764,-0.8938559,0.1407118,0.004291684,0.7404202,1.473771,0.2330945,0.4393544,1.074017,0.2777267,299.4755,206.6435,8.673579,False
1,0.08888889,-0.5542676,-1.117525,-0.3521245,-1.281484,-3.904355,2.987191,0.5852454,1.209329,0.5031784,-1.677339,-0.02868923,-0.4377314,0.3123751,0.1190812,-0.7290281,-4.403472,-0.1243086,0.6459326,1.41596,0.4218473,-0.2315928,0.2488168,-0.0359353,-0.894142,0.1452129,0.004208594,0.7407851,1.473702,0.2334216,0.4400948,1.075031,0.2744111,299.2579,205.4317,9.007269,False
1,0.1,-0.5392845,-1.121691,-0.3371944,-1.280399,-3.890471,2.988788,0.5830061,1.209385,0.5023124,-1.677283,0.005133322,-0.4333306,0.3229379,0.1255416,-0.7278659,-4.397224,-0.1243488,0.6452513,1.415985,0.4218054,-0.2400786,0.2711819,-0.03476943,-0.8942032,0.1497839,0.004169978,0.74117,1.473741,0.2337952,0.4409264,1.075778,0.2712546,299.1139,204.2981,9.299213,False
1,0.1111111,-0.511555,-1.118297,-0.3202436,-1.279234,-3.877237,2.98979,0.5808471,1.209384,0.5012717,-1.677908,-0.05718548,-0.4179547,0.342724,0.1618185,-0.725427,-4.39002,-0.1256232,0.6444997,1.416033,0.4216962,-0.2453537,0.2861059,-0.03152767,-0.8944626,0.1545583,0.003995008,0.741533,1.473637,0.2341158,0.4418409,1.076252,0.2682365,299.0532,203.239,9.570857,False
1,0.1222222,-0.4902533,-1.10538,-0.3075749,-1.278083,-3.8644,2.990872,0.5787746,1.209438,0.5003982,-1.677469,0.04048529,-0.4027413,0.3562354,0.1852585,-0.7230589,-4.382921,-0.1269556,0.6437805,1.416123,0.4215562,-0.2570218,0.3010033,-0.02820529,-0.8944599,0.1590355,0.004302337,0.7418489,1.473672,0.2344394,0.4428006,1.076461,0.2652933,299.0547,202.2624,9.765283,False
1,0.1333333,-0.4710714,-1.092454,-0.2906518,-1.277201,-3.851744,2.991824,0.5767606,1.209462,0.4994776,-1.677999,-0.04903378,-0.3811897,0.3848129,0.1874761,-0.7216474,-4.374873,-0.129624,0.6430645,1.416153,0.4214549,-0.2612059,0.3223114,-0.02177735,-0.894453,0.164483,0.003907923,0.7421864,1.473599,0.234745,0.4437902,1.076466,0.2624178,299.1147,201.3974,9.834037,False
1,0.1444445,-0.4508789,-1.066699,-0.2706002,-1.276532,-3.840148,2.992765,0.5747333,1.20948,0.49859,-1.677896,0.009791141,-0.3875755,0.4020438,0.1727756,-0.7209145,-4.367159,-0.1309721,0.6423179,1.416204,0.4213297,-0.2601116,0.3190888,-0.01857108,-0.8942703,0.1682999,0.00420087,0.7425199,1.47356,0.2351432,0.444784,1.076337,0.2596097,299.2035,200.5591,9.882422,False
1,0.1555556,-0.4328046,-1.0474,-0.2579583,-1.275838,-3.828376,2.993631,0.5726568,1.209462,0.4977324,-1.677845,0.004346407,-0.4045934,0.4118229,0.1666176,-0.7199494,-4.359586,-0.1316369,0.6415273,1.416255,0.4211991,-0.2633648,0.3062847,-0.02490679,-0.8945217,0.1716294,0.004891162,0.7428128,1.473531,0.2355313,0.4458071,1.076164,0.256952,299.3107,199.7494,9.90892,False
1,0.1666667,-0.410529,-1.013146,-0.2432783,-1.275174,-3.817719,2.994311,0.5707991,1.209425,0.4967995,-1.677952,-0.009961149,-0.4036973,0.4152159,0.1442674,-0.7196959,-4.352431,-0.1325445,0.6406801,1.416208,0.4210367,-0.2709499,0.3020267,-0.03761592,-0.8953388,0.1756887,0.005567072,0.7431246,1.473484,0.2358642,0.4468118,1.076011,0.2544189,299.4109,198.9901,9.910554,False
1,0.1777778,-0.3936405,-0.9597849,-0.2351391,-1.274176,-3.807892,2.995305,0.5690399,1.209574,0.495986,-1.677784,0.01531163,-0.3762566,0.4077798,0.1194594,-0.7197603,-4.345968,-0.1342689,0.6398286,1.416177,0.4208045,-0.2698772,0.3190744,-0.03764074,-0.8958597,0.1810083,0.00522166,0.7437387,1.473402,0.2362485,0.4477191,1.075924,0.2519913,299.4756,198.2581,9.905665,False
1,0.1888889,-0.387457,-0.899005,-0.2291038,-1.27302,-3.799438,2.996867,0.5674018,1.209466,0.4951229,-1.678066,-0.02604828,-0.3444508,0.4044785,0.1042439,-0.7197353,-4.339327,-0.1365158,0.638872,1.416108,0.4206512,-0.2772875,0.3393212,-0.03437623,-0.8961036,0.1866568,0.004992894,0.7440182,1.473344,0.236645,0.4485027,1.075919,0.2496597,299.4989,197.5366,9.947921,False
1,0.2,-0.3826655,-0.7434188,-0.2182573,-1.271602,-3.795647,2.999918,0.5660261,1.209194,0.4945288,-1.677818,0.02280638,-0.2933409,0.409484,0.09640682,-0.7194913,-4.332087,-0.1404343,0.6377128,1.416001,0.4205146,-0.2973658,0.3883693,-0.01825806,-0.8962224,0.1946626,0.004408331,0.7444395,1.473078,0.2371945,0.4491813,1.076014,0.2474588,299.4966,196.8456,10.02951,False
1,0.2111111,-0.379977,-0.5877305,-0.1935863,-1.270435,-3.794473,3.003658,0.5647861,1.208932,0.4938445,-1.677424,0.03557945,-0.2738177,0.4594476,0.09243396,-0.7196612,-4.321766,-0.1457162,0.6364124,1.4159,0.4204412,-0.3023007,0.4192815,0.01907309,-0.8947539,0.201961,0.003268231,0.7445637,1.47314,0.2378221,0.4497465,1.076221,0.2454256,299.4793,196.1416,10.16794,False
1,0.2222222,-0.3734108,-0.3040143,-0.1344951,-1.270264,-3.800976,3.009663,0.5638261,1.208762,0.4933863,-1.677112,0.0281772,-0.3392694,0.5677927,0.0662942,-0.7211819,-4.307145,-0.1506984,0.635187,1.415709,0.4202602,-0.2978204,0.4331656,0.0424321,-0.8938218,0.2092026,0.002197907,0.7445123,1.473202,0.2381527,0.4500751,1.076509,0.2435307,299.3939,195.4038,10.35255,False
1,0.2333333,-0.3647395,-0.006348073,-0.06163557,-1.270962,-3.811122,3.016689,0.5628849,1.208451,0.4932625,-1.677051,0.005329648,-0.3923581,0.6088258,0.05113681,-0.7222988,-4.295455,-0.1533832,0.6341511,1.415574,0.4200811,-0.287035,0.425728,0.05827833,-0.8929963,0.2151778,0.001521464,0.7443947,1.473201,0.2385769,0.4499398,1.076895,0.2418633,299.2575,194.7688,10.47199,False
1,0.2444444,-0.3708475,0.2625466,0.01671144,-1.272303,-3.824244,3.024786,0.5620934,1.208175,0.4931209,-1.67696,0.008325505,-0.4233018,0.5940796,0.05871943,-0.7223995,-4.286025,-0.1546463,0.6333288,1.415451,0.4199476,-0.2766548,0.4086685,0.03154778,-0.8934421,0.2203234,0.0009867012,0.7445474,1.473145,0.2389824,0.4490805,1.07744,0.2404707,299.1353,194.3888,10.4569,False
1,0.2555556,-0.4022814,0.4610257,0.09020455,-1.274607,-3.836098,3.034112,0.561105,1.207959,0.4928784,-1.676921,0.003417577,-0.4011897,0.5426346,0.07403456,-0.721756,-4.279102,-0.1562932,0.632385,1.415289,0.4198101,-0.2651394,0.3980373,0.01115358,-0.8943534,0.2261522,8.868326E-05,0.7442909,1.47293,0.2394829,0.4471616,1.078313,0.2395333,298.9883,194.3743,10.26365,False
1,0.2666667,-0.4399188,0.5954373,0.1438318,-1.276814,-3.848093,3.043767,0.5601388,1.207666,0.492753,-1.676644,0.02533064,-0.3477861,0.3992817,0.09355767,-0.7200181,-4.278924,-0.1542556,0.63181,1.415232,0.4197609,-0.2557087,0.3831115,-0.003848785,-0.8948914,0.2309991,-0.0003592604,0.7444264,1.472851,0.2398653,0.4440165,1.079633,0.2392581,298.7188,194.6809,10.13085,False
1,0.2777778,-0.4816765,0.6678632,0.165858,-1.278447,-3.857882,3.053508,0.5592651,1.207396,0.4922659,-1.674988,0.151118,-0.2830422,0.2294114,0.09141834,-0.7188969,-4.282543,-0.1504124,0.6312479,1.415224,0.4196939,-0.2451166,0.376737,-0.01036418,-0.895375,0.2366627,-0.001467934,0.7443315,1.472807,0.2403748,0.4396695,1.081446,0.2396633,298.3262,195.3148,10.21069,False
1,0.2888889,-0.5095133,0.6996596,0.1550822,-1.279082,-3.867242,3.062832,0.5583062,1.207145,0.4919274,-1.674614,0.03308827,-0.2404421,0.1206818,0.06234912,-0.7188085,-4.286039,-0.1465343,0.6306188,1.415061,0.4196324,-0.2376496,0.3767314,-0.009371261,-0.8954719,0.2420322,-0.002434662,0.7443783,1.472783,0.2407675,0.4344396,1.083743,0.2405607,297.8431,196.1736,10.55375,False
1,0.3,-0.5459051,0.727054,0.1272965,-1.279,-3.876277,3.072857,0.5576612,1.206647,0.4914057,-1.674058,0.05076658,-0.2142627,0.02868141,-0.03354745,-0.7220927,-4.290338,-0.141628,0.629745,1.414921,0.4195695,-0.2289784,0.3788818,0.005437214,-0.8951262,0.2479448,-0.003772101,0.7443771,1.472848,0.2412567,0.4288279,1.086462,0.2417462,297.241,197.0262,11.20717,False
1,0.3111111,-0.5717404,0.763918,0.07279855,-1.277468,-3.88631,3.083128,0.5569316,1.206307,0.4908342,-1.674524,-0.04285344,-0.2342696,0.02760403,-0.1303374,-0.7266158,-4.290345,-0.1382713,0.628889,1.414702,0.4195178,-0.2149881,0.3874074,0.01808308,-0.8945462,0.2540879,-0.005746303,0.7443978,1.472921,0.2417274,0.4233615,1.089461,0.242873,296.568,197.6722,12.13288,False
1,0.3222222,-0.5804077,0.780719,0.03756514,-1.276299,-3.895957,3.092781,0.5559196,1.206116,0.4903603,-1.674035,0.04521675,-0.2546899,0.05481443,-0.1757239,-0.7303842,-4.288781,-0.1358609,0.6280378,1.414496,0.4194453,-0.2011321,0.3831332,0.02006857,-0.8944024,0.2594436,-0.007141799,0.7444462,1.472885,0.2420721,0.4184682,1.09257,0.2437451,295.817,197.9174,13.22378,False
1,0.3333333,-0.5976992,0.8101561,-0.0158498,-1.273906,-3.906016,3.10301,0.5551754,1.206106,0.4897201,-1.67428,-0.02263157,-0.2915684,0.121252,-0.186514,-0.7331064,-4.284039,-0.1348484,0.6273673,1.414353,0.4192915,-0.1926536,0.3703473,0.0157275,-0.8944455,0.2642376,-0.008341286,0.7445102,1.472876,0.2424457,0.4143343,1.095592,0.2441499,295.0592,197.8024,14.33868,False
