loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,-0.3406293,-1.407807,-0.4448688,-1.290823,-3.990599,2.877103,0.6316453,1.213149,0.5070114,-1.790284,-0.03106249,-0.4524541,0.5111971,0.1911604,-0.7215441,-4.418275,-0.1897143,0.6685555,1.416346,0.4108946,-0.1902174,0.313986,0.0605038,-0.8999529,0.07979497,0.04964399,0.7564439,1.473407,0.2166212,0.4704542,1.084792,0.29669,298.5309,212.2788,9.510628,False
3,0.01111111,-0.3567211,-1.36088,-0.4216321,-1.290679,-3.975592,2.877578,0.6287849,1.21317,0.5064676,-1.789865,0.03872673,-0.4453352,0.4910913,0.1696124,-0.7213337,-4.410853,-0.1905641,0.6673328,1.41647,0.4107833,-0.1977735,0.3203542,0.04993234,-0.899439,0.08422673,0.049326,0.7561406,1.473306,0.217006,0.4703706,1.085124,0.294011,298.7102,211.1384,9.614772,False
3,0.02222222,-0.3706572,-1.323543,-0.4026197,-1.29049,-3.960791,2.878114,0.6259301,1.213336,0.5058436,-1.789948,-0.007863187,-0.4466214,0.4730768,0.1598782,-0.7206967,-4.403413,-0.1911199,0.6661639,1.416502,0.4106116,-0.2030718,0.3235445,0.04995582,-0.8990321,0.08871602,0.04868072,0.7561359,1.473323,0.2173853,0.4709091,1.085065,0.290561,298.8335,210.0961,9.476162,False
3,0.03333334,-0.3889559,-1.249964,-0.3784822,-1.290127,-3.948524,2.87974,0.6233686,1.213403,0.5051334,-1.789951,-2.330116E-07,-0.4456857,0.463539,0.1533921,-0.72013,-4.395772,-0.1919391,0.6650042,1.416632,0.4105248,-0.2020157,0.3075935,0.04996566,-0.898141,0.09289678,0.0482903,0.7560029,1.473256,0.2177134,0.4719435,1.084791,0.2866133,298.9838,209.0317,9.169574,False
3,0.04444445,-0.4051466,-1.170008,-0.3554384,-1.289775,-3.937289,2.881579,0.6209379,1.213464,0.504442,-1.790127,-0.01599393,-0.4532862,0.4562296,0.1437909,-0.7198791,-4.388275,-0.1922832,0.6639054,1.41672,0.4104366,-0.2031954,0.3033206,0.03828011,-0.8976978,0.09680684,0.04805887,0.7555102,1.473173,0.2180865,0.4733637,1.08444,0.2825009,299.1158,207.92,8.820204,False
3,0.05555556,-0.4277548,-1.084743,-0.3345509,-1.289131,-3.92738,2.884347,0.6187007,1.213486,0.5037043,-1.789937,0.01765914,-0.4577453,0.4392872,0.1362168,-0.7194695,-4.381632,-0.1920701,0.6628632,1.416795,0.4103301,-0.2054849,0.3129018,0.02125237,-0.8978869,0.1016422,0.04738429,0.7555137,1.473177,0.2184768,0.4749412,1.084146,0.2784654,299.2526,206.7987,8.464809,False
3,0.06666667,-0.4514321,-1.001627,-0.312557,-1.288718,-3.917798,2.887551,0.6165358,1.213454,0.502975,-1.790162,-0.02061362,-0.4428854,0.4284905,0.1391924,-0.7186971,-4.374604,-0.1930637,0.6618412,1.416762,0.4102504,-0.2066422,0.3161196,0.01388889,-0.8967721,0.1067806,0.04670812,0.7548909,1.473091,0.218909,0.4763614,1.08403,0.2747092,299.3542,205.739,8.146366,False
3,0.07777778,-0.4707648,-0.9419357,-0.2947325,-1.288204,-3.90879,2.89088,0.6144155,1.21342,0.5023308,-1.789807,0.03277382,-0.4088379,0.4228896,0.1388592,-0.7181006,-4.367581,-0.1950694,0.6609379,1.416741,0.4102058,-0.2120804,0.3193143,0.002221773,-0.8970192,0.1114183,0.0463446,0.7548453,1.473062,0.2193184,0.4773954,1.084182,0.2713937,299.3776,204.7682,7.956892,False
3,0.08888889,-0.4997766,-0.8513348,-0.2674643,-1.287774,-3.901754,2.895436,0.6125643,1.213203,0.5017498,-1.789618,0.01720793,-0.382262,0.4205919,0.1343592,-0.7177086,-4.36029,-0.1972444,0.6599395,1.416692,0.4101021,-0.2152699,0.3225729,0.002277648,-0.896477,0.1170686,0.04528838,0.7551608,1.473119,0.2197032,0.4778898,1.08464,0.2685679,299.3143,203.9079,7.955405,False
3,0.1,-0.5329953,-0.768194,-0.2369516,-1.287591,-3.895397,2.900585,0.6107033,1.213157,0.5011952,-1.789849,-0.02116614,-0.3530213,0.3887644,0.09334438,-0.7187701,-4.355572,-0.1979195,0.659146,1.416629,0.4100952,-0.2089116,0.321505,0.0001099193,-0.8960674,0.1216573,0.04463271,0.7551482,1.473078,0.2200832,0.4778425,1.085407,0.2662065,299.161,203.1667,8.128294,False
3,0.1111111,-0.5576887,-0.6828408,-0.1979375,-1.287891,-3.890354,2.906088,0.6090444,1.213001,0.500694,-1.789423,0.0394025,-0.3426923,0.3643201,0.078114,-0.7191265,-4.350622,-0.1981086,0.6583259,1.41661,0.4101059,-0.1971798,0.3172818,0.001082071,-0.8956488,0.1266698,0.0432492,0.7552935,1.473164,0.2204556,0.4773477,1.086445,0.2642671,298.9117,202.4889,8.457596,False
3,0.1222222,-0.5706897,-0.6071582,-0.1823466,-1.287367,-3.885751,2.911479,0.6072673,1.212964,0.5001323,-1.789215,0.01875803,-0.328342,0.3175357,0.05520547,-0.7195563,-4.347625,-0.197149,0.6577506,1.416557,0.4100151,-0.1886763,0.3151416,-0.001125921,-0.8955646,0.1309471,0.04229845,0.7554632,1.473031,0.2208297,0.476481,1.087698,0.2626601,298.6015,201.9385,8.832194,False
3,0.1333333,-0.5837504,-0.5112246,-0.1636797,-1.286682,-3.882953,2.917563,0.6057711,1.212712,0.4995301,-1.789477,-0.02392068,-0.2977409,0.2767729,0.05884819,-0.7191382,-4.344847,-0.1969546,0.6572114,1.416487,0.4100156,-0.1771238,0.3098315,-0.01719545,-0.8959278,0.1356733,0.04098259,0.755533,1.473025,0.2210979,0.4753449,1.089148,0.2612582,298.2858,201.5141,9.200943,False
3,0.1444445,-0.6010782,-0.4206717,-0.150296,-1.285843,-3.880473,2.924249,0.6043197,1.212596,0.4990332,-1.789985,-0.04599962,-0.2713276,0.2563692,0.05312511,-0.719094,-4.3412,-0.1973892,0.6566141,1.416462,0.4100096,-0.1772265,0.3087645,-0.02570906,-0.8962336,0.1401471,0.04040761,0.7556036,1.472788,0.2214949,0.4740637,1.09076,0.2599473,297.938,201.133,9.595078,False
