loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,-0.001087424,0.1958977,-0.01388391,-1.515406,-4.174995,-2.972113,0.5250043,1.431726,0.454818,-0.7305146,-0.08971942,100,41.83,0.2084908,-0.060552,-0.02271222,-0.6788685,-3.633456,-0.3313156,0.5820425,1.710849,0.3630455,0.1053612,-0.1858873,0.05903354,-0.8768506,0.5102456,-0.02867905,0.7714349,1.791371,0.2235708,0.3675718,1.150125,0.2906088,321.5393,249.2461,345.9929,False
1,0.01111111,-0.03094647,0.2053486,-0.02245341,-1.515322,-4.17767,-2.970557,0.5261347,1.431944,0.4555278,-0.7292086,0.1204382,100,41.18,0.2247503,-0.08513445,0.004755087,-0.6773782,-3.635763,-0.3325582,0.5831037,1.711036,0.3634477,0.1265289,-0.223182,0.05021235,-0.8764868,0.5053094,-0.02765054,0.7718567,1.791434,0.2231622,0.3683091,1.150545,0.2900732,321.0107,247.7512,346.807,False
1,0.02222222,-0.06619678,0.2350225,-0.03007112,-1.515342,-4.181175,-2.96843,0.5273139,1.432172,0.4561915,-0.7299687,-0.07040744,100,40.57,0.2450291,-0.1202705,0.005518612,-0.6766006,-3.639334,-0.3330648,0.5842137,1.711278,0.363909,0.1434462,-0.2519297,0.04145414,-0.876237,0.500975,-0.02695918,0.7723461,1.791582,0.2228165,0.3687283,1.150715,0.2898338,320.8305,247.4717,347.1519,False
1,0.03333334,-0.09397655,0.2626258,-0.03235092,-1.515584,-4.185069,-2.96621,0.528538,1.432366,0.4569097,-0.729606,0.03408771,100,40,0.2674152,-0.1543337,0.004133843,-0.675751,-3.643458,-0.33342,0.5852278,1.711408,0.3644207,0.1540457,-0.2668515,0.0381193,-0.8758551,0.4964847,-0.0261557,0.7727759,1.791623,0.222399,0.3689917,1.150784,0.2899668,320.6787,247.5461,347.1494,False
1,0.04444445,-0.1357545,0.3402175,-0.04022944,-1.516118,-4.191243,-2.963065,0.5299202,1.432634,0.4577274,-0.7293237,0.02563513,100,39.47,0.3088506,-0.2128334,-0.01348696,-0.6750197,-3.650446,-0.332828,0.5865083,1.711634,0.3650246,0.1699398,-0.2935008,0.03364086,-0.8754694,0.4910235,-0.02494263,0.7732247,1.791711,0.2221429,0.3691649,1.150805,0.2902723,320.5359,247.7054,346.9912,False
1,0.05555556,-0.149673,0.3678403,-0.04464127,-1.516361,-4.195961,-2.960953,0.5311893,1.432778,0.4583769,-0.7295431,-0.01999864,100,38.97,0.3406751,-0.2724003,-0.03314915,-0.6743544,-3.65837,-0.3312964,0.587907,1.7119,0.3655992,0.1793674,-0.3158303,0.01964023,-0.8756713,0.4858999,-0.02403343,0.7737814,1.791719,0.2216401,0.3692542,1.150808,0.2906273,320.4259,247.8807,346.7726,False
1,0.06666667,-0.1742992,0.4092716,-0.05232652,-1.516598,-4.201967,-2.957861,0.5325475,1.433055,0.4591463,-0.7290968,0.04125546,100,38.46,0.3567708,-0.3043756,-0.02381394,-0.6729164,-3.665044,-0.3305268,0.5893089,1.71219,0.3661821,0.189852,-0.3349901,0.005642971,-0.8759339,0.4801464,-0.0225615,0.7744352,1.791713,0.2211664,0.3693014,1.150804,0.2909988,320.3376,248.0681,346.5296,False
1,0.07777778,-0.1871283,0.4273344,-0.05349257,-1.5169,-4.207156,-2.955276,0.5338877,1.433427,0.4598811,-0.7303005,-0.1102512,100,37.99,0.3685868,-0.3150481,-0.01436424,-0.6714489,-3.67048,-0.3306477,0.5907111,1.712492,0.366668,0.1930399,-0.3509727,0.006627368,-0.875764,0.4745861,-0.02136548,0.7751189,1.791721,0.2206867,0.3692793,1.150802,0.2913681,320.2917,248.2701,346.2665,False
1,0.08888889,-0.2116903,0.4474492,-0.06318659,-1.516974,-4.212864,-2.951846,0.5352398,1.433866,0.4606493,-0.7297988,0.04704326,100,37.55,0.3718362,-0.3310383,-0.01018452,-0.6700396,-3.676868,-0.3298607,0.5921922,1.712789,0.3671544,0.2026787,-0.3733861,0.01606415,-0.875136,0.4682083,-0.01984588,0.7758101,1.791713,0.2201719,0.3692958,1.150802,0.2917115,320.2268,248.444,346.0338,False
1,0.1,-0.2138091,0.4430974,-0.07700943,-1.51659,-4.217659,-2.949167,0.5364644,1.434233,0.461338,-0.7304246,-0.05754746,100,37.14,0.3602118,-0.339595,-0.001582509,-0.6684945,-3.682798,-0.3288415,0.5935777,1.713056,0.3676786,0.2068234,-0.386139,0.0053332,-0.8753927,0.4623272,-0.01857315,0.7765641,1.791556,0.2195363,0.3692956,1.150813,0.2920605,320.1765,248.6259,345.7971,False
1,0.1111111,-0.1349166,0.4219401,-0.09182356,-1.515751,-4.221839,-2.950075,0.5375971,1.434707,0.4619613,-0.7299181,0.04700989,100,36.75,0.3580487,-0.3481086,-0.005854419,-0.667393,-3.689217,-0.3277076,0.5950325,1.713463,0.3681977,0.2130086,-0.3935458,-0.01605111,-0.8762119,0.4562948,-0.01728445,0.7773472,1.791541,0.2190192,0.3693143,1.15084,0.2924035,320.1195,248.7963,345.5752,False
1,0.1222222,-0.05816676,0.4007269,-0.1151591,-1.514574,-4.225865,-2.951848,0.5388018,1.43537,0.4625633,-0.7307703,-0.07821265,100,36.83,0.3580732,-0.3598238,-0.004832465,-0.6660789,-3.695785,-0.3265874,0.5963886,1.713804,0.3687367,0.2160843,-0.4137632,-0.02679305,-0.8768405,0.449456,-0.0154759,0.7780854,1.791727,0.2186556,0.3692786,1.150871,0.2927274,320.095,248.9529,345.3524,False
1,0.1333333,-0.1092198,0.3750835,-0.1022209,-1.51452,-4.229267,-2.948574,0.539978,1.435925,0.4632492,-0.7344902,-0.3393404,100,36.89,0.3506796,-0.386481,-0.0005900254,-0.6643021,-3.703903,-0.3238641,0.5978698,1.714314,0.3692591,0.2139629,-0.4201576,-0.02466105,-0.8769891,0.4430962,-0.01369824,0.7788332,1.79176,0.2181392,0.3692291,1.150907,0.2930362,320.0742,249.0756,345.1398,False
