loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,0.5828691,-0.3464317,0.3580099,-1.432815,-4.087869,-2.615083,0.5125984,1.487093,0.4501588,-0.3149785,0.04510892,100,100,-0.1406678,0.2823505,-0.005242713,-0.505231,-3.613181,-0.3687634,0.6495827,1.739681,0.3794513,-0.2393674,0.2250248,0.01946646,-0.9506798,0.3572115,0.07542871,0.8359954,1.784208,0.2282124,0.3630541,1.160681,0.2854833,332.6495,239.621,348.5982,False
3,0.01111111,0.5625073,-0.3167652,0.3408275,-1.434353,-4.084015,-2.621199,0.5121557,1.486741,0.4501204,-0.3144799,0.04521497,100,100,-0.1471144,0.2781116,-0.01052067,-0.5066025,-3.607745,-0.371659,0.6484995,1.739854,0.3792474,-0.2222341,0.2196864,0.02567847,-0.9501716,0.3601377,0.07583032,0.835587,1.784263,0.2285023,0.3646667,1.159117,0.2856803,332.6111,237.1436,350.1752,False
3,0.02222222,0.5432544,-0.3009296,0.3290575,-1.435815,-4.079608,-2.627227,0.5116438,1.486326,0.4500656,-0.3141806,0.02708623,100,100,-0.1630446,0.2823577,-0.005013056,-0.507656,-3.601177,-0.3749893,0.6474502,1.740026,0.3789942,-0.2072535,0.2175819,0.03192936,-0.9494638,0.3642982,0.07525188,0.8352481,1.783922,0.2288508,0.3656205,1.158599,0.2857414,332.1158,236.8885,350.5305,False
3,0.03333334,0.518663,-0.2852124,0.295974,-1.436407,-4.076259,-2.632603,0.511294,1.486099,0.4499662,-0.3141561,0.002111935,100,100,-0.1818382,0.2971352,0.03252044,-0.5076102,-3.59269,-0.3797548,0.6466575,1.740172,0.378696,-0.1913094,0.2196818,0.02752295,-0.9491069,0.3673813,0.0751086,0.8349392,1.783911,0.2291584,0.3662256,1.158359,0.2859676,331.7234,236.8915,350.6276,False
3,0.04444445,0.4930446,-0.2822868,0.2640263,-1.436469,-4.072439,-2.637732,0.5111022,1.485956,0.4496424,-0.3141039,0.004858149,100,100,-0.1879164,0.2948863,0.0634651,-0.5072448,-3.585373,-0.3839575,0.6458638,1.740384,0.3784657,-0.1817778,0.2080008,0.02528862,-0.9486334,0.3706675,0.07510167,0.8346152,1.783862,0.2292931,0.3667658,1.158198,0.2861569,331.3762,236.881,350.7219,False
3,0.05555556,0.4578388,-0.2772565,0.2320759,-1.436411,-4.069098,-2.642097,0.5108492,1.485814,0.4495027,-0.3137167,0.03546304,100,100,-0.191888,0.2628149,0.09321265,-0.5060027,-3.580189,-0.3861914,0.6453661,1.740564,0.3782833,-0.1658503,0.1770579,0.02825924,-0.9481386,0.3717985,0.07574509,0.8344229,1.783874,0.2294385,0.3673111,1.158058,0.2862896,331.0414,236.8193,350.851,False
3,0.06666667,0.4226001,-0.2647381,0.207551,-1.436535,-4.06596,-2.645971,0.5106159,1.485558,0.4493825,-0.3135158,0.01815353,100,100,-0.174761,0.1849981,0.1044671,-0.5044081,-3.580061,-0.3848822,0.6449111,1.740683,0.3782637,-0.1520547,0.1525871,0.02701558,-0.9477082,0.3739159,0.07553497,0.8339318,1.784098,0.229599,0.3678328,1.157938,0.2864147,330.7245,236.7564,350.9789,False
3,0.07777778,0.3948018,-0.240429,0.1904042,-1.437039,-4.063483,-2.649829,0.5104839,1.485302,0.4493141,-0.3129939,0.04774194,100,100,-0.1494325,0.1190297,0.08265039,-0.5039457,-3.58131,-0.3829293,0.6444817,1.740789,0.3782191,-0.1351714,0.1152721,0.02037323,-0.947737,0.3738024,0.07648838,0.8337557,1.784155,0.2296729,0.3683378,1.157827,0.2865222,330.4222,236.6831,351.1118,False
3,0.08888889,0.3434371,-0.1832353,0.1624555,-1.437684,-4.0628,-2.652027,0.5104452,1.484936,0.4491496,-0.3127142,0.02534805,100,100,-0.1287089,0.08400288,0.0301097,-0.5047042,-3.581765,-0.3814784,0.6439338,1.740913,0.3780563,-0.1202266,0.09390518,0.03190178,-0.9469024,0.3743866,0.07731663,0.8335401,1.78445,0.2301829,0.3687613,1.157718,0.2866474,330.1537,236.6234,351.201,False
3,0.1,0.3144957,-0.1386911,0.1473383,-1.438583,-4.06181,-2.654779,0.5103768,1.484723,0.4490156,-0.3130258,-0.02849931,100,100,-0.1181993,0.07667738,0.01186139,-0.5058872,-3.581554,-0.3809114,0.643539,1.740996,0.3780186,-0.1084103,0.09497195,0.03927034,-0.9459463,0.3766104,0.07653499,0.83339,1.784291,0.230051,0.3691491,1.157612,0.2867779,329.9275,236.5361,351.2845,False
